,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.746122,-3.141593,,,,,,,,,,
,,,,,,,129.762456,-3.124091,,,,,,,,,,
,,,,,,,129.756831,-3.106589,,,,,,,,,,
,,,,,,,129.754694,-3.089087,,,,,,,,,,
,,,,,,,129.763657,-3.071585,,,,,,,,,,
,,,,,,,129.779249,-3.054083,,,,,,,,,,
,,,,,,,129.805114,-3.036581,,,,,,,,,,
,,,,,,,129.831869,-3.019079,,,,,,,,,,
,,,,,,,129.851982,-3.001577,,,,,,,,,,
,,,,,,,129.884413,-2.984075,,,,,,,,,,
,,,,,,,129.898195,-2.966574,,,,,,,,,,
,,,,,,,129.892987,-2.949072,,,,,,,,,,
,,,,,,,129.889004,-2.931570,,,,,,,,,,
,,,,,,,129.885929,-2.914068,,,,,,,,,,
,,,,,,,129.885929,-2.896566,,,,,,,,,,
,,,,,,,129.883959,-2.879064,,,,,,,,,,
,,,,,,,129.885301,-2.861562,,,,,,,,,,
,,,,,,,129.893192,-2.844060,,,,,,,,,,
,,,,,,,129.893937,-2.826558,,,,,,,,,,
,,,,,,,129.903624,-2.809056,,,,,,,,,,
,,,,,,,129.911010,-2.791554,,,,,,,,,,
,,,,,,,129.924143,-2.774053,,,,,,,,,,
,,,,,,,129.930082,-2.756551,,,,,,,,,,
,,,,,,,129.934251,-2.739049,,,,,,,,,,
,,,,,,,129.941100,-2.721547,,,,,,,,,,
,,,,,,,129.949323,-2.704045,,,,,,,,,,
,,,,,,,129.952213,-2.686543,,,,,,,,,,
,,,,,,,129.956269,-2.669041,,,,,,,,,,
,,,,,,,129.962287,-2.651539,,,,,,,,,,
,,,,,,,129.965206,-2.634037,,,,,,,,,,
,,,,,,,129.975044,-2.616535,,,,,,,,,,
,,,,,,,129.988536,-2.599033,,,,,,,,,,
,,,,,,,130.008969,-2.581532,,,,,,,,,,
,,,,,,,130.018639,-2.564030,,,,,,,,,,
,,,,,,,130.030524,-2.546528,,,,,,,,,,
,,,,,,,130.045239,-2.529026,,,,,,,,,,
,,,,,,,130.062210,-2.511524,,,,,,,,,,
,,,,,,,130.072040,-2.494022,,,,,,,,,,
,,,,,,,130.084611,-2.476520,,,,,,,,,,
,,,,,,,130.096212,-2.459018,,,,,,,,,,
,,,,,,,130.101435,-2.441516,,,,,,,,,,
,,,,,,,130.109259,-2.424014,,,,,,,,,,
,,,,,,,130.102283,-2.406512,,,,,,,,,,
,,,,,,,130.079878,-2.389011,,,,,,,,,,
,,,,,,,130.058738,-2.371509,,,,,,,,,,
,,,,,,,130.025283,-2.354007,,,,,,,,,,
,,,,,,,130.017980,-2.336505,,,,,,,,,,
,,,,,,,130.022389,-2.319003,,,,,,,,,,
,,,,,,,130.053368,-2.301501,,,,,,,,,,
,,,,,,,130.110718,-2.283999,,,,,,,,,,
,,,,,,,130.164090,-2.266497,,,,,,,,,,
,,,,,,,130.196915,-2.248995,,,,,,,,,,
,,,,,,,130.232373,-2.231493,,,,,,,,,,
,,,,,,,130.257904,-2.213991,,,,,,,,,,
,,,,,,,130.274625,-2.196490,,,,,,,,,,
,,,,,,,130.288248,-2.178988,,,,,,,,,,
,,,,,,,130.300308,-2.161486,,,,,,,,,,
,,,,,,,130.299368,-2.143984,,,,,,,,,,
,,,,,,,130.277110,-2.126482,,,,,,,,,,
,,,,,,,130.236862,-2.108980,,,,,,,,,,
,,,,,,,130.182330,-2.091478,,,,,,,,,,
,,,,,,,130.145526,-2.073976,,,,,,,,,,
,,,,,,,130.134327,-2.056474,,,,,,,,,,
,,,,,,,130.127465,-2.038972,,,,,,,,,,
,,,,,,,130.127465,-2.021470,,,,,,,,,,
,,,,,,,130.138547,-2.003969,,,,,,,,,,
,,,,,,,130.149492,-1.986467,,,,,,,,,,
,,,,,,,130.164210,-1.968965,,,,,,,,,,
,,,,,,,130.179701,-1.951463,,,,,,,,,,
,,,,,,,130.186922,-1.933961,,,,,,,,,,
,,,,,,,130.184914,-1.916459,,,,,,,,,,
,,,,,,,130.180582,-1.898957,,,,,,,,,,
,,,,,,,130.179188,-1.881455,,,,,,,,,,
,,,,,,,130.172170,-1.863953,,,,,,,,,,
,,,,,,,130.165237,-1.846451,,,,,,,,,,
,,,,,,,130.158215,-1.828949,,,,,,,,,,
,,,,,,,130.146425,-1.811448,,,,,,,,,,
,,,,,,,130.140880,-1.793946,,,,,,,,,,
,,,,,,,130.132976,-1.776444,,,,,,,,,,
,,,,,,,130.120026,-1.758942,,,,,,,,,,
,,,,,,,130.114031,-1.741440,,,,,,,,,,
,,,,,,,130.107246,-1.723938,,,,,,,,,,
,,,,,,,130.096599,-1.706436,,,,,,,,,,
,,,,,,,130.091914,-1.688934,,,,,,,,,,
,,,,,,,130.086252,-1.671432,,,,,,,,,,
,,,,,,,130.081697,-1.653930,,,,,,,,,,
,,,,,,,130.073751,-1.636428,,,,,,,,,,
,,,,,,,130.069214,-1.618927,,,,,,,,,,
,,,,,,,130.066161,-1.601425,,,,,,,,,,
,,,,,,,130.061031,-1.583923,,,,,,,,,,
,,,,,,,130.057012,-1.566421,,,,,,,,,,
,,,,,,,130.050944,-1.548919,,,,,,,,,,
,,,,,,,130.042507,-1.531417,,,,,,,,,,
,,,,,,,130.030896,-1.513915,,,,,,,,,,
,,,,,,,130.019161,-1.496413,,,,,,,,,,
,,,,,,,130.009162,-1.478911,,,,,,,,,,
,,,,,,,130.001004,-1.461409,,,,,,,,,,
,,,,,,,129.994400,-1.443907,,,,,,,,,,
,,,,,,,129.984278,-1.426406,,,,,,,,,,
,,,,,,,129.976289,-1.408904,,,,,,,,,,
,,,,,,,129.964806,-1.391402,,,,,,,,,,
,,,,,,,129.953420,-1.373900,,,,,,,,,,
,,,,,,,129.946597,-1.356398,,,,,,,,,,
,,,,,,,129.939809,-1.338896,,,,,,,,,,
,,,,,,,129.934819,-1.321394,,,,,,,,,,
,,,,,,,129.932374,-1.303892,,,,,,,,,,
,,,,,,,129.930932,-1.286390,,,,,,,,,,
,,,,,,,129.934551,-1.268888,,,,,,,,,,
,,,,,,,129.934130,-1.251386,,,,,,,,,,
,,,,,,,129.931050,-1.233885,,,,,,,,,,
,,,,,,,129.928277,-1.216383,,,,,,,,,,
,,,,,,,129.928805,-1.198881,,,,,,,,,,
,,,,,,,129.947203,-1.181379,,,,,,,,,,
,,,,,,,129.988586,-1.163877,,,,,,,,,,
,,,,,,,130.041630,-1.146375,,,,,,,,,,
,,,,,,,130.102469,-1.128873,,,,,,,,,,
,,,,,,,130.135083,-1.111371,,,,,,,,,,
,,,,,,,130.150999,-1.093869,,,,,,,,,,
,,,,,,,130.156666,-1.076367,,,,,,,,,,
,,,,,,,130.125808,-1.058865,,,,,,,,,,
,,,,,,,130.104683,-1.041364,,,,,,,,,,
,,,,,,,130.079466,-1.023862,,,,,,,,,,
,,,,,,,130.048573,-1.006360,,,,,,,,,,
,,,,,,,130.034166,-0.988858,,,,,,,,,,
,,,,,,,130.022192,-0.971356,,,,,,,,,,
