,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.855803,-3.141593,,,,,,,,,,
,,,,,,,129.862545,-3.124091,,,,,,,,,,
,,,,,,,129.852195,-3.106589,,,,,,,,,,
,,,,,,,129.854798,-3.089087,,,,,,,,,,
,,,,,,,129.855558,-3.071585,,,,,,,,,,
,,,,,,,129.842830,-3.054083,,,,,,,,,,
,,,,,,,129.703018,-3.036581,,,,,,,,,,
,,,,,,,129.491880,-3.019079,,,,,,,,,,
,,,,,,,129.491847,-3.001577,,,,,,,,,,
,,,,,,,129.491847,-2.984075,,,,,,,,,,
,,,,,,,129.496944,-2.966574,,,,,,,,,,
,,,,,,,129.596602,-2.949072,,,,,,,,,,
,,,,,,,129.608041,-2.931570,,,,,,,,,,
,,,,,,,129.599575,-2.914068,,,,,,,,,,
,,,,,,,129.589554,-2.896566,,,,,,,,,,
,,,,,,,129.596926,-2.879064,,,,,,,,,,
,,,,,,,129.620666,-2.861562,,,,,,,,,,
,,,,,,,129.653271,-2.844060,,,,,,,,,,
,,,,,,,129.680483,-2.826558,,,,,,,,,,
,,,,,,,129.690367,-2.809056,,,,,,,,,,
,,,,,,,129.698522,-2.791554,,,,,,,,,,
,,,,,,,129.694620,-2.774053,,,,,,,,,,
,,,,,,,129.684003,-2.756551,,,,,,,,,,
,,,,,,,129.679420,-2.739049,,,,,,,,,,
,,,,,,,129.677749,-2.721547,,,,,,,,,,
,,,,,,,129.679314,-2.704045,,,,,,,,,,
,,,,,,,129.682675,-2.686543,,,,,,,,,,
,,,,,,,129.686450,-2.669041,,,,,,,,,,
,,,,,,,129.693399,-2.651539,,,,,,,,,,
,,,,,,,129.698627,-2.634037,,,,,,,,,,
,,,,,,,129.708570,-2.616535,,,,,,,,,,
,,,,,,,129.713033,-2.599033,,,,,,,,,,
,,,,,,,129.712583,-2.581532,,,,,,,,,,
,,,,,,,129.713082,-2.564030,,,,,,,,,,
,,,,,,,129.719844,-2.546528,,,,,,,,,,
,,,,,,,129.731549,-2.529026,,,,,,,,,,
,,,,,,,129.746121,-2.511524,,,,,,,,,,
,,,,,,,129.761275,-2.494022,,,,,,,,,,
,,,,,,,129.787838,-2.476520,,,,,,,,,,
,,,,,,,129.812370,-2.459018,,,,,,,,,,
,,,,,,,129.830864,-2.441516,,,,,,,,,,
,,,,,,,129.851103,-2.424014,,,,,,,,,,
,,,,,,,129.869153,-2.406512,,,,,,,,,,
,,,,,,,129.879859,-2.389011,,,,,,,,,,
,,,,,,,129.887591,-2.371509,,,,,,,,,,
