,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.711573,-3.141593,,,,,,,,,,
,,,,,,,129.746910,-3.124091,,,,,,,,,,
,,,,,,,129.791196,-3.106589,,,,,,,,,,
,,,,,,,129.805278,-3.089087,,,,,,,,,,
,,,,,,,129.797911,-3.071585,,,,,,,,,,
,,,,,,,129.759786,-3.054083,,,,,,,,,,
,,,,,,,129.739192,-3.036581,,,,,,,,,,
,,,,,,,129.733122,-3.019079,,,,,,,,,,
,,,,,,,129.743078,-3.001577,,,,,,,,,,
,,,,,,,129.759235,-2.984075,,,,,,,,,,
,,,,,,,129.776952,-2.966574,,,,,,,,,,
,,,,,,,129.794181,-2.949072,,,,,,,,,,
,,,,,,,129.830086,-2.931570,,,,,,,,,,
,,,,,,,129.851692,-2.914068,,,,,,,,,,
,,,,,,,129.857596,-2.896566,,,,,,,,,,
,,,,,,,129.867983,-2.879064,,,,,,,,,,
,,,,,,,129.869292,-2.861562,,,,,,,,,,
,,,,,,,129.860849,-2.844060,,,,,,,,,,
,,,,,,,129.858985,-2.826558,,,,,,,,,,
,,,,,,,129.854900,-2.809056,,,,,,,,,,
,,,,,,,129.848053,-2.791554,,,,,,,,,,
,,,,,,,129.854031,-2.774053,,,,,,,,,,
,,,,,,,129.852434,-2.756551,,,,,,,,,,
,,,,,,,129.847541,-2.739049,,,,,,,,,,
,,,,,,,129.844043,-2.721547,,,,,,,,,,
,,,,,,,129.847687,-2.704045,,,,,,,,,,
,,,,,,,129.852114,-2.686543,,,,,,,,,,
,,,,,,,129.856573,-2.669041,,,,,,,,,,
,,,,,,,129.863141,-2.651539,,,,,,,,,,
,,,,,,,129.861512,-2.634037,,,,,,,,,,
,,,,,,,129.872632,-2.616535,,,,,,,,,,
,,,,,,,129.877250,-2.599033,,,,,,,,,,
,,,,,,,129.880588,-2.581532,,,,,,,,,,
,,,,,,,129.889220,-2.564030,,,,,,,,,,
,,,,,,,129.893243,-2.546528,,,,,,,,,,
,,,,,,,129.893042,-2.529026,,,,,,,,,,
,,,,,,,129.890646,-2.511524,,,,,,,,,,
,,,,,,,129.895705,-2.494022,,,,,,,,,,
,,,,,,,129.897503,-2.476520,,,,,,,,,,
,,,,,,,129.900823,-2.459018,,,,,,,,,,
,,,,,,,129.904822,-2.441516,,,,,,,,,,
,,,,,,,129.909400,-2.424014,,,,,,,,,,
,,,,,,,129.913288,-2.406512,,,,,,,,,,
,,,,,,,129.913800,-2.389011,,,,,,,,,,
,,,,,,,129.923163,-2.371509,,,,,,,,,,
,,,,,,,129.944652,-2.354007,,,,,,,,,,
,,,,,,,129.960350,-2.336505,,,,,,,,,,
,,,,,,,129.968856,-2.319003,,,,,,,,,,
,,,,,,,129.972901,-2.301501,,,,,,,,,,
,,,,,,,129.975824,-2.283999,,,,,,,,,,
,,,,,,,129.980785,-2.266497,,,,,,,,,,
,,,,,,,129.985925,-2.248995,,,,,,,,,,
,,,,,,,129.995160,-2.231493,,,,,,,,,,
,,,,,,,130.002680,-2.213991,,,,,,,,,,
,,,,,,,130.026242,-2.196490,,,,,,,,,,
,,,,,,,130.042960,-2.178988,,,,,,,,,,
,,,,,,,130.058685,-2.161486,,,,,,,,,,
,,,,,,,130.085593,-2.143984,,,,,,,,,,
,,,,,,,130.103805,-2.126482,,,,,,,,,,
,,,,,,,130.109516,-2.108980,,,,,,,,,,
,,,,,,,130.125664,-2.091478,,,,,,,,,,
,,,,,,,130.151019,-2.073976,,,,,,,,,,
,,,,,,,130.168053,-2.056474,,,,,,,,,,
,,,,,,,130.192876,-2.038972,,,,,,,,,,
,,,,,,,130.207807,-2.021470,,,,,,,,,,
,,,,,,,130.210790,-2.003969,,,,,,,,,,
,,,,,,,130.189126,-1.986467,,,,,,,,,,
,,,,,,,130.176491,-1.968965,,,,,,,,,,
,,,,,,,130.152893,-1.951463,,,,,,,,,,
,,,,,,,130.117787,-1.933961,,,,,,,,,,
,,,,,,,130.083190,-1.916459,,,,,,,,,,
,,,,,,,130.069905,-1.898957,,,,,,,,,,
,,,,,,,130.044649,-1.881455,,,,,,,,,,
,,,,,,,130.027399,-1.863953,,,,,,,,,,
,,,,,,,130.012400,-1.846451,,,,,,,,,,
,,,,,,,129.994064,-1.828949,,,,,,,,,,
,,,,,,,129.983411,-1.811448,,,,,,,,,,
,,,,,,,129.960852,-1.793946,,,,,,,,,,
,,,,,,,129.953011,-1.776444,,,,,,,,,,
,,,,,,,129.945716,-1.758942,,,,,,,,,,
,,,,,,,129.937261,-1.741440,,,,,,,,,,
,,,,,,,129.929184,-1.723938,,,,,,,,,,
,,,,,,,129.920858,-1.706436,,,,,,,,,,
,,,,,,,129.909331,-1.688934,,,,,,,,,,
,,,,,,,129.903553,-1.671432,,,,,,,,,,
,,,,,,,129.897073,-1.653930,,,,,,,,,,
,,,,,,,129.887260,-1.636428,,,,,,,,,,
,,,,,,,129.879815,-1.618927,,,,,,,,,,
,,,,,,,129.860891,-1.601425,,,,,,,,,,
,,,,,,,129.852047,-1.583923,,,,,,,,,,
,,,,,,,129.845903,-1.566421,,,,,,,,,,
,,,,,,,129.842466,-1.548919,,,,,,,,,,
,,,,,,,129.835991,-1.531417,,,,,,,,,,
,,,,,,,129.832759,-1.513915,,,,,,,,,,
,,,,,,,129.828481,-1.496413,,,,,,,,,,
,,,,,,,129.827118,-1.478911,,,,,,,,,,
,,,,,,,129.827281,-1.461409,,,,,,,,,,
,,,,,,,129.830587,-1.443907,,,,,,,,,,
,,,,,,,129.834924,-1.426406,,,,,,,,,,
,,,,,,,129.833189,-1.408904,,,,,,,,,,
,,,,,,,129.826072,-1.391402,,,,,,,,,,
,,,,,,,129.822312,-1.373900,,,,,,,,,,
,,,,,,,129.820522,-1.356398,,,,,,,,,,
,,,,,,,129.815790,-1.338896,,,,,,,,,,
,,,,,,,129.813720,-1.321394,,,,,,,,,,
,,,,,,,129.814772,-1.303892,,,,,,,,,,
,,,,,,,129.814694,-1.286390,,,,,,,,,,
,,,,,,,129.813481,-1.268888,,,,,,,,,,
,,,,,,,129.816692,-1.251386,,,,,,,,,,
,,,,,,,129.820094,-1.233885,,,,,,,,,,
,,,,,,,129.819006,-1.216383,,,,,,,,,,
,,,,,,,129.812571,-1.198881,,,,,,,,,,
,,,,,,,129.806043,-1.181379,,,,,,,,,,
,,,,,,,129.803773,-1.163877,,,,,,,,,,
,,,,,,,129.811428,-1.146375,,,,,,,,,,
,,,,,,,129.826623,-1.128873,,,,,,,,,,
,,,,,,,129.861932,-1.111371,,,,,,,,,,
,,,,,,,129.901119,-1.093869,,,,,,,,,,
,,,,,,,129.939252,-1.076367,,,,,,,,,,
,,,,,,,129.964905,-1.058865,,,,,,,,,,
,,,,,,,130.005398,-1.041364,,,,,,,,,,
,,,,,,,130.030033,-1.023862,,,,,,,,,,
,,,,,,,130.054383,-1.006360,,,,,,,,,,
,,,,,,,130.061063,-0.988858,,,,,,,,,,
,,,,,,,130.062118,-0.971356,,,,,,,,,,
,,,,,,,130.059457,-0.953854,,,,,,,,,,
,,,,,,,130.041863,-0.936352,,,,,,,,,,
,,,,,,,130.023776,-0.918850,,,,,,,,,,
,,,,,,,130.002504,-0.901348,,,,,,,,,,
,,,,,,,129.983201,-0.883846,,,,,,,,,,
,,,,,,,129.965548,-0.866344,,,,,,,,,,
,,,,,,,129.949513,-0.848843,,,,,,,,,,
,,,,,,,129.934329,-0.831341,,,,,,,,,,
,,,,,,,129.925502,-0.813839,,,,,,,,,,
,,,,,,,129.921156,-0.796337,,,,,,,,,,
,,,,,,,129.921778,-0.778835,,,,,,,,,,
,,,,,,,129.923854,-0.761333,,,,,,,,,,
,,,,,,,129.929170,-0.743831,,,,,,,,,,
,,,,,,,129.932996,-0.726329,,,,,,,,,,
,,,,,,,129.937428,-0.708827,,,,,,,,,,
,,,,,,,129.940191,-0.691325,,,,,,,,,,
,,,,,,,129.944848,-0.673823,,,,,,,,,,
,,,,,,,129.947339,-0.656322,,,,,,,,,,
,,,,,,,129.949399,-0.638820,,,,,,,,,,
,,,,,,,129.952032,-0.621318,,,,,,,,,,
,,,,,,,129.953005,-0.603816,,,,,,,,,,
,,,,,,,129.947549,-0.586314,,,,,,,,,,
,,,,,,,129.941360,-0.568812,,,,,,,,,,
,,,,,,,129.939857,-0.551310,,,,,,,,,,
,,,,,,,129.936866,-0.533808,,,,,,,,,,
,,,,,,,129.934104,-0.516306,,,,,,,,,,
,,,,,,,129.934104,-0.498804,,,,,,,,,,
,,,,,,,129.934735,-0.481302,,,,,,,,,,
,,,,,,,129.940361,-0.463801,,,,,,,,,,
,,,,,,,129.952851,-0.446299,,,,,,,,,,
,,,,,,,129.962345,-0.428797,,,,,,,,,,
,,,,,,,129.973438,-0.411295,,,,,,,,,,
,,,,,,,129.977156,-0.393793,,,,,,,,,,
,,,,,,,129.984405,-0.376291,,,,,,,,,,
,,,,,,,129.991773,-0.358789,,,,,,,,,,
,,,,,,,130.001097,-0.341287,,,,,,,,,,
,,,,,,,130.007140,-0.323785,,,,,,,,,,
,,,,,,,130.013583,-0.306283,,,,,,,,,,
,,,,,,,130.017937,-0.288781,,,,,,,,,,
,,,,,,,130.034920,-0.271280,,,,,,,,,,
,,,,,,,130.043461,-0.253778,,,,,,,,,,
,,,,,,,130.053593,-0.236276,,,,,,,,,,
,,,,,,,130.061514,-0.218774,,,,,,,,,,
,,,,,,,130.069362,-0.201272,,,,,,,,,,
