,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.603775,-3.141593,,,,,,,,,,
,,,,,,,129.638771,-3.124091,,,,,,,,,,
,,,,,,,129.651205,-3.106589,,,,,,,,,,
,,,,,,,129.657810,-3.089087,,,,,,,,,,
,,,,,,,129.674892,-3.071585,,,,,,,,,,
,,,,,,,129.691943,-3.054083,,,,,,,,,,
,,,,,,,129.703715,-3.036581,,,,,,,,,,
,,,,,,,129.715184,-3.019079,,,,,,,,,,
,,,,,,,129.726842,-3.001577,,,,,,,,,,
,,,,,,,129.736919,-2.984075,,,,,,,,,,
,,,,,,,129.741025,-2.966574,,,,,,,,,,
,,,,,,,129.736365,-2.949072,,,,,,,,,,
,,,,,,,129.741219,-2.931570,,,,,,,,,,
,,,,,,,129.751683,-2.914068,,,,,,,,,,
,,,,,,,129.768635,-2.896566,,,,,,,,,,
,,,,,,,129.796117,-2.879064,,,,,,,,,,
,,,,,,,129.821730,-2.861562,,,,,,,,,,
,,,,,,,129.836812,-2.844060,,,,,,,,,,
,,,,,,,129.851505,-2.826558,,,,,,,,,,
,,,,,,,129.864639,-2.809056,,,,,,,,,,
,,,,,,,129.871321,-2.791554,,,,,,,,,,
,,,,,,,129.873647,-2.774053,,,,,,,,,,
,,,,,,,129.878134,-2.756551,,,,,,,,,,
,,,,,,,129.889229,-2.739049,,,,,,,,,,
,,,,,,,129.907906,-2.721547,,,,,,,,,,
,,,,,,,129.928853,-2.704045,,,,,,,,,,
,,,,,,,129.966724,-2.686543,,,,,,,,,,
,,,,,,,130.009184,-2.669041,,,,,,,,,,
,,,,,,,130.037575,-2.651539,,,,,,,,,,
,,,,,,,130.072029,-2.634037,,,,,,,,,,
,,,,,,,130.088128,-2.616535,,,,,,,,,,
,,,,,,,130.092824,-2.599033,,,,,,,,,,
,,,,,,,130.091131,-2.581532,,,,,,,,,,
,,,,,,,130.091131,-2.564030,,,,,,,,,,
,,,,,,,130.090232,-2.546528,,,,,,,,,,
,,,,,,,130.085691,-2.529026,,,,,,,,,,
,,,,,,,130.086933,-2.511524,,,,,,,,,,
,,,,,,,130.097870,-2.494022,,,,,,,,,,
,,,,,,,130.125141,-2.476520,,,,,,,,,,
,,,,,,,130.146028,-2.459018,,,,,,,,,,
,,,,,,,130.175545,-2.441516,,,,,,,,,,
,,,,,,,130.217722,-2.424014,,,,,,,,,,
,,,,,,,130.256680,-2.406512,,,,,,,,,,
,,,,,,,130.279796,-2.389011,,,,,,,,,,
,,,,,,,130.299455,-2.371509,,,,,,,,,,
,,,,,,,130.306227,-2.354007,,,,,,,,,,
,,,,,,,130.302130,-2.336505,,,,,,,,,,
,,,,,,,130.294134,-2.319003,,,,,,,,,,
,,,,,,,130.285358,-2.301501,,,,,,,,,,
,,,,,,,130.281183,-2.283999,,,,,,,,,,
,,,,,,,130.285281,-2.266497,,,,,,,,,,
,,,,,,,130.289231,-2.248995,,,,,,,,,,
,,,,,,,130.301164,-2.231493,,,,,,,,,,
,,,,,,,130.311747,-2.213991,,,,,,,,,,
,,,,,,,130.322952,-2.196490,,,,,,,,,,
,,,,,,,130.335608,-2.178988,,,,,,,,,,
,,,,,,,130.347766,-2.161486,,,,,,,,,,
,,,,,,,130.353511,-2.143984,,,,,,,,,,
,,,,,,,130.357253,-2.126482,,,,,,,,,,
,,,,,,,130.355723,-2.108980,,,,,,,,,,
,,,,,,,130.348520,-2.091478,,,,,,,,,,
,,,,,,,130.335719,-2.073976,,,,,,,,,,
,,,,,,,130.319905,-2.056474,,,,,,,,,,
,,,,,,,130.307344,-2.038972,,,,,,,,,,
,,,,,,,130.289157,-2.021470,,,,,,,,,,
,,,,,,,130.278303,-2.003969,,,,,,,,,,
,,,,,,,130.255432,-1.986467,,,,,,,,,,
,,,,,,,130.237629,-1.968965,,,,,,,,,,
,,,,,,,130.221060,-1.951463,,,,,,,,,,
,,,,,,,130.206061,-1.933961,,,,,,,,,,
,,,,,,,130.193034,-1.916459,,,,,,,,,,
,,,,,,,130.177433,-1.898957,,,,,,,,,,
,,,,,,,130.160647,-1.881455,,,,,,,,,,
,,,,,,,130.148009,-1.863953,,,,,,,,,,
,,,,,,,130.131011,-1.846451,,,,,,,,,,
,,,,,,,130.118354,-1.828949,,,,,,,,,,
,,,,,,,130.104666,-1.811448,,,,,,,,,,
,,,,,,,130.085761,-1.793946,,,,,,,,,,
,,,,,,,130.072295,-1.776444,,,,,,,,,,
,,,,,,,130.057809,-1.758942,,,,,,,,,,
,,,,,,,130.045701,-1.741440,,,,,,,,,,
,,,,,,,130.029528,-1.723938,,,,,,,,,,
,,,,,,,130.013166,-1.706436,,,,,,,,,,
,,,,,,,129.998410,-1.688934,,,,,,,,,,
,,,,,,,129.982840,-1.671432,,,,,,,,,,
,,,,,,,129.957979,-1.653930,,,,,,,,,,
,,,,,,,129.941206,-1.636428,,,,,,,,,,
,,,,,,,129.919989,-1.618927,,,,,,,,,,
,,,,,,,129.908202,-1.601425,,,,,,,,,,
,,,,,,,129.901190,-1.583923,,,,,,,,,,
,,,,,,,129.893465,-1.566421,,,,,,,,,,
,,,,,,,129.881608,-1.548919,,,,,,,,,,
,,,,,,,129.876129,-1.531417,,,,,,,,,,
,,,,,,,129.871298,-1.513915,,,,,,,,,,
,,,,,,,129.870354,-1.496413,,,,,,,,,,
,,,,,,,129.875824,-1.478911,,,,,,,,,,
,,,,,,,129.887324,-1.461409,,,,,,,,,,
,,,,,,,129.898840,-1.443907,,,,,,,,,,
,,,,,,,129.910012,-1.426406,,,,,,,,,,
,,,,,,,129.924140,-1.408904,,,,,,,,,,
,,,,,,,129.936565,-1.391402,,,,,,,,,,
,,,,,,,129.951329,-1.373900,,,,,,,,,,
,,,,,,,129.958709,-1.356398,,,,,,,,,,
,,,,,,,129.968422,-1.338896,,,,,,,,,,
,,,,,,,129.972388,-1.321394,,,,,,,,,,
,,,,,,,129.974005,-1.303892,,,,,,,,,,
,,,,,,,129.976538,-1.286390,,,,,,,,,,
,,,,,,,129.970296,-1.268888,,,,,,,,,,
,,,,,,,129.946904,-1.251386,,,,,,,,,,
,,,,,,,129.929322,-1.233885,,,,,,,,,,
,,,,,,,129.907561,-1.216383,,,,,,,,,,
,,,,,,,129.891092,-1.198881,,,,,,,,,,
,,,,,,,129.875850,-1.181379,,,,,,,,,,
,,,,,,,129.865878,-1.163877,,,,,,,,,,
,,,,,,,129.857507,-1.146375,,,,,,,,,,
,,,,,,,129.851983,-1.128873,,,,,,,,,,
,,,,,,,129.848459,-1.111371,,,,,,,,,,
,,,,,,,129.840315,-1.093869,,,,,,,,,,
,,,,,,,129.835407,-1.076367,,,,,,,,,,
,,,,,,,129.832026,-1.058865,,,,,,,,,,
,,,,,,,129.825868,-1.041364,,,,,,,,,,
,,,,,,,129.831754,-1.023862,,,,,,,,,,
,,,,,,,129.837321,-1.006360,,,,,,,,,,
,,,,,,,129.838516,-0.988858,,,,,,,,,,
,,,,,,,129.838516,-0.971356,,,,,,,,,,
,,,,,,,129.835376,-0.953854,,,,,,,,,,
,,,,,,,129.835376,-0.936352,,,,,,,,,,
,,,,,,,129.830089,-0.918850,,,,,,,,,,
,,,,,,,129.825584,-0.901348,,,,,,,,,,
,,,,,,,129.824590,-0.883846,,,,,,,,,,
,,,,,,,129.827103,-0.866344,,,,,,,,,,
,,,,,,,129.836476,-0.848843,,,,,,,,,,
,,,,,,,129.839310,-0.831341,,,,,,,,,,
,,,,,,,129.846683,-0.813839,,,,,,,,,,
,,,,,,,129.848895,-0.796337,,,,,,,,,,
,,,,,,,129.856000,-0.778835,,,,,,,,,,
,,,,,,,129.857978,-0.761333,,,,,,,,,,
,,,,,,,129.860738,-0.743831,,,,,,,,,,
,,,,,,,129.867506,-0.726329,,,,,,,,,,
,,,,,,,129.878484,-0.708827,,,,,,,,,,
,,,,,,,129.883093,-0.691325,,,,,,,,,,
,,,,,,,129.893329,-0.673823,,,,,,,,,,
,,,,,,,129.901918,-0.656322,,,,,,,,,,
,,,,,,,129.918038,-0.638820,,,,,,,,,,
,,,,,,,129.926585,-0.621318,,,,,,,,,,
,,,,,,,129.934935,-0.603816,,,,,,,,,,
,,,,,,,129.946865,-0.586314,,,,,,,,,,
,,,,,,,129.951455,-0.568812,,,,,,,,,,
,,,,,,,129.956348,-0.551310,,,,,,,,,,
,,,,,,,129.962631,-0.533808,,,,,,,,,,
,,,,,,,129.977557,-0.516306,,,,,,,,,,
,,,,,,,129.979897,-0.498804,,,,,,,,,,
,,,,,,,129.983358,-0.481302,,,,,,,,,,
,,,,,,,129.987720,-0.463801,,,,,,,,,,
,,,,,,,129.992036,-0.446299,,,,,,,,,,
,,,,,,,129.992810,-0.428797,,,,,,,,,,
,,,,,,,129.994215,-0.411295,,,,,,,,,,
,,,,,,,130.000166,-0.393793,,,,,,,,,,
,,,,,,,130.006031,-0.376291,,,,,,,,,,
,,,,,,,130.005202,-0.358789,,,,,,,,,,
,,,,,,,130.004154,-0.341287,,,,,,,,,,
,,,,,,,130.007057,-0.323785,,,,,,,,,,
,,,,,,,130.011321,-0.306283,,,,,,,,,,
,,,,,,,130.012353,-0.288781,,,,,,,,,,
,,,,,,,130.011555,-0.271280,,,,,,,,,,
,,,,,,,130.011555,-0.253778,,,,,,,,,,
,,,,,,,130.007946,-0.236276,,,,,,,,,,
,,,,,,,130.011238,-0.218774,,,,,,,,,,
,,,,,,,130.021288,-0.201272,,,,,,,,,,
