,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.683534,-3.141593,,,,,,,,,,
,,,,,,,129.720305,-3.124091,,,,,,,,,,
,,,,,,,129.770652,-3.106589,,,,,,,,,,
,,,,,,,129.784638,-3.089087,,,,,,,,,,
,,,,,,,129.787094,-3.071585,,,,,,,,,,
,,,,,,,129.785847,-3.054083,,,,,,,,,,
,,,,,,,129.773553,-3.036581,,,,,,,,,,
,,,,,,,129.765607,-3.019079,,,,,,,,,,
,,,,,,,129.768248,-3.001577,,,,,,,,,,
,,,,,,,129.778068,-2.984075,,,,,,,,,,
,,,,,,,129.787892,-2.966574,,,,,,,,,,
,,,,,,,129.804010,-2.949072,,,,,,,,,,
,,,,,,,129.814468,-2.931570,,,,,,,,,,
,,,,,,,129.817691,-2.914068,,,,,,,,,,
,,,,,,,129.820390,-2.896566,,,,,,,,,,
,,,,,,,129.817596,-2.879064,,,,,,,,,,
,,,,,,,129.812731,-2.861562,,,,,,,,,,
,,,,,,,129.797156,-2.844060,,,,,,,,,,
,,,,,,,129.785937,-2.826558,,,,,,,,,,
,,,,,,,129.781163,-2.809056,,,,,,,,,,
,,,,,,,129.782307,-2.791554,,,,,,,,,,
,,,,,,,129.790733,-2.774053,,,,,,,,,,
,,,,,,,129.795342,-2.756551,,,,,,,,,,
,,,,,,,129.802460,-2.739049,,,,,,,,,,
,,,,,,,129.813996,-2.721547,,,,,,,,,,
,,,,,,,129.826027,-2.704045,,,,,,,,,,
,,,,,,,129.833753,-2.686543,,,,,,,,,,
,,,,,,,129.839776,-2.669041,,,,,,,,,,
,,,,,,,129.843137,-2.651539,,,,,,,,,,
,,,,,,,129.843137,-2.634037,,,,,,,,,,
,,,,,,,129.842659,-2.616535,,,,,,,,,,
,,,,,,,129.842814,-2.599033,,,,,,,,,,
,,,,,,,129.833801,-2.581532,,,,,,,,,,
,,,,,,,129.820303,-2.564030,,,,,,,,,,
,,,,,,,129.815703,-2.546528,,,,,,,,,,
,,,,,,,129.811713,-2.529026,,,,,,,,,,
,,,,,,,129.810454,-2.511524,,,,,,,,,,
,,,,,,,129.813720,-2.494022,,,,,,,,,,
,,,,,,,129.825121,-2.476520,,,,,,,,,,
,,,,,,,129.839542,-2.459018,,,,,,,,,,
,,,,,,,129.856877,-2.441516,,,,,,,,,,
,,,,,,,129.879556,-2.424014,,,,,,,,,,
,,,,,,,129.901276,-2.406512,,,,,,,,,,
,,,,,,,129.922337,-2.389011,,,,,,,,,,
,,,,,,,129.928204,-2.371509,,,,,,,,,,
,,,,,,,129.921747,-2.354007,,,,,,,,,,
,,,,,,,129.881972,-2.336505,,,,,,,,,,
,,,,,,,129.824563,-2.319003,,,,,,,,,,
,,,,,,,129.772185,-2.301501,,,,,,,,,,
,,,,,,,129.753104,-2.283999,,,,,,,,,,
,,,,,,,129.756378,-2.266497,,,,,,,,,,
,,,,,,,129.790574,-2.248995,,,,,,,,,,
,,,,,,,129.828149,-2.231493,,,,,,,,,,
,,,,,,,129.852231,-2.213991,,,,,,,,,,
,,,,,,,129.881662,-2.196490,,,,,,,,,,
,,,,,,,129.903898,-2.178988,,,,,,,,,,
,,,,,,,129.937569,-2.161486,,,,,,,,,,
,,,,,,,129.955201,-2.143984,,,,,,,,,,
,,,,,,,129.974157,-2.126482,,,,,,,,,,
,,,,,,,129.974028,-2.108980,,,,,,,,,,
,,,,,,,129.966503,-2.091478,,,,,,,,,,
,,,,,,,129.955243,-2.073976,,,,,,,,,,
,,,,,,,129.930246,-2.056474,,,,,,,,,,
,,,,,,,129.897777,-2.038972,,,,,,,,,,
,,,,,,,129.879092,-2.021470,,,,,,,,,,
,,,,,,,129.873770,-2.003969,,,,,,,,,,
,,,,,,,129.873804,-1.986467,,,,,,,,,,
,,,,,,,129.883252,-1.968965,,,,,,,,,,
