,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.860442,-3.141593,,,,,,,,,,
,,,,,,,129.863992,-3.124091,,,,,,,,,,
,,,,,,,129.761501,-3.106589,,,,,,,,,,
,,,,,,,129.739695,-3.089087,,,,,,,,,,
,,,,,,,129.791372,-3.071585,,,,,,,,,,
,,,,,,,129.929020,-3.054083,,,,,,,,,,
,,,,,,,129.975376,-3.036581,,,,,,,,,,
,,,,,,,129.971068,-3.019079,,,,,,,,,,
,,,,,,,129.934275,-3.001577,,,,,,,,,,
,,,,,,,129.918524,-2.984075,,,,,,,,,,
,,,,,,,129.898957,-2.966574,,,,,,,,,,
,,,,,,,129.873131,-2.949072,,,,,,,,,,
,,,,,,,129.853575,-2.931570,,,,,,,,,,
,,,,,,,129.850614,-2.914068,,,,,,,,,,
,,,,,,,129.857995,-2.896566,,,,,,,,,,
,,,,,,,129.868317,-2.879064,,,,,,,,,,
,,,,,,,129.888466,-2.861562,,,,,,,,,,
,,,,,,,129.897181,-2.844060,,,,,,,,,,
,,,,,,,129.906225,-2.826558,,,,,,,,,,
,,,,,,,129.912511,-2.809056,,,,,,,,,,
,,,,,,,129.918795,-2.791554,,,,,,,,,,
,,,,,,,129.918484,-2.774053,,,,,,,,,,
,,,,,,,129.915988,-2.756551,,,,,,,,,,
,,,,,,,129.914462,-2.739049,,,,,,,,,,
,,,,,,,129.909702,-2.721547,,,,,,,,,,
,,,,,,,129.906972,-2.704045,,,,,,,,,,
,,,,,,,129.901823,-2.686543,,,,,,,,,,
,,,,,,,129.903936,-2.669041,,,,,,,,,,
,,,,,,,129.904871,-2.651539,,,,,,,,,,
,,,,,,,129.907656,-2.634037,,,,,,,,,,
,,,,,,,129.909759,-2.616535,,,,,,,,,,
,,,,,,,129.913124,-2.599033,,,,,,,,,,
,,,,,,,129.915676,-2.581532,,,,,,,,,,
,,,,,,,129.918816,-2.564030,,,,,,,,,,
,,,,,,,129.923026,-2.546528,,,,,,,,,,
,,,,,,,129.928452,-2.529026,,,,,,,,,,
,,,,,,,129.930933,-2.511524,,,,,,,,,,
,,,,,,,129.931628,-2.494022,,,,,,,,,,
,,,,,,,129.936782,-2.476520,,,,,,,,,,
,,,,,,,129.943498,-2.459018,,,,,,,,,,
,,,,,,,129.945275,-2.441516,,,,,,,,,,
,,,,,,,129.946974,-2.424014,,,,,,,,,,
,,,,,,,129.947867,-2.406512,,,,,,,,,,
,,,,,,,129.949118,-2.389011,,,,,,,,,,
,,,,,,,129.959859,-2.371509,,,,,,,,,,
,,,,,,,129.976429,-2.354007,,,,,,,,,,
,,,,,,,129.994102,-2.336505,,,,,,,,,,
,,,,,,,130.019435,-2.319003,,,,,,,,,,
,,,,,,,130.038050,-2.301501,,,,,,,,,,
,,,,,,,130.051447,-2.283999,,,,,,,,,,
,,,,,,,130.047964,-2.266497,,,,,,,,,,
,,,,,,,130.034868,-2.248995,,,,,,,,,,
,,,,,,,130.020005,-2.231493,,,,,,,,,,
,,,,,,,130.008074,-2.213991,,,,,,,,,,
,,,,,,,130.007903,-2.196490,,,,,,,,,,
,,,,,,,130.014738,-2.178988,,,,,,,,,,
,,,,,,,130.033549,-2.161486,,,,,,,,,,
,,,,,,,130.056936,-2.143984,,,,,,,,,,
,,,,,,,130.085802,-2.126482,,,,,,,,,,
,,,,,,,130.110274,-2.108980,,,,,,,,,,
,,,,,,,130.136729,-2.091478,,,,,,,,,,
,,,,,,,130.164617,-2.073976,,,,,,,,,,
,,,,,,,130.190684,-2.056474,,,,,,,,,,
,,,,,,,130.230372,-2.038972,,,,,,,,,,
,,,,,,,130.266680,-2.021470,,,,,,,,,,
,,,,,,,130.299155,-2.003969,,,,,,,,,,
,,,,,,,130.319811,-1.986467,,,,,,,,,,
,,,,,,,130.319973,-1.968965,,,,,,,,,,
,,,,,,,130.313930,-1.951463,,,,,,,,,,
,,,,,,,130.306440,-1.933961,,,,,,,,,,
,,,,,,,130.302372,-1.916459,,,,,,,,,,
