,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.940199,-3.141593,,,,,,,,,,
,,,,,,,129.940199,-3.124091,,,,,,,,,,
,,,,,,,129.826319,-3.106589,,,,,,,,,,
,,,,,,,129.815418,-3.089087,,,,,,,,,,
,,,,,,,129.921201,-3.071585,,,,,,,,,,
,,,,,,,129.997751,-3.054083,,,,,,,,,,
,,,,,,,129.993787,-3.036581,,,,,,,,,,
,,,,,,,129.981985,-3.019079,,,,,,,,,,
,,,,,,,129.995428,-3.001577,,,,,,,,,,
,,,,,,,130.031978,-2.984075,,,,,,,,,,
,,,,,,,130.074934,-2.966574,,,,,,,,,,
,,,,,,,130.097946,-2.949072,,,,,,,,,,
,,,,,,,130.109638,-2.931570,,,,,,,,,,
,,,,,,,130.106469,-2.914068,,,,,,,,,,
,,,,,,,130.102255,-2.896566,,,,,,,,,,
,,,,,,,130.096313,-2.879064,,,,,,,,,,
,,,,,,,130.077468,-2.861562,,,,,,,,,,
,,,,,,,130.063961,-2.844060,,,,,,,,,,
,,,,,,,130.053172,-2.826558,,,,,,,,,,
,,,,,,,130.044421,-2.809056,,,,,,,,,,
,,,,,,,130.036313,-2.791554,,,,,,,,,,
,,,,,,,130.028394,-2.774053,,,,,,,,,,
,,,,,,,130.025393,-2.756551,,,,,,,,,,
,,,,,,,130.019968,-2.739049,,,,,,,,,,
,,,,,,,130.013731,-2.721547,,,,,,,,,,
,,,,,,,130.015775,-2.704045,,,,,,,,,,
,,,,,,,130.013022,-2.686543,,,,,,,,,,
,,,,,,,130.004006,-2.669041,,,,,,,,,,
,,,,,,,129.998998,-2.651539,,,,,,,,,,
,,,,,,,129.996533,-2.634037,,,,,,,,,,
,,,,,,,129.994802,-2.616535,,,,,,,,,,
,,,,,,,129.991282,-2.599033,,,,,,,,,,
,,,,,,,129.986618,-2.581532,,,,,,,,,,
,,,,,,,129.985640,-2.564030,,,,,,,,,,
,,,,,,,129.984373,-2.546528,,,,,,,,,,
,,,,,,,129.984262,-2.529026,,,,,,,,,,
,,,,,,,129.980475,-2.511524,,,,,,,,,,
,,,,,,,129.971038,-2.494022,,,,,,,,,,
,,,,,,,129.967971,-2.476520,,,,,,,,,,
,,,,,,,129.970970,-2.459018,,,,,,,,,,
,,,,,,,129.964429,-2.441516,,,,,,,,,,
,,,,,,,129.958762,-2.424014,,,,,,,,,,
,,,,,,,129.962857,-2.406512,,,,,,,,,,
,,,,,,,129.959412,-2.389011,,,,,,,,,,
,,,,,,,129.953082,-2.371509,,,,,,,,,,
,,,,,,,129.951622,-2.354007,,,,,,,,,,
,,,,,,,129.956015,-2.336505,,,,,,,,,,
,,,,,,,129.954071,-2.319003,,,,,,,,,,
,,,,,,,129.949112,-2.301501,,,,,,,,,,
,,,,,,,129.948339,-2.283999,,,,,,,,,,
,,,,,,,129.945911,-2.266497,,,,,,,,,,
,,,,,,,129.943284,-2.248995,,,,,,,,,,
,,,,,,,129.947924,-2.231493,,,,,,,,,,
,,,,,,,129.960320,-2.213991,,,,,,,,,,
,,,,,,,129.974851,-2.196490,,,,,,,,,,
,,,,,,,129.998906,-2.178988,,,,,,,,,,
,,,,,,,130.027428,-2.161486,,,,,,,,,,
,,,,,,,130.047061,-2.143984,,,,,,,,,,
,,,,,,,130.070097,-2.126482,,,,,,,,,,
,,,,,,,130.081386,-2.108980,,,,,,,,,,
,,,,,,,130.102621,-2.091478,,,,,,,,,,
,,,,,,,130.122122,-2.073976,,,,,,,,,,
,,,,,,,130.148822,-2.056474,,,,,,,,,,
,,,,,,,130.175345,-2.038972,,,,,,,,,,
,,,,,,,130.189822,-2.021470,,,,,,,,,,
,,,,,,,130.200033,-2.003969,,,,,,,,,,
,,,,,,,130.184432,-1.986467,,,,,,,,,,
,,,,,,,130.152915,-1.968965,,,,,,,,,,
,,,,,,,130.107594,-1.951463,,,,,,,,,,
,,,,,,,130.066840,-1.933961,,,,,,,,,,
,,,,,,,130.042177,-1.916459,,,,,,,,,,
,,,,,,,130.017802,-1.898957,,,,,,,,,,
,,,,,,,129.988354,-1.881455,,,,,,,,,,
,,,,,,,129.974727,-1.863953,,,,,,,,,,
,,,,,,,129.962670,-1.846451,,,,,,,,,,
,,,,,,,129.949115,-1.828949,,,,,,,,,,
,,,,,,,129.935135,-1.811448,,,,,,,,,,
,,,,,,,129.929624,-1.793946,,,,,,,,,,
,,,,,,,129.913835,-1.776444,,,,,,,,,,
,,,,,,,129.905062,-1.758942,,,,,,,,,,
,,,,,,,129.900209,-1.741440,,,,,,,,,,
,,,,,,,129.892004,-1.723938,,,,,,,,,,
,,,,,,,129.885036,-1.706436,,,,,,,,,,
,,,,,,,129.881044,-1.688934,,,,,,,,,,
,,,,,,,129.879264,-1.671432,,,,,,,,,,
,,,,,,,129.869614,-1.653930,,,,,,,,,,
,,,,,,,129.865900,-1.636428,,,,,,,,,,
,,,,,,,129.864876,-1.618927,,,,,,,,,,
,,,,,,,129.860354,-1.601425,,,,,,,,,,
,,,,,,,129.854758,-1.583923,,,,,,,,,,
,,,,,,,129.855364,-1.566421,,,,,,,,,,
,,,,,,,129.857288,-1.548919,,,,,,,,,,
,,,,,,,129.859088,-1.531417,,,,,,,,,,
,,,,,,,129.865123,-1.513915,,,,,,,,,,
,,,,,,,129.870248,-1.496413,,,,,,,,,,
,,,,,,,129.866491,-1.478911,,,,,,,,,,
,,,,,,,129.868676,-1.461409,,,,,,,,,,
,,,,,,,129.875632,-1.443907,,,,,,,,,,
,,,,,,,129.881358,-1.426406,,,,,,,,,,
,,,,,,,129.887668,-1.408904,,,,,,,,,,
,,,,,,,129.893735,-1.391402,,,,,,,,,,
,,,,,,,129.897480,-1.373900,,,,,,,,,,
,,,,,,,129.904565,-1.356398,,,,,,,,,,
,,,,,,,129.907808,-1.338896,,,,,,,,,,
,,,,,,,129.911114,-1.321394,,,,,,,,,,
,,,,,,,129.912203,-1.303892,,,,,,,,,,
,,,,,,,129.919751,-1.286390,,,,,,,,,,
,,,,,,,129.926463,-1.268888,,,,,,,,,,
,,,,,,,129.938019,-1.251386,,,,,,,,,,
,,,,,,,129.944215,-1.233885,,,,,,,,,,
,,,,,,,129.948625,-1.216383,,,,,,,,,,
,,,,,,,129.952044,-1.198881,,,,,,,,,,
,,,,,,,129.959442,-1.181379,,,,,,,,,,
,,,,,,,129.968044,-1.163877,,,,,,,,,,
,,,,,,,129.969593,-1.146375,,,,,,,,,,
,,,,,,,129.970844,-1.128873,,,,,,,,,,
,,,,,,,129.978178,-1.111371,,,,,,,,,,
,,,,,,,129.994315,-1.093869,,,,,,,,,,
,,,,,,,130.012106,-1.076367,,,,,,,,,,
,,,,,,,130.069774,-1.058865,,,,,,,,,,
,,,,,,,130.128285,-1.041364,,,,,,,,,,
,,,,,,,130.153696,-1.023862,,,,,,,,,,
,,,,,,,130.182663,-1.006360,,,,,,,,,,
,,,,,,,130.199746,-0.988858,,,,,,,,,,
,,,,,,,130.201351,-0.971356,,,,,,,,,,
,,,,,,,130.195737,-0.953854,,,,,,,,,,
,,,,,,,130.182860,-0.936352,,,,,,,,,,
,,,,,,,130.165111,-0.918850,,,,,,,,,,
