,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.757758,-3.141593,,,,,,,,,,
,,,,,,,129.786567,-3.124091,,,,,,,,,,
,,,,,,,129.796357,-3.106589,,,,,,,,,,
,,,,,,,129.799752,-3.089087,,,,,,,,,,
,,,,,,,129.803443,-3.071585,,,,,,,,,,
,,,,,,,129.808259,-3.054083,,,,,,,,,,
,,,,,,,129.803526,-3.036581,,,,,,,,,,
,,,,,,,129.795594,-3.019079,,,,,,,,,,
,,,,,,,129.786914,-3.001577,,,,,,,,,,
,,,,,,,129.777601,-2.984075,,,,,,,,,,
,,,,,,,129.767006,-2.966574,,,,,,,,,,
,,,,,,,129.757724,-2.949072,,,,,,,,,,
,,,,,,,129.749936,-2.931570,,,,,,,,,,
,,,,,,,129.746683,-2.914068,,,,,,,,,,
,,,,,,,129.743154,-2.896566,,,,,,,,,,
,,,,,,,129.746777,-2.879064,,,,,,,,,,
,,,,,,,129.753489,-2.861562,,,,,,,,,,
,,,,,,,129.762114,-2.844060,,,,,,,,,,
,,,,,,,129.774070,-2.826558,,,,,,,,,,
,,,,,,,129.785003,-2.809056,,,,,,,,,,
,,,,,,,129.788172,-2.791554,,,,,,,,,,
,,,,,,,129.791900,-2.774053,,,,,,,,,,
,,,,,,,129.793803,-2.756551,,,,,,,,,,
,,,,,,,129.796129,-2.739049,,,,,,,,,,
,,,,,,,129.800679,-2.721547,,,,,,,,,,
,,,,,,,129.807538,-2.704045,,,,,,,,,,
,,,,,,,129.824631,-2.686543,,,,,,,,,,
,,,,,,,129.835127,-2.669041,,,,,,,,,,
,,,,,,,129.832331,-2.651539,,,,,,,,,,
,,,,,,,129.828022,-2.634037,,,,,,,,,,
,,,,,,,129.829542,-2.616535,,,,,,,,,,
,,,,,,,129.823565,-2.599033,,,,,,,,,,
,,,,,,,129.812633,-2.581532,,,,,,,,,,
,,,,,,,129.801134,-2.564030,,,,,,,,,,
,,,,,,,129.796861,-2.546528,,,,,,,,,,
,,,,,,,129.790693,-2.529026,,,,,,,,,,
,,,,,,,129.785862,-2.511524,,,,,,,,,,
,,,,,,,129.791065,-2.494022,,,,,,,,,,
,,,,,,,129.805715,-2.476520,,,,,,,,,,
,,,,,,,129.844122,-2.459018,,,,,,,,,,
,,,,,,,129.875120,-2.441516,,,,,,,,,,
