,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.812491,-3.141593,,,,,,,,,,
,,,,,,,129.839078,-3.124091,,,,,,,,,,
,,,,,,,129.837283,-3.106589,,,,,,,,,,
,,,,,,,129.829641,-3.089087,,,,,,,,,,
,,,,,,,129.810214,-3.071585,,,,,,,,,,
,,,,,,,129.771907,-3.054083,,,,,,,,,,
,,,,,,,129.676946,-3.036581,,,,,,,,,,
,,,,,,,129.515758,-3.019079,,,,,,,,,,
,,,,,,,129.395274,-3.001577,,,,,,,,,,
,,,,,,,129.378973,-2.984075,,,,,,,,,,
,,,,,,,129.410137,-2.966574,,,,,,,,,,
,,,,,,,129.464526,-2.949072,,,,,,,,,,
,,,,,,,129.495883,-2.931570,,,,,,,,,,
,,,,,,,129.489013,-2.914068,,,,,,,,,,
,,,,,,,129.482210,-2.896566,,,,,,,,,,
,,,,,,,129.479371,-2.879064,,,,,,,,,,
,,,,,,,129.485118,-2.861562,,,,,,,,,,
,,,,,,,129.498071,-2.844060,,,,,,,,,,
,,,,,,,129.520982,-2.826558,,,,,,,,,,
,,,,,,,129.549238,-2.809056,,,,,,,,,,
,,,,,,,129.566425,-2.791554,,,,,,,,,,
,,,,,,,129.572574,-2.774053,,,,,,,,,,
,,,,,,,129.589345,-2.756551,,,,,,,,,,
,,,,,,,129.591088,-2.739049,,,,,,,,,,
,,,,,,,129.592880,-2.721547,,,,,,,,,,
,,,,,,,129.596326,-2.704045,,,,,,,,,,
,,,,,,,129.594127,-2.686543,,,,,,,,,,
,,,,,,,129.596992,-2.669041,,,,,,,,,,
,,,,,,,129.598786,-2.651539,,,,,,,,,,
,,,,,,,129.602280,-2.634037,,,,,,,,,,
,,,,,,,129.606007,-2.616535,,,,,,,,,,
,,,,,,,129.612315,-2.599033,,,,,,,,,,
,,,,,,,129.619936,-2.581532,,,,,,,,,,
,,,,,,,129.622385,-2.564030,,,,,,,,,,
,,,,,,,129.627137,-2.546528,,,,,,,,,,
,,,,,,,129.634151,-2.529026,,,,,,,,,,
,,,,,,,129.639798,-2.511524,,,,,,,,,,
,,,,,,,129.647580,-2.494022,,,,,,,,,,
,,,,,,,129.663385,-2.476520,,,,,,,,,,
,,,,,,,129.675987,-2.459018,,,,,,,,,,
,,,,,,,129.697547,-2.441516,,,,,,,,,,
,,,,,,,129.722429,-2.424014,,,,,,,,,,
,,,,,,,129.750880,-2.406512,,,,,,,,,,
,,,,,,,129.787815,-2.389011,,,,,,,,,,
