,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.097144,-3.141593,,,,,,,,,,
,,,,,,,130.108221,-3.124091,,,,,,,,,,
,,,,,,,130.094172,-3.106589,,,,,,,,,,
,,,,,,,130.090157,-3.089087,,,,,,,,,,
,,,,,,,130.102152,-3.071585,,,,,,,,,,
,,,,,,,130.121389,-3.054083,,,,,,,,,,
,,,,,,,130.124902,-3.036581,,,,,,,,,,
,,,,,,,130.127699,-3.019079,,,,,,,,,,
,,,,,,,130.114666,-3.001577,,,,,,,,,,
,,,,,,,130.106046,-2.984075,,,,,,,,,,
,,,,,,,130.103976,-2.966574,,,,,,,,,,
,,,,,,,130.103976,-2.949072,,,,,,,,,,
,,,,,,,130.099610,-2.931570,,,,,,,,,,
,,,,,,,130.090568,-2.914068,,,,,,,,,,
,,,,,,,130.082173,-2.896566,,,,,,,,,,
,,,,,,,130.077223,-2.879064,,,,,,,,,,
,,,,,,,130.065711,-2.861562,,,,,,,,,,
,,,,,,,130.059046,-2.844060,,,,,,,,,,
,,,,,,,130.054212,-2.826558,,,,,,,,,,
,,,,,,,130.050874,-2.809056,,,,,,,,,,
,,,,,,,130.047554,-2.791554,,,,,,,,,,
,,,,,,,130.041173,-2.774053,,,,,,,,,,
,,,,,,,130.041173,-2.756551,,,,,,,,,,
,,,,,,,130.040138,-2.739049,,,,,,,,,,
,,,,,,,130.037222,-2.721547,,,,,,,,,,
,,,,,,,130.032370,-2.704045,,,,,,,,,,
,,,,,,,130.033204,-2.686543,,,,,,,,,,
,,,,,,,130.031573,-2.669041,,,,,,,,,,
,,,,,,,130.029219,-2.651539,,,,,,,,,,
,,,,,,,130.034176,-2.634037,,,,,,,,,,
,,,,,,,130.031865,-2.616535,,,,,,,,,,
,,,,,,,130.037910,-2.599033,,,,,,,,,,
,,,,,,,130.042130,-2.581532,,,,,,,,,,
,,,,,,,130.042436,-2.564030,,,,,,,,,,
,,,,,,,130.046141,-2.546528,,,,,,,,,,
,,,,,,,130.049962,-2.529026,,,,,,,,,,
,,,,,,,130.055578,-2.511524,,,,,,,,,,
,,,,,,,130.068421,-2.494022,,,,,,,,,,
,,,,,,,130.077975,-2.476520,,,,,,,,,,
,,,,,,,130.094355,-2.459018,,,,,,,,,,
,,,,,,,130.110008,-2.441516,,,,,,,,,,
,,,,,,,130.120079,-2.424014,,,,,,,,,,
,,,,,,,130.113576,-2.406512,,,,,,,,,,
,,,,,,,130.102419,-2.389011,,,,,,,,,,
,,,,,,,130.066194,-2.371509,,,,,,,,,,
,,,,,,,130.019094,-2.354007,,,,,,,,,,
,,,,,,,129.986829,-2.336505,,,,,,,,,,
,,,,,,,129.980012,-2.319003,,,,,,,,,,
,,,,,,,130.008251,-2.301501,,,,,,,,,,
,,,,,,,130.055253,-2.283999,,,,,,,,,,
,,,,,,,130.083680,-2.266497,,,,,,,,,,
,,,,,,,130.117975,-2.248995,,,,,,,,,,
,,,,,,,130.137677,-2.231493,,,,,,,,,,
,,,,,,,130.158462,-2.213991,,,,,,,,,,
,,,,,,,130.166602,-2.196490,,,,,,,,,,
,,,,,,,130.170297,-2.178988,,,,,,,,,,
,,,,,,,130.169252,-2.161486,,,,,,,,,,
,,,,,,,130.161337,-2.143984,,,,,,,,,,
,,,,,,,130.114397,-2.126482,,,,,,,,,,
,,,,,,,130.036291,-2.108980,,,,,,,,,,
,,,,,,,129.965845,-2.091478,,,,,,,,,,
,,,,,,,129.922504,-2.073976,,,,,,,,,,
,,,,,,,129.897691,-2.056474,,,,,,,,,,
,,,,,,,129.879953,-2.038972,,,,,,,,,,
,,,,,,,129.872823,-2.021470,,,,,,,,,,
,,,,,,,129.870801,-2.003969,,,,,,,,,,
,,,,,,,129.876154,-1.986467,,,,,,,,,,
,,,,,,,129.886101,-1.968965,,,,,,,,,,
