,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.062949,-3.141593,,,,,,,,,,
,,,,,,,129.063405,-3.124091,,,,,,,,,,
,,,,,,,129.034827,-3.106589,,,,,,,,,,
,,,,,,,129.116724,-3.089087,,,,,,,,,,
,,,,,,,129.336342,-3.071585,,,,,,,,,,
,,,,,,,129.413252,-3.054083,,,,,,,,,,
,,,,,,,129.400799,-3.036581,,,,,,,,,,
,,,,,,,129.385337,-3.019079,,,,,,,,,,
,,,,,,,129.371106,-3.001577,,,,,,,,,,
,,,,,,,129.383686,-2.984075,,,,,,,,,,
,,,,,,,129.414980,-2.966574,,,,,,,,,,
,,,,,,,129.432246,-2.949072,,,,,,,,,,
,,,,,,,129.466939,-2.931570,,,,,,,,,,
,,,,,,,129.481375,-2.914068,,,,,,,,,,
,,,,,,,129.489736,-2.896566,,,,,,,,,,
,,,,,,,129.489736,-2.879064,,,,,,,,,,
,,,,,,,129.485347,-2.861562,,,,,,,,,,
,,,,,,,129.483845,-2.844060,,,,,,,,,,
,,,,,,,129.484732,-2.826558,,,,,,,,,,
,,,,,,,129.485753,-2.809056,,,,,,,,,,
,,,,,,,129.494151,-2.791554,,,,,,,,,,
,,,,,,,129.508990,-2.774053,,,,,,,,,,
,,,,,,,129.516822,-2.756551,,,,,,,,,,
,,,,,,,129.532631,-2.739049,,,,,,,,,,
,,,,,,,129.544326,-2.721547,,,,,,,,,,
,,,,,,,129.546618,-2.704045,,,,,,,,,,
,,,,,,,129.557350,-2.686543,,,,,,,,,,
,,,,,,,129.569251,-2.669041,,,,,,,,,,
,,,,,,,129.576784,-2.651539,,,,,,,,,,
,,,,,,,129.587095,-2.634037,,,,,,,,,,
,,,,,,,129.602887,-2.616535,,,,,,,,,,
,,,,,,,129.620305,-2.599033,,,,,,,,,,
,,,,,,,129.635955,-2.581532,,,,,,,,,,
,,,,,,,129.659880,-2.564030,,,,,,,,,,
,,,,,,,129.691520,-2.546528,,,,,,,,,,
,,,,,,,129.719398,-2.529026,,,,,,,,,,
,,,,,,,129.758430,-2.511524,,,,,,,,,,
,,,,,,,129.789243,-2.494022,,,,,,,,,,
,,,,,,,129.816649,-2.476520,,,,,,,,,,
,,,,,,,129.837163,-2.459018,,,,,,,,,,
,,,,,,,129.842422,-2.441516,,,,,,,,,,
,,,,,,,129.836461,-2.424014,,,,,,,,,,
,,,,,,,129.833625,-2.406512,,,,,,,,,,
,,,,,,,129.833207,-2.389011,,,,,,,,,,
,,,,,,,129.831603,-2.371509,,,,,,,,,,
,,,,,,,129.844845,-2.354007,,,,,,,,,,
,,,,,,,129.864305,-2.336505,,,,,,,,,,
,,,,,,,129.893271,-2.319003,,,,,,,,,,
,,,,,,,129.949386,-2.301501,,,,,,,,,,
,,,,,,,129.997195,-2.283999,,,,,,,,,,
,,,,,,,130.038600,-2.266497,,,,,,,,,,
,,,,,,,130.065292,-2.248995,,,,,,,,,,
,,,,,,,130.078635,-2.231493,,,,,,,,,,
