,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.287385,-3.141593,,,,,,,,,,
,,,,,,,130.317150,-3.124091,,,,,,,,,,
,,,,,,,130.328628,-3.106589,,,,,,,,,,
,,,,,,,130.310306,-3.089087,,,,,,,,,,
,,,,,,,130.267045,-3.071585,,,,,,,,,,
,,,,,,,130.222995,-3.054083,,,,,,,,,,
,,,,,,,130.039712,-3.036581,,,,,,,,,,
,,,,,,,129.872289,-3.019079,,,,,,,,,,
,,,,,,,129.835860,-3.001577,,,,,,,,,,
,,,,,,,129.878047,-2.984075,,,,,,,,,,
,,,,,,,130.028909,-2.966574,,,,,,,,,,
,,,,,,,130.032770,-2.949072,,,,,,,,,,
,,,,,,,130.037415,-2.931570,,,,,,,,,,
,,,,,,,130.042328,-2.914068,,,,,,,,,,
,,,,,,,130.049453,-2.896566,,,,,,,,,,
,,,,,,,130.052138,-2.879064,,,,,,,,,,
,,,,,,,130.024475,-2.861562,,,,,,,,,,
,,,,,,,129.996959,-2.844060,,,,,,,,,,
,,,,,,,129.948150,-2.826558,,,,,,,,,,
,,,,,,,129.909703,-2.809056,,,,,,,,,,
,,,,,,,129.881576,-2.791554,,,,,,,,,,
,,,,,,,129.851997,-2.774053,,,,,,,,,,
,,,,,,,129.830340,-2.756551,,,,,,,,,,
,,,,,,,129.810784,-2.739049,,,,,,,,,,
,,,,,,,129.786507,-2.721547,,,,,,,,,,
,,,,,,,129.770704,-2.704045,,,,,,,,,,
,,,,,,,129.759037,-2.686543,,,,,,,,,,
,,,,,,,129.750000,-2.669041,,,,,,,,,,
,,,,,,,129.744490,-2.651539,,,,,,,,,,
,,,,,,,129.741075,-2.634037,,,,,,,,,,
,,,,,,,129.742058,-2.616535,,,,,,,,,,
,,,,,,,129.741295,-2.599033,,,,,,,,,,
,,,,,,,129.734730,-2.581532,,,,,,,,,,
,,,,,,,129.726704,-2.564030,,,,,,,,,,
,,,,,,,129.710363,-2.546528,,,,,,,,,,
,,,,,,,129.689038,-2.529026,,,,,,,,,,
,,,,,,,129.655976,-2.511524,,,,,,,,,,
,,,,,,,129.619052,-2.494022,,,,,,,,,,
,,,,,,,129.596331,-2.476520,,,,,,,,,,
,,,,,,,129.557245,-2.459018,,,,,,,,,,
,,,,,,,129.536546,-2.441516,,,,,,,,,,
,,,,,,,129.516035,-2.424014,,,,,,,,,,
,,,,,,,129.506708,-2.406512,,,,,,,,,,
,,,,,,,129.506554,-2.389011,,,,,,,,,,
,,,,,,,129.508892,-2.371509,,,,,,,,,,
,,,,,,,129.516297,-2.354007,,,,,,,,,,
,,,,,,,129.521125,-2.336505,,,,,,,,,,
,,,,,,,129.527899,-2.319003,,,,,,,,,,
,,,,,,,129.535190,-2.301501,,,,,,,,,,
,,,,,,,129.537585,-2.283999,,,,,,,,,,
,,,,,,,129.535300,-2.266497,,,,,,,,,,
,,,,,,,129.522445,-2.248995,,,,,,,,,,
,,,,,,,129.506366,-2.231493,,,,,,,,,,
,,,,,,,129.486693,-2.213991,,,,,,,,,,
,,,,,,,129.450994,-2.196490,,,,,,,,,,
,,,,,,,129.408290,-2.178988,,,,,,,,,,
,,,,,,,129.371311,-2.161486,,,,,,,,,,
,,,,,,,129.363511,-2.143984,,,,,,,,,,
,,,,,,,129.367184,-2.126482,,,,,,,,,,
,,,,,,,129.369782,-2.108980,,,,,,,,,,
,,,,,,,129.373947,-2.091478,,,,,,,,,,
,,,,,,,129.373511,-2.073976,,,,,,,,,,
,,,,,,,129.366421,-2.056474,,,,,,,,,,
,,,,,,,129.355170,-2.038972,,,,,,,,,,
,,,,,,,129.323474,-2.021470,,,,,,,,,,
,,,,,,,129.284940,-2.003969,,,,,,,,,,
,,,,,,,129.257425,-1.986467,,,,,,,,,,
,,,,,,,129.238509,-1.968965,,,,,,,,,,
,,,,,,,129.233332,-1.951463,,,,,,,,,,
,,,,,,,129.231207,-1.933961,,,,,,,,,,
,,,,,,,129.233740,-1.916459,,,,,,,,,,
,,,,,,,129.248799,-1.898957,,,,,,,,,,
,,,,,,,129.265216,-1.881455,,,,,,,,,,
,,,,,,,129.275600,-1.863953,,,,,,,,,,
,,,,,,,129.290310,-1.846451,,,,,,,,,,
,,,,,,,129.312920,-1.828949,,,,,,,,,,
,,,,,,,129.344401,-1.811448,,,,,,,,,,
,,,,,,,129.368460,-1.793946,,,,,,,,,,
,,,,,,,129.395608,-1.776444,,,,,,,,,,
,,,,,,,129.415357,-1.758942,,,,,,,,,,
,,,,,,,129.427787,-1.741440,,,,,,,,,,
,,,,,,,129.442570,-1.723938,,,,,,,,,,
,,,,,,,129.454788,-1.706436,,,,,,,,,,
,,,,,,,129.470835,-1.688934,,,,,,,,,,
,,,,,,,129.483019,-1.671432,,,,,,,,,,
,,,,,,,129.496588,-1.653930,,,,,,,,,,
,,,,,,,129.505656,-1.636428,,,,,,,,,,
,,,,,,,129.514279,-1.618927,,,,,,,,,,
,,,,,,,129.520673,-1.601425,,,,,,,,,,
,,,,,,,129.537231,-1.583923,,,,,,,,,,
