,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.765226,-3.141593,,,,,,,,,,
,,,,,,,129.794262,-3.124091,,,,,,,,,,
,,,,,,,129.793172,-3.106589,,,,,,,,,,
,,,,,,,129.793948,-3.089087,,,,,,,,,,
,,,,,,,129.804771,-3.071585,,,,,,,,,,
,,,,,,,129.813597,-3.054083,,,,,,,,,,
,,,,,,,129.813629,-3.036581,,,,,,,,,,
,,,,,,,129.813597,-3.019079,,,,,,,,,,
,,,,,,,129.808779,-3.001577,,,,,,,,,,
,,,,,,,129.801505,-2.984075,,,,,,,,,,
,,,,,,,129.796078,-2.966574,,,,,,,,,,
,,,,,,,129.785611,-2.949072,,,,,,,,,,
,,,,,,,129.781675,-2.931570,,,,,,,,,,
,,,,,,,129.778056,-2.914068,,,,,,,,,,
,,,,,,,129.777522,-2.896566,,,,,,,,,,
,,,,,,,129.778334,-2.879064,,,,,,,,,,
,,,,,,,129.781208,-2.861562,,,,,,,,,,
,,,,,,,129.782308,-2.844060,,,,,,,,,,
,,,,,,,129.779854,-2.826558,,,,,,,,,,
,,,,,,,129.778597,-2.809056,,,,,,,,,,
,,,,,,,129.775457,-2.791554,,,,,,,,,,
,,,,,,,129.778894,-2.774053,,,,,,,,,,
,,,,,,,129.783693,-2.756551,,,,,,,,,,
,,,,,,,129.790638,-2.739049,,,,,,,,,,
,,,,,,,129.798983,-2.721547,,,,,,,,,,
,,,,,,,129.803913,-2.704045,,,,,,,,,,
,,,,,,,129.809235,-2.686543,,,,,,,,,,
,,,,,,,129.818485,-2.669041,,,,,,,,,,
,,,,,,,129.835777,-2.651539,,,,,,,,,,
,,,,,,,129.846934,-2.634037,,,,,,,,,,
,,,,,,,129.850243,-2.616535,,,,,,,,,,
,,,,,,,129.857863,-2.599033,,,,,,,,,,
,,,,,,,129.857934,-2.581532,,,,,,,,,,
,,,,,,,129.859714,-2.564030,,,,,,,,,,
,,,,,,,129.858847,-2.546528,,,,,,,,,,
,,,,,,,129.855812,-2.529026,,,,,,,,,,
,,,,,,,129.858464,-2.511524,,,,,,,,,,
,,,,,,,129.867177,-2.494022,,,,,,,,,,
,,,,,,,129.881962,-2.476520,,,,,,,,,,
,,,,,,,129.900213,-2.459018,,,,,,,,,,
,,,,,,,129.930312,-2.441516,,,,,,,,,,
,,,,,,,129.953740,-2.424014,,,,,,,,,,
,,,,,,,129.990764,-2.406512,,,,,,,,,,
,,,,,,,130.029789,-2.389011,,,,,,,,,,
,,,,,,,130.070393,-2.371509,,,,,,,,,,
,,,,,,,130.103109,-2.354007,,,,,,,,,,
,,,,,,,130.125150,-2.336505,,,,,,,,,,
