,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.562362,-3.141593,,,,,,,,,,
,,,,,,,129.592267,-3.124091,,,,,,,,,,
,,,,,,,129.611644,-3.106589,,,,,,,,,,
,,,,,,,129.638105,-3.089087,,,,,,,,,,
,,,,,,,129.633275,-3.071585,,,,,,,,,,
,,,,,,,129.624159,-3.054083,,,,,,,,,,
,,,,,,,129.624327,-3.036581,,,,,,,,,,
,,,,,,,129.627934,-3.019079,,,,,,,,,,
,,,,,,,129.643672,-3.001577,,,,,,,,,,
,,,,,,,129.650486,-2.984075,,,,,,,,,,
,,,,,,,129.656579,-2.966574,,,,,,,,,,
,,,,,,,129.668059,-2.949072,,,,,,,,,,
,,,,,,,129.684204,-2.931570,,,,,,,,,,
,,,,,,,129.699049,-2.914068,,,,,,,,,,
,,,,,,,129.722380,-2.896566,,,,,,,,,,
,,,,,,,129.741717,-2.879064,,,,,,,,,,
,,,,,,,129.753602,-2.861562,,,,,,,,,,
,,,,,,,129.773765,-2.844060,,,,,,,,,,
,,,,,,,129.782243,-2.826558,,,,,,,,,,
,,,,,,,129.802319,-2.809056,,,,,,,,,,
,,,,,,,129.818303,-2.791554,,,,,,,,,,
,,,,,,,129.838709,-2.774053,,,,,,,,,,
,,,,,,,129.865673,-2.756551,,,,,,,,,,
,,,,,,,129.885425,-2.739049,,,,,,,,,,
,,,,,,,129.922653,-2.721547,,,,,,,,,,
,,,,,,,129.948965,-2.704045,,,,,,,,,,
,,,,,,,129.984066,-2.686543,,,,,,,,,,
,,,,,,,130.007556,-2.669041,,,,,,,,,,
,,,,,,,130.027744,-2.651539,,,,,,,,,,
,,,,,,,130.033981,-2.634037,,,,,,,,,,
,,,,,,,130.028803,-2.616535,,,,,,,,,,
,,,,,,,130.022238,-2.599033,,,,,,,,,,
,,,,,,,130.002233,-2.581532,,,,,,,,,,
,,,,,,,129.985999,-2.564030,,,,,,,,,,
,,,,,,,129.967809,-2.546528,,,,,,,,,,
,,,,,,,129.957287,-2.529026,,,,,,,,,,
