,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.163639,-3.141593,,,,,,,,,,
,,,,,,,130.173254,-3.124091,,,,,,,,,,
,,,,,,,130.159013,-3.106589,,,,,,,,,,
,,,,,,,130.066906,-3.089087,,,,,,,,,,
,,,,,,,130.060411,-3.071585,,,,,,,,,,
,,,,,,,130.085370,-3.054083,,,,,,,,,,
,,,,,,,130.153532,-3.036581,,,,,,,,,,
,,,,,,,130.246303,-3.019079,,,,,,,,,,
,,,,,,,130.299385,-3.001577,,,,,,,,,,
,,,,,,,130.312717,-2.984075,,,,,,,,,,
,,,,,,,130.310415,-2.966574,,,,,,,,,,
,,,,,,,130.307042,-2.949072,,,,,,,,,,
,,,,,,,130.289999,-2.931570,,,,,,,,,,
,,,,,,,130.257904,-2.914068,,,,,,,,,,
,,,,,,,130.243274,-2.896566,,,,,,,,,,
,,,,,,,130.245082,-2.879064,,,,,,,,,,
,,,,,,,130.243274,-2.861562,,,,,,,,,,
,,,,,,,130.223761,-2.844060,,,,,,,,,,
,,,,,,,130.193317,-2.826558,,,,,,,,,,
,,,,,,,130.143389,-2.809056,,,,,,,,,,
,,,,,,,130.097346,-2.791554,,,,,,,,,,
,,,,,,,130.070530,-2.774053,,,,,,,,,,
,,,,,,,130.047594,-2.756551,,,,,,,,,,
,,,,,,,130.001792,-2.739049,,,,,,,,,,
,,,,,,,129.986877,-2.721547,,,,,,,,,,
,,,,,,,129.972492,-2.704045,,,,,,,,,,
,,,,,,,129.963283,-2.686543,,,,,,,,,,
,,,,,,,129.946252,-2.669041,,,,,,,,,,
,,,,,,,129.940293,-2.651539,,,,,,,,,,
,,,,,,,129.937459,-2.634037,,,,,,,,,,
,,,,,,,129.925701,-2.616535,,,,,,,,,,
,,,,,,,129.910372,-2.599033,,,,,,,,,,
,,,,,,,129.878647,-2.581532,,,,,,,,,,
,,,,,,,129.863123,-2.564030,,,,,,,,,,
,,,,,,,129.863123,-2.546528,,,,,,,,,,
,,,,,,,129.864753,-2.529026,,,,,,,,,,
,,,,,,,129.860300,-2.511524,,,,,,,,,,
