,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.509787,-3.141593,,,,,,,,,,
,,,,,,,129.553374,-3.124091,,,,,,,,,,
,,,,,,,129.587541,-3.106589,,,,,,,,,,
,,,,,,,129.614607,-3.089087,,,,,,,,,,
,,,,,,,129.637038,-3.071585,,,,,,,,,,
,,,,,,,129.645802,-3.054083,,,,,,,,,,
,,,,,,,129.646301,-3.036581,,,,,,,,,,
,,,,,,,129.644303,-3.019079,,,,,,,,,,
,,,,,,,129.641746,-3.001577,,,,,,,,,,
,,,,,,,129.634657,-2.984075,,,,,,,,,,
,,,,,,,129.631136,-2.966574,,,,,,,,,,
,,,,,,,129.632592,-2.949072,,,,,,,,,,
,,,,,,,129.636369,-2.931570,,,,,,,,,,
,,,,,,,129.636708,-2.914068,,,,,,,,,,
,,,,,,,129.643327,-2.896566,,,,,,,,,,
,,,,,,,129.651458,-2.879064,,,,,,,,,,
,,,,,,,129.655652,-2.861562,,,,,,,,,,
,,,,,,,129.659905,-2.844060,,,,,,,,,,
,,,,,,,129.668925,-2.826558,,,,,,,,,,
,,,,,,,129.678963,-2.809056,,,,,,,,,,
,,,,,,,129.684658,-2.791554,,,,,,,,,,
,,,,,,,129.693793,-2.774053,,,,,,,,,,
,,,,,,,129.699382,-2.756551,,,,,,,,,,
,,,,,,,129.718084,-2.739049,,,,,,,,,,
,,,,,,,129.732090,-2.721547,,,,,,,,,,
,,,,,,,129.747483,-2.704045,,,,,,,,,,
,,,,,,,129.768039,-2.686543,,,,,,,,,,
,,,,,,,129.779427,-2.669041,,,,,,,,,,
,,,,,,,129.786884,-2.651539,,,,,,,,,,
,,,,,,,129.791527,-2.634037,,,,,,,,,,
,,,,,,,129.795686,-2.616535,,,,,,,,,,
,,,,,,,129.793789,-2.599033,,,,,,,,,,
,,,,,,,129.794023,-2.581532,,,,,,,,,,
,,,,,,,129.798760,-2.564030,,,,,,,,,,
,,,,,,,129.800795,-2.546528,,,,,,,,,,
,,,,,,,129.808515,-2.529026,,,,,,,,,,
,,,,,,,129.822208,-2.511524,,,,,,,,,,
,,,,,,,129.836827,-2.494022,,,,,,,,,,
,,,,,,,129.868743,-2.476520,,,,,,,,,,
,,,,,,,129.888010,-2.459018,,,,,,,,,,
,,,,,,,129.916231,-2.441516,,,,,,,,,,
,,,,,,,129.929529,-2.424014,,,,,,,,,,
,,,,,,,129.963430,-2.406512,,,,,,,,,,
,,,,,,,129.990169,-2.389011,,,,,,,,,,
,,,,,,,130.020346,-2.371509,,,,,,,,,,
,,,,,,,130.038098,-2.354007,,,,,,,,,,
,,,,,,,130.061221,-2.336505,,,,,,,,,,
,,,,,,,130.090671,-2.319003,,,,,,,,,,
,,,,,,,130.116983,-2.301501,,,,,,,,,,
,,,,,,,130.128703,-2.283999,,,,,,,,,,
,,,,,,,130.133216,-2.266497,,,,,,,,,,
,,,,,,,130.137789,-2.248995,,,,,,,,,,
,,,,,,,130.149511,-2.231493,,,,,,,,,,
,,,,,,,130.174566,-2.213991,,,,,,,,,,
,,,,,,,130.200431,-2.196490,,,,,,,,,,
,,,,,,,130.260682,-2.178988,,,,,,,,,,
,,,,,,,130.290603,-2.161486,,,,,,,,,,
,,,,,,,130.335227,-2.143984,,,,,,,,,,
,,,,,,,130.374934,-2.126482,,,,,,,,,,
,,,,,,,130.422445,-2.108980,,,,,,,,,,
,,,,,,,130.446146,-2.091478,,,,,,,,,,
,,,,,,,130.456669,-2.073976,,,,,,,,,,
,,,,,,,130.456419,-2.056474,,,,,,,,,,
,,,,,,,130.453528,-2.038972,,,,,,,,,,
,,,,,,,130.444581,-2.021470,,,,,,,,,,
,,,,,,,130.402599,-2.003969,,,,,,,,,,
,,,,,,,130.371202,-1.986467,,,,,,,,,,
,,,,,,,130.336570,-1.968965,,,,,,,,,,
,,,,,,,130.297592,-1.951463,,,,,,,,,,
,,,,,,,130.260811,-1.933961,,,,,,,,,,
,,,,,,,130.231631,-1.916459,,,,,,,,,,
,,,,,,,130.207345,-1.898957,,,,,,,,,,
,,,,,,,130.179156,-1.881455,,,,,,,,,,
,,,,,,,130.155345,-1.863953,,,,,,,,,,
,,,,,,,130.127488,-1.846451,,,,,,,,,,
,,,,,,,130.112096,-1.828949,,,,,,,,,,
,,,,,,,130.082413,-1.811448,,,,,,,,,,
,,,,,,,130.056446,-1.793946,,,,,,,,,,
,,,,,,,130.036336,-1.776444,,,,,,,,,,
,,,,,,,130.010654,-1.758942,,,,,,,,,,
,,,,,,,129.986895,-1.741440,,,,,,,,,,
,,,,,,,129.971956,-1.723938,,,,,,,,,,
,,,,,,,129.953764,-1.706436,,,,,,,,,,
,,,,,,,129.940041,-1.688934,,,,,,,,,,
,,,,,,,129.930087,-1.671432,,,,,,,,,,
,,,,,,,129.919841,-1.653930,,,,,,,,,,
,,,,,,,129.903207,-1.636428,,,,,,,,,,
,,,,,,,129.890944,-1.618927,,,,,,,,,,
,,,,,,,129.877286,-1.601425,,,,,,,,,,
,,,,,,,129.864325,-1.583923,,,,,,,,,,
,,,,,,,129.860789,-1.566421,,,,,,,,,,
,,,,,,,129.855449,-1.548919,,,,,,,,,,
,,,,,,,129.847097,-1.531417,,,,,,,,,,
,,,,,,,129.839738,-1.513915,,,,,,,,,,
,,,,,,,129.830837,-1.496413,,,,,,,,,,
,,,,,,,129.822090,-1.478911,,,,,,,,,,
,,,,,,,129.817443,-1.461409,,,,,,,,,,
,,,,,,,129.816291,-1.443907,,,,,,,,,,
,,,,,,,129.816294,-1.426406,,,,,,,,,,
,,,,,,,129.813514,-1.408904,,,,,,,,,,
,,,,,,,129.812759,-1.391402,,,,,,,,,,
,,,,,,,129.812759,-1.373900,,,,,,,,,,
,,,,,,,129.811126,-1.356398,,,,,,,,,,
,,,,,,,129.813355,-1.338896,,,,,,,,,,
,,,,,,,129.815851,-1.321394,,,,,,,,,,
,,,,,,,129.820025,-1.303892,,,,,,,,,,
,,,,,,,129.826983,-1.286390,,,,,,,,,,
,,,,,,,129.829818,-1.268888,,,,,,,,,,
,,,,,,,129.835223,-1.251386,,,,,,,,,,
,,,,,,,129.838755,-1.233885,,,,,,,,,,
,,,,,,,129.841405,-1.216383,,,,,,,,,,
,,,,,,,129.850664,-1.198881,,,,,,,,,,
,,,,,,,129.856300,-1.181379,,,,,,,,,,
,,,,,,,129.871525,-1.163877,,,,,,,,,,
,,,,,,,129.890648,-1.146375,,,,,,,,,,
,,,,,,,129.909706,-1.128873,,,,,,,,,,
,,,,,,,129.933536,-1.111371,,,,,,,,,,
,,,,,,,129.953791,-1.093869,,,,,,,,,,
,,,,,,,129.961816,-1.076367,,,,,,,,,,
,,,,,,,129.964837,-1.058865,,,,,,,,,,
,,,,,,,129.957863,-1.041364,,,,,,,,,,
,,,,,,,129.944327,-1.023862,,,,,,,,,,
,,,,,,,129.931673,-1.006360,,,,,,,,,,
,,,,,,,129.904821,-0.988858,,,,,,,,,,
,,,,,,,129.881141,-0.971356,,,,,,,,,,
,,,,,,,129.870563,-0.953854,,,,,,,,,,
,,,,,,,129.852653,-0.936352,,,,,,,,,,
,,,,,,,129.840589,-0.918850,,,,,,,,,,
,,,,,,,129.825103,-0.901348,,,,,,,,,,
,,,,,,,129.806464,-0.883846,,,,,,,,,,
,,,,,,,129.794972,-0.866344,,,,,,,,,,
,,,,,,,129.780565,-0.848843,,,,,,,,,,
,,,,,,,129.763541,-0.831341,,,,,,,,,,
,,,,,,,129.754183,-0.813839,,,,,,,,,,
,,,,,,,129.748802,-0.796337,,,,,,,,,,
,,,,,,,129.746896,-0.778835,,,,,,,,,,
