,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.934385,-3.141593,,,,,,,,,,
,,,,,,,129.952745,-3.124091,,,,,,,,,,
,,,,,,,129.954173,-3.106589,,,,,,,,,,
,,,,,,,129.956147,-3.089087,,,,,,,,,,
,,,,,,,129.945355,-3.071585,,,,,,,,,,
,,,,,,,129.920660,-3.054083,,,,,,,,,,
,,,,,,,129.885677,-3.036581,,,,,,,,,,
,,,,,,,129.867961,-3.019079,,,,,,,,,,
,,,,,,,129.853457,-3.001577,,,,,,,,,,
,,,,,,,129.842940,-2.984075,,,,,,,,,,
,,,,,,,129.834349,-2.966574,,,,,,,,,,
,,,,,,,129.831410,-2.949072,,,,,,,,,,
,,,,,,,129.829909,-2.931570,,,,,,,,,,
,,,,,,,129.834607,-2.914068,,,,,,,,,,
,,,,,,,129.833068,-2.896566,,,,,,,,,,
,,,,,,,129.833068,-2.879064,,,,,,,,,,
,,,,,,,129.830970,-2.861562,,,,,,,,,,
,,,,,,,129.826894,-2.844060,,,,,,,,,,
,,,,,,,129.815059,-2.826558,,,,,,,,,,
,,,,,,,129.812289,-2.809056,,,,,,,,,,
,,,,,,,129.806964,-2.791554,,,,,,,,,,
,,,,,,,129.810154,-2.774053,,,,,,,,,,
,,,,,,,129.807359,-2.756551,,,,,,,,,,
,,,,,,,129.813726,-2.739049,,,,,,,,,,
,,,,,,,129.816747,-2.721547,,,,,,,,,,
,,,,,,,129.828266,-2.704045,,,,,,,,,,
,,,,,,,129.840789,-2.686543,,,,,,,,,,
,,,,,,,129.854717,-2.669041,,,,,,,,,,
,,,,,,,129.875846,-2.651539,,,,,,,,,,
,,,,,,,129.898840,-2.634037,,,,,,,,,,
,,,,,,,129.910280,-2.616535,,,,,,,,,,
,,,,,,,129.920423,-2.599033,,,,,,,,,,
,,,,,,,129.924272,-2.581532,,,,,,,,,,
,,,,,,,129.920423,-2.564030,,,,,,,,,,
,,,,,,,129.909472,-2.546528,,,,,,,,,,
,,,,,,,129.892842,-2.529026,,,,,,,,,,
,,,,,,,129.875796,-2.511524,,,,,,,,,,
,,,,,,,129.856590,-2.494022,,,,,,,,,,
,,,,,,,129.854416,-2.476520,,,,,,,,,,
,,,,,,,129.855897,-2.459018,,,,,,,,,,
,,,,,,,129.866450,-2.441516,,,,,,,,,,
,,,,,,,129.883426,-2.424014,,,,,,,,,,
,,,,,,,129.905788,-2.406512,,,,,,,,,,
,,,,,,,129.940972,-2.389011,,,,,,,,,,
,,,,,,,129.966197,-2.371509,,,,,,,,,,
,,,,,,,130.027226,-2.354007,,,,,,,,,,
,,,,,,,130.073452,-2.336505,,,,,,,,,,
,,,,,,,130.108009,-2.319003,,,,,,,,,,
,,,,,,,130.133063,-2.301501,,,,,,,,,,
,,,,,,,130.163625,-2.283999,,,,,,,,,,
,,,,,,,130.185636,-2.266497,,,,,,,,,,
,,,,,,,130.196336,-2.248995,,,,,,,,,,
,,,,,,,130.214842,-2.231493,,,,,,,,,,
,,,,,,,130.231115,-2.213991,,,,,,,,,,
,,,,,,,130.257696,-2.196490,,,,,,,,,,
,,,,,,,130.284737,-2.178988,,,,,,,,,,
,,,,,,,130.308491,-2.161486,,,,,,,,,,
,,,,,,,130.322770,-2.143984,,,,,,,,,,
,,,,,,,130.343877,-2.126482,,,,,,,,,,
,,,,,,,130.355810,-2.108980,,,,,,,,,,
,,,,,,,130.352806,-2.091478,,,,,,,,,,
,,,,,,,130.345557,-2.073976,,,,,,,,,,
,,,,,,,130.331212,-2.056474,,,,,,,,,,
,,,,,,,130.316753,-2.038972,,,,,,,,,,
,,,,,,,130.307374,-2.021470,,,,,,,,,,
,,,,,,,130.300211,-2.003969,,,,,,,,,,
,,,,,,,130.291189,-1.986467,,,,,,,,,,
,,,,,,,130.286776,-1.968965,,,,,,,,,,
,,,,,,,130.275368,-1.951463,,,,,,,,,,
,,,,,,,130.277362,-1.933961,,,,,,,,,,
,,,,,,,130.269593,-1.916459,,,,,,,,,,
,,,,,,,130.260910,-1.898957,,,,,,,,,,
,,,,,,,130.247294,-1.881455,,,,,,,,,,
,,,,,,,130.232075,-1.863953,,,,,,,,,,
,,,,,,,130.217190,-1.846451,,,,,,,,,,
,,,,,,,130.207513,-1.828949,,,,,,,,,,
,,,,,,,130.196945,-1.811448,,,,,,,,,,
,,,,,,,130.191595,-1.793946,,,,,,,,,,
,,,,,,,130.180179,-1.776444,,,,,,,,,,
,,,,,,,130.165526,-1.758942,,,,,,,,,,
,,,,,,,130.157565,-1.741440,,,,,,,,,,
,,,,,,,130.152264,-1.723938,,,,,,,,,,
,,,,,,,130.142376,-1.706436,,,,,,,,,,
,,,,,,,130.130511,-1.688934,,,,,,,,,,
,,,,,,,130.121832,-1.671432,,,,,,,,,,
,,,,,,,130.105690,-1.653930,,,,,,,,,,
,,,,,,,130.097502,-1.636428,,,,,,,,,,
,,,,,,,130.071350,-1.618927,,,,,,,,,,
,,,,,,,130.062998,-1.601425,,,,,,,,,,
