,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.781226,-3.141593,,,,,,,,,,
,,,,,,,129.807120,-3.124091,,,,,,,,,,
,,,,,,,129.823111,-3.106589,,,,,,,,,,
,,,,,,,129.833710,-3.089087,,,,,,,,,,
,,,,,,,129.839436,-3.071585,,,,,,,,,,
,,,,,,,129.834984,-3.054083,,,,,,,,,,
,,,,,,,129.829344,-3.036581,,,,,,,,,,
,,,,,,,129.824235,-3.019079,,,,,,,,,,
,,,,,,,129.817701,-3.001577,,,,,,,,,,
,,,,,,,129.813040,-2.984075,,,,,,,,,,
,,,,,,,129.805746,-2.966574,,,,,,,,,,
,,,,,,,129.803223,-2.949072,,,,,,,,,,
,,,,,,,129.794741,-2.931570,,,,,,,,,,
,,,,,,,129.798641,-2.914068,,,,,,,,,,
,,,,,,,129.802123,-2.896566,,,,,,,,,,
,,,,,,,129.802100,-2.879064,,,,,,,,,,
,,,,,,,129.801740,-2.861562,,,,,,,,,,
,,,,,,,129.803342,-2.844060,,,,,,,,,,
,,,,,,,129.799049,-2.826558,,,,,,,,,,
,,,,,,,129.796025,-2.809056,,,,,,,,,,
,,,,,,,129.796325,-2.791554,,,,,,,,,,
,,,,,,,129.795180,-2.774053,,,,,,,,,,
,,,,,,,129.795329,-2.756551,,,,,,,,,,
,,,,,,,129.809731,-2.739049,,,,,,,,,,
,,,,,,,129.820265,-2.721547,,,,,,,,,,
,,,,,,,129.835005,-2.704045,,,,,,,,,,
,,,,,,,129.855081,-2.686543,,,,,,,,,,
,,,,,,,129.874047,-2.669041,,,,,,,,,,
,,,,,,,129.896479,-2.651539,,,,,,,,,,
,,,,,,,129.914468,-2.634037,,,,,,,,,,
,,,,,,,129.924884,-2.616535,,,,,,,,,,
,,,,,,,129.930519,-2.599033,,,,,,,,,,
,,,,,,,129.933796,-2.581532,,,,,,,,,,
,,,,,,,129.927846,-2.564030,,,,,,,,,,
,,,,,,,129.914980,-2.546528,,,,,,,,,,
,,,,,,,129.904585,-2.529026,,,,,,,,,,
,,,,,,,129.898252,-2.511524,,,,,,,,,,
,,,,,,,129.899050,-2.494022,,,,,,,,,,
,,,,,,,129.911168,-2.476520,,,,,,,,,,
,,,,,,,129.947157,-2.459018,,,,,,,,,,
,,,,,,,129.970964,-2.441516,,,,,,,,,,
,,,,,,,129.998403,-2.424014,,,,,,,,,,
,,,,,,,130.013952,-2.406512,,,,,,,,,,
,,,,,,,130.056265,-2.389011,,,,,,,,,,
,,,,,,,130.085201,-2.371509,,,,,,,,,,
,,,,,,,130.114764,-2.354007,,,,,,,,,,
,,,,,,,130.128016,-2.336505,,,,,,,,,,
,,,,,,,130.141121,-2.319003,,,,,,,,,,
,,,,,,,130.149790,-2.301501,,,,,,,,,,
,,,,,,,130.160429,-2.283999,,,,,,,,,,
,,,,,,,130.165121,-2.266497,,,,,,,,,,
,,,,,,,130.172212,-2.248995,,,,,,,,,,
,,,,,,,130.182157,-2.231493,,,,,,,,,,
,,,,,,,130.196746,-2.213991,,,,,,,,,,
,,,,,,,130.216224,-2.196490,,,,,,,,,,
,,,,,,,130.226194,-2.178988,,,,,,,,,,
,,,,,,,130.237902,-2.161486,,,,,,,,,,
,,,,,,,130.244183,-2.143984,,,,,,,,,,
,,,,,,,130.246239,-2.126482,,,,,,,,,,
,,,,,,,130.242162,-2.108980,,,,,,,,,,
,,,,,,,130.241588,-2.091478,,,,,,,,,,
,,,,,,,130.242068,-2.073976,,,,,,,,,,
,,,,,,,130.237408,-2.056474,,,,,,,,,,
,,,,,,,130.230817,-2.038972,,,,,,,,,,
,,,,,,,130.219733,-2.021470,,,,,,,,,,
,,,,,,,130.203035,-2.003969,,,,,,,,,,
,,,,,,,130.196043,-1.986467,,,,,,,,,,
,,,,,,,130.188029,-1.968965,,,,,,,,,,
,,,,,,,130.176243,-1.951463,,,,,,,,,,
,,,,,,,130.160561,-1.933961,,,,,,,,,,
,,,,,,,130.146547,-1.916459,,,,,,,,,,
,,,,,,,130.131283,-1.898957,,,,,,,,,,
,,,,,,,130.115151,-1.881455,,,,,,,,,,
,,,,,,,130.105827,-1.863953,,,,,,,,,,
,,,,,,,130.101927,-1.846451,,,,,,,,,,
,,,,,,,130.090706,-1.828949,,,,,,,,,,
,,,,,,,130.079079,-1.811448,,,,,,,,,,
,,,,,,,130.074233,-1.793946,,,,,,,,,,
,,,,,,,130.068114,-1.776444,,,,,,,,,,
