,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.888452,-3.141593,,,,,,,,,,
,,,,,,,129.891017,-3.124091,,,,,,,,,,
,,,,,,,129.867742,-3.106589,,,,,,,,,,
,,,,,,,129.942013,-3.089087,,,,,,,,,,
,,,,,,,130.128412,-3.071585,,,,,,,,,,
,,,,,,,130.176704,-3.054083,,,,,,,,,,
,,,,,,,130.206107,-3.036581,,,,,,,,,,
,,,,,,,130.214106,-3.019079,,,,,,,,,,
,,,,,,,130.218675,-3.001577,,,,,,,,,,
,,,,,,,130.239385,-2.984075,,,,,,,,,,
,,,,,,,130.245259,-2.966574,,,,,,,,,,
,,,,,,,130.239377,-2.949072,,,,,,,,,,
,,,,,,,130.229355,-2.931570,,,,,,,,,,
,,,,,,,130.226534,-2.914068,,,,,,,,,,
,,,,,,,130.224814,-2.896566,,,,,,,,,,
,,,,,,,130.218920,-2.879064,,,,,,,,,,
,,,,,,,130.208468,-2.861562,,,,,,,,,,
,,,,,,,130.192273,-2.844060,,,,,,,,,,
,,,,,,,130.174850,-2.826558,,,,,,,,,,
,,,,,,,130.161932,-2.809056,,,,,,,,,,
,,,,,,,130.145424,-2.791554,,,,,,,,,,
,,,,,,,130.132019,-2.774053,,,,,,,,,,
,,,,,,,130.120863,-2.756551,,,,,,,,,,
,,,,,,,130.113182,-2.739049,,,,,,,,,,
,,,,,,,130.109793,-2.721547,,,,,,,,,,
,,,,,,,130.109487,-2.704045,,,,,,,,,,
,,,,,,,130.109601,-2.686543,,,,,,,,,,
,,,,,,,130.108523,-2.669041,,,,,,,,,,
,,,,,,,130.114648,-2.651539,,,,,,,,,,
,,,,,,,130.117453,-2.634037,,,,,,,,,,
,,,,,,,130.117453,-2.616535,,,,,,,,,,
,,,,,,,130.118347,-2.599033,,,,,,,,,,
,,,,,,,130.120434,-2.581532,,,,,,,,,,
,,,,,,,130.120492,-2.564030,,,,,,,,,,
,,,,,,,130.112962,-2.546528,,,,,,,,,,
,,,,,,,130.109000,-2.529026,,,,,,,,,,
,,,,,,,130.104197,-2.511524,,,,,,,,,,
,,,,,,,130.096991,-2.494022,,,,,,,,,,
,,,,,,,130.084077,-2.476520,,,,,,,,,,
,,,,,,,130.070806,-2.459018,,,,,,,,,,
,,,,,,,130.056980,-2.441516,,,,,,,,,,
,,,,,,,130.050833,-2.424014,,,,,,,,,,
,,,,,,,130.049100,-2.406512,,,,,,,,,,
,,,,,,,130.048823,-2.389011,,,,,,,,,,
,,,,,,,130.054531,-2.371509,,,,,,,,,,
,,,,,,,130.060935,-2.354007,,,,,,,,,,
,,,,,,,130.072433,-2.336505,,,,,,,,,,
