,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.538662,-3.141593,,,,,,,,,,
,,,,,,,129.731415,-3.124091,,,,,,,,,,
,,,,,,,129.931156,-3.106589,,,,,,,,,,
,,,,,,,129.957129,-3.089087,,,,,,,,,,
,,,,,,,129.955868,-3.071585,,,,,,,,,,
,,,,,,,129.935238,-3.054083,,,,,,,,,,
,,,,,,,129.908206,-3.036581,,,,,,,,,,
,,,,,,,129.901363,-3.019079,,,,,,,,,,
,,,,,,,129.890713,-3.001577,,,,,,,,,,
,,,,,,,129.877164,-2.984075,,,,,,,,,,
,,,,,,,129.880581,-2.966574,,,,,,,,,,
,,,,,,,129.884190,-2.949072,,,,,,,,,,
,,,,,,,129.872127,-2.931570,,,,,,,,,,
,,,,,,,129.869154,-2.914068,,,,,,,,,,
,,,,,,,129.863734,-2.896566,,,,,,,,,,
,,,,,,,129.851701,-2.879064,,,,,,,,,,
,,,,,,,129.844716,-2.861562,,,,,,,,,,
,,,,,,,129.839526,-2.844060,,,,,,,,,,
,,,,,,,129.825723,-2.826558,,,,,,,,,,
,,,,,,,129.811715,-2.809056,,,,,,,,,,
,,,,,,,129.800011,-2.791554,,,,,,,,,,
,,,,,,,129.789014,-2.774053,,,,,,,,,,
,,,,,,,129.783997,-2.756551,,,,,,,,,,
,,,,,,,129.781676,-2.739049,,,,,,,,,,
,,,,,,,129.784349,-2.721547,,,,,,,,,,
,,,,,,,129.786461,-2.704045,,,,,,,,,,
,,,,,,,129.790264,-2.686543,,,,,,,,,,
,,,,,,,129.796055,-2.669041,,,,,,,,,,
,,,,,,,129.801685,-2.651539,,,,,,,,,,
,,,,,,,129.813174,-2.634037,,,,,,,,,,
,,,,,,,129.821662,-2.616535,,,,,,,,,,
,,,,,,,129.823737,-2.599033,,,,,,,,,,
,,,,,,,129.826825,-2.581532,,,,,,,,,,
,,,,,,,129.826877,-2.564030,,,,,,,,,,
,,,,,,,129.836974,-2.546528,,,,,,,,,,
,,,,,,,129.845810,-2.529026,,,,,,,,,,
,,,,,,,129.851461,-2.511524,,,,,,,,,,
,,,,,,,129.853275,-2.494022,,,,,,,,,,
,,,,,,,129.851043,-2.476520,,,,,,,,,,
,,,,,,,129.851043,-2.459018,,,,,,,,,,
,,,,,,,129.848482,-2.441516,,,,,,,,,,
,,,,,,,129.852201,-2.424014,,,,,,,,,,
,,,,,,,129.850584,-2.406512,,,,,,,,,,
,,,,,,,129.864047,-2.389011,,,,,,,,,,
,,,,,,,129.873293,-2.371509,,,,,,,,,,
,,,,,,,129.888255,-2.354007,,,,,,,,,,
,,,,,,,129.911590,-2.336505,,,,,,,,,,
,,,,,,,129.925009,-2.319003,,,,,,,,,,
,,,,,,,129.944364,-2.301501,,,,,,,,,,
,,,,,,,129.962028,-2.283999,,,,,,,,,,
,,,,,,,129.972322,-2.266497,,,,,,,,,,
,,,,,,,129.979612,-2.248995,,,,,,,,,,
,,,,,,,129.992240,-2.231493,,,,,,,,,,
,,,,,,,130.000567,-2.213991,,,,,,,,,,
,,,,,,,130.010788,-2.196490,,,,,,,,,,
,,,,,,,130.014856,-2.178988,,,,,,,,,,
