,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.512301,-3.141593,,,,,,,,,,
,,,,,,,129.521801,-3.124091,,,,,,,,,,
,,,,,,,129.540012,-3.106589,,,,,,,,,,
,,,,,,,129.591495,-3.089087,,,,,,,,,,
,,,,,,,129.734760,-3.071585,,,,,,,,,,
,,,,,,,129.767447,-3.054083,,,,,,,,,,
,,,,,,,129.776069,-3.036581,,,,,,,,,,
,,,,,,,129.763216,-3.019079,,,,,,,,,,
,,,,,,,129.781813,-3.001577,,,,,,,,,,
,,,,,,,129.798379,-2.984075,,,,,,,,,,
,,,,,,,129.822665,-2.966574,,,,,,,,,,
,,,,,,,129.827412,-2.949072,,,,,,,,,,
,,,,,,,129.828348,-2.931570,,,,,,,,,,
,,,,,,,129.837155,-2.914068,,,,,,,,,,
,,,,,,,129.859381,-2.896566,,,,,,,,,,
,,,,,,,129.864625,-2.879064,,,,,,,,,,
,,,,,,,129.857763,-2.861562,,,,,,,,,,
,,,,,,,129.856824,-2.844060,,,,,,,,,,
,,,,,,,129.859608,-2.826558,,,,,,,,,,
,,,,,,,129.860890,-2.809056,,,,,,,,,,
,,,,,,,129.862931,-2.791554,,,,,,,,,,
,,,,,,,129.861579,-2.774053,,,,,,,,,,
,,,,,,,129.864069,-2.756551,,,,,,,,,,
,,,,,,,129.868372,-2.739049,,,,,,,,,,
,,,,,,,129.874097,-2.721547,,,,,,,,,,
,,,,,,,129.876927,-2.704045,,,,,,,,,,
,,,,,,,129.879555,-2.686543,,,,,,,,,,
,,,,,,,129.880227,-2.669041,,,,,,,,,,
,,,,,,,129.875544,-2.651539,,,,,,,,,,
,,,,,,,129.875243,-2.634037,,,,,,,,,,
,,,,,,,129.872441,-2.616535,,,,,,,,,,
,,,,,,,129.887466,-2.599033,,,,,,,,,,
,,,,,,,129.897692,-2.581532,,,,,,,,,,
,,,,,,,129.909790,-2.564030,,,,,,,,,,
,,,,,,,129.938540,-2.546528,,,,,,,,,,
,,,,,,,129.963809,-2.529026,,,,,,,,,,
,,,,,,,129.985658,-2.511524,,,,,,,,,,
,,,,,,,130.006278,-2.494022,,,,,,,,,,
,,,,,,,130.015274,-2.476520,,,,,,,,,,
,,,,,,,130.015390,-2.459018,,,,,,,,,,
,,,,,,,130.011780,-2.441516,,,,,,,,,,
,,,,,,,130.002946,-2.424014,,,,,,,,,,
,,,,,,,129.999974,-2.406512,,,,,,,,,,
,,,,,,,129.997975,-2.389011,,,,,,,,,,
,,,,,,,129.995656,-2.371509,,,,,,,,,,
,,,,,,,130.010851,-2.354007,,,,,,,,,,
,,,,,,,130.023332,-2.336505,,,,,,,,,,
,,,,,,,130.055898,-2.319003,,,,,,,,,,
,,,,,,,130.087035,-2.301501,,,,,,,,,,
,,,,,,,130.106091,-2.283999,,,,,,,,,,
,,,,,,,130.119569,-2.266497,,,,,,,,,,
,,,,,,,130.141964,-2.248995,,,,,,,,,,
,,,,,,,130.167584,-2.231493,,,,,,,,,,
,,,,,,,130.185294,-2.213991,,,,,,,,,,
,,,,,,,130.195737,-2.196490,,,,,,,,,,
,,,,,,,130.209825,-2.178988,,,,,,,,,,
,,,,,,,130.229302,-2.161486,,,,,,,,,,
,,,,,,,130.247662,-2.143984,,,,,,,,,,
,,,,,,,130.269816,-2.126482,,,,,,,,,,
,,,,,,,130.306186,-2.108980,,,,,,,,,,
,,,,,,,130.334372,-2.091478,,,,,,,,,,
,,,,,,,130.368825,-2.073976,,,,,,,,,,
,,,,,,,130.395702,-2.056474,,,,,,,,,,
,,,,,,,130.413190,-2.038972,,,,,,,,,,
,,,,,,,130.425154,-2.021470,,,,,,,,,,
,,,,,,,130.430487,-2.003969,,,,,,,,,,
,,,,,,,130.436403,-1.986467,,,,,,,,,,
,,,,,,,130.443177,-1.968965,,,,,,,,,,
,,,,,,,130.446081,-1.951463,,,,,,,,,,
,,,,,,,130.450131,-1.933961,,,,,,,,,,
,,,,,,,130.448369,-1.916459,,,,,,,,,,
,,,,,,,130.435253,-1.898957,,,,,,,,,,
,,,,,,,130.424146,-1.881455,,,,,,,,,,
,,,,,,,130.410584,-1.863953,,,,,,,,,,
,,,,,,,130.400264,-1.846451,,,,,,,,,,
,,,,,,,130.385546,-1.828949,,,,,,,,,,
,,,,,,,130.376492,-1.811448,,,,,,,,,,
,,,,,,,130.370717,-1.793946,,,,,,,,,,
,,,,,,,130.362129,-1.776444,,,,,,,,,,
,,,,,,,130.346204,-1.758942,,,,,,,,,,
,,,,,,,130.333944,-1.741440,,,,,,,,,,
,,,,,,,130.315272,-1.723938,,,,,,,,,,
,,,,,,,130.299231,-1.706436,,,,,,,,,,
,,,,,,,130.286165,-1.688934,,,,,,,,,,
,,,,,,,130.273924,-1.671432,,,,,,,,,,
,,,,,,,130.264618,-1.653930,,,,,,,,,,
,,,,,,,130.255733,-1.636428,,,,,,,,,,
,,,,,,,130.247643,-1.618927,,,,,,,,,,
,,,,,,,130.238035,-1.601425,,,,,,,,,,
,,,,,,,130.220740,-1.583923,,,,,,,,,,
,,,,,,,130.206910,-1.566421,,,,,,,,,,
,,,,,,,130.184473,-1.548919,,,,,,,,,,
,,,,,,,130.162256,-1.531417,,,,,,,,,,
,,,,,,,130.146261,-1.513915,,,,,,,,,,
,,,,,,,130.129563,-1.496413,,,,,,,,,,
,,,,,,,130.121358,-1.478911,,,,,,,,,,
,,,,,,,130.110761,-1.461409,,,,,,,,,,
,,,,,,,130.101362,-1.443907,,,,,,,,,,
,,,,,,,130.092086,-1.426406,,,,,,,,,,
,,,,,,,130.084305,-1.408904,,,,,,,,,,
,,,,,,,130.075955,-1.391402,,,,,,,,,,
,,,,,,,130.070736,-1.373900,,,,,,,,,,
,,,,,,,130.066188,-1.356398,,,,,,,,,,
,,,,,,,130.061386,-1.338896,,,,,,,,,,
,,,,,,,130.061483,-1.321394,,,,,,,,,,
,,,,,,,130.064324,-1.303892,,,,,,,,,,
,,,,,,,130.064324,-1.286390,,,,,,,,,,
,,,,,,,130.063810,-1.268888,,,,,,,,,,
,,,,,,,130.058810,-1.251386,,,,,,,,,,
,,,,,,,130.053974,-1.233885,,,,,,,,,,
,,,,,,,130.051948,-1.216383,,,,,,,,,,
,,,,,,,130.060070,-1.198881,,,,,,,,,,
,,,,,,,130.072301,-1.181379,,,,,,,,,,
,,,,,,,130.106813,-1.163877,,,,,,,,,,
,,,,,,,130.140315,-1.146375,,,,,,,,,,
,,,,,,,130.141583,-1.128873,,,,,,,,,,
,,,,,,,130.126763,-1.111371,,,,,,,,,,
,,,,,,,130.100512,-1.093869,,,,,,,,,,
,,,,,,,130.074940,-1.076367,,,,,,,,,,
,,,,,,,130.046139,-1.058865,,,,,,,,,,
,,,,,,,130.025920,-1.041364,,,,,,,,,,
,,,,,,,130.017382,-1.023862,,,,,,,,,,
,,,,,,,130.015609,-1.006360,,,,,,,,,,
,,,,,,,130.015669,-0.988858,,,,,,,,,,
,,,,,,,130.013530,-0.971356,,,,,,,,,,
,,,,,,,130.013202,-0.953854,,,,,,,,,,
,,,,,,,130.008643,-0.936352,,,,,,,,,,
,,,,,,,130.005342,-0.918850,,,,,,,,,,
,,,,,,,130.003674,-0.901348,,,,,,,,,,
,,,,,,,130.004685,-0.883846,,,,,,,,,,
,,,,,,,130.005118,-0.866344,,,,,,,,,,
,,,,,,,130.001026,-0.848843,,,,,,,,,,
,,,,,,,129.994864,-0.831341,,,,,,,,,,
,,,,,,,129.993686,-0.813839,,,,,,,,,,
,,,,,,,129.994315,-0.796337,,,,,,,,,,
,,,,,,,129.994315,-0.778835,,,,,,,,,,
,,,,,,,129.994301,-0.761333,,,,,,,,,,
,,,,,,,129.994164,-0.743831,,,,,,,,,,
,,,,,,,129.996349,-0.726329,,,,,,,,,,
,,,,,,,129.998014,-0.708827,,,,,,,,,,
,,,,,,,130.001178,-0.691325,,,,,,,,,,
,,,,,,,130.003276,-0.673823,,,,,,,,,,
,,,,,,,130.007040,-0.656322,,,,,,,,,,
,,,,,,,130.012241,-0.638820,,,,,,,,,,
,,,,,,,130.015686,-0.621318,,,,,,,,,,
,,,,,,,130.022897,-0.603816,,,,,,,,,,
,,,,,,,130.026335,-0.586314,,,,,,,,,,
,,,,,,,130.029173,-0.568812,,,,,,,,,,
,,,,,,,130.037478,-0.551310,,,,,,,,,,
,,,,,,,130.047113,-0.533808,,,,,,,,,,
,,,,,,,130.054623,-0.516306,,,,,,,,,,
,,,,,,,130.060995,-0.498804,,,,,,,,,,
,,,,,,,130.071620,-0.481302,,,,,,,,,,
,,,,,,,130.079204,-0.463801,,,,,,,,,,
,,,,,,,130.088691,-0.446299,,,,,,,,,,
,,,,,,,130.094009,-0.428797,,,,,,,,,,
,,,,,,,130.099955,-0.411295,,,,,,,,,,
,,,,,,,130.109351,-0.393793,,,,,,,,,,
,,,,,,,130.114844,-0.376291,,,,,,,,,,
,,,,,,,130.121307,-0.358789,,,,,,,,,,
,,,,,,,130.128433,-0.341287,,,,,,,,,,
,,,,,,,130.131944,-0.323785,,,,,,,,,,
,,,,,,,130.136679,-0.306283,,,,,,,,,,
,,,,,,,130.142120,-0.288781,,,,,,,,,,
,,,,,,,130.152498,-0.271280,,,,,,,,,,
,,,,,,,130.158272,-0.253778,,,,,,,,,,
,,,,,,,130.161886,-0.236276,,,,,,,,,,
,,,,,,,130.162192,-0.218774,,,,,,,,,,
,,,,,,,130.166607,-0.201272,,,,,,,,,,
,,,,,,,130.165185,-0.183770,,,,,,,,,,
,,,,,,,130.163376,-0.166268,,,,,,,,,,
,,,,,,,130.159613,-0.148766,,,,,,,,,,
,,,,,,,130.154110,-0.131264,,,,,,,,,,
,,,,,,,130.153119,-0.113762,,,,,,,,,,
,,,,,,,130.153049,-0.096260,,,,,,,,,,
,,,,,,,130.155704,-0.078759,,,,,,,,,,
,,,,,,,130.153607,-0.061257,,,,,,,,,,
,,,,,,,130.154072,-0.043755,,,,,,,,,,
,,,,,,,130.160140,-0.026253,,,,,,,,,,
,,,,,,,130.160497,-0.008751,,,,,,,,,,
,,,,,,,130.160497,0.008751,,,,,,,,,,
,,,,,,,130.161318,0.026253,,,,,,,,,,
,,,,,,,130.159285,0.043755,,,,,,,,,,
,,,,,,,130.149438,0.061257,,,,,,,,,,
,,,,,,,130.134827,0.078759,,,,,,,,,,
,,,,,,,130.121742,0.096260,,,,,,,,,,
,,,,,,,130.101600,0.113762,,,,,,,,,,
,,,,,,,130.087543,0.131264,,,,,,,,,,
,,,,,,,130.075854,0.148766,,,,,,,,,,
,,,,,,,130.068178,0.166268,,,,,,,,,,
,,,,,,,130.062003,0.183770,,,,,,,,,,
,,,,,,,130.047900,0.201272,,,,,,,,,,
,,,,,,,130.036315,0.218774,,,,,,,,,,
,,,,,,,130.023931,0.236276,,,,,,,,,,
,,,,,,,130.006995,0.253778,,,,,,,,,,
,,,,,,,129.994888,0.271280,,,,,,,,,,
