,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.330562,-3.141593,,,,,,,,,,
,,,,,,,130.022733,-3.124091,,,,,,,,,,
,,,,,,,130.071733,-3.106589,,,,,,,,,,
,,,,,,,130.172939,-3.089087,,,,,,,,,,
,,,,,,,130.405566,-3.071585,,,,,,,,,,
,,,,,,,130.489195,-3.054083,,,,,,,,,,
,,,,,,,130.512595,-3.036581,,,,,,,,,,
,,,,,,,130.528596,-3.019079,,,,,,,,,,
,,,,,,,130.564239,-3.001577,,,,,,,,,,
,,,,,,,130.607603,-2.984075,,,,,,,,,,
,,,,,,,130.628571,-2.966574,,,,,,,,,,
,,,,,,,130.628802,-2.949072,,,,,,,,,,
,,,,,,,130.619972,-2.931570,,,,,,,,,,
,,,,,,,130.611508,-2.914068,,,,,,,,,,
,,,,,,,130.600476,-2.896566,,,,,,,,,,
,,,,,,,130.599828,-2.879064,,,,,,,,,,
,,,,,,,130.597496,-2.861562,,,,,,,,,,
,,,,,,,130.589657,-2.844060,,,,,,,,,,
,,,,,,,130.584041,-2.826558,,,,,,,,,,
,,,,,,,130.578456,-2.809056,,,,,,,,,,
,,,,,,,130.569723,-2.791554,,,,,,,,,,
,,,,,,,130.558588,-2.774053,,,,,,,,,,
,,,,,,,130.554165,-2.756551,,,,,,,,,,
,,,,,,,130.551762,-2.739049,,,,,,,,,,
,,,,,,,130.547530,-2.721547,,,,,,,,,,
,,,,,,,130.543649,-2.704045,,,,,,,,,,
,,,,,,,130.539701,-2.686543,,,,,,,,,,
,,,,,,,130.539604,-2.669041,,,,,,,,,,
,,,,,,,130.539444,-2.651539,,,,,,,,,,
,,,,,,,130.532199,-2.634037,,,,,,,,,,
,,,,,,,130.531528,-2.616535,,,,,,,,,,
,,,,,,,130.530839,-2.599033,,,,,,,,,,
,,,,,,,130.528406,-2.581532,,,,,,,,,,
,,,,,,,130.528300,-2.564030,,,,,,,,,,
,,,,,,,130.521821,-2.546528,,,,,,,,,,
,,,,,,,130.512986,-2.529026,,,,,,,,,,
,,,,,,,130.505298,-2.511524,,,,,,,,,,
,,,,,,,130.498347,-2.494022,,,,,,,,,,
,,,,,,,130.492984,-2.476520,,,,,,,,,,
,,,,,,,130.483083,-2.459018,,,,,,,,,,
,,,,,,,130.475798,-2.441516,,,,,,,,,,
,,,,,,,130.466481,-2.424014,,,,,,,,,,
,,,,,,,130.462783,-2.406512,,,,,,,,,,
,,,,,,,130.460591,-2.389011,,,,,,,,,,
,,,,,,,130.463374,-2.371509,,,,,,,,,,
,,,,,,,130.466442,-2.354007,,,,,,,,,,
,,,,,,,130.461394,-2.336505,,,,,,,,,,
,,,,,,,130.443459,-2.319003,,,,,,,,,,
,,,,,,,130.414558,-2.301501,,,,,,,,,,
,,,,,,,130.391793,-2.283999,,,,,,,,,,
,,,,,,,130.391716,-2.266497,,,,,,,,,,
,,,,,,,130.405914,-2.248995,,,,,,,,,,
,,,,,,,130.421958,-2.231493,,,,,,,,,,
