,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.767361,-3.141593,,,,,,,,,,
,,,,,,,129.925969,-3.124091,,,,,,,,,,
,,,,,,,130.106790,-3.106589,,,,,,,,,,
,,,,,,,130.155541,-3.089087,,,,,,,,,,
,,,,,,,130.153934,-3.071585,,,,,,,,,,
,,,,,,,130.139645,-3.054083,,,,,,,,,,
,,,,,,,130.147718,-3.036581,,,,,,,,,,
,,,,,,,130.161379,-3.019079,,,,,,,,,,
,,,,,,,130.172799,-3.001577,,,,,,,,,,
,,,,,,,130.182629,-2.984075,,,,,,,,,,
,,,,,,,130.180486,-2.966574,,,,,,,,,,
,,,,,,,130.177062,-2.949072,,,,,,,,,,
,,,,,,,130.178303,-2.931570,,,,,,,,,,
,,,,,,,130.177582,-2.914068,,,,,,,,,,
,,,,,,,130.174644,-2.896566,,,,,,,,,,
,,,,,,,130.173469,-2.879064,,,,,,,,,,
,,,,,,,130.172601,-2.861562,,,,,,,,,,
,,,,,,,130.171975,-2.844060,,,,,,,,,,
,,,,,,,130.169758,-2.826558,,,,,,,,,,
,,,,,,,130.165322,-2.809056,,,,,,,,,,
,,,,,,,130.164934,-2.791554,,,,,,,,,,
,,,,,,,130.165160,-2.774053,,,,,,,,,,
,,,,,,,130.165303,-2.756551,,,,,,,,,,
,,,,,,,130.166932,-2.739049,,,,,,,,,,
,,,,,,,130.166809,-2.721547,,,,,,,,,,
,,,,,,,130.170456,-2.704045,,,,,,,,,,
,,,,,,,130.175326,-2.686543,,,,,,,,,,
,,,,,,,130.180229,-2.669041,,,,,,,,,,
,,,,,,,130.189489,-2.651539,,,,,,,,,,
,,,,,,,130.197011,-2.634037,,,,,,,,,,
,,,,,,,130.203215,-2.616535,,,,,,,,,,
,,,,,,,130.208465,-2.599033,,,,,,,,,,
,,,,,,,130.218851,-2.581532,,,,,,,,,,
,,,,,,,130.227090,-2.564030,,,,,,,,,,
,,,,,,,130.238019,-2.546528,,,,,,,,,,
,,,,,,,130.249428,-2.529026,,,,,,,,,,
,,,,,,,130.256791,-2.511524,,,,,,,,,,
,,,,,,,130.258737,-2.494022,,,,,,,,,,
,,,,,,,130.257052,-2.476520,,,,,,,,,,
,,,,,,,130.254516,-2.459018,,,,,,,,,,
,,,,,,,130.250170,-2.441516,,,,,,,,,,
,,,,,,,130.250666,-2.424014,,,,,,,,,,
,,,,,,,130.254104,-2.406512,,,,,,,,,,
,,,,,,,130.258753,-2.389011,,,,,,,,,,
,,,,,,,130.274916,-2.371509,,,,,,,,,,
,,,,,,,130.297460,-2.354007,,,,,,,,,,
,,,,,,,130.316200,-2.336505,,,,,,,,,,
,,,,,,,130.332368,-2.319003,,,,,,,,,,
,,,,,,,130.358309,-2.301501,,,,,,,,,,
,,,,,,,130.383279,-2.283999,,,,,,,,,,
,,,,,,,130.405958,-2.266497,,,,,,,,,,
,,,,,,,130.425381,-2.248995,,,,,,,,,,
,,,,,,,130.441537,-2.231493,,,,,,,,,,
,,,,,,,130.464067,-2.213991,,,,,,,,,,
,,,,,,,130.479909,-2.196490,,,,,,,,,,
,,,,,,,130.486707,-2.178988,,,,,,,,,,
,,,,,,,130.492373,-2.161486,,,,,,,,,,
,,,,,,,130.499590,-2.143984,,,,,,,,,,
,,,,,,,130.508860,-2.126482,,,,,,,,,,
,,,,,,,130.529665,-2.108980,,,,,,,,,,
,,,,,,,130.550628,-2.091478,,,,,,,,,,
,,,,,,,130.578027,-2.073976,,,,,,,,,,
,,,,,,,130.630248,-2.056474,,,,,,,,,,
,,,,,,,130.682156,-2.038972,,,,,,,,,,
,,,,,,,130.715377,-2.021470,,,,,,,,,,
,,,,,,,130.752970,-2.003969,,,,,,,,,,
,,,,,,,130.773247,-1.986467,,,,,,,,,,
,,,,,,,130.773247,-1.968965,,,,,,,,,,
,,,,,,,130.773247,-1.951463,,,,,,,,,,
,,,,,,,130.773247,-1.933961,,,,,,,,,,
,,,,,,,130.773247,-1.916459,,,,,,,,,,
,,,,,,,130.773247,-1.898957,,,,,,,,,,
,,,,,,,130.768640,-1.881455,,,,,,,,,,
,,,,,,,130.734166,-1.863953,,,,,,,,,,
,,,,,,,130.696433,-1.846451,,,,,,,,,,
,,,,,,,130.661052,-1.828949,,,,,,,,,,
,,,,,,,130.634528,-1.811448,,,,,,,,,,
,,,,,,,130.598086,-1.793946,,,,,,,,,,
,,,,,,,130.579558,-1.776444,,,,,,,,,,
,,,,,,,130.554974,-1.758942,,,,,,,,,,
,,,,,,,130.522363,-1.741440,,,,,,,,,,
,,,,,,,130.495179,-1.723938,,,,,,,,,,
,,,,,,,130.460809,-1.706436,,,,,,,,,,
,,,,,,,130.442352,-1.688934,,,,,,,,,,
,,,,,,,130.433116,-1.671432,,,,,,,,,,
,,,,,,,130.407254,-1.653930,,,,,,,,,,
,,,,,,,130.377043,-1.636428,,,,,,,,,,
,,,,,,,130.357679,-1.618927,,,,,,,,,,
,,,,,,,130.343037,-1.601425,,,,,,,,,,
,,,,,,,130.323585,-1.583923,,,,,,,,,,
,,,,,,,130.307173,-1.566421,,,,,,,,,,
,,,,,,,130.297448,-1.548919,,,,,,,,,,
,,,,,,,130.275582,-1.531417,,,,,,,,,,
,,,,,,,130.248738,-1.513915,,,,,,,,,,
,,,,,,,130.231084,-1.496413,,,,,,,,,,
,,,,,,,130.218011,-1.478911,,,,,,,,,,
,,,,,,,130.207120,-1.461409,,,,,,,,,,
,,,,,,,130.195345,-1.443907,,,,,,,,,,
