,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.756341,-3.141593,,,,,,,,,,
,,,,,,,129.801341,-3.124091,,,,,,,,,,
,,,,,,,129.897272,-3.106589,,,,,,,,,,
,,,,,,,130.031402,-3.089087,,,,,,,,,,
,,,,,,,130.047966,-3.071585,,,,,,,,,,
,,,,,,,130.018114,-3.054083,,,,,,,,,,
,,,,,,,129.985807,-3.036581,,,,,,,,,,
,,,,,,,129.970569,-3.019079,,,,,,,,,,
,,,,,,,129.957247,-3.001577,,,,,,,,,,
,,,,,,,129.952036,-2.984075,,,,,,,,,,
,,,,,,,129.954492,-2.966574,,,,,,,,,,
,,,,,,,129.971519,-2.949072,,,,,,,,,,
,,,,,,,129.994520,-2.931570,,,,,,,,,,
,,,,,,,130.001685,-2.914068,,,,,,,,,,
,,,,,,,129.999701,-2.896566,,,,,,,,,,
,,,,,,,129.997187,-2.879064,,,,,,,,,,
,,,,,,,129.987398,-2.861562,,,,,,,,,,
,,,,,,,129.979951,-2.844060,,,,,,,,,,
,,,,,,,129.969148,-2.826558,,,,,,,,,,
,,,,,,,129.956124,-2.809056,,,,,,,,,,
,,,,,,,129.943152,-2.791554,,,,,,,,,,
,,,,,,,129.926844,-2.774053,,,,,,,,,,
,,,,,,,129.912685,-2.756551,,,,,,,,,,
,,,,,,,129.891658,-2.739049,,,,,,,,,,
,,,,,,,129.886007,-2.721547,,,,,,,,,,
,,,,,,,129.873910,-2.704045,,,,,,,,,,
,,,,,,,129.857397,-2.686543,,,,,,,,,,
,,,,,,,129.849526,-2.669041,,,,,,,,,,
,,,,,,,129.841509,-2.651539,,,,,,,,,,
,,,,,,,129.831479,-2.634037,,,,,,,,,,
,,,,,,,129.821045,-2.616535,,,,,,,,,,
,,,,,,,129.801995,-2.599033,,,,,,,,,,
,,,,,,,129.792560,-2.581532,,,,,,,,,,
,,,,,,,129.778153,-2.564030,,,,,,,,,,
,,,,,,,129.773332,-2.546528,,,,,,,,,,
,,,,,,,129.761611,-2.529026,,,,,,,,,,
,,,,,,,129.749670,-2.511524,,,,,,,,,,
,,,,,,,129.735956,-2.494022,,,,,,,,,,
,,,,,,,129.727328,-2.476520,,,,,,,,,,
,,,,,,,129.720037,-2.459018,,,,,,,,,,
,,,,,,,129.710775,-2.441516,,,,,,,,,,
,,,,,,,129.701160,-2.424014,,,,,,,,,,
,,,,,,,129.695811,-2.406512,,,,,,,,,,
,,,,,,,129.692051,-2.389011,,,,,,,,,,
,,,,,,,129.694626,-2.371509,,,,,,,,,,
,,,,,,,129.695066,-2.354007,,,,,,,,,,
,,,,,,,129.694677,-2.336505,,,,,,,,,,
,,,,,,,129.684344,-2.319003,,,,,,,,,,
,,,,,,,129.672297,-2.301501,,,,,,,,,,
,,,,,,,129.649179,-2.283999,,,,,,,,,,
,,,,,,,129.634036,-2.266497,,,,,,,,,,
,,,,,,,129.631299,-2.248995,,,,,,,,,,
,,,,,,,129.639293,-2.231493,,,,,,,,,,
,,,,,,,129.657574,-2.213991,,,,,,,,,,
,,,,,,,129.672069,-2.196490,,,,,,,,,,
,,,,,,,129.699530,-2.178988,,,,,,,,,,
,,,,,,,129.731795,-2.161486,,,,,,,,,,
,,,,,,,129.779188,-2.143984,,,,,,,,,,
,,,,,,,129.811350,-2.126482,,,,,,,,,,
,,,,,,,129.854044,-2.108980,,,,,,,,,,
,,,,,,,129.896379,-2.091478,,,,,,,,,,
,,,,,,,129.957203,-2.073976,,,,,,,,,,
,,,,,,,130.002737,-2.056474,,,,,,,,,,
,,,,,,,130.027656,-2.038972,,,,,,,,,,
,,,,,,,130.043405,-2.021470,,,,,,,,,,
,,,,,,,130.043405,-2.003969,,,,,,,,,,
,,,,,,,130.038397,-1.986467,,,,,,,,,,
,,,,,,,130.037153,-1.968965,,,,,,,,,,
,,,,,,,130.037867,-1.951463,,,,,,,,,,
,,,,,,,130.049405,-1.933961,,,,,,,,,,
,,,,,,,130.058690,-1.916459,,,,,,,,,,
,,,,,,,130.060803,-1.898957,,,,,,,,,,
,,,,,,,130.062062,-1.881455,,,,,,,,,,
,,,,,,,130.056620,-1.863953,,,,,,,,,,
,,,,,,,130.038608,-1.846451,,,,,,,,,,
,,,,,,,130.024688,-1.828949,,,,,,,,,,
,,,,,,,130.006898,-1.811448,,,,,,,,,,
,,,,,,,129.993987,-1.793946,,,,,,,,,,
,,,,,,,129.980480,-1.776444,,,,,,,,,,
,,,,,,,129.961735,-1.758942,,,,,,,,,,
,,,,,,,129.951912,-1.741440,,,,,,,,,,
,,,,,,,129.938866,-1.723938,,,,,,,,,,
,,,,,,,129.915540,-1.706436,,,,,,,,,,
,,,,,,,129.897411,-1.688934,,,,,,,,,,
,,,,,,,129.884024,-1.671432,,,,,,,,,,
,,,,,,,129.877536,-1.653930,,,,,,,,,,
,,,,,,,129.871834,-1.636428,,,,,,,,,,
,,,,,,,129.869175,-1.618927,,,,,,,,,,
,,,,,,,129.856647,-1.601425,,,,,,,,,,
,,,,,,,129.845057,-1.583923,,,,,,,,,,
,,,,,,,129.834117,-1.566421,,,,,,,,,,
,,,,,,,129.821655,-1.548919,,,,,,,,,,
,,,,,,,129.810471,-1.531417,,,,,,,,,,
,,,,,,,129.805559,-1.513915,,,,,,,,,,
,,,,,,,129.802271,-1.496413,,,,,,,,,,
,,,,,,,129.804096,-1.478911,,,,,,,,,,
,,,,,,,129.804911,-1.461409,,,,,,,,,,
,,,,,,,129.804919,-1.443907,,,,,,,,,,
