,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.024524,-3.141593,,,,,,,,,,
,,,,,,,129.971110,-3.124091,,,,,,,,,,
,,,,,,,129.957857,-3.106589,,,,,,,,,,
,,,,,,,129.951684,-3.089087,,,,,,,,,,
,,,,,,,129.950576,-3.071585,,,,,,,,,,
,,,,,,,129.947905,-3.054083,,,,,,,,,,
,,,,,,,129.945739,-3.036581,,,,,,,,,,
,,,,,,,129.953672,-3.019079,,,,,,,,,,
,,,,,,,129.956439,-3.001577,,,,,,,,,,
,,,,,,,129.952825,-2.984075,,,,,,,,,,
,,,,,,,129.945762,-2.966574,,,,,,,,,,
,,,,,,,129.938970,-2.949072,,,,,,,,,,
,,,,,,,129.932541,-2.931570,,,,,,,,,,
,,,,,,,129.927101,-2.914068,,,,,,,,,,
,,,,,,,129.919419,-2.896566,,,,,,,,,,
,,,,,,,129.913076,-2.879064,,,,,,,,,,
,,,,,,,129.906835,-2.861562,,,,,,,,,,
,,,,,,,129.899652,-2.844060,,,,,,,,,,
,,,,,,,129.894495,-2.826558,,,,,,,,,,
,,,,,,,129.887656,-2.809056,,,,,,,,,,
,,,,,,,129.880938,-2.791554,,,,,,,,,,
,,,,,,,129.876776,-2.774053,,,,,,,,,,
,,,,,,,129.877294,-2.756551,,,,,,,,,,
,,,,,,,129.878380,-2.739049,,,,,,,,,,
,,,,,,,129.879880,-2.721547,,,,,,,,,,
,,,,,,,129.891584,-2.704045,,,,,,,,,,
,,,,,,,129.900665,-2.686543,,,,,,,,,,
,,,,,,,129.905921,-2.669041,,,,,,,,,,
,,,,,,,129.908686,-2.651539,,,,,,,,,,
,,,,,,,129.916383,-2.634037,,,,,,,,,,
,,,,,,,129.920706,-2.616535,,,,,,,,,,
,,,,,,,129.926610,-2.599033,,,,,,,,,,
,,,,,,,129.929675,-2.581532,,,,,,,,,,
,,,,,,,129.934981,-2.564030,,,,,,,,,,
,,,,,,,129.935306,-2.546528,,,,,,,,,,
,,,,,,,129.934333,-2.529026,,,,,,,,,,
,,,,,,,129.935279,-2.511524,,,,,,,,,,
,,,,,,,129.931713,-2.494022,,,,,,,,,,
,,,,,,,129.925445,-2.476520,,,,,,,,,,
,,,,,,,129.925338,-2.459018,,,,,,,,,,
,,,,,,,129.932712,-2.441516,,,,,,,,,,
,,,,,,,129.937446,-2.424014,,,,,,,,,,
,,,,,,,129.954583,-2.406512,,,,,,,,,,
,,,,,,,129.972133,-2.389011,,,,,,,,,,
,,,,,,,129.984892,-2.371509,,,,,,,,,,
,,,,,,,129.995104,-2.354007,,,,,,,,,,
,,,,,,,130.012144,-2.336505,,,,,,,,,,
,,,,,,,130.032973,-2.319003,,,,,,,,,,
,,,,,,,130.057257,-2.301501,,,,,,,,,,
,,,,,,,130.077465,-2.283999,,,,,,,,,,
,,,,,,,130.095085,-2.266497,,,,,,,,,,
,,,,,,,130.104466,-2.248995,,,,,,,,,,
,,,,,,,130.120713,-2.231493,,,,,,,,,,
,,,,,,,130.129270,-2.213991,,,,,,,,,,
,,,,,,,130.131859,-2.196490,,,,,,,,,,
,,,,,,,130.132102,-2.178988,,,,,,,,,,
,,,,,,,130.138259,-2.161486,,,,,,,,,,
,,,,,,,130.150558,-2.143984,,,,,,,,,,
,,,,,,,130.180771,-2.126482,,,,,,,,,,
,,,,,,,130.209407,-2.108980,,,,,,,,,,
,,,,,,,130.250974,-2.091478,,,,,,,,,,
,,,,,,,130.286446,-2.073976,,,,,,,,,,
,,,,,,,130.332823,-2.056474,,,,,,,,,,
,,,,,,,130.397935,-2.038972,,,,,,,,,,
,,,,,,,130.450657,-2.021470,,,,,,,,,,
,,,,,,,130.513227,-2.003969,,,,,,,,,,
,,,,,,,130.555640,-1.986467,,,,,,,,,,
,,,,,,,130.587810,-1.968965,,,,,,,,,,
,,,,,,,130.605469,-1.951463,,,,,,,,,,
,,,,,,,130.614051,-1.933961,,,,,,,,,,
,,,,,,,130.613955,-1.916459,,,,,,,,,,
,,,,,,,130.598320,-1.898957,,,,,,,,,,
,,,,,,,130.578357,-1.881455,,,,,,,,,,
,,,,,,,130.546742,-1.863953,,,,,,,,,,
,,,,,,,130.518728,-1.846451,,,,,,,,,,
,,,,,,,130.489195,-1.828949,,,,,,,,,,
,,,,,,,130.456885,-1.811448,,,,,,,,,,
,,,,,,,130.433504,-1.793946,,,,,,,,,,
,,,,,,,130.395310,-1.776444,,,,,,,,,,
,,,,,,,130.368503,-1.758942,,,,,,,,,,
,,,,,,,130.339884,-1.741440,,,,,,,,,,
,,,,,,,130.312654,-1.723938,,,,,,,,,,
,,,,,,,130.295139,-1.706436,,,,,,,,,,
,,,,,,,130.275981,-1.688934,,,,,,,,,,
,,,,,,,130.252411,-1.671432,,,,,,,,,,
,,,,,,,130.231069,-1.653930,,,,,,,,,,
,,,,,,,130.213013,-1.636428,,,,,,,,,,
,,,,,,,130.189863,-1.618927,,,,,,,,,,
,,,,,,,130.169709,-1.601425,,,,,,,,,,
,,,,,,,130.152922,-1.583923,,,,,,,,,,
,,,,,,,130.129007,-1.566421,,,,,,,,,,
,,,,,,,130.105357,-1.548919,,,,,,,,,,
,,,,,,,130.083711,-1.531417,,,,,,,,,,
,,,,,,,130.072099,-1.513915,,,,,,,,,,
,,,,,,,130.052006,-1.496413,,,,,,,,,,
,,,,,,,130.033100,-1.478911,,,,,,,,,,
,,,,,,,130.020201,-1.461409,,,,,,,,,,
,,,,,,,130.006244,-1.443907,,,,,,,,,,
,,,,,,,129.989537,-1.426406,,,,,,,,,,
,,,,,,,129.983194,-1.408904,,,,,,,,,,
,,,,,,,129.973163,-1.391402,,,,,,,,,,
,,,,,,,129.967347,-1.373900,,,,,,,,,,
,,,,,,,129.957525,-1.356398,,,,,,,,,,
,,,,,,,129.944138,-1.338896,,,,,,,,,,
,,,,,,,129.936730,-1.321394,,,,,,,,,,
,,,,,,,129.924474,-1.303892,,,,,,,,,,
,,,,,,,129.918712,-1.286390,,,,,,,,,,
,,,,,,,129.914815,-1.268888,,,,,,,,,,
,,,,,,,129.906165,-1.251386,,,,,,,,,,
,,,,,,,129.901787,-1.233885,,,,,,,,,,
,,,,,,,129.894423,-1.216383,,,,,,,,,,
,,,,,,,129.891733,-1.198881,,,,,,,,,,
,,,,,,,129.887061,-1.181379,,,,,,,,,,
,,,,,,,129.884558,-1.163877,,,,,,,,,,
,,,,,,,129.890016,-1.146375,,,,,,,,,,
,,,,,,,129.892020,-1.128873,,,,,,,,,,
,,,,,,,129.899155,-1.111371,,,,,,,,,,
,,,,,,,129.917160,-1.093869,,,,,,,,,,
,,,,,,,129.930601,-1.076367,,,,,,,,,,
,,,,,,,129.935540,-1.058865,,,,,,,,,,
,,,,,,,129.936958,-1.041364,,,,,,,,,,
,,,,,,,129.932772,-1.023862,,,,,,,,,,
,,,,,,,129.922077,-1.006360,,,,,,,,,,
,,,,,,,129.912257,-0.988858,,,,,,,,,,
,,,,,,,129.882918,-0.971356,,,,,,,,,,
,,,,,,,129.861355,-0.953854,,,,,,,,,,
,,,,,,,129.837656,-0.936352,,,,,,,,,,
,,,,,,,129.799648,-0.918850,,,,,,,,,,
,,,,,,,129.772155,-0.901348,,,,,,,,,,
,,,,,,,129.739258,-0.883846,,,,,,,,,,
,,,,,,,129.711479,-0.866344,,,,,,,,,,
,,,,,,,129.695544,-0.848843,,,,,,,,,,
,,,,,,,129.671530,-0.831341,,,,,,,,,,
,,,,,,,129.648706,-0.813839,,,,,,,,,,
,,,,,,,129.628144,-0.796337,,,,,,,,,,
,,,,,,,129.597088,-0.778835,,,,,,,,,,
,,,,,,,129.575423,-0.761333,,,,,,,,,,
,,,,,,,129.560853,-0.743831,,,,,,,,,,
,,,,,,,129.556848,-0.726329,,,,,,,,,,
,,,,,,,129.557428,-0.708827,,,,,,,,,,
,,,,,,,129.563554,-0.691325,,,,,,,,,,
,,,,,,,129.562559,-0.673823,,,,,,,,,,
,,,,,,,129.557264,-0.656322,,,,,,,,,,
,,,,,,,129.551968,-0.638820,,,,,,,,,,
,,,,,,,129.543284,-0.621318,,,,,,,,,,
,,,,,,,129.542298,-0.603816,,,,,,,,,,
,,,,,,,129.538218,-0.586314,,,,,,,,,,
,,,,,,,129.540371,-0.568812,,,,,,,,,,
,,,,,,,129.544711,-0.551310,,,,,,,,,,
,,,,,,,129.552156,-0.533808,,,,,,,,,,
,,,,,,,129.556658,-0.516306,,,,,,,,,,
,,,,,,,129.565926,-0.498804,,,,,,,,,,
,,,,,,,129.575510,-0.481302,,,,,,,,,,
,,,,,,,129.589519,-0.463801,,,,,,,,,,
,,,,,,,129.603029,-0.446299,,,,,,,,,,
,,,,,,,129.627706,-0.428797,,,,,,,,,,
,,,,,,,129.674783,-0.411295,,,,,,,,,,
,,,,,,,129.677251,-0.393793,,,,,,,,,,
,,,,,,,129.679321,-0.376291,,,,,,,,,,
,,,,,,,129.689643,-0.358789,,,,,,,,,,
,,,,,,,129.708883,-0.341287,,,,,,,,,,
,,,,,,,129.727672,-0.323785,,,,,,,,,,
,,,,,,,129.753469,-0.306283,,,,,,,,,,
,,,,,,,129.751537,-0.288781,,,,,,,,,,
,,,,,,,129.753394,-0.271280,,,,,,,,,,
,,,,,,,129.772070,-0.253778,,,,,,,,,,
,,,,,,,129.815837,-0.236276,,,,,,,,,,
,,,,,,,129.824129,-0.218774,,,,,,,,,,
,,,,,,,129.841887,-0.201272,,,,,,,,,,
,,,,,,,129.877888,-0.183770,,,,,,,,,,
,,,,,,,129.896340,-0.166268,,,,,,,,,,
,,,,,,,129.920395,-0.148766,,,,,,,,,,
,,,,,,,129.947329,-0.131264,,,,,,,,,,
,,,,,,,129.972592,-0.113762,,,,,,,,,,
,,,,,,,130.024523,-0.096260,,,,,,,,,,
,,,,,,,130.065678,-0.078759,,,,,,,,,,
,,,,,,,130.048027,-0.061257,,,,,,,,,,
,,,,,,,130.052503,-0.043755,,,,,,,,,,
,,,,,,,130.064584,-0.026253,,,,,,,,,,
,,,,,,,130.072424,-0.008751,,,,,,,,,,
,,,,,,,130.080745,0.008751,,,,,,,,,,
,,,,,,,130.080942,0.026253,,,,,,,,,,
,,,,,,,130.080942,0.043755,,,,,,,,,,
,,,,,,,130.101335,0.061257,,,,,,,,,,
,,,,,,,130.116767,0.078759,,,,,,,,,,
,,,,,,,130.136924,0.096260,,,,,,,,,,
,,,,,,,130.124277,0.113762,,,,,,,,,,
,,,,,,,130.128632,0.131264,,,,,,,,,,
,,,,,,,130.160508,0.148766,,,,,,,,,,
,,,,,,,130.194333,0.166268,,,,,,,,,,
,,,,,,,130.220897,0.183770,,,,,,,,,,
,,,,,,,130.220897,0.201272,,,,,,,,,,
,,,,,,,130.235197,0.218774,,,,,,,,,,
