,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.431965,-3.141593,,,,,,,,,,
,,,,,,,129.503562,-3.124091,,,,,,,,,,
,,,,,,,129.617998,-3.106589,,,,,,,,,,
,,,,,,,129.687824,-3.089087,,,,,,,,,,
,,,,,,,129.692826,-3.071585,,,,,,,,,,
,,,,,,,129.703168,-3.054083,,,,,,,,,,
,,,,,,,129.711541,-3.036581,,,,,,,,,,
,,,,,,,129.756122,-3.019079,,,,,,,,,,
,,,,,,,129.801677,-3.001577,,,,,,,,,,
,,,,,,,129.808456,-2.984075,,,,,,,,,,
,,,,,,,129.816892,-2.966574,,,,,,,,,,
,,,,,,,129.830716,-2.949072,,,,,,,,,,
,,,,,,,129.830399,-2.931570,,,,,,,,,,
,,,,,,,129.823654,-2.914068,,,,,,,,,,
,,,,,,,129.815664,-2.896566,,,,,,,,,,
,,,,,,,129.801733,-2.879064,,,,,,,,,,
,,,,,,,129.788300,-2.861562,,,,,,,,,,
,,,,,,,129.785101,-2.844060,,,,,,,,,,
,,,,,,,129.786826,-2.826558,,,,,,,,,,
,,,,,,,129.788911,-2.809056,,,,,,,,,,
,,,,,,,129.788911,-2.791554,,,,,,,,,,
,,,,,,,129.800060,-2.774053,,,,,,,,,,
,,,,,,,129.801050,-2.756551,,,,,,,,,,
,,,,,,,129.792172,-2.739049,,,,,,,,,,
,,,,,,,129.786755,-2.721547,,,,,,,,,,
,,,,,,,129.795758,-2.704045,,,,,,,,,,
,,,,,,,129.799785,-2.686543,,,,,,,,,,
,,,,,,,129.802311,-2.669041,,,,,,,,,,
,,,,,,,129.801030,-2.651539,,,,,,,,,,
,,,,,,,129.800777,-2.634037,,,,,,,,,,
,,,,,,,129.816971,-2.616535,,,,,,,,,,
,,,,,,,129.828176,-2.599033,,,,,,,,,,
,,,,,,,129.846110,-2.581532,,,,,,,,,,
,,,,,,,129.864651,-2.564030,,,,,,,,,,
,,,,,,,129.893767,-2.546528,,,,,,,,,,
,,,,,,,129.909738,-2.529026,,,,,,,,,,
,,,,,,,129.918195,-2.511524,,,,,,,,,,
,,,,,,,129.927100,-2.494022,,,,,,,,,,
,,,,,,,129.927001,-2.476520,,,,,,,,,,
,,,,,,,129.920241,-2.459018,,,,,,,,,,
,,,,,,,129.910074,-2.441516,,,,,,,,,,
,,,,,,,129.905172,-2.424014,,,,,,,,,,
,,,,,,,129.895814,-2.406512,,,,,,,,,,
,,,,,,,129.890902,-2.389011,,,,,,,,,,
,,,,,,,129.901157,-2.371509,,,,,,,,,,
,,,,,,,129.922654,-2.354007,,,,,,,,,,
,,,,,,,129.963860,-2.336505,,,,,,,,,,
,,,,,,,129.993871,-2.319003,,,,,,,,,,
,,,,,,,130.027967,-2.301501,,,,,,,,,,
,,,,,,,130.057362,-2.283999,,,,,,,,,,
,,,,,,,130.097092,-2.266497,,,,,,,,,,
,,,,,,,130.125255,-2.248995,,,,,,,,,,
,,,,,,,130.155913,-2.231493,,,,,,,,,,
,,,,,,,130.191543,-2.213991,,,,,,,,,,
,,,,,,,130.208038,-2.196490,,,,,,,,,,
,,,,,,,130.233521,-2.178988,,,,,,,,,,
,,,,,,,130.259499,-2.161486,,,,,,,,,,
,,,,,,,130.276365,-2.143984,,,,,,,,,,
,,,,,,,130.285956,-2.126482,,,,,,,,,,
,,,,,,,130.306786,-2.108980,,,,,,,,,,
,,,,,,,130.333033,-2.091478,,,,,,,,,,
,,,,,,,130.357898,-2.073976,,,,,,,,,,
,,,,,,,130.370949,-2.056474,,,,,,,,,,
,,,,,,,130.395694,-2.038972,,,,,,,,,,
,,,,,,,130.403959,-2.021470,,,,,,,,,,
,,,,,,,130.403959,-2.003969,,,,,,,,,,
,,,,,,,130.397492,-1.986467,,,,,,,,,,
,,,,,,,130.388358,-1.968965,,,,,,,,,,
,,,,,,,130.374499,-1.951463,,,,,,,,,,
,,,,,,,130.361638,-1.933961,,,,,,,,,,
,,,,,,,130.354945,-1.916459,,,,,,,,,,
,,,,,,,130.343732,-1.898957,,,,,,,,,,
,,,,,,,130.333599,-1.881455,,,,,,,,,,
,,,,,,,130.327921,-1.863953,,,,,,,,,,
,,,,,,,130.318127,-1.846451,,,,,,,,,,
,,,,,,,130.307148,-1.828949,,,,,,,,,,
,,,,,,,130.299215,-1.811448,,,,,,,,,,
,,,,,,,130.297280,-1.793946,,,,,,,,,,
,,,,,,,130.291136,-1.776444,,,,,,,,,,
,,,,,,,130.284553,-1.758942,,,,,,,,,,
,,,,,,,130.277622,-1.741440,,,,,,,,,,
,,,,,,,130.267134,-1.723938,,,,,,,,,,
,,,,,,,130.249446,-1.706436,,,,,,,,,,
,,,,,,,130.240817,-1.688934,,,,,,,,,,
,,,,,,,130.230351,-1.671432,,,,,,,,,,
,,,,,,,130.217363,-1.653930,,,,,,,,,,
,,,,,,,130.214865,-1.636428,,,,,,,,,,
,,,,,,,130.211409,-1.618927,,,,,,,,,,
,,,,,,,130.207128,-1.601425,,,,,,,,,,
,,,,,,,130.200374,-1.583923,,,,,,,,,,
,,,,,,,130.188064,-1.566421,,,,,,,,,,
,,,,,,,130.172327,-1.548919,,,,,,,,,,
,,,,,,,130.155836,-1.531417,,,,,,,,,,
,,,,,,,130.144910,-1.513915,,,,,,,,,,
,,,,,,,130.127625,-1.496413,,,,,,,,,,
,,,,,,,130.116228,-1.478911,,,,,,,,,,
,,,,,,,130.110663,-1.461409,,,,,,,,,,
,,,,,,,130.106530,-1.443907,,,,,,,,,,
,,,,,,,130.104530,-1.426406,,,,,,,,,,
,,,,,,,130.103600,-1.408904,,,,,,,,,,
,,,,,,,130.101194,-1.391402,,,,,,,,,,
,,,,,,,130.100465,-1.373900,,,,,,,,,,
,,,,,,,130.101852,-1.356398,,,,,,,,,,
,,,,,,,130.106648,-1.338896,,,,,,,,,,
,,,,,,,130.109842,-1.321394,,,,,,,,,,
,,,,,,,130.110734,-1.303892,,,,,,,,,,
,,,,,,,130.110735,-1.286390,,,,,,,,,,
,,,,,,,130.109767,-1.268888,,,,,,,,,,
,,,,,,,130.111487,-1.251386,,,,,,,,,,
,,,,,,,130.120532,-1.233885,,,,,,,,,,
,,,,,,,130.133824,-1.216383,,,,,,,,,,
,,,,,,,130.163918,-1.198881,,,,,,,,,,
,,,,,,,130.200878,-1.181379,,,,,,,,,,
,,,,,,,130.210090,-1.163877,,,,,,,,,,
,,,,,,,130.202159,-1.146375,,,,,,,,,,
,,,,,,,130.182433,-1.128873,,,,,,,,,,
,,,,,,,130.144913,-1.111371,,,,,,,,,,
,,,,,,,130.116406,-1.093869,,,,,,,,,,
,,,,,,,130.084477,-1.076367,,,,,,,,,,
,,,,,,,130.064030,-1.058865,,,,,,,,,,
,,,,,,,130.047519,-1.041364,,,,,,,,,,
,,,,,,,130.044677,-1.023862,,,,,,,,,,
,,,,,,,130.035586,-1.006360,,,,,,,,,,
,,,,,,,130.027053,-0.988858,,,,,,,,,,
,,,,,,,130.031979,-0.971356,,,,,,,,,,
,,,,,,,130.037572,-0.953854,,,,,,,,,,
,,,,,,,130.047476,-0.936352,,,,,,,,,,
,,,,,,,130.053603,-0.918850,,,,,,,,,,
,,,,,,,130.056573,-0.901348,,,,,,,,,,
,,,,,,,130.057051,-0.883846,,,,,,,,,,
,,,,,,,130.056245,-0.866344,,,,,,,,,,
,,,,,,,130.048454,-0.848843,,,,,,,,,,
,,,,,,,130.040488,-0.831341,,,,,,,,,,
,,,,,,,130.029454,-0.813839,,,,,,,,,,
,,,,,,,130.028684,-0.796337,,,,,,,,,,
,,,,,,,130.026464,-0.778835,,,,,,,,,,
,,,,,,,130.021733,-0.761333,,,,,,,,,,
,,,,,,,130.024507,-0.743831,,,,,,,,,,
,,,,,,,130.029050,-0.726329,,,,,,,,,,
,,,,,,,130.037766,-0.708827,,,,,,,,,,
,,,,,,,130.042205,-0.691325,,,,,,,,,,
,,,,,,,130.044522,-0.673823,,,,,,,,,,
,,,,,,,130.043836,-0.656322,,,,,,,,,,
,,,,,,,130.053322,-0.638820,,,,,,,,,,
,,,,,,,130.050354,-0.621318,,,,,,,,,,
,,,,,,,130.049201,-0.603816,,,,,,,,,,
,,,,,,,130.052028,-0.586314,,,,,,,,,,
,,,,,,,130.056894,-0.568812,,,,,,,,,,
,,,,,,,130.060838,-0.551310,,,,,,,,,,
,,,,,,,130.061902,-0.533808,,,,,,,,,,
,,,,,,,130.061106,-0.516306,,,,,,,,,,
,,,,,,,130.067292,-0.498804,,,,,,,,,,
,,,,,,,130.072823,-0.481302,,,,,,,,,,
,,,,,,,130.079694,-0.463801,,,,,,,,,,
,,,,,,,130.080852,-0.446299,,,,,,,,,,
,,,,,,,130.081892,-0.428797,,,,,,,,,,
,,,,,,,130.087588,-0.411295,,,,,,,,,,
,,,,,,,130.092585,-0.393793,,,,,,,,,,
,,,,,,,130.101162,-0.376291,,,,,,,,,,
,,,,,,,130.110037,-0.358789,,,,,,,,,,
,,,,,,,130.110860,-0.341287,,,,,,,,,,
,,,,,,,130.112999,-0.323785,,,,,,,,,,
,,,,,,,130.119137,-0.306283,,,,,,,,,,
,,,,,,,130.119568,-0.288781,,,,,,,,,,
,,,,,,,130.116475,-0.271280,,,,,,,,,,
,,,,,,,130.118419,-0.253778,,,,,,,,,,
,,,,,,,130.113702,-0.236276,,,,,,,,,,
,,,,,,,130.111050,-0.218774,,,,,,,,,,
,,,,,,,130.108838,-0.201272,,,,,,,,,,
,,,,,,,130.102971,-0.183770,,,,,,,,,,
,,,,,,,130.100770,-0.166268,,,,,,,,,,
,,,,,,,130.101848,-0.148766,,,,,,,,,,
,,,,,,,130.099331,-0.131264,,,,,,,,,,
,,,,,,,130.089617,-0.113762,,,,,,,,,,
,,,,,,,130.088309,-0.096260,,,,,,,,,,
,,,,,,,130.092268,-0.078759,,,,,,,,,,
,,,,,,,130.098092,-0.061257,,,,,,,,,,
,,,,,,,130.101267,-0.043755,,,,,,,,,,
,,,,,,,130.100411,-0.026253,,,,,,,,,,
,,,,,,,130.095785,-0.008751,,,,,,,,,,
,,,,,,,130.101216,0.008751,,,,,,,,,,
,,,,,,,130.102868,0.026253,,,,,,,,,,
,,,,,,,130.093073,0.043755,,,,,,,,,,
,,,,,,,130.073601,0.061257,,,,,,,,,,
,,,,,,,130.060030,0.078759,,,,,,,,,,
,,,,,,,130.046245,0.096260,,,,,,,,,,
,,,,,,,130.033368,0.113762,,,,,,,,,,
,,,,,,,130.020291,0.131264,,,,,,,,,,
,,,,,,,130.007536,0.148766,,,,,,,,,,
,,,,,,,129.998956,0.166268,,,,,,,,,,
,,,,,,,129.977465,0.183770,,,,,,,,,,
,,,,,,,129.970209,0.201272,,,,,,,,,,
,,,,,,,129.951742,0.218774,,,,,,,,,,
,,,,,,,129.941294,0.236276,,,,,,,,,,
,,,,,,,129.937031,0.253778,,,,,,,,,,
,,,,,,,129.927353,0.271280,,,,,,,,,,
,,,,,,,129.910982,0.288781,,,,,,,,,,
,,,,,,,129.891226,0.306283,,,,,,,,,,
,,,,,,,129.886239,0.323785,,,,,,,,,,
,,,,,,,129.883263,0.341287,,,,,,,,,,
,,,,,,,129.879910,0.358789,,,,,,,,,,
,,,,,,,129.861937,0.376291,,,,,,,,,,
,,,,,,,129.841347,0.393793,,,,,,,,,,
,,,,,,,129.835263,0.411295,,,,,,,,,,
,,,,,,,129.828604,0.428797,,,,,,,,,,
,,,,,,,129.818253,0.446299,,,,,,,,,,
,,,,,,,129.806926,0.463801,,,,,,,,,,
,,,,,,,129.791152,0.481302,,,,,,,,,,
,,,,,,,129.792981,0.498804,,,,,,,,,,
,,,,,,,129.794572,0.516306,,,,,,,,,,
,,,,,,,129.779913,0.533808,,,,,,,,,,
,,,,,,,129.774827,0.551310,,,,,,,,,,
,,,,,,,129.778279,0.568812,,,,,,,,,,
,,,,,,,129.788212,0.586314,,,,,,,,,,
,,,,,,,129.793806,0.603816,,,,,,,,,,
,,,,,,,129.793806,0.621318,,,,,,,,,,
,,,,,,,129.791574,0.638820,,,,,,,,,,
,,,,,,,129.791994,0.656322,,,,,,,,,,
,,,,,,,129.793444,0.673823,,,,,,,,,,
,,,,,,,129.788998,0.691325,,,,,,,,,,
,,,,,,,129.781213,0.708827,,,,,,,,,,
,,,,,,,129.775529,0.726329,,,,,,,,,,
,,,,,,,129.774376,0.743831,,,,,,,,,,
,,,,,,,129.787848,0.761333,,,,,,,,,,
,,,,,,,129.812218,0.778835,,,,,,,,,,
,,,,,,,129.825151,0.796337,,,,,,,,,,
,,,,,,,129.841903,0.813839,,,,,,,,,,
,,,,,,,129.852987,0.831341,,,,,,,,,,
,,,,,,,129.867875,0.848843,,,,,,,,,,
,,,,,,,129.875884,0.866344,,,,,,,,,,
,,,,,,,129.880986,0.883846,,,,,,,,,,
,,,,,,,129.886106,0.901348,,,,,,,,,,
,,,,,,,129.900265,0.918850,,,,,,,,,,
,,,,,,,129.907698,0.936352,,,,,,,,,,
,,,,,,,129.913081,0.953854,,,,,,,,,,
,,,,,,,129.908782,0.971356,,,,,,,,,,
,,,,,,,129.903315,0.988858,,,,,,,,,,
,,,,,,,129.890843,1.006360,,,,,,,,,,
,,,,,,,129.873560,1.023862,,,,,,,,,,
,,,,,,,129.867624,1.041364,,,,,,,,,,
,,,,,,,129.865343,1.058865,,,,,,,,,,
,,,,,,,129.867304,1.076367,,,,,,,,,,
,,,,,,,129.874651,1.093869,,,,,,,,,,
,,,,,,,129.886666,1.111371,,,,,,,,,,
,,,,,,,129.892687,1.128873,,,,,,,,,,
,,,,,,,129.895724,1.146375,,,,,,,,,,
,,,,,,,129.906524,1.163877,,,,,,,,,,
,,,,,,,129.906772,1.181379,,,,,,,,,,
,,,,,,,129.909209,1.198881,,,,,,,,,,
,,,,,,,129.911679,1.216383,,,,,,,,,,
,,,,,,,129.913598,1.233885,,,,,,,,,,
,,,,,,,129.924405,1.251386,,,,,,,,,,
,,,,,,,129.935137,1.268888,,,,,,,,,,
,,,,,,,129.951123,1.286390,,,,,,,,,,
,,,,,,,129.969914,1.303892,,,,,,,,,,
,,,,,,,129.985396,1.321394,,,,,,,,,,
,,,,,,,129.994714,1.338896,,,,,,,,,,
,,,,,,,130.006270,1.356398,,,,,,,,,,
,,,,,,,130.018811,1.373900,,,,,,,,,,
,,,,,,,130.033100,1.391402,,,,,,,,,,
,,,,,,,130.039512,1.408904,,,,,,,,,,
,,,,,,,130.048790,1.426406,,,,,,,,,,
,,,,,,,130.058577,1.443907,,,,,,,,,,
,,,,,,,130.072397,1.461409,,,,,,,,,,
,,,,,,,130.085295,1.478911,,,,,,,,,,
,,,,,,,130.104563,1.496413,,,,,,,,,,
,,,,,,,130.123017,1.513915,,,,,,,,,,
,,,,,,,130.146946,1.531417,,,,,,,,,,
,,,,,,,130.184146,1.548919,,,,,,,,,,
,,,,,,,130.218042,1.566421,,,,,,,,,,
,,,,,,,130.235205,1.583923,,,,,,,,,,
,,,,,,,130.255228,1.601425,,,,,,,,,,
,,,,,,,130.274854,1.618927,,,,,,,,,,
,,,,,,,130.304747,1.636428,,,,,,,,,,
,,,,,,,130.329639,1.653930,,,,,,,,,,
,,,,,,,130.348500,1.671432,,,,,,,,,,
,,,,,,,130.376310,1.688934,,,,,,,,,,
,,,,,,,130.395911,1.706436,,,,,,,,,,
,,,,,,,130.421647,1.723938,,,,,,,,,,
,,,,,,,130.441529,1.741440,,,,,,,,,,
,,,,,,,130.461339,1.758942,,,,,,,,,,
,,,,,,,130.485055,1.776444,,,,,,,,,,
,,,,,,,130.501468,1.793946,,,,,,,,,,
,,,,,,,130.533254,1.811448,,,,,,,,,,
,,,,,,,130.555533,1.828949,,,,,,,,,,
,,,,,,,130.592949,1.846451,,,,,,,,,,
,,,,,,,130.633387,1.863953,,,,,,,,,,
,,,,,,,130.665224,1.881455,,,,,,,,,,
,,,,,,,130.695554,1.898957,,,,,,,,,,
,,,,,,,130.707461,1.916459,,,,,,,,,,
,,,,,,,130.710197,1.933961,,,,,,,,,,
,,,,,,,130.707461,1.951463,,,,,,,,,,
