,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.654823,-3.141593,,,,,,,,,,
,,,,,,,129.748352,-3.124091,,,,,,,,,,
,,,,,,,129.984061,-3.106589,,,,,,,,,,
,,,,,,,130.196127,-3.089087,,,,,,,,,,
,,,,,,,130.176452,-3.071585,,,,,,,,,,
,,,,,,,130.127529,-3.054083,,,,,,,,,,
,,,,,,,130.104524,-3.036581,,,,,,,,,,
,,,,,,,130.101874,-3.019079,,,,,,,,,,
,,,,,,,130.105844,-3.001577,,,,,,,,,,
,,,,,,,130.112143,-2.984075,,,,,,,,,,
,,,,,,,130.126349,-2.966574,,,,,,,,,,
,,,,,,,130.132278,-2.949072,,,,,,,,,,
,,,,,,,130.135589,-2.931570,,,,,,,,,,
,,,,,,,130.142547,-2.914068,,,,,,,,,,
,,,,,,,130.145864,-2.896566,,,,,,,,,,
,,,,,,,130.144733,-2.879064,,,,,,,,,,
,,,,,,,130.143545,-2.861562,,,,,,,,,,
,,,,,,,130.144639,-2.844060,,,,,,,,,,
,,,,,,,130.146933,-2.826558,,,,,,,,,,
,,,,,,,130.150074,-2.809056,,,,,,,,,,
,,,,,,,130.155685,-2.791554,,,,,,,,,,
,,,,,,,130.159581,-2.774053,,,,,,,,,,
,,,,,,,130.164224,-2.756551,,,,,,,,,,
,,,,,,,130.167800,-2.739049,,,,,,,,,,
,,,,,,,130.169825,-2.721547,,,,,,,,,,
,,,,,,,130.171774,-2.704045,,,,,,,,,,
,,,,,,,130.173561,-2.686543,,,,,,,,,,
,,,,,,,130.174372,-2.669041,,,,,,,,,,
,,,,,,,130.177081,-2.651539,,,,,,,,,,
,,,,,,,130.177119,-2.634037,,,,,,,,,,
,,,,,,,130.176746,-2.616535,,,,,,,,,,
,,,,,,,130.176139,-2.599033,,,,,,,,,,
,,,,,,,130.183225,-2.581532,,,,,,,,,,
,,,,,,,130.191844,-2.564030,,,,,,,,,,
,,,,,,,130.199796,-2.546528,,,,,,,,,,
,,,,,,,130.209296,-2.529026,,,,,,,,,,
,,,,,,,130.215875,-2.511524,,,,,,,,,,
,,,,,,,130.220456,-2.494022,,,,,,,,,,
,,,,,,,130.231572,-2.476520,,,,,,,,,,
,,,,,,,130.244131,-2.459018,,,,,,,,,,
,,,,,,,130.261007,-2.441516,,,,,,,,,,
,,,,,,,130.268782,-2.424014,,,,,,,,,,
,,,,,,,130.272886,-2.406512,,,,,,,,,,
,,,,,,,130.274746,-2.389011,,,,,,,,,,
,,,,,,,130.263356,-2.371509,,,,,,,,,,
,,,,,,,130.242103,-2.354007,,,,,,,,,,
,,,,,,,130.220900,-2.336505,,,,,,,,,,
,,,,,,,130.187082,-2.319003,,,,,,,,,,
,,,,,,,130.161472,-2.301501,,,,,,,,,,
,,,,,,,130.129529,-2.283999,,,,,,,,,,
,,,,,,,130.127822,-2.266497,,,,,,,,,,
,,,,,,,130.157733,-2.248995,,,,,,,,,,
,,,,,,,130.204124,-2.231493,,,,,,,,,,
,,,,,,,130.233589,-2.213991,,,,,,,,,,
,,,,,,,130.271937,-2.196490,,,,,,,,,,
,,,,,,,130.291407,-2.178988,,,,,,,,,,
,,,,,,,130.308929,-2.161486,,,,,,,,,,
,,,,,,,130.320074,-2.143984,,,,,,,,,,
,,,,,,,130.330814,-2.126482,,,,,,,,,,
,,,,,,,130.342874,-2.108980,,,,,,,,,,
,,,,,,,130.347306,-2.091478,,,,,,,,,,
,,,,,,,130.330279,-2.073976,,,,,,,,,,
,,,,,,,130.289700,-2.056474,,,,,,,,,,
,,,,,,,130.246663,-2.038972,,,,,,,,,,
