,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.673239,-3.141593,,,,,,,,,,
,,,,,,,129.683917,-3.124091,,,,,,,,,,
,,,,,,,129.663816,-3.106589,,,,,,,,,,
,,,,,,,129.663816,-3.089087,,,,,,,,,,
,,,,,,,129.671582,-3.071585,,,,,,,,,,
,,,,,,,129.676754,-3.054083,,,,,,,,,,
,,,,,,,129.657058,-3.036581,,,,,,,,,,
,,,,,,,129.503243,-3.019079,,,,,,,,,,
,,,,,,,129.445715,-3.001577,,,,,,,,,,
,,,,,,,129.484331,-2.984075,,,,,,,,,,
,,,,,,,129.700334,-2.966574,,,,,,,,,,
,,,,,,,129.878475,-2.949072,,,,,,,,,,
,,,,,,,129.921656,-2.931570,,,,,,,,,,
,,,,,,,129.898851,-2.914068,,,,,,,,,,
,,,,,,,129.864239,-2.896566,,,,,,,,,,
,,,,,,,129.843675,-2.879064,,,,,,,,,,
,,,,,,,129.836660,-2.861562,,,,,,,,,,
,,,,,,,129.833851,-2.844060,,,,,,,,,,
,,,,,,,129.844531,-2.826558,,,,,,,,,,
,,,,,,,129.856648,-2.809056,,,,,,,,,,
,,,,,,,129.869094,-2.791554,,,,,,,,,,
,,,,,,,129.883422,-2.774053,,,,,,,,,,
,,,,,,,129.901140,-2.756551,,,,,,,,,,
,,,,,,,129.909213,-2.739049,,,,,,,,,,
,,,,,,,129.910152,-2.721547,,,,,,,,,,
,,,,,,,129.913252,-2.704045,,,,,,,,,,
,,,,,,,129.912764,-2.686543,,,,,,,,,,
,,,,,,,129.907143,-2.669041,,,,,,,,,,
,,,,,,,129.897763,-2.651539,,,,,,,,,,
,,,,,,,129.888097,-2.634037,,,,,,,,,,
,,,,,,,129.878099,-2.616535,,,,,,,,,,
,,,,,,,129.873961,-2.599033,,,,,,,,,,
,,,,,,,129.874052,-2.581532,,,,,,,,,,
,,,,,,,129.876549,-2.564030,,,,,,,,,,
,,,,,,,129.881856,-2.546528,,,,,,,,,,
,,,,,,,129.886846,-2.529026,,,,,,,,,,
,,,,,,,129.892274,-2.511524,,,,,,,,,,
,,,,,,,129.897242,-2.494022,,,,,,,,,,
,,,,,,,129.904126,-2.476520,,,,,,,,,,
,,,,,,,129.911134,-2.459018,,,,,,,,,,
,,,,,,,129.917125,-2.441516,,,,,,,,,,
,,,,,,,129.923930,-2.424014,,,,,,,,,,
,,,,,,,129.933250,-2.406512,,,,,,,,,,
,,,,,,,129.937142,-2.389011,,,,,,,,,,
,,,,,,,129.950477,-2.371509,,,,,,,,,,
,,,,,,,129.953121,-2.354007,,,,,,,,,,
,,,,,,,129.957717,-2.336505,,,,,,,,,,
,,,,,,,129.958207,-2.319003,,,,,,,,,,
,,,,,,,129.955897,-2.301501,,,,,,,,,,
,,,,,,,129.953793,-2.283999,,,,,,,,,,
,,,,,,,129.955359,-2.266497,,,,,,,,,,
,,,,,,,129.953002,-2.248995,,,,,,,,,,
,,,,,,,129.951701,-2.231493,,,,,,,,,,
,,,,,,,129.957379,-2.213991,,,,,,,,,,
,,,,,,,129.980271,-2.196490,,,,,,,,,,
,,,,,,,130.001862,-2.178988,,,,,,,,,,
,,,,,,,130.023369,-2.161486,,,,,,,,,,
,,,,,,,130.046932,-2.143984,,,,,,,,,,
,,,,,,,130.072566,-2.126482,,,,,,,,,,
,,,,,,,130.106795,-2.108980,,,,,,,,,,
,,,,,,,130.131415,-2.091478,,,,,,,,,,
,,,,,,,130.159356,-2.073976,,,,,,,,,,
,,,,,,,130.179212,-2.056474,,,,,,,,,,
,,,,,,,130.207200,-2.038972,,,,,,,,,,
,,,,,,,130.232683,-2.021470,,,,,,,,,,
,,,,,,,130.245157,-2.003969,,,,,,,,,,
