,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.705610,-3.141593,,,,,,,,,,
,,,,,,,129.691800,-3.124091,,,,,,,,,,
,,,,,,,129.684064,-3.106589,,,,,,,,,,
,,,,,,,129.688561,-3.089087,,,,,,,,,,
,,,,,,,129.705222,-3.071585,,,,,,,,,,
,,,,,,,129.663889,-3.054083,,,,,,,,,,
,,,,,,,129.537433,-3.036581,,,,,,,,,,
,,,,,,,129.496057,-3.019079,,,,,,,,,,
,,,,,,,129.565576,-3.001577,,,,,,,,,,
,,,,,,,129.762650,-2.984075,,,,,,,,,,
,,,,,,,129.875896,-2.966574,,,,,,,,,,
,,,,,,,129.868358,-2.949072,,,,,,,,,,
,,,,,,,129.845473,-2.931570,,,,,,,,,,
,,,,,,,129.815827,-2.914068,,,,,,,,,,
,,,,,,,129.811852,-2.896566,,,,,,,,,,
,,,,,,,129.823642,-2.879064,,,,,,,,,,
,,,,,,,129.850034,-2.861562,,,,,,,,,,
,,,,,,,129.870906,-2.844060,,,,,,,,,,
,,,,,,,129.888772,-2.826558,,,,,,,,,,
,,,,,,,129.904781,-2.809056,,,,,,,,,,
,,,,,,,129.903656,-2.791554,,,,,,,,,,
,,,,,,,129.893911,-2.774053,,,,,,,,,,
,,,,,,,129.885392,-2.756551,,,,,,,,,,
,,,,,,,129.885640,-2.739049,,,,,,,,,,
,,,,,,,129.891952,-2.721547,,,,,,,,,,
,,,,,,,129.895598,-2.704045,,,,,,,,,,
,,,,,,,129.905227,-2.686543,,,,,,,,,,
,,,,,,,129.915057,-2.669041,,,,,,,,,,
,,,,,,,129.923727,-2.651539,,,,,,,,,,
,,,,,,,129.926005,-2.634037,,,,,,,,,,
,,,,,,,129.923453,-2.616535,,,,,,,,,,
,,,,,,,129.921137,-2.599033,,,,,,,,,,
,,,,,,,129.921785,-2.581532,,,,,,,,,,
,,,,,,,129.922231,-2.564030,,,,,,,,,,
,,,,,,,129.929723,-2.546528,,,,,,,,,,
,,,,,,,129.944705,-2.529026,,,,,,,,,,
,,,,,,,129.959532,-2.511524,,,,,,,,,,
,,,,,,,129.984076,-2.494022,,,,,,,,,,
,,,,,,,129.998130,-2.476520,,,,,,,,,,
,,,,,,,130.011716,-2.459018,,,,,,,,,,
,,,,,,,130.027879,-2.441516,,,,,,,,,,
,,,,,,,130.047062,-2.424014,,,,,,,,,,
,,,,,,,130.057776,-2.406512,,,,,,,,,,
,,,,,,,130.064973,-2.389011,,,,,,,,,,
,,,,,,,130.073828,-2.371509,,,,,,,,,,
,,,,,,,130.085261,-2.354007,,,,,,,,,,
,,,,,,,130.087564,-2.336505,,,,,,,,,,
,,,,,,,130.085002,-2.319003,,,,,,,,,,
,,,,,,,130.078654,-2.301501,,,,,,,,,,
,,,,,,,130.078654,-2.283999,,,,,,,,,,
,,,,,,,130.083895,-2.266497,,,,,,,,,,
,,,,,,,130.085323,-2.248995,,,,,,,,,,
,,,,,,,130.084054,-2.231493,,,,,,,,,,
,,,,,,,130.092853,-2.213991,,,,,,,,,,
,,,,,,,130.102801,-2.196490,,,,,,,,,,
,,,,,,,130.116556,-2.178988,,,,,,,,,,
,,,,,,,130.123988,-2.161486,,,,,,,,,,
,,,,,,,130.141316,-2.143984,,,,,,,,,,
,,,,,,,130.173793,-2.126482,,,,,,,,,,
,,,,,,,130.207015,-2.108980,,,,,,,,,,
,,,,,,,130.228917,-2.091478,,,,,,,,,,
,,,,,,,130.245522,-2.073976,,,,,,,,,,
,,,,,,,130.273784,-2.056474,,,,,,,,,,
,,,,,,,130.293468,-2.038972,,,,,,,,,,
,,,,,,,130.314077,-2.021470,,,,,,,,,,
,,,,,,,130.330413,-2.003969,,,,,,,,,,
,,,,,,,130.340997,-1.986467,,,,,,,,,,
,,,,,,,130.353557,-1.968965,,,,,,,,,,
,,,,,,,130.373612,-1.951463,,,,,,,,,,
,,,,,,,130.409996,-1.933961,,,,,,,,,,
,,,,,,,130.441452,-1.916459,,,,,,,,,,
,,,,,,,130.470462,-1.898957,,,,,,,,,,
,,,,,,,130.506438,-1.881455,,,,,,,,,,
,,,,,,,130.552481,-1.863953,,,,,,,,,,
,,,,,,,130.589350,-1.846451,,,,,,,,,,
,,,,,,,130.632051,-1.828949,,,,,,,,,,
,,,,,,,130.669091,-1.811448,,,,,,,,,,
,,,,,,,130.688416,-1.793946,,,,,,,,,,
,,,,,,,130.704853,-1.776444,,,,,,,,,,
,,,,,,,130.718026,-1.758942,,,,,,,,,,
,,,,,,,130.714807,-1.741440,,,,,,,,,,
,,,,,,,130.700509,-1.723938,,,,,,,,,,
,,,,,,,130.683150,-1.706436,,,,,,,,,,
,,,,,,,130.660154,-1.688934,,,,,,,,,,
,,,,,,,130.630219,-1.671432,,,,,,,,,,
,,,,,,,130.593928,-1.653930,,,,,,,,,,
,,,,,,,130.575138,-1.636428,,,,,,,,,,
,,,,,,,130.541722,-1.618927,,,,,,,,,,
,,,,,,,130.517866,-1.601425,,,,,,,,,,
,,,,,,,130.489044,-1.583923,,,,,,,,,,
,,,,,,,130.460181,-1.566421,,,,,,,,,,
,,,,,,,130.435846,-1.548919,,,,,,,,,,
,,,,,,,130.413958,-1.531417,,,,,,,,,,
,,,,,,,130.389488,-1.513915,,,,,,,,,,
,,,,,,,130.362131,-1.496413,,,,,,,,,,
,,,,,,,130.344410,-1.478911,,,,,,,,,,
,,,,,,,130.324581,-1.461409,,,,,,,,,,
,,,,,,,130.296512,-1.443907,,,,,,,,,,
