,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.590763,-3.141593,,,,,,,,,,
,,,,,,,129.319860,-3.124091,,,,,,,,,,
,,,,,,,129.304271,-3.106589,,,,,,,,,,
,,,,,,,129.348956,-3.089087,,,,,,,,,,
,,,,,,,129.668449,-3.071585,,,,,,,,,,
,,,,,,,129.705252,-3.054083,,,,,,,,,,
,,,,,,,129.709234,-3.036581,,,,,,,,,,
,,,,,,,129.707898,-3.019079,,,,,,,,,,
,,,,,,,129.717866,-3.001577,,,,,,,,,,
,,,,,,,129.743560,-2.984075,,,,,,,,,,
,,,,,,,129.774317,-2.966574,,,,,,,,,,
,,,,,,,129.796988,-2.949072,,,,,,,,,,
,,,,,,,129.794672,-2.931570,,,,,,,,,,
,,,,,,,129.784943,-2.914068,,,,,,,,,,
,,,,,,,129.777907,-2.896566,,,,,,,,,,
,,,,,,,129.778532,-2.879064,,,,,,,,,,
,,,,,,,129.785353,-2.861562,,,,,,,,,,
,,,,,,,129.786964,-2.844060,,,,,,,,,,
,,,,,,,129.782776,-2.826558,,,,,,,,,,
,,,,,,,129.779852,-2.809056,,,,,,,,,,
,,,,,,,129.770862,-2.791554,,,,,,,,,,
,,,,,,,129.764612,-2.774053,,,,,,,,,,
,,,,,,,129.761715,-2.756551,,,,,,,,,,
,,,,,,,129.753843,-2.739049,,,,,,,,,,
,,,,,,,129.748693,-2.721547,,,,,,,,,,
,,,,,,,129.743670,-2.704045,,,,,,,,,,
,,,,,,,129.744444,-2.686543,,,,,,,,,,
,,,,,,,129.747204,-2.669041,,,,,,,,,,
,,,,,,,129.750059,-2.651539,,,,,,,,,,
,,,,,,,129.753493,-2.634037,,,,,,,,,,
,,,,,,,129.760059,-2.616535,,,,,,,,,,
,,,,,,,129.765871,-2.599033,,,,,,,,,,
,,,,,,,129.771757,-2.581532,,,,,,,,,,
,,,,,,,129.772460,-2.564030,,,,,,,,,,
,,,,,,,129.774568,-2.546528,,,,,,,,,,
,,,,,,,129.775690,-2.529026,,,,,,,,,,
,,,,,,,129.771595,-2.511524,,,,,,,,,,
,,,,,,,129.763110,-2.494022,,,,,,,,,,
,,,,,,,129.756256,-2.476520,,,,,,,,,,
,,,,,,,129.744645,-2.459018,,,,,,,,,,
,,,,,,,129.721349,-2.441516,,,,,,,,,,
,,,,,,,129.705523,-2.424014,,,,,,,,,,
,,,,,,,129.696744,-2.406512,,,,,,,,,,
,,,,,,,129.701839,-2.389011,,,,,,,,,,
,,,,,,,129.718397,-2.371509,,,,,,,,,,
