,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.036532,-3.141593,,,,,,,,,,
,,,,,,,130.047134,-3.124091,,,,,,,,,,
,,,,,,,130.066279,-3.106589,,,,,,,,,,
,,,,,,,130.081860,-3.089087,,,,,,,,,,
,,,,,,,130.102798,-3.071585,,,,,,,,,,
,,,,,,,130.125676,-3.054083,,,,,,,,,,
,,,,,,,130.131988,-3.036581,,,,,,,,,,
,,,,,,,130.133367,-3.019079,,,,,,,,,,
,,,,,,,130.134578,-3.001577,,,,,,,,,,
,,,,,,,130.132950,-2.984075,,,,,,,,,,
,,,,,,,130.130325,-2.966574,,,,,,,,,,
,,,,,,,130.129880,-2.949072,,,,,,,,,,
,,,,,,,130.127336,-2.931570,,,,,,,,,,
,,,,,,,130.125010,-2.914068,,,,,,,,,,
,,,,,,,130.129579,-2.896566,,,,,,,,,,
,,,,,,,130.131948,-2.879064,,,,,,,,,,
,,,,,,,130.135151,-2.861562,,,,,,,,,,
,,,,,,,130.136458,-2.844060,,,,,,,,,,
,,,,,,,130.134532,-2.826558,,,,,,,,,,
,,,,,,,130.127713,-2.809056,,,,,,,,,,
,,,,,,,130.127850,-2.791554,,,,,,,,,,
,,,,,,,130.124707,-2.774053,,,,,,,,,,
,,,,,,,130.120276,-2.756551,,,,,,,,,,
,,,,,,,130.117225,-2.739049,,,,,,,,,,
,,,,,,,130.116148,-2.721547,,,,,,,,,,
,,,,,,,130.119690,-2.704045,,,,,,,,,,
,,,,,,,130.121605,-2.686543,,,,,,,,,,
,,,,,,,130.129428,-2.669041,,,,,,,,,,
,,,,,,,130.138214,-2.651539,,,,,,,,,,
,,,,,,,130.146355,-2.634037,,,,,,,,,,
,,,,,,,130.149174,-2.616535,,,,,,,,,,
,,,,,,,130.145352,-2.599033,,,,,,,,,,
,,,,,,,130.133845,-2.581532,,,,,,,,,,
,,,,,,,130.125815,-2.564030,,,,,,,,,,
,,,,,,,130.115469,-2.546528,,,,,,,,,,
,,,,,,,130.110729,-2.529026,,,,,,,,,,
,,,,,,,130.109180,-2.511524,,,,,,,,,,
,,,,,,,130.108785,-2.494022,,,,,,,,,,
,,,,,,,130.106831,-2.476520,,,,,,,,,,
,,,,,,,130.098647,-2.459018,,,,,,,,,,
,,,,,,,130.078935,-2.441516,,,,,,,,,,
,,,,,,,130.049175,-2.424014,,,,,,,,,,
,,,,,,,129.994500,-2.406512,,,,,,,,,,
,,,,,,,129.971105,-2.389011,,,,,,,,,,
,,,,,,,129.968214,-2.371509,,,,,,,,,,
,,,,,,,129.980432,-2.354007,,,,,,,,,,
,,,,,,,129.996431,-2.336505,,,,,,,,,,
,,,,,,,130.006678,-2.319003,,,,,,,,,,
,,,,,,,130.019963,-2.301501,,,,,,,,,,
,,,,,,,130.026043,-2.283999,,,,,,,,,,
,,,,,,,130.030468,-2.266497,,,,,,,,,,
,,,,,,,130.022962,-2.248995,,,,,,,,,,
,,,,,,,130.012818,-2.231493,,,,,,,,,,
,,,,,,,129.999322,-2.213991,,,,,,,,,,
,,,,,,,129.983844,-2.196490,,,,,,,,,,
,,,,,,,129.979086,-2.178988,,,,,,,,,,
,,,,,,,129.977766,-2.161486,,,,,,,,,,
,,,,,,,129.969266,-2.143984,,,,,,,,,,
,,,,,,,129.941245,-2.126482,,,,,,,,,,
,,,,,,,129.931941,-2.108980,,,,,,,,,,
,,,,,,,129.928276,-2.091478,,,,,,,,,,
,,,,,,,129.927492,-2.073976,,,,,,,,,,
,,,,,,,129.932794,-2.056474,,,,,,,,,,
,,,,,,,129.937984,-2.038972,,,,,,,,,,
,,,,,,,129.951405,-2.021470,,,,,,,,,,
,,,,,,,129.963040,-2.003969,,,,,,,,,,
,,,,,,,129.975046,-1.986467,,,,,,,,,,
,,,,,,,129.980082,-1.968965,,,,,,,,,,
,,,,,,,129.981881,-1.951463,,,,,,,,,,
,,,,,,,129.990328,-1.933961,,,,,,,,,,
,,,,,,,129.992312,-1.916459,,,,,,,,,,
,,,,,,,129.980609,-1.898957,,,,,,,,,,
,,,,,,,129.979531,-1.881455,,,,,,,,,,
,,,,,,,129.984072,-1.863953,,,,,,,,,,
,,,,,,,129.990790,-1.846451,,,,,,,,,,
,,,,,,,129.996345,-1.828949,,,,,,,,,,
,,,,,,,130.005506,-1.811448,,,,,,,,,,
,,,,,,,130.012187,-1.793946,,,,,,,,,,
