,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.717407,-3.141593,,,,,,,,,,
,,,,,,,129.812311,-3.124091,,,,,,,,,,
,,,,,,,129.859989,-3.106589,,,,,,,,,,
,,,,,,,129.866291,-3.089087,,,,,,,,,,
,,,,,,,129.844936,-3.071585,,,,,,,,,,
,,,,,,,129.842289,-3.054083,,,,,,,,,,
,,,,,,,129.852906,-3.036581,,,,,,,,,,
,,,,,,,129.864145,-3.019079,,,,,,,,,,
,,,,,,,129.881960,-3.001577,,,,,,,,,,
,,,,,,,129.903935,-2.984075,,,,,,,,,,
,,,,,,,129.915200,-2.966574,,,,,,,,,,
,,,,,,,129.926950,-2.949072,,,,,,,,,,
,,,,,,,129.930750,-2.931570,,,,,,,,,,
,,,,,,,129.929136,-2.914068,,,,,,,,,,
,,,,,,,129.924339,-2.896566,,,,,,,,,,
,,,,,,,129.917929,-2.879064,,,,,,,,,,
,,,,,,,129.914192,-2.861562,,,,,,,,,,
,,,,,,,129.907222,-2.844060,,,,,,,,,,
,,,,,,,129.903943,-2.826558,,,,,,,,,,
,,,,,,,129.902187,-2.809056,,,,,,,,,,
,,,,,,,129.901736,-2.791554,,,,,,,,,,
,,,,,,,129.899272,-2.774053,,,,,,,,,,
,,,,,,,129.897300,-2.756551,,,,,,,,,,
,,,,,,,129.902643,-2.739049,,,,,,,,,,
,,,,,,,129.907512,-2.721547,,,,,,,,,,
,,,,,,,129.916847,-2.704045,,,,,,,,,,
,,,,,,,129.924640,-2.686543,,,,,,,,,,
,,,,,,,129.934838,-2.669041,,,,,,,,,,
,,,,,,,129.941472,-2.651539,,,,,,,,,,
,,,,,,,129.952386,-2.634037,,,,,,,,,,
,,,,,,,129.960619,-2.616535,,,,,,,,,,
,,,,,,,129.971746,-2.599033,,,,,,,,,,
,,,,,,,129.979862,-2.581532,,,,,,,,,,
,,,,,,,129.986439,-2.564030,,,,,,,,,,
,,,,,,,130.001314,-2.546528,,,,,,,,,,
,,,,,,,130.011498,-2.529026,,,,,,,,,,
,,,,,,,130.017120,-2.511524,,,,,,,,,,
,,,,,,,130.014777,-2.494022,,,,,,,,,,
,,,,,,,130.014120,-2.476520,,,,,,,,,,
,,,,,,,130.008099,-2.459018,,,,,,,,,,
,,,,,,,130.001879,-2.441516,,,,,,,,,,
,,,,,,,129.991396,-2.424014,,,,,,,,,,
,,,,,,,129.993758,-2.406512,,,,,,,,,,
,,,,,,,129.998962,-2.389011,,,,,,,,,,
,,,,,,,130.013926,-2.371509,,,,,,,,,,
,,,,,,,130.039098,-2.354007,,,,,,,,,,
,,,,,,,130.056658,-2.336505,,,,,,,,,,
,,,,,,,130.075581,-2.319003,,,,,,,,,,
,,,,,,,130.100716,-2.301501,,,,,,,,,,
,,,,,,,130.123331,-2.283999,,,,,,,,,,
,,,,,,,130.140484,-2.266497,,,,,,,,,,
,,,,,,,130.156102,-2.248995,,,,,,,,,,
,,,,,,,130.184662,-2.231493,,,,,,,,,,
,,,,,,,130.193299,-2.213991,,,,,,,,,,
,,,,,,,130.200668,-2.196490,,,,,,,,,,
,,,,,,,130.205468,-2.178988,,,,,,,,,,
,,,,,,,130.216361,-2.161486,,,,,,,,,,
,,,,,,,130.222766,-2.143984,,,,,,,,,,
,,,,,,,130.237681,-2.126482,,,,,,,,,,
,,,,,,,130.256265,-2.108980,,,,,,,,,,
,,,,,,,130.290717,-2.091478,,,,,,,,,,
,,,,,,,130.335965,-2.073976,,,,,,,,,,
,,,,,,,130.376462,-2.056474,,,,,,,,,,
,,,,,,,130.428487,-2.038972,,,,,,,,,,
,,,,,,,130.473284,-2.021470,,,,,,,,,,
,,,,,,,130.489898,-2.003969,,,,,,,,,,
,,,,,,,130.489898,-1.986467,,,,,,,,,,
,,,,,,,130.489898,-1.968965,,,,,,,,,,
,,,,,,,130.489898,-1.951463,,,,,,,,,,
,,,,,,,130.489898,-1.933961,,,,,,,,,,
,,,,,,,130.489898,-1.916459,,,,,,,,,,
,,,,,,,130.489898,-1.898957,,,,,,,,,,
,,,,,,,130.489333,-1.881455,,,,,,,,,,
,,,,,,,130.459762,-1.863953,,,,,,,,,,
,,,,,,,130.399249,-1.846451,,,,,,,,,,
,,,,,,,130.352330,-1.828949,,,,,,,,,,
,,,,,,,130.341891,-1.811448,,,,,,,,,,
,,,,,,,130.327358,-1.793946,,,,,,,,,,
,,,,,,,130.304226,-1.776444,,,,,,,,,,
,,,,,,,130.284691,-1.758942,,,,,,,,,,
,,,,,,,130.266447,-1.741440,,,,,,,,,,
,,,,,,,130.237893,-1.723938,,,,,,,,,,
,,,,,,,130.212555,-1.706436,,,,,,,,,,
,,,,,,,130.187596,-1.688934,,,,,,,,,,
