,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.770682,-3.141593,,,,,,,,,,
,,,,,,,129.828886,-3.124091,,,,,,,,,,
,,,,,,,129.811981,-3.106589,,,,,,,,,,
,,,,,,,129.785912,-3.089087,,,,,,,,,,
,,,,,,,129.792292,-3.071585,,,,,,,,,,
,,,,,,,129.802270,-3.054083,,,,,,,,,,
,,,,,,,129.801804,-3.036581,,,,,,,,,,
,,,,,,,129.704353,-3.019079,,,,,,,,,,
,,,,,,,129.536471,-3.001577,,,,,,,,,,
,,,,,,,129.435594,-2.984075,,,,,,,,,,
,,,,,,,129.454223,-2.966574,,,,,,,,,,
,,,,,,,129.577080,-2.949072,,,,,,,,,,
,,,,,,,129.767339,-2.931570,,,,,,,,,,
,,,,,,,129.755881,-2.914068,,,,,,,,,,
,,,,,,,129.724922,-2.896566,,,,,,,,,,
,,,,,,,129.719896,-2.879064,,,,,,,,,,
,,,,,,,129.728212,-2.861562,,,,,,,,,,
,,,,,,,129.727964,-2.844060,,,,,,,,,,
,,,,,,,129.725199,-2.826558,,,,,,,,,,
,,,,,,,129.724162,-2.809056,,,,,,,,,,
,,,,,,,129.722862,-2.791554,,,,,,,,,,
,,,,,,,129.727750,-2.774053,,,,,,,,,,
,,,,,,,129.729791,-2.756551,,,,,,,,,,
,,,,,,,129.733802,-2.739049,,,,,,,,,,
,,,,,,,129.731024,-2.721547,,,,,,,,,,
,,,,,,,129.731206,-2.704045,,,,,,,,,,
,,,,,,,129.731206,-2.686543,,,,,,,,,,
,,,,,,,129.730837,-2.669041,,,,,,,,,,
,,,,,,,129.729809,-2.651539,,,,,,,,,,
,,,,,,,129.729809,-2.634037,,,,,,,,,,
,,,,,,,129.733969,-2.616535,,,,,,,,,,
,,,,,,,129.744817,-2.599033,,,,,,,,,,
,,,,,,,129.755623,-2.581532,,,,,,,,,,
,,,,,,,129.763714,-2.564030,,,,,,,,,,
,,,,,,,129.769038,-2.546528,,,,,,,,,,
,,,,,,,129.769544,-2.529026,,,,,,,,,,
,,,,,,,129.765098,-2.511524,,,,,,,,,,
,,,,,,,129.765817,-2.494022,,,,,,,,,,
,,,,,,,129.775992,-2.476520,,,,,,,,,,
,,,,,,,129.787863,-2.459018,,,,,,,,,,
,,,,,,,129.808390,-2.441516,,,,,,,,,,
,,,,,,,129.827720,-2.424014,,,,,,,,,,
,,,,,,,129.851448,-2.406512,,,,,,,,,,
,,,,,,,129.880389,-2.389011,,,,,,,,,,
,,,,,,,129.904878,-2.371509,,,,,,,,,,
,,,,,,,129.925821,-2.354007,,,,,,,,,,
,,,,,,,129.940020,-2.336505,,,,,,,,,,
,,,,,,,129.945998,-2.319003,,,,,,,,,,
,,,,,,,129.945878,-2.301501,,,,,,,,,,
,,,,,,,129.945878,-2.283999,,,,,,,,,,
,,,,,,,129.941709,-2.266497,,,,,,,,,,
,,,,,,,129.936138,-2.248995,,,,,,,,,,
,,,,,,,129.942788,-2.231493,,,,,,,,,,
,,,,,,,129.955476,-2.213991,,,,,,,,,,
,,,,,,,129.969663,-2.196490,,,,,,,,,,
,,,,,,,129.999743,-2.178988,,,,,,,,,,
,,,,,,,130.007113,-2.161486,,,,,,,,,,
,,,,,,,130.013362,-2.143984,,,,,,,,,,
,,,,,,,130.027823,-2.126482,,,,,,,,,,
,,,,,,,130.075673,-2.108980,,,,,,,,,,
,,,,,,,130.135998,-2.091478,,,,,,,,,,
,,,,,,,130.195263,-2.073976,,,,,,,,,,
,,,,,,,130.248019,-2.056474,,,,,,,,,,
,,,,,,,130.280492,-2.038972,,,,,,,,,,
,,,,,,,130.315791,-2.021470,,,,,,,,,,
,,,,,,,130.340023,-2.003969,,,,,,,,,,
,,,,,,,130.355196,-1.986467,,,,,,,,,,
,,,,,,,130.364403,-1.968965,,,,,,,,,,
,,,,,,,130.373787,-1.951463,,,,,,,,,,
,,,,,,,130.386165,-1.933961,,,,,,,,,,
,,,,,,,130.401101,-1.916459,,,,,,,,,,
,,,,,,,130.420415,-1.898957,,,,,,,,,,
,,,,,,,130.424889,-1.881455,,,,,,,,,,
,,,,,,,130.428194,-1.863953,,,,,,,,,,
,,,,,,,130.432888,-1.846451,,,,,,,,,,
,,,,,,,130.434337,-1.828949,,,,,,,,,,
,,,,,,,130.436260,-1.811448,,,,,,,,,,
,,,,,,,130.438340,-1.793946,,,,,,,,,,
,,,,,,,130.436288,-1.776444,,,,,,,,,,
,,,,,,,130.427212,-1.758942,,,,,,,,,,
,,,,,,,130.419388,-1.741440,,,,,,,,,,
,,,,,,,130.408198,-1.723938,,,,,,,,,,
,,,,,,,130.393053,-1.706436,,,,,,,,,,
,,,,,,,130.376568,-1.688934,,,,,,,,,,
,,,,,,,130.363194,-1.671432,,,,,,,,,,
,,,,,,,130.348969,-1.653930,,,,,,,,,,
,,,,,,,130.335440,-1.636428,,,,,,,,,,
,,,,,,,130.317891,-1.618927,,,,,,,,,,
,,,,,,,130.310007,-1.601425,,,,,,,,,,
,,,,,,,130.297520,-1.583923,,,,,,,,,,
,,,,,,,130.283357,-1.566421,,,,,,,,,,
,,,,,,,130.268190,-1.548919,,,,,,,,,,
,,,,,,,130.257111,-1.531417,,,,,,,,,,
,,,,,,,130.248006,-1.513915,,,,,,,,,,
,,,,,,,130.236075,-1.496413,,,,,,,,,,
,,,,,,,130.224268,-1.478911,,,,,,,,,,
,,,,,,,130.211321,-1.461409,,,,,,,,,,
,,,,,,,130.200434,-1.443907,,,,,,,,,,
,,,,,,,130.180712,-1.426406,,,,,,,,,,
,,,,,,,130.169181,-1.408904,,,,,,,,,,
,,,,,,,130.150081,-1.391402,,,,,,,,,,
,,,,,,,130.135151,-1.373900,,,,,,,,,,
,,,,,,,130.124047,-1.356398,,,,,,,,,,
,,,,,,,130.104204,-1.338896,,,,,,,,,,
,,,,,,,130.083955,-1.321394,,,,,,,,,,
,,,,,,,130.069497,-1.303892,,,,,,,,,,
,,,,,,,130.057284,-1.286390,,,,,,,,,,
,,,,,,,130.046653,-1.268888,,,,,,,,,,
,,,,,,,130.030112,-1.251386,,,,,,,,,,
,,,,,,,130.022076,-1.233885,,,,,,,,,,
,,,,,,,130.018698,-1.216383,,,,,,,,,,
,,,,,,,130.018716,-1.198881,,,,,,,,,,
,,,,,,,130.013204,-1.181379,,,,,,,,,,
,,,,,,,130.010121,-1.163877,,,,,,,,,,
,,,,,,,130.002753,-1.146375,,,,,,,,,,
,,,,,,,129.993888,-1.128873,,,,,,,,,,
,,,,,,,129.988775,-1.111371,,,,,,,,,,
,,,,,,,129.978118,-1.093869,,,,,,,,,,
,,,,,,,129.973145,-1.076367,,,,,,,,,,
,,,,,,,129.981387,-1.058865,,,,,,,,,,
,,,,,,,129.999303,-1.041364,,,,,,,,,,
,,,,,,,130.050279,-1.023862,,,,,,,,,,
,,,,,,,130.115511,-1.006360,,,,,,,,,,
,,,,,,,130.150595,-0.988858,,,,,,,,,,
,,,,,,,130.149385,-0.971356,,,,,,,,,,
,,,,,,,130.137155,-0.953854,,,,,,,,,,
,,,,,,,130.116419,-0.936352,,,,,,,,,,
,,,,,,,130.083186,-0.918850,,,,,,,,,,
,,,,,,,130.060457,-0.901348,,,,,,,,,,
,,,,,,,130.040737,-0.883846,,,,,,,,,,
