,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.965245,-3.141593,,,,,,,,,,
,,,,,,,129.971909,-3.124091,,,,,,,,,,
,,,,,,,129.780186,-3.106589,,,,,,,,,,
,,,,,,,129.564420,-3.089087,,,,,,,,,,
,,,,,,,129.564420,-3.071585,,,,,,,,,,
,,,,,,,129.564420,-3.054083,,,,,,,,,,
,,,,,,,129.632787,-3.036581,,,,,,,,,,
,,,,,,,129.732662,-3.019079,,,,,,,,,,
,,,,,,,129.740019,-3.001577,,,,,,,,,,
,,,,,,,129.743410,-2.984075,,,,,,,,,,
,,,,,,,129.758373,-2.966574,,,,,,,,,,
,,,,,,,129.779565,-2.949072,,,,,,,,,,
,,,,,,,129.820497,-2.931570,,,,,,,,,,
,,,,,,,129.856813,-2.914068,,,,,,,,,,
,,,,,,,129.898161,-2.896566,,,,,,,,,,
,,,,,,,129.926206,-2.879064,,,,,,,,,,
,,,,,,,129.948845,-2.861562,,,,,,,,,,
,,,,,,,129.966260,-2.844060,,,,,,,,,,
,,,,,,,129.979315,-2.826558,,,,,,,,,,
,,,,,,,129.991093,-2.809056,,,,,,,,,,
,,,,,,,130.003595,-2.791554,,,,,,,,,,
,,,,,,,130.017175,-2.774053,,,,,,,,,,
,,,,,,,130.036476,-2.756551,,,,,,,,,,
,,,,,,,130.048268,-2.739049,,,,,,,,,,
,,,,,,,130.068264,-2.721547,,,,,,,,,,
,,,,,,,130.077428,-2.704045,,,,,,,,,,
,,,,,,,130.090856,-2.686543,,,,,,,,,,
,,,,,,,130.108048,-2.669041,,,,,,,,,,
,,,,,,,130.132505,-2.651539,,,,,,,,,,
,,,,,,,130.138056,-2.634037,,,,,,,,,,
,,,,,,,130.143878,-2.616535,,,,,,,,,,
,,,,,,,130.156991,-2.599033,,,,,,,,,,
,,,,,,,130.171119,-2.581532,,,,,,,,,,
,,,,,,,130.189744,-2.564030,,,,,,,,,,
,,,,,,,130.208769,-2.546528,,,,,,,,,,
,,,,,,,130.227737,-2.529026,,,,,,,,,,
,,,,,,,130.254743,-2.511524,,,,,,,,,,
,,,,,,,130.280518,-2.494022,,,,,,,,,,
,,,,,,,130.304127,-2.476520,,,,,,,,,,
,,,,,,,130.329690,-2.459018,,,,,,,,,,
,,,,,,,130.344778,-2.441516,,,,,,,,,,
,,,,,,,130.352441,-2.424014,,,,,,,,,,
,,,,,,,130.359016,-2.406512,,,,,,,,,,
,,,,,,,130.361152,-2.389011,,,,,,,,,,
,,,,,,,130.353054,-2.371509,,,,,,,,,,
,,,,,,,130.357175,-2.354007,,,,,,,,,,
,,,,,,,130.360515,-2.336505,,,,,,,,,,
,,,,,,,130.365319,-2.319003,,,,,,,,,,
,,,,,,,130.368826,-2.301501,,,,,,,,,,
,,,,,,,130.361510,-2.283999,,,,,,,,,,
,,,,,,,130.338947,-2.266497,,,,,,,,,,
,,,,,,,130.300806,-2.248995,,,,,,,,,,
,,,,,,,130.281474,-2.231493,,,,,,,,,,
,,,,,,,130.273724,-2.213991,,,,,,,,,,
,,,,,,,130.289358,-2.196490,,,,,,,,,,
,,,,,,,130.314010,-2.178988,,,,,,,,,,
,,,,,,,130.348913,-2.161486,,,,,,,,,,
,,,,,,,130.368748,-2.143984,,,,,,,,,,
,,,,,,,130.379568,-2.126482,,,,,,,,,,
,,,,,,,130.388333,-2.108980,,,,,,,,,,
,,,,,,,130.383070,-2.091478,,,,,,,,,,
,,,,,,,130.359057,-2.073976,,,,,,,,,,
,,,,,,,130.335563,-2.056474,,,,,,,,,,
,,,,,,,130.307719,-2.038972,,,,,,,,,,
,,,,,,,130.292754,-2.021470,,,,,,,,,,
,,,,,,,130.275977,-2.003969,,,,,,,,,,
,,,,,,,130.247220,-1.986467,,,,,,,,,,
,,,,,,,130.217067,-1.968965,,,,,,,,,,
,,,,,,,130.193169,-1.951463,,,,,,,,,,
,,,,,,,130.172204,-1.933961,,,,,,,,,,
,,,,,,,130.163754,-1.916459,,,,,,,,,,
,,,,,,,130.163754,-1.898957,,,,,,,,,,
,,,,,,,130.167260,-1.881455,,,,,,,,,,
,,,,,,,130.170927,-1.863953,,,,,,,,,,
,,,,,,,130.170082,-1.846451,,,,,,,,,,
,,,,,,,130.165297,-1.828949,,,,,,,,,,
,,,,,,,130.156432,-1.811448,,,,,,,,,,
,,,,,,,130.141803,-1.793946,,,,,,,,,,
,,,,,,,130.124734,-1.776444,,,,,,,,,,
,,,,,,,130.108302,-1.758942,,,,,,,,,,
,,,,,,,130.088181,-1.741440,,,,,,,,,,
,,,,,,,130.071396,-1.723938,,,,,,,,,,
,,,,,,,130.052397,-1.706436,,,,,,,,,,
,,,,,,,130.034184,-1.688934,,,,,,,,,,
,,,,,,,130.005097,-1.671432,,,,,,,,,,
,,,,,,,129.989281,-1.653930,,,,,,,,,,
,,,,,,,129.980853,-1.636428,,,,,,,,,,
,,,,,,,129.963043,-1.618927,,,,,,,,,,
,,,,,,,129.953562,-1.601425,,,,,,,,,,
,,,,,,,129.939757,-1.583923,,,,,,,,,,
,,,,,,,129.927306,-1.566421,,,,,,,,,,
,,,,,,,129.912197,-1.548919,,,,,,,,,,
,,,,,,,129.899550,-1.531417,,,,,,,,,,
,,,,,,,129.874839,-1.513915,,,,,,,,,,
,,,,,,,129.859809,-1.496413,,,,,,,,,,
,,,,,,,129.852389,-1.478911,,,,,,,,,,
,,,,,,,129.841294,-1.461409,,,,,,,,,,
,,,,,,,129.823990,-1.443907,,,,,,,,,,
,,,,,,,129.812020,-1.426406,,,,,,,,,,
,,,,,,,129.796065,-1.408904,,,,,,,,,,
,,,,,,,129.775770,-1.391402,,,,,,,,,,
,,,,,,,129.756528,-1.373900,,,,,,,,,,
,,,,,,,129.743349,-1.356398,,,,,,,,,,
,,,,,,,129.733352,-1.338896,,,,,,,,,,
,,,,,,,129.734200,-1.321394,,,,,,,,,,
,,,,,,,129.725309,-1.303892,,,,,,,,,,
,,,,,,,129.712108,-1.286390,,,,,,,,,,
,,,,,,,129.704407,-1.268888,,,,,,,,,,
,,,,,,,129.696568,-1.251386,,,,,,,,,,
,,,,,,,129.694976,-1.233885,,,,,,,,,,
,,,,,,,129.703812,-1.216383,,,,,,,,,,
,,,,,,,129.714959,-1.198881,,,,,,,,,,
,,,,,,,129.727503,-1.181379,,,,,,,,,,
,,,,,,,129.762925,-1.163877,,,,,,,,,,
,,,,,,,129.790638,-1.146375,,,,,,,,,,
,,,,,,,129.807596,-1.128873,,,,,,,,,,
,,,,,,,129.818625,-1.111371,,,,,,,,,,
,,,,,,,129.837876,-1.093869,,,,,,,,,,
,,,,,,,129.862176,-1.076367,,,,,,,,,,
,,,,,,,129.879242,-1.058865,,,,,,,,,,
,,,,,,,129.921609,-1.041364,,,,,,,,,,
,,,,,,,129.950692,-1.023862,,,,,,,,,,
,,,,,,,129.952049,-1.006360,,,,,,,,,,
,,,,,,,129.941721,-0.988858,,,,,,,,,,
,,,,,,,129.920223,-0.971356,,,,,,,,,,
,,,,,,,129.890716,-0.953854,,,,,,,,,,
,,,,,,,129.873141,-0.936352,,,,,,,,,,
,,,,,,,129.838952,-0.918850,,,,,,,,,,
,,,,,,,129.820700,-0.901348,,,,,,,,,,
,,,,,,,129.809849,-0.883846,,,,,,,,,,
,,,,,,,129.795162,-0.866344,,,,,,,,,,
,,,,,,,129.788835,-0.848843,,,,,,,,,,
,,,,,,,129.789012,-0.831341,,,,,,,,,,
,,,,,,,129.786859,-0.813839,,,,,,,,,,
,,,,,,,129.787404,-0.796337,,,,,,,,,,
,,,,,,,129.790276,-0.778835,,,,,,,,,,
,,,,,,,129.794374,-0.761333,,,,,,,,,,
,,,,,,,129.799854,-0.743831,,,,,,,,,,
,,,,,,,129.800629,-0.726329,,,,,,,,,,
,,,,,,,129.799735,-0.708827,,,,,,,,,,
,,,,,,,129.797678,-0.691325,,,,,,,,,,
,,,,,,,129.797423,-0.673823,,,,,,,,,,
,,,,,,,129.799239,-0.656322,,,,,,,,,,
,,,,,,,129.800181,-0.638820,,,,,,,,,,
,,,,,,,129.805991,-0.621318,,,,,,,,,,
,,,,,,,129.817543,-0.603816,,,,,,,,,,
,,,,,,,129.819260,-0.586314,,,,,,,,,,
,,,,,,,129.824835,-0.568812,,,,,,,,,,
,,,,,,,129.831205,-0.551310,,,,,,,,,,
,,,,,,,129.838863,-0.533808,,,,,,,,,,
,,,,,,,129.844600,-0.516306,,,,,,,,,,
,,,,,,,129.845873,-0.498804,,,,,,,,,,
,,,,,,,129.855538,-0.481302,,,,,,,,,,
,,,,,,,129.859973,-0.463801,,,,,,,,,,
,,,,,,,129.870973,-0.446299,,,,,,,,,,
,,,,,,,129.880737,-0.428797,,,,,,,,,,
,,,,,,,129.893282,-0.411295,,,,,,,,,,
,,,,,,,129.910197,-0.393793,,,,,,,,,,
,,,,,,,129.918774,-0.376291,,,,,,,,,,
,,,,,,,129.933022,-0.358789,,,,,,,,,,
,,,,,,,129.949853,-0.341287,,,,,,,,,,
,,,,,,,129.962045,-0.323785,,,,,,,,,,
,,,,,,,129.981869,-0.306283,,,,,,,,,,
,,,,,,,129.995845,-0.288781,,,,,,,,,,
,,,,,,,130.014411,-0.271280,,,,,,,,,,
,,,,,,,130.027645,-0.253778,,,,,,,,,,
,,,,,,,130.041897,-0.236276,,,,,,,,,,
,,,,,,,130.066783,-0.218774,,,,,,,,,,
,,,,,,,130.086882,-0.201272,,,,,,,,,,
,,,,,,,130.118863,-0.183770,,,,,,,,,,
,,,,,,,130.138967,-0.166268,,,,,,,,,,
,,,,,,,130.159985,-0.148766,,,,,,,,,,
,,,,,,,130.177587,-0.131264,,,,,,,,,,
,,,,,,,130.193449,-0.113762,,,,,,,,,,
,,,,,,,130.216263,-0.096260,,,,,,,,,,
,,,,,,,130.226512,-0.078759,,,,,,,,,,
,,,,,,,130.238206,-0.061257,,,,,,,,,,
,,,,,,,130.245469,-0.043755,,,,,,,,,,
,,,,,,,130.244637,-0.026253,,,,,,,,,,
,,,,,,,130.240392,-0.008751,,,,,,,,,,
,,,,,,,130.233750,0.008751,,,,,,,,,,
,,,,,,,130.232072,0.026253,,,,,,,,,,
,,,,,,,130.224609,0.043755,,,,,,,,,,
,,,,,,,130.218090,0.061257,,,,,,,,,,
