,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.763496,-3.141593,,,,,,,,,,
,,,,,,,129.804189,-3.124091,,,,,,,,,,
,,,,,,,129.760906,-3.106589,,,,,,,,,,
,,,,,,,129.519945,-3.089087,,,,,,,,,,
,,,,,,,129.479299,-3.071585,,,,,,,,,,
,,,,,,,129.530822,-3.054083,,,,,,,,,,
,,,,,,,129.728743,-3.036581,,,,,,,,,,
,,,,,,,129.818352,-3.019079,,,,,,,,,,
,,,,,,,129.823102,-3.001577,,,,,,,,,,
,,,,,,,129.831913,-2.984075,,,,,,,,,,
,,,,,,,129.846862,-2.966574,,,,,,,,,,
,,,,,,,129.866355,-2.949072,,,,,,,,,,
,,,,,,,129.870662,-2.931570,,,,,,,,,,
,,,,,,,129.868130,-2.914068,,,,,,,,,,
,,,,,,,129.833746,-2.896566,,,,,,,,,,
,,,,,,,129.815814,-2.879064,,,,,,,,,,
,,,,,,,129.803311,-2.861562,,,,,,,,,,
,,,,,,,129.787894,-2.844060,,,,,,,,,,
,,,,,,,129.780923,-2.826558,,,,,,,,,,
,,,,,,,129.760868,-2.809056,,,,,,,,,,
,,,,,,,129.743117,-2.791554,,,,,,,,,,
,,,,,,,129.730090,-2.774053,,,,,,,,,,
,,,,,,,129.717024,-2.756551,,,,,,,,,,
,,,,,,,129.708080,-2.739049,,,,,,,,,,
,,,,,,,129.701295,-2.721547,,,,,,,,,,
,,,,,,,129.695218,-2.704045,,,,,,,,,,
,,,,,,,129.692522,-2.686543,,,,,,,,,,
,,,,,,,129.694388,-2.669041,,,,,,,,,,
,,,,,,,129.697694,-2.651539,,,,,,,,,,
,,,,,,,129.706224,-2.634037,,,,,,,,,,
,,,,,,,129.714580,-2.616535,,,,,,,,,,
,,,,,,,129.723450,-2.599033,,,,,,,,,,
,,,,,,,129.727703,-2.581532,,,,,,,,,,
,,,,,,,129.731659,-2.564030,,,,,,,,,,
,,,,,,,129.731659,-2.546528,,,,,,,,,,
,,,,,,,129.734173,-2.529026,,,,,,,,,,
,,,,,,,129.732435,-2.511524,,,,,,,,,,
,,,,,,,129.728615,-2.494022,,,,,,,,,,
,,,,,,,129.723356,-2.476520,,,,,,,,,,
,,,,,,,129.713260,-2.459018,,,,,,,,,,
,,,,,,,129.702295,-2.441516,,,,,,,,,,
,,,,,,,129.691931,-2.424014,,,,,,,,,,
,,,,,,,129.686384,-2.406512,,,,,,,,,,
,,,,,,,129.687807,-2.389011,,,,,,,,,,
,,,,,,,129.697461,-2.371509,,,,,,,,,,
,,,,,,,129.711308,-2.354007,,,,,,,,,,
,,,,,,,129.733565,-2.336505,,,,,,,,,,
,,,,,,,129.754288,-2.319003,,,,,,,,,,
,,,,,,,129.775898,-2.301501,,,,,,,,,,
,,,,,,,129.793932,-2.283999,,,,,,,,,,
,,,,,,,129.799680,-2.266497,,,,,,,,,,
,,,,,,,129.789211,-2.248995,,,,,,,,,,
,,,,,,,129.783284,-2.231493,,,,,,,,,,
,,,,,,,129.783977,-2.213991,,,,,,,,,,
,,,,,,,129.795718,-2.196490,,,,,,,,,,
,,,,,,,129.808435,-2.178988,,,,,,,,,,
,,,,,,,129.822082,-2.161486,,,,,,,,,,
,,,,,,,129.848342,-2.143984,,,,,,,,,,
,,,,,,,129.883331,-2.126482,,,,,,,,,,
,,,,,,,129.914339,-2.108980,,,,,,,,,,
,,,,,,,129.933811,-2.091478,,,,,,,,,,
,,,,,,,129.971167,-2.073976,,,,,,,,,,
,,,,,,,129.987328,-2.056474,,,,,,,,,,
,,,,,,,130.003191,-2.038972,,,,,,,,,,
,,,,,,,130.025271,-2.021470,,,,,,,,,,
,,,,,,,130.039656,-2.003969,,,,,,,,,,
,,,,,,,130.045094,-1.986467,,,,,,,,,,
,,,,,,,130.028871,-1.968965,,,,,,,,,,
,,,,,,,129.995631,-1.951463,,,,,,,,,,
,,,,,,,129.959747,-1.933961,,,,,,,,,,
,,,,,,,129.924979,-1.916459,,,,,,,,,,
,,,,,,,129.908938,-1.898957,,,,,,,,,,
,,,,,,,129.898275,-1.881455,,,,,,,,,,
,,,,,,,129.894741,-1.863953,,,,,,,,,,
,,,,,,,129.897431,-1.846451,,,,,,,,,,
,,,,,,,129.901966,-1.828949,,,,,,,,,,
,,,,,,,129.904471,-1.811448,,,,,,,,,,
,,,,,,,129.916674,-1.793946,,,,,,,,,,
,,,,,,,129.917133,-1.776444,,,,,,,,,,
,,,,,,,129.919528,-1.758942,,,,,,,,,,
,,,,,,,129.922604,-1.741440,,,,,,,,,,
,,,,,,,129.926419,-1.723938,,,,,,,,,,
,,,,,,,129.934493,-1.706436,,,,,,,,,,
,,,,,,,129.937265,-1.688934,,,,,,,,,,
,,,,,,,129.943550,-1.671432,,,,,,,,,,
,,,,,,,129.943653,-1.653930,,,,,,,,,,
,,,,,,,129.945735,-1.636428,,,,,,,,,,
,,,,,,,129.951215,-1.618927,,,,,,,,,,
,,,,,,,129.959959,-1.601425,,,,,,,,,,
,,,,,,,129.964005,-1.583923,,,,,,,,,,
