,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.721179,-3.141593,,,,,,,,,,
,,,,,,,129.752999,-3.124091,,,,,,,,,,
,,,,,,,129.779663,-3.106589,,,,,,,,,,
,,,,,,,129.921915,-3.089087,,,,,,,,,,
,,,,,,,130.012890,-3.071585,,,,,,,,,,
,,,,,,,129.979521,-3.054083,,,,,,,,,,
,,,,,,,129.944035,-3.036581,,,,,,,,,,
,,,,,,,129.928310,-3.019079,,,,,,,,,,
,,,,,,,129.937909,-3.001577,,,,,,,,,,
,,,,,,,129.953113,-2.984075,,,,,,,,,,
,,,,,,,129.951989,-2.966574,,,,,,,,,,
,,,,,,,129.938762,-2.949072,,,,,,,,,,
,,,,,,,129.927162,-2.931570,,,,,,,,,,
,,,,,,,129.908278,-2.914068,,,,,,,,,,
,,,,,,,129.901723,-2.896566,,,,,,,,,,
,,,,,,,129.899294,-2.879064,,,,,,,,,,
,,,,,,,129.896444,-2.861562,,,,,,,,,,
,,,,,,,129.894413,-2.844060,,,,,,,,,,
,,,,,,,129.893691,-2.826558,,,,,,,,,,
,,,,,,,129.893982,-2.809056,,,,,,,,,,
,,,,,,,129.893187,-2.791554,,,,,,,,,,
,,,,,,,129.891646,-2.774053,,,,,,,,,,
,,,,,,,129.890945,-2.756551,,,,,,,,,,
,,,,,,,129.887029,-2.739049,,,,,,,,,,
,,,,,,,129.886733,-2.721547,,,,,,,,,,
,,,,,,,129.891589,-2.704045,,,,,,,,,,
,,,,,,,129.894933,-2.686543,,,,,,,,,,
,,,,,,,129.898404,-2.669041,,,,,,,,,,
,,,,,,,129.904327,-2.651539,,,,,,,,,,
,,,,,,,129.912188,-2.634037,,,,,,,,,,
,,,,,,,129.924246,-2.616535,,,,,,,,,,
,,,,,,,129.935289,-2.599033,,,,,,,,,,
,,,,,,,129.950929,-2.581532,,,,,,,,,,
,,,,,,,129.961359,-2.564030,,,,,,,,,,
,,,,,,,129.970857,-2.546528,,,,,,,,,,
,,,,,,,129.985362,-2.529026,,,,,,,,,,
,,,,,,,129.998930,-2.511524,,,,,,,,,,
,,,,,,,130.011220,-2.494022,,,,,,,,,,
,,,,,,,130.022414,-2.476520,,,,,,,,,,
,,,,,,,130.050550,-2.459018,,,,,,,,,,
,,,,,,,130.067895,-2.441516,,,,,,,,,,
,,,,,,,130.082444,-2.424014,,,,,,,,,,
,,,,,,,130.092715,-2.406512,,,,,,,,,,
,,,,,,,130.113431,-2.389011,,,,,,,,,,
,,,,,,,130.133612,-2.371509,,,,,,,,,,
,,,,,,,130.139629,-2.354007,,,,,,,,,,
,,,,,,,130.137125,-2.336505,,,,,,,,,,
,,,,,,,130.121176,-2.319003,,,,,,,,,,
,,,,,,,130.087715,-2.301501,,,,,,,,,,
,,,,,,,130.045958,-2.283999,,,,,,,,,,
,,,,,,,130.029470,-2.266497,,,,,,,,,,
,,,,,,,130.034724,-2.248995,,,,,,,,,,
,,,,,,,130.084068,-2.231493,,,,,,,,,,
,,,,,,,130.157275,-2.213991,,,,,,,,,,
,,,,,,,130.183235,-2.196490,,,,,,,,,,
,,,,,,,130.236095,-2.178988,,,,,,,,,,
,,,,,,,130.268979,-2.161486,,,,,,,,,,
