,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.820096,-3.141593,,,,,,,,,,
,,,,,,,129.826254,-3.124091,,,,,,,,,,
,,,,,,,129.837297,-3.106589,,,,,,,,,,
,,,,,,,129.986724,-3.089087,,,,,,,,,,
,,,,,,,130.087815,-3.071585,,,,,,,,,,
,,,,,,,130.118782,-3.054083,,,,,,,,,,
,,,,,,,130.157659,-3.036581,,,,,,,,,,
,,,,,,,130.176092,-3.019079,,,,,,,,,,
,,,,,,,130.190113,-3.001577,,,,,,,,,,
,,,,,,,130.200576,-2.984075,,,,,,,,,,
,,,,,,,130.200794,-2.966574,,,,,,,,,,
,,,,,,,130.191263,-2.949072,,,,,,,,,,
,,,,,,,130.186762,-2.931570,,,,,,,,,,
,,,,,,,130.179920,-2.914068,,,,,,,,,,
,,,,,,,130.179167,-2.896566,,,,,,,,,,
,,,,,,,130.171444,-2.879064,,,,,,,,,,
,,,,,,,130.160963,-2.861562,,,,,,,,,,
,,,,,,,130.154648,-2.844060,,,,,,,,,,
,,,,,,,130.151172,-2.826558,,,,,,,,,,
,,,,,,,130.145450,-2.809056,,,,,,,,,,
,,,,,,,130.136992,-2.791554,,,,,,,,,,
,,,,,,,130.135212,-2.774053,,,,,,,,,,
,,,,,,,130.130090,-2.756551,,,,,,,,,,
,,,,,,,130.127275,-2.739049,,,,,,,,,,
,,,,,,,130.124875,-2.721547,,,,,,,,,,
,,,,,,,130.123597,-2.704045,,,,,,,,,,
,,,,,,,130.123035,-2.686543,,,,,,,,,,
,,,,,,,130.126806,-2.669041,,,,,,,,,,
,,,,,,,130.127541,-2.651539,,,,,,,,,,
,,,,,,,130.131026,-2.634037,,,,,,,,,,
,,,,,,,130.132191,-2.616535,,,,,,,,,,
,,,,,,,130.137474,-2.599033,,,,,,,,,,
,,,,,,,130.138979,-2.581532,,,,,,,,,,
,,,,,,,130.141574,-2.564030,,,,,,,,,,
,,,,,,,130.145932,-2.546528,,,,,,,,,,
,,,,,,,130.148873,-2.529026,,,,,,,,,,
,,,,,,,130.149810,-2.511524,,,,,,,,,,
,,,,,,,130.150598,-2.494022,,,,,,,,,,
,,,,,,,130.153591,-2.476520,,,,,,,,,,
,,,,,,,130.159704,-2.459018,,,,,,,,,,
,,,,,,,130.166113,-2.441516,,,,,,,,,,
,,,,,,,130.180103,-2.424014,,,,,,,,,,
,,,,,,,130.196791,-2.406512,,,,,,,,,,
,,,,,,,130.212392,-2.389011,,,,,,,,,,
,,,,,,,130.220618,-2.371509,,,,,,,,,,
,,,,,,,130.222636,-2.354007,,,,,,,,,,
,,,,,,,130.204696,-2.336505,,,,,,,,,,
,,,,,,,130.167812,-2.319003,,,,,,,,,,
,,,,,,,130.130280,-2.301501,,,,,,,,,,
,,,,,,,130.113202,-2.283999,,,,,,,,,,
,,,,,,,130.116779,-2.266497,,,,,,,,,,
,,,,,,,130.143771,-2.248995,,,,,,,,,,
,,,,,,,130.189343,-2.231493,,,,,,,,,,
,,,,,,,130.212955,-2.213991,,,,,,,,,,
,,,,,,,130.251434,-2.196490,,,,,,,,,,
,,,,,,,130.271871,-2.178988,,,,,,,,,,
,,,,,,,130.296461,-2.161486,,,,,,,,,,
,,,,,,,130.305670,-2.143984,,,,,,,,,,
,,,,,,,130.315072,-2.126482,,,,,,,,,,
,,,,,,,130.319623,-2.108980,,,,,,,,,,
,,,,,,,130.314350,-2.091478,,,,,,,,,,
,,,,,,,130.294907,-2.073976,,,,,,,,,,
,,,,,,,130.243189,-2.056474,,,,,,,,,,
,,,,,,,130.180881,-2.038972,,,,,,,,,,
,,,,,,,130.114206,-2.021470,,,,,,,,,,
,,,,,,,130.060670,-2.003969,,,,,,,,,,
,,,,,,,130.028473,-1.986467,,,,,,,,,,
,,,,,,,130.008239,-1.968965,,,,,,,,,,
,,,,,,,129.998534,-1.951463,,,,,,,,,,
,,,,,,,129.996453,-1.933961,,,,,,,,,,
,,,,,,,129.998487,-1.916459,,,,,,,,,,
,,,,,,,129.997353,-1.898957,,,,,,,,,,
,,,,,,,129.999411,-1.881455,,,,,,,,,,
,,,,,,,130.007907,-1.863953,,,,,,,,,,
,,,,,,,130.013127,-1.846451,,,,,,,,,,
,,,,,,,130.013596,-1.828949,,,,,,,,,,
,,,,,,,130.011620,-1.811448,,,,,,,,,,
,,,,,,,130.004578,-1.793946,,,,,,,,,,
,,,,,,,129.996103,-1.776444,,,,,,,,,,
,,,,,,,129.989645,-1.758942,,,,,,,,,,
,,,,,,,129.976003,-1.741440,,,,,,,,,,
,,,,,,,129.965794,-1.723938,,,,,,,,,,
,,,,,,,129.953193,-1.706436,,,,,,,,,,
,,,,,,,129.945103,-1.688934,,,,,,,,,,
,,,,,,,129.932346,-1.671432,,,,,,,,,,
,,,,,,,129.923542,-1.653930,,,,,,,,,,
,,,,,,,129.916071,-1.636428,,,,,,,,,,
,,,,,,,129.912056,-1.618927,,,,,,,,,,
,,,,,,,129.900677,-1.601425,,,,,,,,,,
,,,,,,,129.891608,-1.583923,,,,,,,,,,
,,,,,,,129.886854,-1.566421,,,,,,,,,,
,,,,,,,129.882411,-1.548919,,,,,,,,,,
,,,,,,,129.879515,-1.531417,,,,,,,,,,
,,,,,,,129.875529,-1.513915,,,,,,,,,,
,,,,,,,129.872167,-1.496413,,,,,,,,,,
,,,,,,,129.868732,-1.478911,,,,,,,,,,
,,,,,,,129.866410,-1.461409,,,,,,,,,,
,,,,,,,129.863067,-1.443907,,,,,,,,,,
,,,,,,,129.861852,-1.426406,,,,,,,,,,
,,,,,,,129.859917,-1.408904,,,,,,,,,,
,,,,,,,129.857797,-1.391402,,,,,,,,,,
,,,,,,,129.856999,-1.373900,,,,,,,,,,
,,,,,,,129.852760,-1.356398,,,,,,,,,,
,,,,,,,129.850558,-1.338896,,,,,,,,,,
,,,,,,,129.848624,-1.321394,,,,,,,,,,
,,,,,,,129.843179,-1.303892,,,,,,,,,,
,,,,,,,129.834811,-1.286390,,,,,,,,,,
,,,,,,,129.833713,-1.268888,,,,,,,,,,
,,,,,,,129.836836,-1.251386,,,,,,,,,,
,,,,,,,129.839755,-1.233885,,,,,,,,,,
,,,,,,,129.840842,-1.216383,,,,,,,,,,
,,,,,,,129.837344,-1.198881,,,,,,,,,,
,,,,,,,129.833032,-1.181379,,,,,,,,,,
,,,,,,,129.831412,-1.163877,,,,,,,,,,
,,,,,,,129.835931,-1.146375,,,,,,,,,,
,,,,,,,129.846890,-1.128873,,,,,,,,,,
,,,,,,,129.880922,-1.111371,,,,,,,,,,
,,,,,,,129.947404,-1.093869,,,,,,,,,,
,,,,,,,130.022012,-1.076367,,,,,,,,,,
,,,,,,,130.079936,-1.058865,,,,,,,,,,
,,,,,,,130.122408,-1.041364,,,,,,,,,,
,,,,,,,130.135172,-1.023862,,,,,,,,,,
,,,,,,,130.136432,-1.006360,,,,,,,,,,
,,,,,,,130.126155,-0.988858,,,,,,,,,,
,,,,,,,130.101653,-0.971356,,,,,,,,,,
,,,,,,,130.076655,-0.953854,,,,,,,,,,
,,,,,,,130.041935,-0.936352,,,,,,,,,,
,,,,,,,130.010196,-0.918850,,,,,,,,,,
,,,,,,,129.977331,-0.901348,,,,,,,,,,
,,,,,,,129.961506,-0.883846,,,,,,,,,,
,,,,,,,129.944055,-0.866344,,,,,,,,,,
,,,,,,,129.941310,-0.848843,,,,,,,,,,
,,,,,,,129.946322,-0.831341,,,,,,,,,,
,,,,,,,129.963573,-0.813839,,,,,,,,,,
,,,,,,,129.981702,-0.796337,,,,,,,,,,
,,,,,,,130.002067,-0.778835,,,,,,,,,,
,,,,,,,130.019480,-0.761333,,,,,,,,,,
,,,,,,,130.030950,-0.743831,,,,,,,,,,
,,,,,,,130.040078,-0.726329,,,,,,,,,,
,,,,,,,130.040455,-0.708827,,,,,,,,,,
,,,,,,,130.030576,-0.691325,,,,,,,,,,
,,,,,,,130.023081,-0.673823,,,,,,,,,,
,,,,,,,130.013829,-0.656322,,,,,,,,,,
,,,,,,,129.996661,-0.638820,,,,,,,,,,
,,,,,,,129.986132,-0.621318,,,,,,,,,,
,,,,,,,129.984668,-0.603816,,,,,,,,,,
,,,,,,,129.980147,-0.586314,,,,,,,,,,
,,,,,,,129.979253,-0.568812,,,,,,,,,,
,,,,,,,129.985760,-0.551310,,,,,,,,,,
,,,,,,,129.996739,-0.533808,,,,,,,,,,
,,,,,,,130.004568,-0.516306,,,,,,,,,,
,,,,,,,130.010202,-0.498804,,,,,,,,,,
,,,,,,,130.011789,-0.481302,,,,,,,,,,
,,,,,,,130.014711,-0.463801,,,,,,,,,,
