,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.119499,-3.141593,,,,,,,,,,
,,,,,,,130.125050,-3.124091,,,,,,,,,,
,,,,,,,130.040081,-3.106589,,,,,,,,,,
,,,,,,,130.016977,-3.089087,,,,,,,,,,
,,,,,,,130.002072,-3.071585,,,,,,,,,,
,,,,,,,129.984892,-3.054083,,,,,,,,,,
,,,,,,,129.973130,-3.036581,,,,,,,,,,
,,,,,,,129.979564,-3.019079,,,,,,,,,,
,,,,,,,129.980311,-3.001577,,,,,,,,,,
,,,,,,,129.979044,-2.984075,,,,,,,,,,
,,,,,,,129.977998,-2.966574,,,,,,,,,,
,,,,,,,129.971218,-2.949072,,,,,,,,,,
,,,,,,,129.963138,-2.931570,,,,,,,,,,
,,,,,,,129.950778,-2.914068,,,,,,,,,,
,,,,,,,129.934853,-2.896566,,,,,,,,,,
,,,,,,,129.917635,-2.879064,,,,,,,,,,
,,,,,,,129.905076,-2.861562,,,,,,,,,,
,,,,,,,129.888788,-2.844060,,,,,,,,,,
,,,,,,,129.882775,-2.826558,,,,,,,,,,
,,,,,,,129.867814,-2.809056,,,,,,,,,,
,,,,,,,129.855922,-2.791554,,,,,,,,,,
,,,,,,,129.841447,-2.774053,,,,,,,,,,
,,,,,,,129.827961,-2.756551,,,,,,,,,,
,,,,,,,129.818113,-2.739049,,,,,,,,,,
,,,,,,,129.806650,-2.721547,,,,,,,,,,
,,,,,,,129.797119,-2.704045,,,,,,,,,,
,,,,,,,129.788538,-2.686543,,,,,,,,,,
,,,,,,,129.781584,-2.669041,,,,,,,,,,
,,,,,,,129.769665,-2.651539,,,,,,,,,,
,,,,,,,129.761764,-2.634037,,,,,,,,,,
,,,,,,,129.755694,-2.616535,,,,,,,,,,
,,,,,,,129.747433,-2.599033,,,,,,,,,,
,,,,,,,129.741228,-2.581532,,,,,,,,,,
,,,,,,,129.736928,-2.564030,,,,,,,,,,
,,,,,,,129.731428,-2.546528,,,,,,,,,,
,,,,,,,129.727852,-2.529026,,,,,,,,,,
,,,,,,,129.716588,-2.511524,,,,,,,,,,
,,,,,,,129.711179,-2.494022,,,,,,,,,,
,,,,,,,129.709693,-2.476520,,,,,,,,,,
,,,,,,,129.707535,-2.459018,,,,,,,,,,
,,,,,,,129.711142,-2.441516,,,,,,,,,,
,,,,,,,129.716963,-2.424014,,,,,,,,,,
,,,,,,,129.725889,-2.406512,,,,,,,,,,
,,,,,,,129.728567,-2.389011,,,,,,,,,,
,,,,,,,129.725704,-2.371509,,,,,,,,,,
,,,,,,,129.706595,-2.354007,,,,,,,,,,
,,,,,,,129.695017,-2.336505,,,,,,,,,,
,,,,,,,129.694335,-2.319003,,,,,,,,,,
,,,,,,,129.705071,-2.301501,,,,,,,,,,
,,,,,,,129.715984,-2.283999,,,,,,,,,,
,,,,,,,129.739293,-2.266497,,,,,,,,,,
,,,,,,,129.763228,-2.248995,,,,,,,,,,
,,,,,,,129.790591,-2.231493,,,,,,,,,,
,,,,,,,129.824760,-2.213991,,,,,,,,,,
,,,,,,,129.849703,-2.196490,,,,,,,,,,
,,,,,,,129.890476,-2.178988,,,,,,,,,,
,,,,,,,129.920849,-2.161486,,,,,,,,,,
,,,,,,,129.968305,-2.143984,,,,,,,,,,
,,,,,,,130.025638,-2.126482,,,,,,,,,,
,,,,,,,130.078266,-2.108980,,,,,,,,,,
,,,,,,,130.140802,-2.091478,,,,,,,,,,
,,,,,,,130.162297,-2.073976,,,,,,,,,,
,,,,,,,130.170343,-2.056474,,,,,,,,,,
,,,,,,,130.176990,-2.038972,,,,,,,,,,
,,,,,,,130.182643,-2.021470,,,,,,,,,,
,,,,,,,130.192080,-2.003969,,,,,,,,,,
,,,,,,,130.200831,-1.986467,,,,,,,,,,
,,,,,,,130.208671,-1.968965,,,,,,,,,,
,,,,,,,130.208671,-1.951463,,,,,,,,,,
,,,,,,,130.206768,-1.933961,,,,,,,,,,
,,,,,,,130.196796,-1.916459,,,,,,,,,,
,,,,,,,130.185812,-1.898957,,,,,,,,,,
,,,,,,,130.166661,-1.881455,,,,,,,,,,
,,,,,,,130.149150,-1.863953,,,,,,,,,,
,,,,,,,130.140744,-1.846451,,,,,,,,,,
,,,,,,,130.121079,-1.828949,,,,,,,,,,
,,,,,,,130.108701,-1.811448,,,,,,,,,,
