,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.662824,-3.141593,,,,,,,,,,
,,,,,,,129.693094,-3.124091,,,,,,,,,,
,,,,,,,129.709267,-3.106589,,,,,,,,,,
,,,,,,,129.733346,-3.089087,,,,,,,,,,
,,,,,,,129.752541,-3.071585,,,,,,,,,,
,,,,,,,129.738749,-3.054083,,,,,,,,,,
,,,,,,,129.719146,-3.036581,,,,,,,,,,
,,,,,,,129.709381,-3.019079,,,,,,,,,,
,,,,,,,129.703917,-3.001577,,,,,,,,,,
,,,,,,,129.698010,-2.984075,,,,,,,,,,
,,,,,,,129.696972,-2.966574,,,,,,,,,,
,,,,,,,129.695609,-2.949072,,,,,,,,,,
,,,,,,,129.692475,-2.931570,,,,,,,,,,
,,,,,,,129.682837,-2.914068,,,,,,,,,,
,,,,,,,129.674980,-2.896566,,,,,,,,,,
,,,,,,,129.663669,-2.879064,,,,,,,,,,
,,,,,,,129.657570,-2.861562,,,,,,,,,,
,,,,,,,129.656785,-2.844060,,,,,,,,,,
,,,,,,,129.660549,-2.826558,,,,,,,,,,
,,,,,,,129.663960,-2.809056,,,,,,,,,,
,,,,,,,129.669520,-2.791554,,,,,,,,,,
,,,,,,,129.678664,-2.774053,,,,,,,,,,
,,,,,,,129.686547,-2.756551,,,,,,,,,,
,,,,,,,129.689752,-2.739049,,,,,,,,,,
,,,,,,,129.695461,-2.721547,,,,,,,,,,
,,,,,,,129.696178,-2.704045,,,,,,,,,,
,,,,,,,129.695784,-2.686543,,,,,,,,,,
,,,,,,,129.692976,-2.669041,,,,,,,,,,
,,,,,,,129.688173,-2.651539,,,,,,,,,,
,,,,,,,129.685012,-2.634037,,,,,,,,,,
,,,,,,,129.680618,-2.616535,,,,,,,,,,
,,,,,,,129.674943,-2.599033,,,,,,,,,,
,,,,,,,129.669912,-2.581532,,,,,,,,,,
,,,,,,,129.669856,-2.564030,,,,,,,,,,
,,,,,,,129.675176,-2.546528,,,,,,,,,,
,,,,,,,129.689320,-2.529026,,,,,,,,,,
,,,,,,,129.701292,-2.511524,,,,,,,,,,
,,,,,,,129.718074,-2.494022,,,,,,,,,,
,,,,,,,129.730014,-2.476520,,,,,,,,,,
,,,,,,,129.748070,-2.459018,,,,,,,,,,
,,,,,,,129.754678,-2.441516,,,,,,,,,,
,,,,,,,129.747639,-2.424014,,,,,,,,,,
,,,,,,,129.722354,-2.406512,,,,,,,,,,
,,,,,,,129.671836,-2.389011,,,,,,,,,,
,,,,,,,129.628684,-2.371509,,,,,,,,,,
,,,,,,,129.612210,-2.354007,,,,,,,,,,
,,,,,,,129.614793,-2.336505,,,,,,,,,,
,,,,,,,129.639309,-2.319003,,,,,,,,,,
,,,,,,,129.677174,-2.301501,,,,,,,,,,
,,,,,,,129.704578,-2.283999,,,,,,,,,,
,,,,,,,129.725417,-2.266497,,,,,,,,,,
,,,,,,,129.759861,-2.248995,,,,,,,,,,
,,,,,,,129.789974,-2.231493,,,,,,,,,,
,,,,,,,129.807234,-2.213991,,,,,,,,,,
,,,,,,,129.830023,-2.196490,,,,,,,,,,
,,,,,,,129.844372,-2.178988,,,,,,,,,,
,,,,,,,129.849835,-2.161486,,,,,,,,,,
,,,,,,,129.844051,-2.143984,,,,,,,,,,
,,,,,,,129.832750,-2.126482,,,,,,,,,,
,,,,,,,129.811182,-2.108980,,,,,,,,,,
,,,,,,,129.776543,-2.091478,,,,,,,,,,
,,,,,,,129.747133,-2.073976,,,,,,,,,,
,,,,,,,129.743232,-2.056474,,,,,,,,,,
,,,,,,,129.749221,-2.038972,,,,,,,,,,
,,,,,,,129.763893,-2.021470,,,,,,,,,,
,,,,,,,129.780784,-2.003969,,,,,,,,,,
,,,,,,,129.800775,-1.986467,,,,,,,,,,
,,,,,,,129.823229,-1.968965,,,,,,,,,,
,,,,,,,129.852882,-1.951463,,,,,,,,,,
,,,,,,,129.876281,-1.933961,,,,,,,,,,
,,,,,,,129.891484,-1.916459,,,,,,,,,,
,,,,,,,129.911590,-1.898957,,,,,,,,,,
,,,,,,,129.924677,-1.881455,,,,,,,,,,
,,,,,,,129.938635,-1.863953,,,,,,,,,,
,,,,,,,129.945967,-1.846451,,,,,,,,,,
,,,,,,,129.955077,-1.828949,,,,,,,,,,
,,,,,,,129.964067,-1.811448,,,,,,,,,,
,,,,,,,129.966517,-1.793946,,,,,,,,,,
,,,,,,,129.971056,-1.776444,,,,,,,,,,
