,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.492141,-3.141593,,,,,,,,,,
,,,,,,,129.494974,-3.124091,,,,,,,,,,
,,,,,,,129.502558,-3.106589,,,,,,,,,,
,,,,,,,129.515520,-3.089087,,,,,,,,,,
,,,,,,,129.515287,-3.071585,,,,,,,,,,
,,,,,,,129.504894,-3.054083,,,,,,,,,,
,,,,,,,129.479908,-3.036581,,,,,,,,,,
,,,,,,,129.478332,-3.019079,,,,,,,,,,
,,,,,,,129.511641,-3.001577,,,,,,,,,,
,,,,,,,129.643842,-2.984075,,,,,,,,,,
,,,,,,,129.811441,-2.966574,,,,,,,,,,
,,,,,,,129.853551,-2.949072,,,,,,,,,,
,,,,,,,129.837422,-2.931570,,,,,,,,,,
,,,,,,,129.777971,-2.914068,,,,,,,,,,
,,,,,,,129.710391,-2.896566,,,,,,,,,,
,,,,,,,129.686902,-2.879064,,,,,,,,,,
,,,,,,,129.673537,-2.861562,,,,,,,,,,
,,,,,,,129.669043,-2.844060,,,,,,,,,,
,,,,,,,129.662400,-2.826558,,,,,,,,,,
,,,,,,,129.667789,-2.809056,,,,,,,,,,
,,,,,,,129.672066,-2.791554,,,,,,,,,,
,,,,,,,129.669896,-2.774053,,,,,,,,,,
,,,,,,,129.665071,-2.756551,,,,,,,,,,
,,,,,,,129.655358,-2.739049,,,,,,,,,,
,,,,,,,129.645457,-2.721547,,,,,,,,,,
,,,,,,,129.632375,-2.704045,,,,,,,,,,
,,,,,,,129.623430,-2.686543,,,,,,,,,,
,,,,,,,129.619956,-2.669041,,,,,,,,,,
,,,,,,,129.612769,-2.651539,,,,,,,,,,
,,,,,,,129.604114,-2.634037,,,,,,,,,,
,,,,,,,129.592307,-2.616535,,,,,,,,,,
,,,,,,,129.584293,-2.599033,,,,,,,,,,
,,,,,,,129.572665,-2.581532,,,,,,,,,,
,,,,,,,129.569926,-2.564030,,,,,,,,,,
,,,,,,,129.575007,-2.546528,,,,,,,,,,
,,,,,,,129.579045,-2.529026,,,,,,,,,,
,,,,,,,129.585539,-2.511524,,,,,,,,,,
,,,,,,,129.593625,-2.494022,,,,,,,,,,
,,,,,,,129.593625,-2.476520,,,,,,,,,,
,,,,,,,129.597315,-2.459018,,,,,,,,,,
,,,,,,,129.601429,-2.441516,,,,,,,,,,
,,,,,,,129.608186,-2.424014,,,,,,,,,,
,,,,,,,129.624697,-2.406512,,,,,,,,,,
,,,,,,,129.630836,-2.389011,,,,,,,,,,
,,,,,,,129.632515,-2.371509,,,,,,,,,,
,,,,,,,129.637109,-2.354007,,,,,,,,,,
,,,,,,,129.638296,-2.336505,,,,,,,,,,
,,,,,,,129.634958,-2.319003,,,,,,,,,,
,,,,,,,129.633432,-2.301501,,,,,,,,,,
,,,,,,,129.629759,-2.283999,,,,,,,,,,
,,,,,,,129.638194,-2.266497,,,,,,,,,,
,,,,,,,129.648507,-2.248995,,,,,,,,,,
,,,,,,,129.676051,-2.231493,,,,,,,,,,
,,,,,,,129.690513,-2.213991,,,,,,,,,,
,,,,,,,129.717746,-2.196490,,,,,,,,,,
,,,,,,,129.747117,-2.178988,,,,,,,,,,
,,,,,,,129.779613,-2.161486,,,,,,,,,,
,,,,,,,129.812218,-2.143984,,,,,,,,,,
,,,,,,,129.850493,-2.126482,,,,,,,,,,
,,,,,,,129.875602,-2.108980,,,,,,,,,,
,,,,,,,129.902448,-2.091478,,,,,,,,,,
,,,,,,,129.926475,-2.073976,,,,,,,,,,
,,,,,,,129.946538,-2.056474,,,,,,,,,,
,,,,,,,129.968940,-2.038972,,,,,,,,,,
,,,,,,,129.988507,-2.021470,,,,,,,,,,
,,,,,,,130.002530,-2.003969,,,,,,,,,,
,,,,,,,130.012570,-1.986467,,,,,,,,,,
,,,,,,,130.019990,-1.968965,,,,,,,,,,
,,,,,,,130.035718,-1.951463,,,,,,,,,,
,,,,,,,130.066919,-1.933961,,,,,,,,,,
,,,,,,,130.098143,-1.916459,,,,,,,,,,
,,,,,,,130.131086,-1.898957,,,,,,,,,,
,,,,,,,130.172652,-1.881455,,,,,,,,,,
,,,,,,,130.218475,-1.863953,,,,,,,,,,
,,,,,,,130.279035,-1.846451,,,,,,,,,,
,,,,,,,130.321696,-1.828949,,,,,,,,,,
,,,,,,,130.361476,-1.811448,,,,,,,,,,
,,,,,,,130.390255,-1.793946,,,,,,,,,,
,,,,,,,130.404856,-1.776444,,,,,,,,,,
,,,,,,,130.398542,-1.758942,,,,,,,,,,
,,,,,,,130.373586,-1.741440,,,,,,,,,,
,,,,,,,130.340195,-1.723938,,,,,,,,,,
,,,,,,,130.299448,-1.706436,,,,,,,,,,
,,,,,,,130.270850,-1.688934,,,,,,,,,,
,,,,,,,130.231494,-1.671432,,,,,,,,,,
,,,,,,,130.200130,-1.653930,,,,,,,,,,
,,,,,,,130.164287,-1.636428,,,,,,,,,,
,,,,,,,130.147469,-1.618927,,,,,,,,,,
,,,,,,,130.128506,-1.601425,,,,,,,,,,
,,,,,,,130.103783,-1.583923,,,,,,,,,,
,,,,,,,130.090717,-1.566421,,,,,,,,,,
,,,,,,,130.067128,-1.548919,,,,,,,,,,
,,,,,,,130.051394,-1.531417,,,,,,,,,,
,,,,,,,130.038184,-1.513915,,,,,,,,,,
,,,,,,,130.031114,-1.496413,,,,,,,,,,
,,,,,,,130.007809,-1.478911,,,,,,,,,,
,,,,,,,130.002756,-1.461409,,,,,,,,,,
,,,,,,,129.987041,-1.443907,,,,,,,,,,
,,,,,,,129.966077,-1.426406,,,,,,,,,,
,,,,,,,129.951809,-1.408904,,,,,,,,,,
,,,,,,,129.945683,-1.391402,,,,,,,,,,
,,,,,,,129.939118,-1.373900,,,,,,,,,,
,,,,,,,129.924588,-1.356398,,,,,,,,,,
,,,,,,,129.911865,-1.338896,,,,,,,,,,
,,,,,,,129.895943,-1.321394,,,,,,,,,,
,,,,,,,129.890760,-1.303892,,,,,,,,,,
,,,,,,,129.887134,-1.286390,,,,,,,,,,
,,,,,,,129.882555,-1.268888,,,,,,,,,,
,,,,,,,129.868761,-1.251386,,,,,,,,,,
,,,,,,,129.857071,-1.233885,,,,,,,,,,
,,,,,,,129.851546,-1.216383,,,,,,,,,,
,,,,,,,129.850833,-1.198881,,,,,,,,,,
,,,,,,,129.847794,-1.181379,,,,,,,,,,
,,,,,,,129.846469,-1.163877,,,,,,,,,,
,,,,,,,129.848737,-1.146375,,,,,,,,,,
,,,,,,,129.846716,-1.128873,,,,,,,,,,
,,,,,,,129.843642,-1.111371,,,,,,,,,,
