,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.095453,-3.141593,,,,,,,,,,
,,,,,,,130.296503,-3.124091,,,,,,,,,,
,,,,,,,130.308532,-3.106589,,,,,,,,,,
,,,,,,,130.298006,-3.089087,,,,,,,,,,
,,,,,,,130.272141,-3.071585,,,,,,,,,,
,,,,,,,130.244195,-3.054083,,,,,,,,,,
,,,,,,,130.234404,-3.036581,,,,,,,,,,
,,,,,,,130.233618,-3.019079,,,,,,,,,,
,,,,,,,130.239133,-3.001577,,,,,,,,,,
,,,,,,,130.244723,-2.984075,,,,,,,,,,
,,,,,,,130.240261,-2.966574,,,,,,,,,,
,,,,,,,130.232275,-2.949072,,,,,,,,,,
,,,,,,,130.220488,-2.931570,,,,,,,,,,
,,,,,,,130.206408,-2.914068,,,,,,,,,,
,,,,,,,130.195504,-2.896566,,,,,,,,,,
,,,,,,,130.188231,-2.879064,,,,,,,,,,
,,,,,,,130.179845,-2.861562,,,,,,,,,,
,,,,,,,130.168527,-2.844060,,,,,,,,,,
,,,,,,,130.155358,-2.826558,,,,,,,,,,
,,,,,,,130.148086,-2.809056,,,,,,,,,,
,,,,,,,130.140730,-2.791554,,,,,,,,,,
,,,,,,,130.138062,-2.774053,,,,,,,,,,
,,,,,,,130.136891,-2.756551,,,,,,,,,,
,,,,,,,130.136891,-2.739049,,,,,,,,,,
,,,,,,,130.136572,-2.721547,,,,,,,,,,
,,,,,,,130.134660,-2.704045,,,,,,,,,,
,,,,,,,130.127799,-2.686543,,,,,,,,,,
,,,,,,,130.123319,-2.669041,,,,,,,,,,
,,,,,,,130.114376,-2.651539,,,,,,,,,,
,,,,,,,130.104522,-2.634037,,,,,,,,,,
,,,,,,,130.093421,-2.616535,,,,,,,,,,
,,,,,,,130.081269,-2.599033,,,,,,,,,,
,,,,,,,130.065995,-2.581532,,,,,,,,,,
,,,,,,,130.050811,-2.564030,,,,,,,,,,
,,,,,,,130.031489,-2.546528,,,,,,,,,,
,,,,,,,130.020123,-2.529026,,,,,,,,,,
,,,,,,,130.014416,-2.511524,,,,,,,,,,
,,,,,,,130.008371,-2.494022,,,,,,,,,,
,,,,,,,130.004498,-2.476520,,,,,,,,,,
,,,,,,,130.004180,-2.459018,,,,,,,,,,
,,,,,,,130.006512,-2.441516,,,,,,,,,,
,,,,,,,130.008441,-2.424014,,,,,,,,,,
,,,,,,,130.003838,-2.406512,,,,,,,,,,
,,,,,,,129.986146,-2.389011,,,,,,,,,,
,,,,,,,129.943786,-2.371509,,,,,,,,,,
,,,,,,,129.893735,-2.354007,,,,,,,,,,
,,,,,,,129.862827,-2.336505,,,,,,,,,,
,,,,,,,129.859701,-2.319003,,,,,,,,,,
,,,,,,,129.870419,-2.301501,,,,,,,,,,
,,,,,,,129.881635,-2.283999,,,,,,,,,,
,,,,,,,129.894684,-2.266497,,,,,,,,,,
,,,,,,,129.918593,-2.248995,,,,,,,,,,
,,,,,,,129.931686,-2.231493,,,,,,,,,,
,,,,,,,129.947070,-2.213991,,,,,,,,,,
,,,,,,,129.970254,-2.196490,,,,,,,,,,
,,,,,,,129.988658,-2.178988,,,,,,,,,,
,,,,,,,129.997118,-2.161486,,,,,,,,,,
,,,,,,,130.003644,-2.143984,,,,,,,,,,
,,,,,,,130.003027,-2.126482,,,,,,,,,,
,,,,,,,129.994299,-2.108980,,,,,,,,,,
,,,,,,,129.966262,-2.091478,,,,,,,,,,
,,,,,,,129.924919,-2.073976,,,,,,,,,,
,,,,,,,129.891327,-2.056474,,,,,,,,,,
,,,,,,,129.875015,-2.038972,,,,,,,,,,
,,,,,,,129.867128,-2.021470,,,,,,,,,,
,,,,,,,129.869524,-2.003969,,,,,,,,,,
,,,,,,,129.875612,-1.986467,,,,,,,,,,
,,,,,,,129.887619,-1.968965,,,,,,,,,,
,,,,,,,129.903240,-1.951463,,,,,,,,,,
,,,,,,,129.911478,-1.933961,,,,,,,,,,
,,,,,,,129.914570,-1.916459,,,,,,,,,,
,,,,,,,129.916778,-1.898957,,,,,,,,,,
,,,,,,,129.925500,-1.881455,,,,,,,,,,
,,,,,,,129.928213,-1.863953,,,,,,,,,,
,,,,,,,129.934519,-1.846451,,,,,,,,,,
,,,,,,,129.940704,-1.828949,,,,,,,,,,
,,,,,,,129.940632,-1.811448,,,,,,,,,,
,,,,,,,129.940746,-1.793946,,,,,,,,,,
,,,,,,,129.946899,-1.776444,,,,,,,,,,
,,,,,,,129.953435,-1.758942,,,,,,,,,,
,,,,,,,129.964311,-1.741440,,,,,,,,,,
,,,,,,,129.977471,-1.723938,,,,,,,,,,
,,,,,,,129.985975,-1.706436,,,,,,,,,,
