,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.589357,-3.141593,,,,,,,,,,
,,,,,,,129.581449,-3.124091,,,,,,,,,,
,,,,,,,129.477288,-3.106589,,,,,,,,,,
,,,,,,,129.449337,-3.089087,,,,,,,,,,
,,,,,,,129.490746,-3.071585,,,,,,,,,,
,,,,,,,129.709069,-3.054083,,,,,,,,,,
,,,,,,,129.841035,-3.036581,,,,,,,,,,
,,,,,,,129.853710,-3.019079,,,,,,,,,,
,,,,,,,129.849678,-3.001577,,,,,,,,,,
,,,,,,,129.842587,-2.984075,,,,,,,,,,
,,,,,,,129.834655,-2.966574,,,,,,,,,,
,,,,,,,129.815796,-2.949072,,,,,,,,,,
,,,,,,,129.814867,-2.931570,,,,,,,,,,
,,,,,,,129.829737,-2.914068,,,,,,,,,,
,,,,,,,129.835772,-2.896566,,,,,,,,,,
,,,,,,,129.842718,-2.879064,,,,,,,,,,
,,,,,,,129.848680,-2.861562,,,,,,,,,,
,,,,,,,129.859429,-2.844060,,,,,,,,,,
,,,,,,,129.862253,-2.826558,,,,,,,,,,
,,,,,,,129.852766,-2.809056,,,,,,,,,,
,,,,,,,129.837551,-2.791554,,,,,,,,,,
,,,,,,,129.826290,-2.774053,,,,,,,,,,
,,,,,,,129.820902,-2.756551,,,,,,,,,,
,,,,,,,129.811285,-2.739049,,,,,,,,,,
,,,,,,,129.806951,-2.721547,,,,,,,,,,
,,,,,,,129.806216,-2.704045,,,,,,,,,,
,,,,,,,129.803153,-2.686543,,,,,,,,,,
,,,,,,,129.806992,-2.669041,,,,,,,,,,
,,,,,,,129.817023,-2.651539,,,,,,,,,,
,,,,,,,129.822766,-2.634037,,,,,,,,,,
,,,,,,,129.828377,-2.616535,,,,,,,,,,
,,,,,,,129.847137,-2.599033,,,,,,,,,,
,,,,,,,129.861910,-2.581532,,,,,,,,,,
,,,,,,,129.872841,-2.564030,,,,,,,,,,
,,,,,,,129.878316,-2.546528,,,,,,,,,,
,,,,,,,129.884469,-2.529026,,,,,,,,,,
,,,,,,,129.894765,-2.511524,,,,,,,,,,
,,,,,,,129.913614,-2.494022,,,,,,,,,,
,,,,,,,129.924653,-2.476520,,,,,,,,,,
,,,,,,,129.933351,-2.459018,,,,,,,,,,
,,,,,,,129.942081,-2.441516,,,,,,,,,,
,,,,,,,129.946930,-2.424014,,,,,,,,,,
,,,,,,,129.955745,-2.406512,,,,,,,,,,
,,,,,,,129.950172,-2.389011,,,,,,,,,,
,,,,,,,129.928874,-2.371509,,,,,,,,,,
,,,,,,,129.920211,-2.354007,,,,,,,,,,
,,,,,,,129.944010,-2.336505,,,,,,,,,,
,,,,,,,129.984985,-2.319003,,,,,,,,,,
,,,,,,,130.005174,-2.301501,,,,,,,,,,
,,,,,,,130.028385,-2.283999,,,,,,,,,,
,,,,,,,130.047288,-2.266497,,,,,,,,,,
,,,,,,,130.067822,-2.248995,,,,,,,,,,
,,,,,,,130.092622,-2.231493,,,,,,,,,,
,,,,,,,130.107239,-2.213991,,,,,,,,,,
,,,,,,,130.124262,-2.196490,,,,,,,,,,
,,,,,,,130.138859,-2.178988,,,,,,,,,,
,,,,,,,130.157322,-2.161486,,,,,,,,,,
,,,,,,,130.169754,-2.143984,,,,,,,,,,
,,,,,,,130.193292,-2.126482,,,,,,,,,,
,,,,,,,130.203918,-2.108980,,,,,,,,,,
,,,,,,,130.213320,-2.091478,,,,,,,,,,
,,,,,,,130.222444,-2.073976,,,,,,,,,,
,,,,,,,130.256368,-2.056474,,,,,,,,,,
,,,,,,,130.276665,-2.038972,,,,,,,,,,
,,,,,,,130.311618,-2.021470,,,,,,,,,,
,,,,,,,130.379379,-2.003969,,,,,,,,,,
,,,,,,,130.429278,-1.986467,,,,,,,,,,
,,,,,,,130.487586,-1.968965,,,,,,,,,,
,,,,,,,130.518583,-1.951463,,,,,,,,,,
,,,,,,,130.530144,-1.933961,,,,,,,,,,
,,,,,,,130.530144,-1.916459,,,,,,,,,,
,,,,,,,130.530144,-1.898957,,,,,,,,,,
,,,,,,,130.531569,-1.881455,,,,,,,,,,
,,,,,,,130.531569,-1.863953,,,,,,,,,,
,,,,,,,130.531569,-1.846451,,,,,,,,,,
,,,,,,,130.525975,-1.828949,,,,,,,,,,
,,,,,,,130.505396,-1.811448,,,,,,,,,,
,,,,,,,130.472060,-1.793946,,,,,,,,,,
,,,,,,,130.439028,-1.776444,,,,,,,,,,
,,,,,,,130.406072,-1.758942,,,,,,,,,,
,,,,,,,130.373913,-1.741440,,,,,,,,,,
,,,,,,,130.343097,-1.723938,,,,,,,,,,
,,,,,,,130.312597,-1.706436,,,,,,,,,,
,,,,,,,130.289788,-1.688934,,,,,,,,,,
,,,,,,,130.266659,-1.671432,,,,,,,,,,
,,,,,,,130.224110,-1.653930,,,,,,,,,,
,,,,,,,130.206807,-1.636428,,,,,,,,,,
,,,,,,,130.181136,-1.618927,,,,,,,,,,
,,,,,,,130.166538,-1.601425,,,,,,,,,,
,,,,,,,130.146768,-1.583923,,,,,,,,,,
,,,,,,,130.128457,-1.566421,,,,,,,,,,
,,,,,,,130.105380,-1.548919,,,,,,,,,,
,,,,,,,130.084301,-1.531417,,,,,,,,,,
,,,,,,,130.057744,-1.513915,,,,,,,,,,
,,,,,,,130.029832,-1.496413,,,,,,,,,,
,,,,,,,130.007576,-1.478911,,,,,,,,,,
,,,,,,,129.993965,-1.461409,,,,,,,,,,
,,,,,,,129.981502,-1.443907,,,,,,,,,,
,,,,,,,129.968387,-1.426406,,,,,,,,,,
,,,,,,,129.959857,-1.408904,,,,,,,,,,
,,,,,,,129.950324,-1.391402,,,,,,,,,,
,,,,,,,129.943861,-1.373900,,,,,,,,,,
,,,,,,,129.936287,-1.356398,,,,,,,,,,
,,,,,,,129.922377,-1.338896,,,,,,,,,,
,,,,,,,129.912707,-1.321394,,,,,,,,,,
,,,,,,,129.899364,-1.303892,,,,,,,,,,
,,,,,,,129.891912,-1.286390,,,,,,,,,,
,,,,,,,129.877718,-1.268888,,,,,,,,,,
,,,,,,,129.872149,-1.251386,,,,,,,,,,
,,,,,,,129.867190,-1.233885,,,,,,,,,,
,,,,,,,129.857601,-1.216383,,,,,,,,,,
,,,,,,,129.856148,-1.198881,,,,,,,,,,
,,,,,,,129.852599,-1.181379,,,,,,,,,,
,,,,,,,129.850706,-1.163877,,,,,,,,,,
,,,,,,,129.845919,-1.146375,,,,,,,,,,
,,,,,,,129.839333,-1.128873,,,,,,,,,,
,,,,,,,129.838426,-1.111371,,,,,,,,,,
,,,,,,,129.834975,-1.093869,,,,,,,,,,
,,,,,,,129.833358,-1.076367,,,,,,,,,,
,,,,,,,129.835449,-1.058865,,,,,,,,,,
,,,,,,,129.843427,-1.041364,,,,,,,,,,
,,,,,,,129.852856,-1.023862,,,,,,,,,,
,,,,,,,129.868546,-1.006360,,,,,,,,,,
,,,,,,,129.884925,-0.988858,,,,,,,,,,
,,,,,,,129.890950,-0.971356,,,,,,,,,,
,,,,,,,129.900322,-0.953854,,,,,,,,,,
,,,,,,,129.907645,-0.936352,,,,,,,,,,
,,,,,,,129.910853,-0.918850,,,,,,,,,,
,,,,,,,129.904748,-0.901348,,,,,,,,,,
,,,,,,,129.885796,-0.883846,,,,,,,,,,
,,,,,,,129.868128,-0.866344,,,,,,,,,,
,,,,,,,129.844688,-0.848843,,,,,,,,,,
,,,,,,,129.818797,-0.831341,,,,,,,,,,
,,,,,,,129.782907,-0.813839,,,,,,,,,,
,,,,,,,129.763404,-0.796337,,,,,,,,,,
,,,,,,,129.734489,-0.778835,,,,,,,,,,
