,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.181509,-3.141593,,,,,,,,,,
,,,,,,,130.185955,-3.124091,,,,,,,,,,
,,,,,,,130.152952,-3.106589,,,,,,,,,,
,,,,,,,130.148724,-3.089087,,,,,,,,,,
,,,,,,,130.164533,-3.071585,,,,,,,,,,
,,,,,,,130.159896,-3.054083,,,,,,,,,,
,,,,,,,129.935306,-3.036581,,,,,,,,,,
,,,,,,,129.809499,-3.019079,,,,,,,,,,
,,,,,,,129.811659,-3.001577,,,,,,,,,,
,,,,,,,129.944872,-2.984075,,,,,,,,,,
,,,,,,,129.987890,-2.966574,,,,,,,,,,
,,,,,,,129.951043,-2.949072,,,,,,,,,,
,,,,,,,129.927086,-2.931570,,,,,,,,,,
,,,,,,,129.932306,-2.914068,,,,,,,,,,
,,,,,,,129.942946,-2.896566,,,,,,,,,,
,,,,,,,129.980053,-2.879064,,,,,,,,,,
,,,,,,,130.008059,-2.861562,,,,,,,,,,
,,,,,,,130.034820,-2.844060,,,,,,,,,,
,,,,,,,130.051812,-2.826558,,,,,,,,,,
,,,,,,,130.062565,-2.809056,,,,,,,,,,
,,,,,,,130.069496,-2.791554,,,,,,,,,,
,,,,,,,130.068233,-2.774053,,,,,,,,,,
,,,,,,,130.069596,-2.756551,,,,,,,,,,
,,,,,,,130.071414,-2.739049,,,,,,,,,,
,,,,,,,130.069725,-2.721547,,,,,,,,,,
,,,,,,,130.068571,-2.704045,,,,,,,,,,
,,,,,,,130.068730,-2.686543,,,,,,,,,,
,,,,,,,130.061677,-2.669041,,,,,,,,,,
,,,,,,,130.055304,-2.651539,,,,,,,,,,
,,,,,,,130.052400,-2.634037,,,,,,,,,,
,,,,,,,130.051292,-2.616535,,,,,,,,,,
,,,,,,,130.047401,-2.599033,,,,,,,,,,
,,,,,,,130.047653,-2.581532,,,,,,,,,,
,,,,,,,130.047926,-2.564030,,,,,,,,,,
,,,,,,,130.043770,-2.546528,,,,,,,,,,
,,,,,,,130.041985,-2.529026,,,,,,,,,,
