,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.897402,-3.141593,,,,,,,,,,
,,,,,,,129.846651,-3.124091,,,,,,,,,,
,,,,,,,129.895638,-3.106589,,,,,,,,,,
,,,,,,,129.988359,-3.089087,,,,,,,,,,
,,,,,,,129.988873,-3.071585,,,,,,,,,,
,,,,,,,129.981274,-3.054083,,,,,,,,,,
,,,,,,,129.975056,-3.036581,,,,,,,,,,
,,,,,,,129.985903,-3.019079,,,,,,,,,,
,,,,,,,130.018160,-3.001577,,,,,,,,,,
,,,,,,,130.054392,-2.984075,,,,,,,,,,
,,,,,,,130.090294,-2.966574,,,,,,,,,,
,,,,,,,130.136065,-2.949072,,,,,,,,,,
,,,,,,,130.152295,-2.931570,,,,,,,,,,
,,,,,,,130.158473,-2.914068,,,,,,,,,,
,,,,,,,130.159879,-2.896566,,,,,,,,,,
,,,,,,,130.161227,-2.879064,,,,,,,,,,
,,,,,,,130.167564,-2.861562,,,,,,,,,,
,,,,,,,130.174802,-2.844060,,,,,,,,,,
,,,,,,,130.178878,-2.826558,,,,,,,,,,
,,,,,,,130.185669,-2.809056,,,,,,,,,,
,,,,,,,130.198342,-2.791554,,,,,,,,,,
,,,,,,,130.208160,-2.774053,,,,,,,,,,
,,,,,,,130.219118,-2.756551,,,,,,,,,,
,,,,,,,130.235792,-2.739049,,,,,,,,,,
,,,,,,,130.241352,-2.721547,,,,,,,,,,
,,,,,,,130.252842,-2.704045,,,,,,,,,,
,,,,,,,130.266712,-2.686543,,,,,,,,,,
,,,,,,,130.273936,-2.669041,,,,,,,,,,
,,,,,,,130.280178,-2.651539,,,,,,,,,,
,,,,,,,130.285012,-2.634037,,,,,,,,,,
,,,,,,,130.290395,-2.616535,,,,,,,,,,
,,,,,,,130.308035,-2.599033,,,,,,,,,,
,,,,,,,130.321760,-2.581532,,,,,,,,,,
,,,,,,,130.332953,-2.564030,,,,,,,,,,
,,,,,,,130.346271,-2.546528,,,,,,,,,,
,,,,,,,130.366469,-2.529026,,,,,,,,,,
,,,,,,,130.384960,-2.511524,,,,,,,,,,
,,,,,,,130.392061,-2.494022,,,,,,,,,,
,,,,,,,130.394811,-2.476520,,,,,,,,,,
,,,,,,,130.396323,-2.459018,,,,,,,,,,
,,,,,,,130.394313,-2.441516,,,,,,,,,,
,,,,,,,130.389331,-2.424014,,,,,,,,,,
,,,,,,,130.386893,-2.406512,,,,,,,,,,
,,,,,,,130.385291,-2.389011,,,,,,,,,,
,,,,,,,130.385372,-2.371509,,,,,,,,,,
,,,,,,,130.381905,-2.354007,,,,,,,,,,
,,,,,,,130.370942,-2.336505,,,,,,,,,,
,,,,,,,130.345069,-2.319003,,,,,,,,,,
,,,,,,,130.315231,-2.301501,,,,,,,,,,
,,,,,,,130.288684,-2.283999,,,,,,,,,,
,,,,,,,130.278915,-2.266497,,,,,,,,,,
,,,,,,,130.287791,-2.248995,,,,,,,,,,
,,,,,,,130.299068,-2.231493,,,,,,,,,,
,,,,,,,130.320607,-2.213991,,,,,,,,,,
,,,,,,,130.330343,-2.196490,,,,,,,,,,
