,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.558023,-3.141593,,,,,,,,,,
,,,,,,,129.537821,-3.124091,,,,,,,,,,
,,,,,,,129.546953,-3.106589,,,,,,,,,,
,,,,,,,129.580444,-3.089087,,,,,,,,,,
,,,,,,,129.593759,-3.071585,,,,,,,,,,
,,,,,,,129.608629,-3.054083,,,,,,,,,,
,,,,,,,129.612273,-3.036581,,,,,,,,,,
,,,,,,,129.566769,-3.019079,,,,,,,,,,
,,,,,,,129.518879,-3.001577,,,,,,,,,,
,,,,,,,129.525388,-2.984075,,,,,,,,,,
,,,,,,,129.566242,-2.966574,,,,,,,,,,
,,,,,,,129.662642,-2.949072,,,,,,,,,,
,,,,,,,129.710438,-2.931570,,,,,,,,,,
,,,,,,,129.709196,-2.914068,,,,,,,,,,
,,,,,,,129.695830,-2.896566,,,,,,,,,,
,,,,,,,129.661559,-2.879064,,,,,,,,,,
,,,,,,,129.650573,-2.861562,,,,,,,,,,
,,,,,,,129.656805,-2.844060,,,,,,,,,,
,,,,,,,129.676219,-2.826558,,,,,,,,,,
,,,,,,,129.687598,-2.809056,,,,,,,,,,
,,,,,,,129.698121,-2.791554,,,,,,,,,,
,,,,,,,129.704333,-2.774053,,,,,,,,,,
,,,,,,,129.708639,-2.756551,,,,,,,,,,
,,,,,,,129.710654,-2.739049,,,,,,,,,,
,,,,,,,129.704418,-2.721547,,,,,,,,,,
,,,,,,,129.701273,-2.704045,,,,,,,,,,
,,,,,,,129.693040,-2.686543,,,,,,,,,,
,,,,,,,129.685948,-2.669041,,,,,,,,,,
,,,,,,,129.676838,-2.651539,,,,,,,,,,
,,,,,,,129.659508,-2.634037,,,,,,,,,,
,,,,,,,129.656011,-2.616535,,,,,,,,,,
,,,,,,,129.654102,-2.599033,,,,,,,,,,
,,,,,,,129.654102,-2.581532,,,,,,,,,,
,,,,,,,129.653356,-2.564030,,,,,,,,,,
,,,,,,,129.650781,-2.546528,,,,,,,,,,
,,,,,,,129.649079,-2.529026,,,,,,,,,,
,,,,,,,129.650870,-2.511524,,,,,,,,,,
,,,,,,,129.652914,-2.494022,,,,,,,,,,
,,,,,,,129.659802,-2.476520,,,,,,,,,,
,,,,,,,129.672332,-2.459018,,,,,,,,,,
,,,,,,,129.685513,-2.441516,,,,,,,,,,
,,,,,,,129.693545,-2.424014,,,,,,,,,,
,,,,,,,129.699807,-2.406512,,,,,,,,,,
,,,,,,,129.707270,-2.389011,,,,,,,,,,
,,,,,,,129.708786,-2.371509,,,,,,,,,,
,,,,,,,129.710056,-2.354007,,,,,,,,,,
,,,,,,,129.712179,-2.336505,,,,,,,,,,
,,,,,,,129.709601,-2.319003,,,,,,,,,,
,,,,,,,129.706116,-2.301501,,,,,,,,,,
,,,,,,,129.703624,-2.283999,,,,,,,,,,
,,,,,,,129.708401,-2.266497,,,,,,,,,,
,,,,,,,129.716118,-2.248995,,,,,,,,,,
,,,,,,,129.742592,-2.231493,,,,,,,,,,
,,,,,,,129.758690,-2.213991,,,,,,,,,,
,,,,,,,129.784150,-2.196490,,,,,,,,,,
,,,,,,,129.807802,-2.178988,,,,,,,,,,
,,,,,,,129.830566,-2.161486,,,,,,,,,,
,,,,,,,129.859057,-2.143984,,,,,,,,,,
,,,,,,,129.897291,-2.126482,,,,,,,,,,
,,,,,,,129.926843,-2.108980,,,,,,,,,,
,,,,,,,129.963826,-2.091478,,,,,,,,,,
,,,,,,,129.977528,-2.073976,,,,,,,,,,
,,,,,,,130.028049,-2.056474,,,,,,,,,,
,,,,,,,130.055050,-2.038972,,,,,,,,,,
,,,,,,,130.070647,-2.021470,,,,,,,,,,
,,,,,,,130.091511,-2.003969,,,,,,,,,,
,,,,,,,130.101298,-1.986467,,,,,,,,,,
,,,,,,,130.108682,-1.968965,,,,,,,,,,
,,,,,,,130.121450,-1.951463,,,,,,,,,,
,,,,,,,130.141062,-1.933961,,,,,,,,,,
,,,,,,,130.153696,-1.916459,,,,,,,,,,
,,,,,,,130.204130,-1.898957,,,,,,,,,,
,,,,,,,130.255273,-1.881455,,,,,,,,,,
,,,,,,,130.282105,-1.863953,,,,,,,,,,
,,,,,,,130.329005,-1.846451,,,,,,,,,,
,,,,,,,130.368430,-1.828949,,,,,,,,,,
,,,,,,,130.415901,-1.811448,,,,,,,,,,
,,,,,,,130.452583,-1.793946,,,,,,,,,,
,,,,,,,130.473996,-1.776444,,,,,,,,,,
,,,,,,,130.482398,-1.758942,,,,,,,,,,
,,,,,,,130.473287,-1.741440,,,,,,,,,,
,,,,,,,130.449726,-1.723938,,,,,,,,,,
,,,,,,,130.411722,-1.706436,,,,,,,,,,
,,,,,,,130.376016,-1.688934,,,,,,,,,,
,,,,,,,130.335624,-1.671432,,,,,,,,,,
,,,,,,,130.301879,-1.653930,,,,,,,,,,
,,,,,,,130.265588,-1.636428,,,,,,,,,,
,,,,,,,130.234814,-1.618927,,,,,,,,,,
,,,,,,,130.212359,-1.601425,,,,,,,,,,
,,,,,,,130.190839,-1.583923,,,,,,,,,,
,,,,,,,130.159784,-1.566421,,,,,,,,,,
,,,,,,,130.137066,-1.548919,,,,,,,,,,
,,,,,,,130.113170,-1.531417,,,,,,,,,,
,,,,,,,130.093686,-1.513915,,,,,,,,,,
,,,,,,,130.072967,-1.496413,,,,,,,,,,
,,,,,,,130.048036,-1.478911,,,,,,,,,,
,,,,,,,130.032326,-1.461409,,,,,,,,,,
,,,,,,,130.015212,-1.443907,,,,,,,,,,
,,,,,,,130.000929,-1.426406,,,,,,,,,,
,,,,,,,129.986884,-1.408904,,,,,,,,,,
,,,,,,,129.967901,-1.391402,,,,,,,,,,
,,,,,,,129.956608,-1.373900,,,,,,,,,,
,,,,,,,129.947225,-1.356398,,,,,,,,,,
,,,,,,,129.937596,-1.338896,,,,,,,,,,
,,,,,,,129.928680,-1.321394,,,,,,,,,,
,,,,,,,129.915997,-1.303892,,,,,,,,,,
,,,,,,,129.909055,-1.286390,,,,,,,,,,
,,,,,,,129.901284,-1.268888,,,,,,,,,,
,,,,,,,129.899168,-1.251386,,,,,,,,,,
,,,,,,,129.898709,-1.233885,,,,,,,,,,
,,,,,,,129.894550,-1.216383,,,,,,,,,,
,,,,,,,129.897251,-1.198881,,,,,,,,,,
,,,,,,,129.904074,-1.181379,,,,,,,,,,
,,,,,,,129.907824,-1.163877,,,,,,,,,,
,,,,,,,129.906846,-1.146375,,,,,,,,,,
,,,,,,,129.899852,-1.128873,,,,,,,,,,
,,,,,,,129.900849,-1.111371,,,,,,,,,,
,,,,,,,129.903616,-1.093869,,,,,,,,,,
,,,,,,,129.909176,-1.076367,,,,,,,,,,
,,,,,,,129.910967,-1.058865,,,,,,,,,,
,,,,,,,129.907271,-1.041364,,,,,,,,,,
,,,,,,,129.905198,-1.023862,,,,,,,,,,
,,,,,,,129.902128,-1.006360,,,,,,,,,,
,,,,,,,129.903614,-0.988858,,,,,,,,,,
,,,,,,,129.911656,-0.971356,,,,,,,,,,
,,,,,,,129.919705,-0.953854,,,,,,,,,,
,,,,,,,129.931898,-0.936352,,,,,,,,,,
,,,,,,,129.936062,-0.918850,,,,,,,,,,
,,,,,,,129.941036,-0.901348,,,,,,,,,,
,,,,,,,129.953807,-0.883846,,,,,,,,,,
,,,,,,,129.975473,-0.866344,,,,,,,,,,
,,,,,,,129.984586,-0.848843,,,,,,,,,,
,,,,,,,129.990612,-0.831341,,,,,,,,,,
,,,,,,,129.994794,-0.813839,,,,,,,,,,
,,,,,,,129.994702,-0.796337,,,,,,,,,,
,,,,,,,129.996648,-0.778835,,,,,,,,,,
,,,,,,,130.008012,-0.761333,,,,,,,,,,
,,,,,,,130.021068,-0.743831,,,,,,,,,,
,,,,,,,130.025881,-0.726329,,,,,,,,,,
,,,,,,,130.022235,-0.708827,,,,,,,,,,
,,,,,,,130.009791,-0.691325,,,,,,,,,,
,,,,,,,129.988462,-0.673823,,,,,,,,,,
,,,,,,,129.975516,-0.656322,,,,,,,,,,
,,,,,,,129.960547,-0.638820,,,,,,,,,,
,,,,,,,129.943941,-0.621318,,,,,,,,,,
,,,,,,,129.918102,-0.603816,,,,,,,,,,
,,,,,,,129.894941,-0.586314,,,,,,,,,,
,,,,,,,129.881720,-0.568812,,,,,,,,,,
,,,,,,,129.857892,-0.551310,,,,,,,,,,
,,,,,,,129.857371,-0.533808,,,,,,,,,,
,,,,,,,129.860541,-0.516306,,,,,,,,,,
,,,,,,,129.863701,-0.498804,,,,,,,,,,
,,,,,,,129.862742,-0.481302,,,,,,,,,,
,,,,,,,129.856677,-0.463801,,,,,,,,,,
,,,,,,,129.851311,-0.446299,,,,,,,,,,
,,,,,,,129.847696,-0.428797,,,,,,,,,,
,,,,,,,129.844538,-0.411295,,,,,,,,,,
,,,,,,,129.843407,-0.393793,,,,,,,,,,
,,,,,,,129.840884,-0.376291,,,,,,,,,,
,,,,,,,129.839378,-0.358789,,,,,,,,,,
,,,,,,,129.834810,-0.341287,,,,,,,,,,
,,,,,,,129.823762,-0.323785,,,,,,,,,,
,,,,,,,129.820061,-0.306283,,,,,,,,,,
,,,,,,,129.816521,-0.288781,,,,,,,,,,
,,,,,,,129.816147,-0.271280,,,,,,,,,,
,,,,,,,129.817870,-0.253778,,,,,,,,,,
,,,,,,,129.825061,-0.236276,,,,,,,,,,
,,,,,,,129.832752,-0.218774,,,,,,,,,,
,,,,,,,129.836430,-0.201272,,,,,,,,,,
,,,,,,,129.842330,-0.183770,,,,,,,,,,
,,,,,,,129.846213,-0.166268,,,,,,,,,,
,,,,,,,129.842037,-0.148766,,,,,,,,,,
,,,,,,,129.834566,-0.131264,,,,,,,,,,
,,,,,,,129.830601,-0.113762,,,,,,,,,,
,,,,,,,129.830520,-0.096260,,,,,,,,,,
,,,,,,,129.840157,-0.078759,,,,,,,,,,
,,,,,,,129.855507,-0.061257,,,,,,,,,,
,,,,,,,129.867298,-0.043755,,,,,,,,,,
,,,,,,,129.875712,-0.026253,,,,,,,,,,
,,,,,,,129.880128,-0.008751,,,,,,,,,,
,,,,,,,129.884300,0.008751,,,,,,,,,,
,,,,,,,129.881769,0.026253,,,,,,,,,,
,,,,,,,129.879626,0.043755,,,,,,,,,,
,,,,,,,129.881401,0.061257,,,,,,,,,,
,,,,,,,129.889189,0.078759,,,,,,,,,,
,,,,,,,129.895985,0.096260,,,,,,,,,,
,,,,,,,129.903319,0.113762,,,,,,,,,,
,,,,,,,129.915157,0.131264,,,,,,,,,,
,,,,,,,129.919892,0.148766,,,,,,,,,,
,,,,,,,129.920308,0.166268,,,,,,,,,,
,,,,,,,129.909599,0.183770,,,,,,,,,,
,,,,,,,129.897942,0.201272,,,,,,,,,,
,,,,,,,129.890914,0.218774,,,,,,,,,,
,,,,,,,129.885794,0.236276,,,,,,,,,,
,,,,,,,129.875217,0.253778,,,,,,,,,,
,,,,,,,129.866165,0.271280,,,,,,,,,,
,,,,,,,129.855942,0.288781,,,,,,,,,,
,,,,,,,129.849043,0.306283,,,,,,,,,,
,,,,,,,129.842141,0.323785,,,,,,,,,,
,,,,,,,129.843261,0.341287,,,,,,,,,,
,,,,,,,129.848401,0.358789,,,,,,,,,,
,,,,,,,129.848566,0.376291,,,,,,,,,,
,,,,,,,129.845910,0.393793,,,,,,,,,,
,,,,,,,129.841896,0.411295,,,,,,,,,,
,,,,,,,129.841060,0.428797,,,,,,,,,,
,,,,,,,129.833133,0.446299,,,,,,,,,,
,,,,,,,129.822982,0.463801,,,,,,,,,,
,,,,,,,129.815612,0.481302,,,,,,,,,,
,,,,,,,129.804453,0.498804,,,,,,,,,,
,,,,,,,129.795562,0.516306,,,,,,,,,,
,,,,,,,129.785165,0.533808,,,,,,,,,,
,,,,,,,129.785265,0.551310,,,,,,,,,,
,,,,,,,129.782248,0.568812,,,,,,,,,,
,,,,,,,129.778886,0.586314,,,,,,,,,,
,,,,,,,129.774401,0.603816,,,,,,,,,,
,,,,,,,129.774614,0.621318,,,,,,,,,,
,,,,,,,129.773331,0.638820,,,,,,,,,,
,,,,,,,129.773163,0.656322,,,,,,,,,,
,,,,,,,129.773596,0.673823,,,,,,,,,,
,,,,,,,129.772304,0.691325,,,,,,,,,,
,,,,,,,129.767681,0.708827,,,,,,,,,,
,,,,,,,129.768504,0.726329,,,,,,,,,,
,,,,,,,129.767542,0.743831,,,,,,,,,,
,,,,,,,129.761826,0.761333,,,,,,,,,,
,,,,,,,129.763710,0.778835,,,,,,,,,,
,,,,,,,129.770941,0.796337,,,,,,,,,,
,,,,,,,129.769783,0.813839,,,,,,,,,,
,,,,,,,129.765335,0.831341,,,,,,,,,,
,,,,,,,129.764400,0.848843,,,,,,,,,,
,,,,,,,129.765865,0.866344,,,,,,,,,,
,,,,,,,129.767752,0.883846,,,,,,,,,,
,,,,,,,129.770460,0.901348,,,,,,,,,,
,,,,,,,129.768911,0.918850,,,,,,,,,,
,,,,,,,129.772081,0.936352,,,,,,,,,,
,,,,,,,129.777492,0.953854,,,,,,,,,,
,,,,,,,129.783645,0.971356,,,,,,,,,,
,,,,,,,129.791884,0.988858,,,,,,,,,,
,,,,,,,129.803738,1.006360,,,,,,,,,,
,,,,,,,129.822015,1.023862,,,,,,,,,,
,,,,,,,129.829108,1.041364,,,,,,,,,,
,,,,,,,129.838024,1.058865,,,,,,,,,,
,,,,,,,129.836073,1.076367,,,,,,,,,,
,,,,,,,129.834052,1.093869,,,,,,,,,,
