,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.553554,-3.141593,,,,,,,,,,
,,,,,,,129.523483,-3.124091,,,,,,,,,,
,,,,,,,129.518031,-3.106589,,,,,,,,,,
,,,,,,,129.512469,-3.089087,,,,,,,,,,
,,,,,,,129.510786,-3.071585,,,,,,,,,,
,,,,,,,129.518692,-3.054083,,,,,,,,,,
,,,,,,,129.538215,-3.036581,,,,,,,,,,
,,,,,,,129.565165,-3.019079,,,,,,,,,,
,,,,,,,129.590065,-3.001577,,,,,,,,,,
,,,,,,,129.611485,-2.984075,,,,,,,,,,
,,,,,,,129.629801,-2.966574,,,,,,,,,,
,,,,,,,129.644347,-2.949072,,,,,,,,,,
,,,,,,,129.656974,-2.931570,,,,,,,,,,
,,,,,,,129.667763,-2.914068,,,,,,,,,,
,,,,,,,129.669421,-2.896566,,,,,,,,,,
,,,,,,,129.673084,-2.879064,,,,,,,,,,
,,,,,,,129.674819,-2.861562,,,,,,,,,,
,,,,,,,129.677553,-2.844060,,,,,,,,,,
,,,,,,,129.680897,-2.826558,,,,,,,,,,
,,,,,,,129.690919,-2.809056,,,,,,,,,,
,,,,,,,129.695155,-2.791554,,,,,,,,,,
,,,,,,,129.691660,-2.774053,,,,,,,,,,
,,,,,,,129.689059,-2.756551,,,,,,,,,,
,,,,,,,129.687983,-2.739049,,,,,,,,,,
,,,,,,,129.686691,-2.721547,,,,,,,,,,
,,,,,,,129.692167,-2.704045,,,,,,,,,,
,,,,,,,129.708893,-2.686543,,,,,,,,,,
,,,,,,,129.722556,-2.669041,,,,,,,,,,
,,,,,,,129.737924,-2.651539,,,,,,,,,,
,,,,,,,129.775506,-2.634037,,,,,,,,,,
,,,,,,,129.799534,-2.616535,,,,,,,,,,
,,,,,,,129.833030,-2.599033,,,,,,,,,,
,,,,,,,129.857017,-2.581532,,,,,,,,,,
,,,,,,,129.876188,-2.564030,,,,,,,,,,
,,,,,,,129.876838,-2.546528,,,,,,,,,,
,,,,,,,129.873421,-2.529026,,,,,,,,,,
,,,,,,,129.865669,-2.511524,,,,,,,,,,
,,,,,,,129.861912,-2.494022,,,,,,,,,,
,,,,,,,129.864692,-2.476520,,,,,,,,,,
,,,,,,,129.882422,-2.459018,,,,,,,,,,
,,,,,,,129.899205,-2.441516,,,,,,,,,,
,,,,,,,129.905647,-2.424014,,,,,,,,,,
,,,,,,,129.911940,-2.406512,,,,,,,,,,
,,,,,,,129.925881,-2.389011,,,,,,,,,,
,,,,,,,129.961030,-2.371509,,,,,,,,,,
,,,,,,,130.018500,-2.354007,,,,,,,,,,
,,,,,,,130.072375,-2.336505,,,,,,,,,,
,,,,,,,130.134147,-2.319003,,,,,,,,,,
,,,,,,,130.195529,-2.301501,,,,,,,,,,
,,,,,,,130.250973,-2.283999,,,,,,,,,,
,,,,,,,130.303607,-2.266497,,,,,,,,,,
,,,,,,,130.336890,-2.248995,,,,,,,,,,
,,,,,,,130.368361,-2.231493,,,,,,,,,,
,,,,,,,130.381545,-2.213991,,,,,,,,,,
,,,,,,,130.388520,-2.196490,,,,,,,,,,
,,,,,,,130.398686,-2.178988,,,,,,,,,,
,,,,,,,130.407129,-2.161486,,,,,,,,,,
,,,,,,,130.413696,-2.143984,,,,,,,,,,
,,,,,,,130.416507,-2.126482,,,,,,,,,,
,,,,,,,130.408348,-2.108980,,,,,,,,,,
,,,,,,,130.399037,-2.091478,,,,,,,,,,
,,,,,,,130.391427,-2.073976,,,,,,,,,,
,,,,,,,130.381551,-2.056474,,,,,,,,,,
,,,,,,,130.373721,-2.038972,,,,,,,,,,
,,,,,,,130.366823,-2.021470,,,,,,,,,,
,,,,,,,130.350229,-2.003969,,,,,,,,,,
,,,,,,,130.335330,-1.986467,,,,,,,,,,
,,,,,,,130.327939,-1.968965,,,,,,,,,,
,,,,,,,130.309938,-1.951463,,,,,,,,,,
,,,,,,,130.289193,-1.933961,,,,,,,,,,
,,,,,,,130.278511,-1.916459,,,,,,,,,,
,,,,,,,130.257478,-1.898957,,,,,,,,,,
,,,,,,,130.245594,-1.881455,,,,,,,,,,
,,,,,,,130.234136,-1.863953,,,,,,,,,,
,,,,,,,130.221501,-1.846451,,,,,,,,,,
,,,,,,,130.202260,-1.828949,,,,,,,,,,
,,,,,,,130.189346,-1.811448,,,,,,,,,,
,,,,,,,130.178265,-1.793946,,,,,,,,,,
,,,,,,,130.155745,-1.776444,,,,,,,,,,
,,,,,,,130.144848,-1.758942,,,,,,,,,,
,,,,,,,130.131741,-1.741440,,,,,,,,,,
,,,,,,,130.125271,-1.723938,,,,,,,,,,
,,,,,,,130.108994,-1.706436,,,,,,,,,,
,,,,,,,130.090237,-1.688934,,,,,,,,,,
,,,,,,,130.078001,-1.671432,,,,,,,,,,
,,,,,,,130.069697,-1.653930,,,,,,,,,,
,,,,,,,130.056740,-1.636428,,,,,,,,,,
,,,,,,,130.029943,-1.618927,,,,,,,,,,
,,,,,,,130.024395,-1.601425,,,,,,,,,,
,,,,,,,130.007821,-1.583923,,,,,,,,,,
,,,,,,,129.991502,-1.566421,,,,,,,,,,
,,,,,,,129.986137,-1.548919,,,,,,,,,,
,,,,,,,129.975232,-1.531417,,,,,,,,,,
,,,,,,,129.952022,-1.513915,,,,,,,,,,
,,,,,,,129.932214,-1.496413,,,,,,,,,,
,,,,,,,129.917354,-1.478911,,,,,,,,,,
,,,,,,,129.897964,-1.461409,,,,,,,,,,
,,,,,,,129.891029,-1.443907,,,,,,,,,,
,,,,,,,129.884584,-1.426406,,,,,,,,,,
,,,,,,,129.881038,-1.408904,,,,,,,,,,
,,,,,,,129.873578,-1.391402,,,,,,,,,,
,,,,,,,129.861344,-1.373900,,,,,,,,,,
,,,,,,,129.843568,-1.356398,,,,,,,,,,
,,,,,,,129.835589,-1.338896,,,,,,,,,,
,,,,,,,129.834912,-1.321394,,,,,,,,,,
,,,,,,,129.847953,-1.303892,,,,,,,,,,
,,,,,,,129.892250,-1.286390,,,,,,,,,,
,,,,,,,129.949157,-1.268888,,,,,,,,,,
,,,,,,,130.009773,-1.251386,,,,,,,,,,
,,,,,,,130.047814,-1.233885,,,,,,,,,,
,,,,,,,130.053428,-1.216383,,,,,,,,,,
,,,,,,,130.043115,-1.198881,,,,,,,,,,
,,,,,,,130.026539,-1.181379,,,,,,,,,,
,,,,,,,130.005264,-1.163877,,,,,,,,,,
,,,,,,,129.993974,-1.146375,,,,,,,,,,
,,,,,,,129.983680,-1.128873,,,,,,,,,,
,,,,,,,129.972601,-1.111371,,,,,,,,,,
,,,,,,,129.969170,-1.093869,,,,,,,,,,
,,,,,,,129.969170,-1.076367,,,,,,,,,,
,,,,,,,129.966964,-1.058865,,,,,,,,,,
,,,,,,,129.960998,-1.041364,,,,,,,,,,
,,,,,,,129.959495,-1.023862,,,,,,,,,,
,,,,,,,129.960491,-1.006360,,,,,,,,,,
