,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.604712,-3.141593,,,,,,,,,,
,,,,,,,129.813297,-3.124091,,,,,,,,,,
,,,,,,,129.826713,-3.106589,,,,,,,,,,
,,,,,,,129.832271,-3.089087,,,,,,,,,,
,,,,,,,129.846671,-3.071585,,,,,,,,,,
,,,,,,,129.873767,-3.054083,,,,,,,,,,
,,,,,,,129.909386,-3.036581,,,,,,,,,,
,,,,,,,129.926539,-3.019079,,,,,,,,,,
,,,,,,,129.938274,-3.001577,,,,,,,,,,
,,,,,,,129.964630,-2.984075,,,,,,,,,,
,,,,,,,129.986933,-2.966574,,,,,,,,,,
,,,,,,,130.002030,-2.949072,,,,,,,,,,
,,,,,,,130.007883,-2.931570,,,,,,,,,,
,,,,,,,130.011904,-2.914068,,,,,,,,,,
,,,,,,,130.006764,-2.896566,,,,,,,,,,
,,,,,,,130.005717,-2.879064,,,,,,,,,,
,,,,,,,129.998287,-2.861562,,,,,,,,,,
,,,,,,,129.991201,-2.844060,,,,,,,,,,
,,,,,,,129.994383,-2.826558,,,,,,,,,,
,,,,,,,129.995577,-2.809056,,,,,,,,,,
,,,,,,,129.998260,-2.791554,,,,,,,,,,
,,,,,,,130.001710,-2.774053,,,,,,,,,,
,,,,,,,130.006306,-2.756551,,,,,,,,,,
,,,,,,,130.011346,-2.739049,,,,,,,,,,
,,,,,,,130.011412,-2.721547,,,,,,,,,,
,,,,,,,130.017086,-2.704045,,,,,,,,,,
,,,,,,,130.019390,-2.686543,,,,,,,,,,
,,,,,,,130.022637,-2.669041,,,,,,,,,,
,,,,,,,130.022662,-2.651539,,,,,,,,,,
,,,,,,,130.021693,-2.634037,,,,,,,,,,
,,,,,,,130.020536,-2.616535,,,,,,,,,,
,,,,,,,130.018837,-2.599033,,,,,,,,,,
,,,,,,,130.016429,-2.581532,,,,,,,,,,
,,,,,,,130.014155,-2.564030,,,,,,,,,,
,,,,,,,130.006749,-2.546528,,,,,,,,,,
,,,,,,,129.986934,-2.529026,,,,,,,,,,
,,,,,,,129.980905,-2.511524,,,,,,,,,,
,,,,,,,129.978353,-2.494022,,,,,,,,,,
,,,,,,,129.983594,-2.476520,,,,,,,,,,
,,,,,,,129.996276,-2.459018,,,,,,,,,,
,,,,,,,130.010905,-2.441516,,,,,,,,,,
,,,,,,,130.034572,-2.424014,,,,,,,,,,
,,,,,,,130.050690,-2.406512,,,,,,,,,,
,,,,,,,130.050433,-2.389011,,,,,,,,,,
,,,,,,,130.032813,-2.371509,,,,,,,,,,
,,,,,,,129.997145,-2.354007,,,,,,,,,,
,,,,,,,129.954700,-2.336505,,,,,,,,,,
,,,,,,,129.948788,-2.319003,,,,,,,,,,
,,,,,,,129.967185,-2.301501,,,,,,,,,,
,,,,,,,129.995418,-2.283999,,,,,,,,,,
,,,,,,,130.033800,-2.266497,,,,,,,,,,
,,,,,,,130.058015,-2.248995,,,,,,,,,,
,,,,,,,130.080617,-2.231493,,,,,,,,,,
,,,,,,,130.105302,-2.213991,,,,,,,,,,
,,,,,,,130.125182,-2.196490,,,,,,,,,,
,,,,,,,130.133130,-2.178988,,,,,,,,,,
,,,,,,,130.141990,-2.161486,,,,,,,,,,
,,,,,,,130.144229,-2.143984,,,,,,,,,,
,,,,,,,130.139333,-2.126482,,,,,,,,,,
,,,,,,,130.126130,-2.108980,,,,,,,,,,
,,,,,,,130.069204,-2.091478,,,,,,,,,,
,,,,,,,130.010082,-2.073976,,,,,,,,,,
,,,,,,,129.940367,-2.056474,,,,,,,,,,
,,,,,,,129.911974,-2.038972,,,,,,,,,,
,,,,,,,129.897463,-2.021470,,,,,,,,,,
,,,,,,,129.888391,-2.003969,,,,,,,,,,
,,,,,,,129.884370,-1.986467,,,,,,,,,,
,,,,,,,129.885853,-1.968965,,,,,,,,,,
,,,,,,,129.898091,-1.951463,,,,,,,,,,
,,,,,,,129.908956,-1.933961,,,,,,,,,,
,,,,,,,129.919697,-1.916459,,,,,,,,,,
,,,,,,,129.937657,-1.898957,,,,,,,,,,
,,,,,,,129.949353,-1.881455,,,,,,,,,,
,,,,,,,129.963893,-1.863953,,,,,,,,,,
,,,,,,,129.970780,-1.846451,,,,,,,,,,
,,,,,,,129.979835,-1.828949,,,,,,,,,,
,,,,,,,129.985801,-1.811448,,,,,,,,,,
,,,,,,,129.986404,-1.793946,,,,,,,,,,
,,,,,,,129.990286,-1.776444,,,,,,,,,,
,,,,,,,129.996731,-1.758942,,,,,,,,,,
,,,,,,,129.999583,-1.741440,,,,,,,,,,
,,,,,,,130.003248,-1.723938,,,,,,,,,,
,,,,,,,130.003402,-1.706436,,,,,,,,,,
,,,,,,,130.009057,-1.688934,,,,,,,,,,
,,,,,,,130.018121,-1.671432,,,,,,,,,,
,,,,,,,130.032314,-1.653930,,,,,,,,,,
,,,,,,,130.042507,-1.636428,,,,,,,,,,
,,,,,,,130.046638,-1.618927,,,,,,,,,,
,,,,,,,130.052208,-1.601425,,,,,,,,,,
,,,,,,,130.057633,-1.583923,,,,,,,,,,
,,,,,,,130.071315,-1.566421,,,,,,,,,,
,,,,,,,130.090311,-1.548919,,,,,,,,,,
,,,,,,,130.101778,-1.531417,,,,,,,,,,
,,,,,,,130.111006,-1.513915,,,,,,,,,,
,,,,,,,130.115626,-1.496413,,,,,,,,,,
,,,,,,,130.115626,-1.478911,,,,,,,,,,
,,,,,,,130.128433,-1.461409,,,,,,,,,,
,,,,,,,130.134107,-1.443907,,,,,,,,,,
,,,,,,,130.144230,-1.426406,,,,,,,,,,
,,,,,,,130.155074,-1.408904,,,,,,,,,,
,,,,,,,130.165278,-1.391402,,,,,,,,,,
,,,,,,,130.174407,-1.373900,,,,,,,,,,
,,,,,,,130.182584,-1.356398,,,,,,,,,,
,,,,,,,130.188380,-1.338896,,,,,,,,,,
,,,,,,,130.195537,-1.321394,,,,,,,,,,
,,,,,,,130.203133,-1.303892,,,,,,,,,,
,,,,,,,130.212593,-1.286390,,,,,,,,,,
,,,,,,,130.225363,-1.268888,,,,,,,,,,
,,,,,,,130.239076,-1.251386,,,,,,,,,,
,,,,,,,130.253163,-1.233885,,,,,,,,,,
,,,,,,,130.262369,-1.216383,,,,,,,,,,
