,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.911602,-3.141593,,,,,,,,,,
,,,,,,,129.926404,-3.124091,,,,,,,,,,
,,,,,,,129.914370,-3.106589,,,,,,,,,,
,,,,,,,129.855999,-3.089087,,,,,,,,,,
,,,,,,,129.732659,-3.071585,,,,,,,,,,
,,,,,,,129.589769,-3.054083,,,,,,,,,,
,,,,,,,129.570917,-3.036581,,,,,,,,,,
,,,,,,,129.630011,-3.019079,,,,,,,,,,
,,,,,,,129.740915,-3.001577,,,,,,,,,,
,,,,,,,129.755409,-2.984075,,,,,,,,,,
,,,,,,,129.737050,-2.966574,,,,,,,,,,
,,,,,,,129.712714,-2.949072,,,,,,,,,,
,,,,,,,129.702395,-2.931570,,,,,,,,,,
,,,,,,,129.706200,-2.914068,,,,,,,,,,
,,,,,,,129.724938,-2.896566,,,,,,,,,,
,,,,,,,129.750440,-2.879064,,,,,,,,,,
,,,,,,,129.773979,-2.861562,,,,,,,,,,
,,,,,,,129.805933,-2.844060,,,,,,,,,,
,,,,,,,129.830513,-2.826558,,,,,,,,,,
,,,,,,,129.851577,-2.809056,,,,,,,,,,
,,,,,,,129.862605,-2.791554,,,,,,,,,,
,,,,,,,129.861371,-2.774053,,,,,,,,,,
,,,,,,,129.860061,-2.756551,,,,,,,,,,
,,,,,,,129.858056,-2.739049,,,,,,,,,,
,,,,,,,129.860325,-2.721547,,,,,,,,,,
,,,,,,,129.867934,-2.704045,,,,,,,,,,
,,,,,,,129.872057,-2.686543,,,,,,,,,,
,,,,,,,129.876786,-2.669041,,,,,,,,,,
,,,,,,,129.880019,-2.651539,,,,,,,,,,
,,,,,,,129.889391,-2.634037,,,,,,,,,,
,,,,,,,129.890387,-2.616535,,,,,,,,,,
,,,,,,,129.892185,-2.599033,,,,,,,,,,
,,,,,,,129.889958,-2.581532,,,,,,,,,,
,,,,,,,129.885250,-2.564030,,,,,,,,,,
,,,,,,,129.886106,-2.546528,,,,,,,,,,
,,,,,,,129.888115,-2.529026,,,,,,,,,,
,,,,,,,129.892788,-2.511524,,,,,,,,,,
,,,,,,,129.905041,-2.494022,,,,,,,,,,
,,,,,,,129.922533,-2.476520,,,,,,,,,,
,,,,,,,129.944151,-2.459018,,,,,,,,,,
,,,,,,,129.971173,-2.441516,,,,,,,,,,
,,,,,,,129.987454,-2.424014,,,,,,,,,,
,,,,,,,130.003348,-2.406512,,,,,,,,,,
,,,,,,,130.012764,-2.389011,,,,,,,,,,
,,,,,,,130.020709,-2.371509,,,,,,,,,,
,,,,,,,130.019512,-2.354007,,,,,,,,,,
,,,,,,,130.014349,-2.336505,,,,,,,,,,
,,,,,,,130.004924,-2.319003,,,,,,,,,,
,,,,,,,130.000905,-2.301501,,,,,,,,,,
,,,,,,,130.002380,-2.283999,,,,,,,,,,
,,,,,,,130.004995,-2.266497,,,,,,,,,,
,,,,,,,130.014773,-2.248995,,,,,,,,,,
,,,,,,,130.047994,-2.231493,,,,,,,,,,
,,,,,,,130.064483,-2.213991,,,,,,,,,,
,,,,,,,130.083884,-2.196490,,,,,,,,,,
,,,,,,,130.096857,-2.178988,,,,,,,,,,
,,,,,,,130.122197,-2.161486,,,,,,,,,,
,,,,,,,130.153010,-2.143984,,,,,,,,,,
,,,,,,,130.187570,-2.126482,,,,,,,,,,
,,,,,,,130.209376,-2.108980,,,,,,,,,,
,,,,,,,130.222212,-2.091478,,,,,,,,,,
,,,,,,,130.237019,-2.073976,,,,,,,,,,
,,,,,,,130.248040,-2.056474,,,,,,,,,,
,,,,,,,130.265805,-2.038972,,,,,,,,,,
,,,,,,,130.283419,-2.021470,,,,,,,,,,
,,,,,,,130.299428,-2.003969,,,,,,,,,,
,,,,,,,130.320736,-1.986467,,,,,,,,,,
,,,,,,,130.336199,-1.968965,,,,,,,,,,
,,,,,,,130.352225,-1.951463,,,,,,,,,,
,,,,,,,130.363596,-1.933961,,,,,,,,,,
,,,,,,,130.374582,-1.916459,,,,,,,,,,
,,,,,,,130.382869,-1.898957,,,,,,,,,,
,,,,,,,130.384355,-1.881455,,,,,,,,,,
,,,,,,,130.380521,-1.863953,,,,,,,,,,
,,,,,,,130.380521,-1.846451,,,,,,,,,,
,,,,,,,130.376033,-1.828949,,,,,,,,,,
,,,,,,,130.364662,-1.811448,,,,,,,,,,
,,,,,,,130.350039,-1.793946,,,,,,,,,,
,,,,,,,130.334929,-1.776444,,,,,,,,,,
,,,,,,,130.314657,-1.758942,,,,,,,,,,
,,,,,,,130.300696,-1.741440,,,,,,,,,,
,,,,,,,130.283817,-1.723938,,,,,,,,,,
,,,,,,,130.275280,-1.706436,,,,,,,,,,
,,,,,,,130.260525,-1.688934,,,,,,,,,,
,,,,,,,130.250593,-1.671432,,,,,,,,,,
,,,,,,,130.236623,-1.653930,,,,,,,,,,
,,,,,,,130.220150,-1.636428,,,,,,,,,,
,,,,,,,130.210646,-1.618927,,,,,,,,,,
,,,,,,,130.196401,-1.601425,,,,,,,,,,
,,,,,,,130.186950,-1.583923,,,,,,,,,,
,,,,,,,130.175397,-1.566421,,,,,,,,,,
,,,,,,,130.158760,-1.548919,,,,,,,,,,
,,,,,,,130.146979,-1.531417,,,,,,,,,,
,,,,,,,130.129492,-1.513915,,,,,,,,,,
,,,,,,,130.119768,-1.496413,,,,,,,,,,
,,,,,,,130.113883,-1.478911,,,,,,,,,,
,,,,,,,130.101485,-1.461409,,,,,,,,,,
,,,,,,,130.092517,-1.443907,,,,,,,,,,
,,,,,,,130.077864,-1.426406,,,,,,,,,,
,,,,,,,130.053399,-1.408904,,,,,,,,,,
,,,,,,,130.031242,-1.391402,,,,,,,,,,
,,,,,,,130.012994,-1.373900,,,,,,,,,,
,,,,,,,129.991205,-1.356398,,,,,,,,,,
,,,,,,,129.983042,-1.338896,,,,,,,,,,
,,,,,,,129.978097,-1.321394,,,,,,,,,,
,,,,,,,129.972984,-1.303892,,,,,,,,,,
,,,,,,,129.970879,-1.286390,,,,,,,,,,
,,,,,,,129.964751,-1.268888,,,,,,,,,,
,,,,,,,129.955707,-1.251386,,,,,,,,,,
,,,,,,,129.948698,-1.233885,,,,,,,,,,
,,,,,,,129.943239,-1.216383,,,,,,,,,,
,,,,,,,129.937296,-1.198881,,,,,,,,,,
,,,,,,,129.936255,-1.181379,,,,,,,,,,
,,,,,,,129.939566,-1.163877,,,,,,,,,,
,,,,,,,129.944528,-1.146375,,,,,,,,,,
,,,,,,,129.951932,-1.128873,,,,,,,,,,
,,,,,,,129.962988,-1.111371,,,,,,,,,,
,,,,,,,129.980978,-1.093869,,,,,,,,,,
,,,,,,,130.009313,-1.076367,,,,,,,,,,
,,,,,,,130.035672,-1.058865,,,,,,,,,,
,,,,,,,130.039876,-1.041364,,,,,,,,,,
,,,,,,,130.015592,-1.023862,,,,,,,,,,
,,,,,,,129.996771,-1.006360,,,,,,,,,,
,,,,,,,129.965517,-0.988858,,,,,,,,,,
,,,,,,,129.931526,-0.971356,,,,,,,,,,
,,,,,,,129.911785,-0.953854,,,,,,,,,,
