,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.745780,-3.141593,,,,,,,,,,
,,,,,,,129.803111,-3.124091,,,,,,,,,,
,,,,,,,129.798571,-3.106589,,,,,,,,,,
,,,,,,,129.732436,-3.089087,,,,,,,,,,
,,,,,,,129.724949,-3.071585,,,,,,,,,,
,,,,,,,129.848133,-3.054083,,,,,,,,,,
,,,,,,,130.067273,-3.036581,,,,,,,,,,
,,,,,,,130.162402,-3.019079,,,,,,,,,,
,,,,,,,130.158431,-3.001577,,,,,,,,,,
,,,,,,,130.102916,-2.984075,,,,,,,,,,
,,,,,,,130.043097,-2.966574,,,,,,,,,,
,,,,,,,129.992717,-2.949072,,,,,,,,,,
,,,,,,,129.964183,-2.931570,,,,,,,,,,
,,,,,,,129.958875,-2.914068,,,,,,,,,,
,,,,,,,129.969479,-2.896566,,,,,,,,,,
,,,,,,,129.993437,-2.879064,,,,,,,,,,
,,,,,,,129.997928,-2.861562,,,,,,,,,,
,,,,,,,130.004898,-2.844060,,,,,,,,,,
,,,,,,,130.015884,-2.826558,,,,,,,,,,
,,,,,,,130.019188,-2.809056,,,,,,,,,,
,,,,,,,130.012533,-2.791554,,,,,,,,,,
,,,,,,,129.994183,-2.774053,,,,,,,,,,
,,,,,,,129.971358,-2.756551,,,,,,,,,,
,,,,,,,129.960940,-2.739049,,,,,,,,,,
,,,,,,,129.940079,-2.721547,,,,,,,,,,
,,,,,,,129.929214,-2.704045,,,,,,,,,,
,,,,,,,129.920613,-2.686543,,,,,,,,,,
,,,,,,,129.909221,-2.669041,,,,,,,,,,
,,,,,,,129.904252,-2.651539,,,,,,,,,,
,,,,,,,129.896274,-2.634037,,,,,,,,,,
,,,,,,,129.890517,-2.616535,,,,,,,,,,
,,,,,,,129.890458,-2.599033,,,,,,,,,,
,,,,,,,129.891077,-2.581532,,,,,,,,,,
,,,,,,,129.891520,-2.564030,,,,,,,,,,
,,,,,,,129.896524,-2.546528,,,,,,,,,,
,,,,,,,129.893588,-2.529026,,,,,,,,,,
,,,,,,,129.896684,-2.511524,,,,,,,,,,
,,,,,,,129.899437,-2.494022,,,,,,,,,,
,,,,,,,129.898783,-2.476520,,,,,,,,,,
,,,,,,,129.901459,-2.459018,,,,,,,,,,
,,,,,,,129.906940,-2.441516,,,,,,,,,,
,,,,,,,129.909473,-2.424014,,,,,,,,,,
,,,,,,,129.904927,-2.406512,,,,,,,,,,
,,,,,,,129.901100,-2.389011,,,,,,,,,,
,,,,,,,129.893756,-2.371509,,,,,,,,,,
,,,,,,,129.887720,-2.354007,,,,,,,,,,
,,,,,,,129.880029,-2.336505,,,,,,,,,,
,,,,,,,129.878594,-2.319003,,,,,,,,,,
,,,,,,,129.880054,-2.301501,,,,,,,,,,
,,,,,,,129.889811,-2.283999,,,,,,,,,,
