,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.699886,-3.141593,,,,,,,,,,
,,,,,,,129.730665,-3.124091,,,,,,,,,,
,,,,,,,129.734266,-3.106589,,,,,,,,,,
,,,,,,,129.736290,-3.089087,,,,,,,,,,
,,,,,,,129.753913,-3.071585,,,,,,,,,,
,,,,,,,129.800409,-3.054083,,,,,,,,,,
,,,,,,,129.790798,-3.036581,,,,,,,,,,
,,,,,,,129.741224,-3.019079,,,,,,,,,,
,,,,,,,129.719573,-3.001577,,,,,,,,,,
,,,,,,,129.749181,-2.984075,,,,,,,,,,
,,,,,,,129.914425,-2.966574,,,,,,,,,,
,,,,,,,130.091382,-2.949072,,,,,,,,,,
,,,,,,,130.102994,-2.931570,,,,,,,,,,
,,,,,,,130.066534,-2.914068,,,,,,,,,,
,,,,,,,130.018056,-2.896566,,,,,,,,,,
,,,,,,,130.003199,-2.879064,,,,,,,,,,
,,,,,,,130.000063,-2.861562,,,,,,,,,,
,,,,,,,129.992968,-2.844060,,,,,,,,,,
,,,,,,,129.983567,-2.826558,,,,,,,,,,
,,,,,,,129.981927,-2.809056,,,,,,,,,,
,,,,,,,129.982096,-2.791554,,,,,,,,,,
,,,,,,,129.982630,-2.774053,,,,,,,,,,
,,,,,,,129.978543,-2.756551,,,,,,,,,,
,,,,,,,129.976555,-2.739049,,,,,,,,,,
,,,,,,,129.973853,-2.721547,,,,,,,,,,
,,,,,,,129.968900,-2.704045,,,,,,,,,,
,,,,,,,129.957624,-2.686543,,,,,,,,,,
,,,,,,,129.941068,-2.669041,,,,,,,,,,
,,,,,,,129.930016,-2.651539,,,,,,,,,,
,,,,,,,129.919496,-2.634037,,,,,,,,,,
,,,,,,,129.916864,-2.616535,,,,,,,,,,
,,,,,,,129.917681,-2.599033,,,,,,,,,,
,,,,,,,129.918536,-2.581532,,,,,,,,,,
,,,,,,,129.915532,-2.564030,,,,,,,,,,
,,,,,,,129.914520,-2.546528,,,,,,,,,,
,,,,,,,129.915008,-2.529026,,,,,,,,,,
,,,,,,,129.920605,-2.511524,,,,,,,,,,
,,,,,,,129.933315,-2.494022,,,,,,,,,,
,,,,,,,129.942867,-2.476520,,,,,,,,,,
,,,,,,,129.951430,-2.459018,,,,,,,,,,
,,,,,,,129.956787,-2.441516,,,,,,,,,,
,,,,,,,129.965959,-2.424014,,,,,,,,,,
,,,,,,,129.975031,-2.406512,,,,,,,,,,
,,,,,,,129.981926,-2.389011,,,,,,,,,,
,,,,,,,129.988583,-2.371509,,,,,,,,,,
,,,,,,,129.999499,-2.354007,,,,,,,,,,
,,,,,,,130.003207,-2.336505,,,,,,,,,,
,,,,,,,130.001043,-2.319003,,,,,,,,,,
,,,,,,,129.996102,-2.301501,,,,,,,,,,
,,,,,,,129.996118,-2.283999,,,,,,,,,,
,,,,,,,129.998294,-2.266497,,,,,,,,,,
,,,,,,,130.000279,-2.248995,,,,,,,,,,
,,,,,,,130.009745,-2.231493,,,,,,,,,,
,,,,,,,130.034869,-2.213991,,,,,,,,,,
,,,,,,,130.055960,-2.196490,,,,,,,,,,
,,,,,,,130.087398,-2.178988,,,,,,,,,,
,,,,,,,130.119571,-2.161486,,,,,,,,,,
,,,,,,,130.142978,-2.143984,,,,,,,,,,
,,,,,,,130.170101,-2.126482,,,,,,,,,,
,,,,,,,130.187578,-2.108980,,,,,,,,,,
,,,,,,,130.200978,-2.091478,,,,,,,,,,
,,,,,,,130.238767,-2.073976,,,,,,,,,,
,,,,,,,130.274725,-2.056474,,,,,,,,,,
,,,,,,,130.291054,-2.038972,,,,,,,,,,
,,,,,,,130.302000,-2.021470,,,,,,,,,,
,,,,,,,130.310521,-2.003969,,,,,,,,,,
,,,,,,,130.344999,-1.986467,,,,,,,,,,
,,,,,,,130.368057,-1.968965,,,,,,,,,,
,,,,,,,130.381413,-1.951463,,,,,,,,,,
,,,,,,,130.411877,-1.933961,,,,,,,,,,
,,,,,,,130.456335,-1.916459,,,,,,,,,,
,,,,,,,130.507481,-1.898957,,,,,,,,,,
,,,,,,,130.550338,-1.881455,,,,,,,,,,
,,,,,,,130.599163,-1.863953,,,,,,,,,,
,,,,,,,130.637690,-1.846451,,,,,,,,,,
,,,,,,,130.671981,-1.828949,,,,,,,,,,
,,,,,,,130.688157,-1.811448,,,,,,,,,,
,,,,,,,130.699414,-1.793946,,,,,,,,,,
,,,,,,,130.694268,-1.776444,,,,,,,,,,
,,,,,,,130.680983,-1.758942,,,,,,,,,,
,,,,,,,130.647096,-1.741440,,,,,,,,,,
,,,,,,,130.616027,-1.723938,,,,,,,,,,
,,,,,,,130.581726,-1.706436,,,,,,,,,,
,,,,,,,130.553670,-1.688934,,,,,,,,,,
,,,,,,,130.521482,-1.671432,,,,,,,,,,
,,,,,,,130.490042,-1.653930,,,,,,,,,,
,,,,,,,130.459594,-1.636428,,,,,,,,,,
,,,,,,,130.433327,-1.618927,,,,,,,,,,
,,,,,,,130.409496,-1.601425,,,,,,,,,,
,,,,,,,130.379487,-1.583923,,,,,,,,,,
,,,,,,,130.358025,-1.566421,,,,,,,,,,
,,,,,,,130.340085,-1.548919,,,,,,,,,,
,,,,,,,130.322034,-1.531417,,,,,,,,,,
,,,,,,,130.302113,-1.513915,,,,,,,,,,
,,,,,,,130.292464,-1.496413,,,,,,,,,,
,,,,,,,130.274694,-1.478911,,,,,,,,,,
,,,,,,,130.260100,-1.461409,,,,,,,,,,
,,,,,,,130.238092,-1.443907,,,,,,,,,,
,,,,,,,130.213583,-1.426406,,,,,,,,,,
,,,,,,,130.200398,-1.408904,,,,,,,,,,
,,,,,,,130.186587,-1.391402,,,,,,,,,,
,,,,,,,130.175256,-1.373900,,,,,,,,,,
,,,,,,,130.159842,-1.356398,,,,,,,,,,
,,,,,,,130.140821,-1.338896,,,,,,,,,,
,,,,,,,130.131634,-1.321394,,,,,,,,,,
,,,,,,,130.121240,-1.303892,,,,,,,,,,
,,,,,,,130.108781,-1.286390,,,,,,,,,,
,,,,,,,130.098331,-1.268888,,,,,,,,,,
,,,,,,,130.089174,-1.251386,,,,,,,,,,
,,,,,,,130.082756,-1.233885,,,,,,,,,,
,,,,,,,130.076933,-1.216383,,,,,,,,,,
,,,,,,,130.076228,-1.198881,,,,,,,,,,
,,,,,,,130.075619,-1.181379,,,,,,,,,,
,,,,,,,130.071328,-1.163877,,,,,,,,,,
,,,,,,,130.067617,-1.146375,,,,,,,,,,
,,,,,,,130.062789,-1.128873,,,,,,,,,,
,,,,,,,130.060178,-1.111371,,,,,,,,,,
,,,,,,,130.060020,-1.093869,,,,,,,,,,
,,,,,,,130.059410,-1.076367,,,,,,,,,,
,,,,,,,130.058221,-1.058865,,,,,,,,,,
,,,,,,,130.058916,-1.041364,,,,,,,,,,
,,,,,,,130.059755,-1.023862,,,,,,,,,,
,,,,,,,130.061854,-1.006360,,,,,,,,,,
,,,,,,,130.069093,-0.988858,,,,,,,,,,
,,,,,,,130.072445,-0.971356,,,,,,,,,,
,,,,,,,130.081662,-0.953854,,,,,,,,,,
,,,,,,,130.093259,-0.936352,,,,,,,,,,
,,,,,,,130.103746,-0.918850,,,,,,,,,,
,,,,,,,130.118929,-0.901348,,,,,,,,,,
,,,,,,,130.136302,-0.883846,,,,,,,,,,
,,,,,,,130.155771,-0.866344,,,,,,,,,,
,,,,,,,130.173414,-0.848843,,,,,,,,,,
,,,,,,,130.187697,-0.831341,,,,,,,,,,
,,,,,,,130.196924,-0.813839,,,,,,,,,,
,,,,,,,130.207225,-0.796337,,,,,,,,,,
,,,,,,,130.219063,-0.778835,,,,,,,,,,
,,,,,,,130.227474,-0.761333,,,,,,,,,,
,,,,,,,130.225766,-0.743831,,,,,,,,,,
,,,,,,,130.218384,-0.726329,,,,,,,,,,
,,,,,,,130.210825,-0.708827,,,,,,,,,,
,,,,,,,130.198021,-0.691325,,,,,,,,,,
,,,,,,,130.178690,-0.673823,,,,,,,,,,
,,,,,,,130.164560,-0.656322,,,,,,,,,,
,,,,,,,130.144123,-0.638820,,,,,,,,,,
,,,,,,,130.132270,-0.621318,,,,,,,,,,
,,,,,,,130.120583,-0.603816,,,,,,,,,,
,,,,,,,130.114763,-0.586314,,,,,,,,,,
,,,,,,,130.106506,-0.568812,,,,,,,,,,
,,,,,,,130.102989,-0.551310,,,,,,,,,,
,,,,,,,130.095807,-0.533808,,,,,,,,,,
,,,,,,,130.088381,-0.516306,,,,,,,,,,
,,,,,,,130.081504,-0.498804,,,,,,,,,,
,,,,,,,130.073522,-0.481302,,,,,,,,,,
,,,,,,,130.055988,-0.463801,,,,,,,,,,
,,,,,,,130.040962,-0.446299,,,,,,,,,,
,,,,,,,130.035573,-0.428797,,,,,,,,,,
,,,,,,,130.029864,-0.411295,,,,,,,,,,
,,,,,,,130.024567,-0.393793,,,,,,,,,,
,,,,,,,130.024966,-0.376291,,,,,,,,,,
,,,,,,,130.026619,-0.358789,,,,,,,,,,
,,,,,,,130.025654,-0.341287,,,,,,,,,,
,,,,,,,130.024107,-0.323785,,,,,,,,,,
,,,,,,,130.025939,-0.306283,,,,,,,,,,
,,,,,,,130.030311,-0.288781,,,,,,,,,,
,,,,,,,130.031989,-0.271280,,,,,,,,,,
,,,,,,,130.034058,-0.253778,,,,,,,,,,
,,,,,,,130.033121,-0.236276,,,,,,,,,,
,,,,,,,130.032904,-0.218774,,,,,,,,,,
,,,,,,,130.036908,-0.201272,,,,,,,,,,
,,,,,,,130.039996,-0.183770,,,,,,,,,,
,,,,,,,130.047117,-0.166268,,,,,,,,,,
,,,,,,,130.051800,-0.148766,,,,,,,,,,
,,,,,,,130.054321,-0.131264,,,,,,,,,,
,,,,,,,130.054850,-0.113762,,,,,,,,,,
,,,,,,,130.059626,-0.096260,,,,,,,,,,
,,,,,,,130.063175,-0.078759,,,,,,,,,,
,,,,,,,130.065378,-0.061257,,,,,,,,,,
,,,,,,,130.067674,-0.043755,,,,,,,,,,
,,,,,,,130.073856,-0.026253,,,,,,,,,,
,,,,,,,130.079411,-0.008751,,,,,,,,,,
,,,,,,,130.085054,0.008751,,,,,,,,,,
,,,,,,,130.092404,0.026253,,,,,,,,,,
,,,,,,,130.097560,0.043755,,,,,,,,,,
,,,,,,,130.109476,0.061257,,,,,,,,,,
,,,,,,,130.118489,0.078759,,,,,,,,,,
,,,,,,,130.130544,0.096260,,,,,,,,,,
,,,,,,,130.139675,0.113762,,,,,,,,,,
,,,,,,,130.146185,0.131264,,,,,,,,,,
,,,,,,,130.146281,0.148766,,,,,,,,,,
,,,,,,,130.146785,0.166268,,,,,,,,,,
,,,,,,,130.142633,0.183770,,,,,,,,,,
,,,,,,,130.137460,0.201272,,,,,,,,,,
,,,,,,,130.130129,0.218774,,,,,,,,,,
,,,,,,,130.121101,0.236276,,,,,,,,,,
,,,,,,,130.113451,0.253778,,,,,,,,,,
,,,,,,,130.111683,0.271280,,,,,,,,,,
,,,,,,,130.114058,0.288781,,,,,,,,,,
,,,,,,,130.117633,0.306283,,,,,,,,,,
,,,,,,,130.123936,0.323785,,,,,,,,,,
,,,,,,,130.131110,0.341287,,,,,,,,,,
,,,,,,,130.135933,0.358789,,,,,,,,,,
,,,,,,,130.137773,0.376291,,,,,,,,,,
,,,,,,,130.135396,0.393793,,,,,,,,,,
,,,,,,,130.130023,0.411295,,,,,,,,,,
,,,,,,,130.123863,0.428797,,,,,,,,,,
,,,,,,,130.116100,0.446299,,,,,,,,,,
,,,,,,,130.111555,0.463801,,,,,,,,,,
,,,,,,,130.107841,0.481302,,,,,,,,,,
,,,,,,,130.101555,0.498804,,,,,,,,,,
,,,,,,,130.096564,0.516306,,,,,,,,,,
,,,,,,,130.094196,0.533808,,,,,,,,,,
,,,,,,,130.086525,0.551310,,,,,,,,,,
,,,,,,,130.081657,0.568812,,,,,,,,,,
,,,,,,,130.074347,0.586314,,,,,,,,,,
,,,,,,,130.069719,0.603816,,,,,,,,,,
,,,,,,,130.063905,0.621318,,,,,,,,,,
