,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.061244,-3.141593,,,,,,,,,,
,,,,,,,130.088386,-3.124091,,,,,,,,,,
,,,,,,,130.100518,-3.106589,,,,,,,,,,
,,,,,,,130.120798,-3.089087,,,,,,,,,,
,,,,,,,130.143865,-3.071585,,,,,,,,,,
,,,,,,,130.146500,-3.054083,,,,,,,,,,
,,,,,,,130.003160,-3.036581,,,,,,,,,,
,,,,,,,129.979318,-3.019079,,,,,,,,,,
,,,,,,,129.996094,-3.001577,,,,,,,,,,
,,,,,,,130.051955,-2.984075,,,,,,,,,,
,,,,,,,130.110113,-2.966574,,,,,,,,,,
,,,,,,,130.141511,-2.949072,,,,,,,,,,
,,,,,,,130.170193,-2.931570,,,,,,,,,,
,,,,,,,130.182431,-2.914068,,,,,,,,,,
,,,,,,,130.197369,-2.896566,,,,,,,,,,
,,,,,,,130.213991,-2.879064,,,,,,,,,,
,,,,,,,130.228294,-2.861562,,,,,,,,,,
,,,,,,,130.231663,-2.844060,,,,,,,,,,
,,,,,,,130.227590,-2.826558,,,,,,,,,,
,,,,,,,130.218640,-2.809056,,,,,,,,,,
,,,,,,,130.210798,-2.791554,,,,,,,,,,
,,,,,,,130.204448,-2.774053,,,,,,,,,,
,,,,,,,130.198830,-2.756551,,,,,,,,,,
,,,,,,,130.187783,-2.739049,,,,,,,,,,
,,,,,,,130.174196,-2.721547,,,,,,,,,,
,,,,,,,130.164085,-2.704045,,,,,,,,,,
,,,,,,,130.150178,-2.686543,,,,,,,,,,
,,,,,,,130.124602,-2.669041,,,,,,,,,,
,,,,,,,130.108568,-2.651539,,,,,,,,,,
,,,,,,,130.095161,-2.634037,,,,,,,,,,
,,,,,,,130.096318,-2.616535,,,,,,,,,,
,,,,,,,130.099423,-2.599033,,,,,,,,,,
,,,,,,,130.100832,-2.581532,,,,,,,,,,
,,,,,,,130.104691,-2.564030,,,,,,,,,,
,,,,,,,130.102363,-2.546528,,,,,,,,,,
,,,,,,,130.103858,-2.529026,,,,,,,,,,
,,,,,,,130.110826,-2.511524,,,,,,,,,,
,,,,,,,130.113576,-2.494022,,,,,,,,,,
,,,,,,,130.123392,-2.476520,,,,,,,,,,
,,,,,,,130.127106,-2.459018,,,,,,,,,,
,,,,,,,130.127106,-2.441516,,,,,,,,,,
,,,,,,,130.120684,-2.424014,,,,,,,,,,
,,,,,,,130.110958,-2.406512,,,,,,,,,,
,,,,,,,130.094836,-2.389011,,,,,,,,,,
,,,,,,,130.089430,-2.371509,,,,,,,,,,
,,,,,,,130.081361,-2.354007,,,,,,,,,,
,,,,,,,130.077861,-2.336505,,,,,,,,,,
,,,,,,,130.080443,-2.319003,,,,,,,,,,
,,,,,,,130.086732,-2.301501,,,,,,,,,,
,,,,,,,130.100337,-2.283999,,,,,,,,,,
,,,,,,,130.122174,-2.266497,,,,,,,,,,
,,,,,,,130.135669,-2.248995,,,,,,,,,,
,,,,,,,130.145631,-2.231493,,,,,,,,,,
,,,,,,,130.161788,-2.213991,,,,,,,,,,
,,,,,,,130.174370,-2.196490,,,,,,,,,,
,,,,,,,130.182171,-2.178988,,,,,,,,,,
,,,,,,,130.176218,-2.161486,,,,,,,,,,
,,,,,,,130.166509,-2.143984,,,,,,,,,,
,,,,,,,130.166479,-2.126482,,,,,,,,,,
,,,,,,,130.176156,-2.108980,,,,,,,,,,
,,,,,,,130.191727,-2.091478,,,,,,,,,,
,,,,,,,130.211696,-2.073976,,,,,,,,,,
,,,,,,,130.236640,-2.056474,,,,,,,,,,
,,,,,,,130.261918,-2.038972,,,,,,,,,,
,,,,,,,130.285383,-2.021470,,,,,,,,,,
,,,,,,,130.304931,-2.003969,,,,,,,,,,
,,,,,,,130.326236,-1.986467,,,,,,,,,,
,,,,,,,130.353026,-1.968965,,,,,,,,,,
,,,,,,,130.384655,-1.951463,,,,,,,,,,
,,,,,,,130.408837,-1.933961,,,,,,,,,,
,,,,,,,130.428632,-1.916459,,,,,,,,,,
,,,,,,,130.437840,-1.898957,,,,,,,,,,
,,,,,,,130.426540,-1.881455,,,,,,,,,,
,,,,,,,130.397424,-1.863953,,,,,,,,,,
,,,,,,,130.370644,-1.846451,,,,,,,,,,
,,,,,,,130.341230,-1.828949,,,,,,,,,,
,,,,,,,130.319289,-1.811448,,,,,,,,,,
,,,,,,,130.304329,-1.793946,,,,,,,,,,
,,,,,,,130.299247,-1.776444,,,,,,,,,,
