,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.866589,-3.141593,,,,,,,,,,
,,,,,,,129.896488,-3.124091,,,,,,,,,,
,,,,,,,129.752521,-3.106589,,,,,,,,,,
,,,,,,,129.673379,-3.089087,,,,,,,,,,
,,,,,,,129.667930,-3.071585,,,,,,,,,,
,,,,,,,129.795266,-3.054083,,,,,,,,,,
,,,,,,,129.818347,-3.036581,,,,,,,,,,
,,,,,,,129.825451,-3.019079,,,,,,,,,,
,,,,,,,129.830654,-3.001577,,,,,,,,,,
,,,,,,,129.839801,-2.984075,,,,,,,,,,
,,,,,,,129.871784,-2.966574,,,,,,,,,,
,,,,,,,129.887103,-2.949072,,,,,,,,,,
,,,,,,,129.876858,-2.931570,,,,,,,,,,
,,,,,,,129.867437,-2.914068,,,,,,,,,,
,,,,,,,129.853790,-2.896566,,,,,,,,,,
,,,,,,,129.844524,-2.879064,,,,,,,,,,
,,,,,,,129.842016,-2.861562,,,,,,,,,,
,,,,,,,129.841364,-2.844060,,,,,,,,,,
,,,,,,,129.831171,-2.826558,,,,,,,,,,
,,,,,,,129.827535,-2.809056,,,,,,,,,,
,,,,,,,129.820455,-2.791554,,,,,,,,,,
,,,,,,,129.822010,-2.774053,,,,,,,,,,
,,,,,,,129.816530,-2.756551,,,,,,,,,,
,,,,,,,129.820555,-2.739049,,,,,,,,,,
,,,,,,,129.820604,-2.721547,,,,,,,,,,
,,,,,,,129.819488,-2.704045,,,,,,,,,,
,,,,,,,129.815349,-2.686543,,,,,,,,,,
,,,,,,,129.819914,-2.669041,,,,,,,,,,
,,,,,,,129.819507,-2.651539,,,,,,,,,,
,,,,,,,129.819507,-2.634037,,,,,,,,,,
,,,,,,,129.821919,-2.616535,,,,,,,,,,
,,,,,,,129.834488,-2.599033,,,,,,,,,,
,,,,,,,129.859019,-2.581532,,,,,,,,,,
,,,,,,,129.882424,-2.564030,,,,,,,,,,
,,,,,,,129.897425,-2.546528,,,,,,,,,,
,,,,,,,129.920086,-2.529026,,,,,,,,,,
,,,,,,,129.930752,-2.511524,,,,,,,,,,
,,,,,,,129.935166,-2.494022,,,,,,,,,,
,,,,,,,129.937510,-2.476520,,,,,,,,,,
,,,,,,,129.932690,-2.459018,,,,,,,,,,
,,,,,,,129.924116,-2.441516,,,,,,,,,,
,,,,,,,129.899924,-2.424014,,,,,,,,,,
,,,,,,,129.883945,-2.406512,,,,,,,,,,
,,,,,,,129.878063,-2.389011,,,,,,,,,,
,,,,,,,129.883252,-2.371509,,,,,,,,,,
,,,,,,,129.904112,-2.354007,,,,,,,,,,
,,,,,,,129.939135,-2.336505,,,,,,,,,,
,,,,,,,129.966854,-2.319003,,,,,,,,,,
,,,,,,,129.984492,-2.301501,,,,,,,,,,
,,,,,,,129.984425,-2.283999,,,,,,,,,,
,,,,,,,129.974439,-2.266497,,,,,,,,,,
,,,,,,,129.969024,-2.248995,,,,,,,,,,
,,,,,,,129.973076,-2.231493,,,,,,,,,,
,,,,,,,129.986800,-2.213991,,,,,,,,,,
,,,,,,,130.002151,-2.196490,,,,,,,,,,
,,,,,,,130.027505,-2.178988,,,,,,,,,,
,,,,,,,130.055001,-2.161486,,,,,,,,,,
,,,,,,,130.080518,-2.143984,,,,,,,,,,
,,,,,,,130.110826,-2.126482,,,,,,,,,,
,,,,,,,130.138871,-2.108980,,,,,,,,,,
,,,,,,,130.160108,-2.091478,,,,,,,,,,
,,,,,,,130.186454,-2.073976,,,,,,,,,,
,,,,,,,130.211524,-2.056474,,,,,,,,,,
,,,,,,,130.239566,-2.038972,,,,,,,,,,
,,,,,,,130.257435,-2.021470,,,,,,,,,,
,,,,,,,130.265944,-2.003969,,,,,,,,,,
,,,,,,,130.267866,-1.986467,,,,,,,,,,
,,,,,,,130.266868,-1.968965,,,,,,,,,,
