,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.000794,-3.141593,,,,,,,,,,
,,,,,,,130.000794,-3.124091,,,,,,,,,,
,,,,,,,129.876333,-3.106589,,,,,,,,,,
,,,,,,,129.788717,-3.089087,,,,,,,,,,
,,,,,,,129.788974,-3.071585,,,,,,,,,,
,,,,,,,129.928171,-3.054083,,,,,,,,,,
,,,,,,,129.967841,-3.036581,,,,,,,,,,
,,,,,,,129.974030,-3.019079,,,,,,,,,,
,,,,,,,129.975944,-3.001577,,,,,,,,,,
,,,,,,,129.985802,-2.984075,,,,,,,,,,
,,,,,,,130.000289,-2.966574,,,,,,,,,,
,,,,,,,130.021070,-2.949072,,,,,,,,,,
,,,,,,,130.044183,-2.931570,,,,,,,,,,
,,,,,,,130.057546,-2.914068,,,,,,,,,,
,,,,,,,130.061828,-2.896566,,,,,,,,,,
,,,,,,,130.068928,-2.879064,,,,,,,,,,
,,,,,,,130.072405,-2.861562,,,,,,,,,,
,,,,,,,130.071464,-2.844060,,,,,,,,,,
,,,,,,,130.071812,-2.826558,,,,,,,,,,
,,,,,,,130.067033,-2.809056,,,,,,,,,,
,,,,,,,130.059877,-2.791554,,,,,,,,,,
,,,,,,,130.058279,-2.774053,,,,,,,,,,
,,,,,,,130.058675,-2.756551,,,,,,,,,,
,,,,,,,130.059805,-2.739049,,,,,,,,,,
,,,,,,,130.064429,-2.721547,,,,,,,,,,
,,,,,,,130.068084,-2.704045,,,,,,,,,,
,,,,,,,130.069681,-2.686543,,,,,,,,,,
,,,,,,,130.080795,-2.669041,,,,,,,,,,
,,,,,,,130.082402,-2.651539,,,,,,,,,,
,,,,,,,130.079360,-2.634037,,,,,,,,,,
,,,,,,,130.075134,-2.616535,,,,,,,,,,
,,,,,,,130.069048,-2.599033,,,,,,,,,,
,,,,,,,130.068875,-2.581532,,,,,,,,,,
,,,,,,,130.069678,-2.564030,,,,,,,,,,
,,,,,,,130.066596,-2.546528,,,,,,,,,,
,,,,,,,130.057750,-2.529026,,,,,,,,,,
,,,,,,,130.052172,-2.511524,,,,,,,,,,
,,,,,,,130.043864,-2.494022,,,,,,,,,,
,,,,,,,130.035316,-2.476520,,,,,,,,,,
,,,,,,,130.031890,-2.459018,,,,,,,,,,
,,,,,,,130.031890,-2.441516,,,,,,,,,,
,,,,,,,130.035255,-2.424014,,,,,,,,,,
,,,,,,,130.042711,-2.406512,,,,,,,,,,
,,,,,,,130.053731,-2.389011,,,,,,,,,,
,,,,,,,130.074585,-2.371509,,,,,,,,,,
,,,,,,,130.089379,-2.354007,,,,,,,,,,
,,,,,,,130.089700,-2.336505,,,,,,,,,,
,,,,,,,130.088838,-2.319003,,,,,,,,,,
,,,,,,,130.075201,-2.301501,,,,,,,,,,
,,,,,,,130.044493,-2.283999,,,,,,,,,,
,,,,,,,130.003356,-2.266497,,,,,,,,,,
,,,,,,,129.987653,-2.248995,,,,,,,,,,
,,,,,,,129.997482,-2.231493,,,,,,,,,,
,,,,,,,130.029014,-2.213991,,,,,,,,,,
,,,,,,,130.070073,-2.196490,,,,,,,,,,
,,,,,,,130.102356,-2.178988,,,,,,,,,,
,,,,,,,130.132177,-2.161486,,,,,,,,,,
,,,,,,,130.159978,-2.143984,,,,,,,,,,
,,,,,,,130.186850,-2.126482,,,,,,,,,,
,,,,,,,130.192567,-2.108980,,,,,,,,,,
,,,,,,,130.181450,-2.091478,,,,,,,,,,
,,,,,,,130.167914,-2.073976,,,,,,,,,,
,,,,,,,130.142686,-2.056474,,,,,,,,,,
,,,,,,,130.100422,-2.038972,,,,,,,,,,
,,,,,,,130.069363,-2.021470,,,,,,,,,,
,,,,,,,130.025742,-2.003969,,,,,,,,,,
,,,,,,,129.990303,-1.986467,,,,,,,,,,
,,,,,,,129.968293,-1.968965,,,,,,,,,,
,,,,,,,129.951341,-1.951463,,,,,,,,,,
,,,,,,,129.934369,-1.933961,,,,,,,,,,
,,,,,,,129.932946,-1.916459,,,,,,,,,,
,,,,,,,129.938266,-1.898957,,,,,,,,,,
,,,,,,,129.947980,-1.881455,,,,,,,,,,
,,,,,,,129.962543,-1.863953,,,,,,,,,,
,,,,,,,129.976741,-1.846451,,,,,,,,,,
,,,,,,,129.990097,-1.828949,,,,,,,,,,
,,,,,,,129.999493,-1.811448,,,,,,,,,,
,,,,,,,130.005428,-1.793946,,,,,,,,,,
,,,,,,,130.002410,-1.776444,,,,,,,,,,
,,,,,,,130.002411,-1.758942,,,,,,,,,,
,,,,,,,130.009343,-1.741440,,,,,,,,,,
,,,,,,,130.018007,-1.723938,,,,,,,,,,
,,,,,,,130.025568,-1.706436,,,,,,,,,,
,,,,,,,130.035860,-1.688934,,,,,,,,,,
,,,,,,,130.039953,-1.671432,,,,,,,,,,
,,,,,,,130.043688,-1.653930,,,,,,,,,,
,,,,,,,130.048139,-1.636428,,,,,,,,,,
,,,,,,,130.057827,-1.618927,,,,,,,,,,
,,,,,,,130.067996,-1.601425,,,,,,,,,,
,,,,,,,130.075555,-1.583923,,,,,,,,,,
,,,,,,,130.082025,-1.566421,,,,,,,,,,
,,,,,,,130.094426,-1.548919,,,,,,,,,,
,,,,,,,130.102688,-1.531417,,,,,,,,,,
,,,,,,,130.114036,-1.513915,,,,,,,,,,
,,,,,,,130.137795,-1.496413,,,,,,,,,,
,,,,,,,130.149991,-1.478911,,,,,,,,,,
,,,,,,,130.166350,-1.461409,,,,,,,,,,
,,,,,,,130.182058,-1.443907,,,,,,,,,,
,,,,,,,130.193249,-1.426406,,,,,,,,,,
,,,,,,,130.203184,-1.408904,,,,,,,,,,
,,,,,,,130.216077,-1.391402,,,,,,,,,,
,,,,,,,130.227160,-1.373900,,,,,,,,,,
,,,,,,,130.241783,-1.356398,,,,,,,,,,
,,,,,,,130.255663,-1.338896,,,,,,,,,,
,,,,,,,130.265710,-1.321394,,,,,,,,,,
,,,,,,,130.277644,-1.303892,,,,,,,,,,
,,,,,,,130.284627,-1.286390,,,,,,,,,,
,,,,,,,130.294325,-1.268888,,,,,,,,,,
,,,,,,,130.307461,-1.251386,,,,,,,,,,
,,,,,,,130.332942,-1.233885,,,,,,,,,,
,,,,,,,130.349823,-1.216383,,,,,,,,,,
,,,,,,,130.366957,-1.198881,,,,,,,,,,
,,,,,,,130.391272,-1.181379,,,,,,,,,,
,,,,,,,130.409448,-1.163877,,,,,,,,,,
,,,,,,,130.419792,-1.146375,,,,,,,,,,
,,,,,,,130.429304,-1.128873,,,,,,,,,,
,,,,,,,130.444304,-1.111371,,,,,,,,,,
,,,,,,,130.463938,-1.093869,,,,,,,,,,
,,,,,,,130.488135,-1.076367,,,,,,,,,,
,,,,,,,130.505798,-1.058865,,,,,,,,,,
,,,,,,,130.505059,-1.041364,,,,,,,,,,
,,,,,,,130.486751,-1.023862,,,,,,,,,,
,,,,,,,130.456260,-1.006360,,,,,,,,,,
,,,,,,,130.407130,-0.988858,,,,,,,,,,
,,,,,,,130.356886,-0.971356,,,,,,,,,,
,,,,,,,130.313597,-0.953854,,,,,,,,,,
,,,,,,,130.250645,-0.936352,,,,,,,,,,
,,,,,,,130.198838,-0.918850,,,,,,,,,,
,,,,,,,130.149219,-0.901348,,,,,,,,,,
,,,,,,,130.114896,-0.883846,,,,,,,,,,
,,,,,,,130.092757,-0.866344,,,,,,,,,,
,,,,,,,130.081992,-0.848843,,,,,,,,,,
,,,,,,,130.082191,-0.831341,,,,,,,,,,
,,,,,,,130.092823,-0.813839,,,,,,,,,,
,,,,,,,130.099457,-0.796337,,,,,,,,,,
,,,,,,,130.105284,-0.778835,,,,,,,,,,
,,,,,,,130.109816,-0.761333,,,,,,,,,,
,,,,,,,130.111505,-0.743831,,,,,,,,,,
,,,,,,,130.107908,-0.726329,,,,,,,,,,
,,,,,,,130.093302,-0.708827,,,,,,,,,,
,,,,,,,130.083984,-0.691325,,,,,,,,,,
,,,,,,,130.067960,-0.673823,,,,,,,,,,
,,,,,,,130.051284,-0.656322,,,,,,,,,,
,,,,,,,130.040676,-0.638820,,,,,,,,,,
,,,,,,,130.028653,-0.621318,,,,,,,,,,
,,,,,,,130.019022,-0.603816,,,,,,,,,,
,,,,,,,130.007657,-0.586314,,,,,,,,,,
,,,,,,,130.004745,-0.568812,,,,,,,,,,
,,,,,,,130.002393,-0.551310,,,,,,,,,,
,,,,,,,129.997674,-0.533808,,,,,,,,,,
,,,,,,,129.996985,-0.516306,,,,,,,,,,
,,,,,,,129.995043,-0.498804,,,,,,,,,,
,,,,,,,129.989741,-0.481302,,,,,,,,,,
,,,,,,,129.983944,-0.463801,,,,,,,,,,
,,,,,,,129.976083,-0.446299,,,,,,,,,,
,,,,,,,129.966086,-0.428797,,,,,,,,,,
,,,,,,,129.962378,-0.411295,,,,,,,,,,
,,,,,,,129.948926,-0.393793,,,,,,,,,,
,,,,,,,129.946627,-0.376291,,,,,,,,,,
,,,,,,,129.947517,-0.358789,,,,,,,,,,
,,,,,,,129.946367,-0.341287,,,,,,,,,,
,,,,,,,129.949768,-0.323785,,,,,,,,,,
,,,,,,,129.950797,-0.306283,,,,,,,,,,
,,,,,,,129.952232,-0.288781,,,,,,,,,,
,,,,,,,129.964721,-0.271280,,,,,,,,,,
,,,,,,,129.969948,-0.253778,,,,,,,,,,
,,,,,,,129.978217,-0.236276,,,,,,,,,,
,,,,,,,129.987927,-0.218774,,,,,,,,,,
,,,,,,,129.996114,-0.201272,,,,,,,,,,
,,,,,,,130.004452,-0.183770,,,,,,,,,,
,,,,,,,130.011959,-0.166268,,,,,,,,,,
,,,,,,,130.024880,-0.148766,,,,,,,,,,
,,,,,,,130.033966,-0.131264,,,,,,,,,,
,,,,,,,130.043526,-0.113762,,,,,,,,,,
,,,,,,,130.047995,-0.096260,,,,,,,,,,
,,,,,,,130.050721,-0.078759,,,,,,,,,,
,,,,,,,130.054797,-0.061257,,,,,,,,,,
,,,,,,,130.062457,-0.043755,,,,,,,,,,
,,,,,,,130.063231,-0.026253,,,,,,,,,,
,,,,,,,130.059454,-0.008751,,,,,,,,,,
,,,,,,,130.042168,0.008751,,,,,,,,,,
,,,,,,,130.019586,0.026253,,,,,,,,,,
,,,,,,,130.010775,0.043755,,,,,,,,,,
,,,,,,,129.995626,0.061257,,,,,,,,,,
,,,,,,,129.981635,0.078759,,,,,,,,,,
,,,,,,,129.966264,0.096260,,,,,,,,,,
,,,,,,,129.950022,0.113762,,,,,,,,,,
,,,,,,,129.936282,0.131264,,,,,,,,,,
,,,,,,,129.920366,0.148766,,,,,,,,,,
,,,,,,,129.913049,0.166268,,,,,,,,,,
,,,,,,,129.903173,0.183770,,,,,,,,,,
,,,,,,,129.893253,0.201272,,,,,,,,,,
,,,,,,,129.881498,0.218774,,,,,,,,,,
,,,,,,,129.873894,0.236276,,,,,,,,,,
,,,,,,,129.857573,0.253778,,,,,,,,,,
,,,,,,,129.842039,0.271280,,,,,,,,,,
,,,,,,,129.834718,0.288781,,,,,,,,,,
,,,,,,,129.828762,0.306283,,,,,,,,,,
,,,,,,,129.814740,0.323785,,,,,,,,,,
,,,,,,,129.805750,0.341287,,,,,,,,,,
,,,,,,,129.804097,0.358789,,,,,,,,,,
,,,,,,,129.802076,0.376291,,,,,,,,,,
,,,,,,,129.801433,0.393793,,,,,,,,,,
,,,,,,,129.803064,0.411295,,,,,,,,,,
,,,,,,,129.803540,0.428797,,,,,,,,,,
,,,,,,,129.801448,0.446299,,,,,,,,,,
,,,,,,,129.797929,0.463801,,,,,,,,,,
,,,,,,,129.794890,0.481302,,,,,,,,,,
,,,,,,,129.797370,0.498804,,,,,,,,,,
,,,,,,,129.802433,0.516306,,,,,,,,,,
,,,,,,,129.805468,0.533808,,,,,,,,,,
,,,,,,,129.811069,0.551310,,,,,,,,,,
,,,,,,,129.814889,0.568812,,,,,,,,,,
,,,,,,,129.813571,0.586314,,,,,,,,,,
,,,,,,,129.813774,0.603816,,,,,,,,,,
