,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.574000,-3.141593,,,,,,,,,,
,,,,,,,129.605986,-3.124091,,,,,,,,,,
,,,,,,,129.592977,-3.106589,,,,,,,,,,
,,,,,,,129.664960,-3.089087,,,,,,,,,,
,,,,,,,129.829110,-3.071585,,,,,,,,,,
,,,,,,,129.865202,-3.054083,,,,,,,,,,
,,,,,,,129.866506,-3.036581,,,,,,,,,,
,,,,,,,129.857075,-3.019079,,,,,,,,,,
,,,,,,,129.845708,-3.001577,,,,,,,,,,
,,,,,,,129.847998,-2.984075,,,,,,,,,,
,,,,,,,129.849375,-2.966574,,,,,,,,,,
,,,,,,,129.858045,-2.949072,,,,,,,,,,
,,,,,,,129.879095,-2.931570,,,,,,,,,,
,,,,,,,129.881625,-2.914068,,,,,,,,,,
,,,,,,,129.871812,-2.896566,,,,,,,,,,
,,,,,,,129.864518,-2.879064,,,,,,,,,,
,,,,,,,129.869906,-2.861562,,,,,,,,,,
,,,,,,,129.871115,-2.844060,,,,,,,,,,
,,,,,,,129.873805,-2.826558,,,,,,,,,,
,,,,,,,129.878902,-2.809056,,,,,,,,,,
,,,,,,,129.877644,-2.791554,,,,,,,,,,
,,,,,,,129.884139,-2.774053,,,,,,,,,,
,,,,,,,129.886235,-2.756551,,,,,,,,,,
,,,,,,,129.885672,-2.739049,,,,,,,,,,
,,,,,,,129.880706,-2.721547,,,,,,,,,,
,,,,,,,129.874625,-2.704045,,,,,,,,,,
,,,,,,,129.872098,-2.686543,,,,,,,,,,
,,,,,,,129.870394,-2.669041,,,,,,,,,,
,,,,,,,129.875599,-2.651539,,,,,,,,,,
,,,,,,,129.887776,-2.634037,,,,,,,,,,
,,,,,,,129.907249,-2.616535,,,,,,,,,,
,,,,,,,129.918217,-2.599033,,,,,,,,,,
,,,,,,,129.940677,-2.581532,,,,,,,,,,
,,,,,,,129.951924,-2.564030,,,,,,,,,,
,,,,,,,129.973098,-2.546528,,,,,,,,,,
,,,,,,,129.959963,-2.529026,,,,,,,,,,
,,,,,,,129.951259,-2.511524,,,,,,,,,,
,,,,,,,129.968282,-2.494022,,,,,,,,,,
,,,,,,,129.989955,-2.476520,,,,,,,,,,
,,,,,,,129.989955,-2.459018,,,,,,,,,,
,,,,,,,129.978147,-2.441516,,,,,,,,,,
