,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.694083,-3.141593,,,,,,,,,,
,,,,,,,129.735264,-3.124091,,,,,,,,,,
,,,,,,,129.692989,-3.106589,,,,,,,,,,
,,,,,,,129.641519,-3.089087,,,,,,,,,,
,,,,,,,129.619832,-3.071585,,,,,,,,,,
,,,,,,,129.669560,-3.054083,,,,,,,,,,
,,,,,,,129.802640,-3.036581,,,,,,,,,,
,,,,,,,129.940144,-3.019079,,,,,,,,,,
,,,,,,,129.968847,-3.001577,,,,,,,,,,
,,,,,,,129.961236,-2.984075,,,,,,,,,,
,,,,,,,129.907037,-2.966574,,,,,,,,,,
,,,,,,,129.866625,-2.949072,,,,,,,,,,
,,,,,,,129.851880,-2.931570,,,,,,,,,,
,,,,,,,129.848220,-2.914068,,,,,,,,,,
,,,,,,,129.853729,-2.896566,,,,,,,,,,
,,,,,,,129.852573,-2.879064,,,,,,,,,,
,,,,,,,129.850321,-2.861562,,,,,,,,,,
,,,,,,,129.853368,-2.844060,,,,,,,,,,
,,,,,,,129.852552,-2.826558,,,,,,,,,,
,,,,,,,129.846803,-2.809056,,,,,,,,,,
,,,,,,,129.837362,-2.791554,,,,,,,,,,
,,,,,,,129.823680,-2.774053,,,,,,,,,,
,,,,,,,129.811637,-2.756551,,,,,,,,,,
,,,,,,,129.797789,-2.739049,,,,,,,,,,
,,,,,,,129.783999,-2.721547,,,,,,,,,,
,,,,,,,129.772321,-2.704045,,,,,,,,,,
,,,,,,,129.758605,-2.686543,,,,,,,,,,
,,,,,,,129.750607,-2.669041,,,,,,,,,,
,,,,,,,129.745910,-2.651539,,,,,,,,,,
,,,,,,,129.738882,-2.634037,,,,,,,,,,
,,,,,,,129.737951,-2.616535,,,,,,,,,,
,,,,,,,129.737017,-2.599033,,,,,,,,,,
,,,,,,,129.735428,-2.581532,,,,,,,,,,
,,,,,,,129.736384,-2.564030,,,,,,,,,,
,,,,,,,129.735433,-2.546528,,,,,,,,,,
,,,,,,,129.738101,-2.529026,,,,,,,,,,
,,,,,,,129.740215,-2.511524,,,,,,,,,,
,,,,,,,129.746777,-2.494022,,,,,,,,,,
,,,,,,,129.757409,-2.476520,,,,,,,,,,
,,,,,,,129.772269,-2.459018,,,,,,,,,,
,,,,,,,129.785396,-2.441516,,,,,,,,,,
,,,,,,,129.794331,-2.424014,,,,,,,,,,
,,,,,,,129.800693,-2.406512,,,,,,,,,,
,,,,,,,129.798469,-2.389011,,,,,,,,,,
,,,,,,,129.790753,-2.371509,,,,,,,,,,
,,,,,,,129.784949,-2.354007,,,,,,,,,,
,,,,,,,129.780115,-2.336505,,,,,,,,,,
,,,,,,,129.777889,-2.319003,,,,,,,,,,
,,,,,,,129.782474,-2.301501,,,,,,,,,,
,,,,,,,129.799540,-2.283999,,,,,,,,,,
,,,,,,,129.824437,-2.266497,,,,,,,,,,
,,,,,,,129.848678,-2.248995,,,,,,,,,,
,,,,,,,129.868823,-2.231493,,,,,,,,,,
,,,,,,,129.905530,-2.213991,,,,,,,,,,
,,,,,,,129.939394,-2.196490,,,,,,,,,,
,,,,,,,129.964518,-2.178988,,,,,,,,,,
,,,,,,,129.997885,-2.161486,,,,,,,,,,
,,,,,,,130.032930,-2.143984,,,,,,,,,,
,,,,,,,130.055322,-2.126482,,,,,,,,,,
,,,,,,,130.078038,-2.108980,,,,,,,,,,
,,,,,,,130.094432,-2.091478,,,,,,,,,,
,,,,,,,130.108871,-2.073976,,,,,,,,,,
,,,,,,,130.120522,-2.056474,,,,,,,,,,
,,,,,,,130.131706,-2.038972,,,,,,,,,,
,,,,,,,130.144418,-2.021470,,,,,,,,,,
,,,,,,,130.161439,-2.003969,,,,,,,,,,
,,,,,,,130.184306,-1.986467,,,,,,,,,,
,,,,,,,130.229977,-1.968965,,,,,,,,,,
,,,,,,,130.268064,-1.951463,,,,,,,,,,
,,,,,,,130.314977,-1.933961,,,,,,,,,,
,,,,,,,130.360087,-1.916459,,,,,,,,,,
,,,,,,,130.410681,-1.898957,,,,,,,,,,
,,,,,,,130.442153,-1.881455,,,,,,,,,,
,,,,,,,130.461139,-1.863953,,,,,,,,,,
,,,,,,,130.471887,-1.846451,,,,,,,,,,
,,,,,,,130.470355,-1.828949,,,,,,,,,,
,,,,,,,130.449212,-1.811448,,,,,,,,,,
,,,,,,,130.426107,-1.793946,,,,,,,,,,
,,,,,,,130.377713,-1.776444,,,,,,,,,,
,,,,,,,130.340961,-1.758942,,,,,,,,,,
,,,,,,,130.300394,-1.741440,,,,,,,,,,
,,,,,,,130.271797,-1.723938,,,,,,,,,,
,,,,,,,130.245052,-1.706436,,,,,,,,,,
,,,,,,,130.216052,-1.688934,,,,,,,,,,
,,,,,,,130.185744,-1.671432,,,,,,,,,,
,,,,,,,130.170127,-1.653930,,,,,,,,,,
,,,,,,,130.149489,-1.636428,,,,,,,,,,
,,,,,,,130.126602,-1.618927,,,,,,,,,,
,,,,,,,130.104668,-1.601425,,,,,,,,,,
,,,,,,,130.093899,-1.583923,,,,,,,,,,
,,,,,,,130.070838,-1.566421,,,,,,,,,,
,,,,,,,130.052065,-1.548919,,,,,,,,,,
,,,,,,,130.032364,-1.531417,,,,,,,,,,
,,,,,,,130.015434,-1.513915,,,,,,,,,,
,,,,,,,129.996602,-1.496413,,,,,,,,,,
,,,,,,,129.986608,-1.478911,,,,,,,,,,
,,,,,,,129.979480,-1.461409,,,,,,,,,,
,,,,,,,129.965926,-1.443907,,,,,,,,,,
,,,,,,,129.954944,-1.426406,,,,,,,,,,
,,,,,,,129.935734,-1.408904,,,,,,,,,,
,,,,,,,129.922342,-1.391402,,,,,,,,,,
,,,,,,,129.910371,-1.373900,,,,,,,,,,
,,,,,,,129.906294,-1.356398,,,,,,,,,,
,,,,,,,129.903849,-1.338896,,,,,,,,,,
,,,,,,,129.903163,-1.321394,,,,,,,,,,
,,,,,,,129.896403,-1.303892,,,,,,,,,,
,,,,,,,129.889719,-1.286390,,,,,,,,,,
,,,,,,,129.888372,-1.268888,,,,,,,,,,
,,,,,,,129.878564,-1.251386,,,,,,,,,,
