,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.782280,-3.141593,,,,,,,,,,
,,,,,,,129.951927,-3.124091,,,,,,,,,,
,,,,,,,129.944577,-3.106589,,,,,,,,,,
,,,,,,,129.938214,-3.089087,,,,,,,,,,
,,,,,,,129.941500,-3.071585,,,,,,,,,,
,,,,,,,129.952471,-3.054083,,,,,,,,,,
,,,,,,,129.973255,-3.036581,,,,,,,,,,
,,,,,,,130.000432,-3.019079,,,,,,,,,,
,,,,,,,130.031381,-3.001577,,,,,,,,,,
,,,,,,,130.045227,-2.984075,,,,,,,,,,
,,,,,,,130.059026,-2.966574,,,,,,,,,,
,,,,,,,130.071810,-2.949072,,,,,,,,,,
,,,,,,,130.078341,-2.931570,,,,,,,,,,
,,,,,,,130.083130,-2.914068,,,,,,,,,,
,,,,,,,130.081901,-2.896566,,,,,,,,,,
,,,,,,,130.083264,-2.879064,,,,,,,,,,
,,,,,,,130.085481,-2.861562,,,,,,,,,,
,,,,,,,130.096135,-2.844060,,,,,,,,,,
,,,,,,,130.106433,-2.826558,,,,,,,,,,
,,,,,,,130.113519,-2.809056,,,,,,,,,,
,,,,,,,130.116878,-2.791554,,,,,,,,,,
,,,,,,,130.126222,-2.774053,,,,,,,,,,
,,,,,,,130.135091,-2.756551,,,,,,,,,,
,,,,,,,130.145139,-2.739049,,,,,,,,,,
,,,,,,,130.148250,-2.721547,,,,,,,,,,
,,,,,,,130.154221,-2.704045,,,,,,,,,,
,,,,,,,130.156387,-2.686543,,,,,,,,,,
,,,,,,,130.159280,-2.669041,,,,,,,,,,
,,,,,,,130.160196,-2.651539,,,,,,,,,,
,,,,,,,130.169672,-2.634037,,,,,,,,,,
,,,,,,,130.184623,-2.616535,,,,,,,,,,
,,,,,,,130.209007,-2.599033,,,,,,,,,,
,,,,,,,130.224041,-2.581532,,,,,,,,,,
,,,,,,,130.237545,-2.564030,,,,,,,,,,
,,,,,,,130.249681,-2.546528,,,,,,,,,,
,,,,,,,130.254582,-2.529026,,,,,,,,,,
,,,,,,,130.250727,-2.511524,,,,,,,,,,
,,,,,,,130.247112,-2.494022,,,,,,,,,,
,,,,,,,130.241475,-2.476520,,,,,,,,,,
,,,,,,,130.241946,-2.459018,,,,,,,,,,
,,,,,,,130.248613,-2.441516,,,,,,,,,,
,,,,,,,130.236899,-2.424014,,,,,,,,,,
,,,,,,,130.226953,-2.406512,,,,,,,,,,
,,,,,,,130.193708,-2.389011,,,,,,,,,,
,,,,,,,130.166037,-2.371509,,,,,,,,,,
,,,,,,,130.155351,-2.354007,,,,,,,,,,
,,,,,,,130.155351,-2.336505,,,,,,,,,,
,,,,,,,130.172876,-2.319003,,,,,,,,,,
,,,,,,,130.195901,-2.301501,,,,,,,,,,
,,,,,,,130.237092,-2.283999,,,,,,,,,,
,,,,,,,130.273826,-2.266497,,,,,,,,,,
,,,,,,,130.287820,-2.248995,,,,,,,,,,
,,,,,,,130.311600,-2.231493,,,,,,,,,,
,,,,,,,130.323094,-2.213991,,,,,,,,,,
,,,,,,,130.322247,-2.196490,,,,,,,,,,
,,,,,,,130.301341,-2.178988,,,,,,,,,,
,,,,,,,130.276074,-2.161486,,,,,,,,,,
,,,,,,,130.259089,-2.143984,,,,,,,,,,
,,,,,,,130.243329,-2.126482,,,,,,,,,,
,,,,,,,130.214968,-2.108980,,,,,,,,,,
,,,,,,,130.169890,-2.091478,,,,,,,,,,
,,,,,,,130.151157,-2.073976,,,,,,,,,,
,,,,,,,130.138156,-2.056474,,,,,,,,,,
,,,,,,,130.121021,-2.038972,,,,,,,,,,
,,,,,,,130.119501,-2.021470,,,,,,,,,,
,,,,,,,130.114850,-2.003969,,,,,,,,,,
