,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.839262,-3.141593,,,,,,,,,,
,,,,,,,129.767986,-3.124091,,,,,,,,,,
,,,,,,,129.736162,-3.106589,,,,,,,,,,
,,,,,,,129.745677,-3.089087,,,,,,,,,,
,,,,,,,129.740792,-3.071585,,,,,,,,,,
,,,,,,,129.708851,-3.054083,,,,,,,,,,
,,,,,,,129.631898,-3.036581,,,,,,,,,,
,,,,,,,129.509329,-3.019079,,,,,,,,,,
,,,,,,,129.486944,-3.001577,,,,,,,,,,
,,,,,,,129.587465,-2.984075,,,,,,,,,,
,,,,,,,129.850325,-2.966574,,,,,,,,,,
,,,,,,,129.851287,-2.949072,,,,,,,,,,
,,,,,,,129.829805,-2.931570,,,,,,,,,,
,,,,,,,129.799162,-2.914068,,,,,,,,,,
,,,,,,,129.799803,-2.896566,,,,,,,,,,
,,,,,,,129.819929,-2.879064,,,,,,,,,,
,,,,,,,129.829495,-2.861562,,,,,,,,,,
,,,,,,,129.833427,-2.844060,,,,,,,,,,
,,,,,,,129.833427,-2.826558,,,,,,,,,,
,,,,,,,129.821496,-2.809056,,,,,,,,,,
,,,,,,,129.790366,-2.791554,,,,,,,,,,
,,,,,,,129.756971,-2.774053,,,,,,,,,,
,,,,,,,129.726859,-2.756551,,,,,,,,,,
,,,,,,,129.722514,-2.739049,,,,,,,,,,
,,,,,,,129.715200,-2.721547,,,,,,,,,,
,,,,,,,129.712802,-2.704045,,,,,,,,,,
,,,,,,,129.715091,-2.686543,,,,,,,,,,
,,,,,,,129.710211,-2.669041,,,,,,,,,,
,,,,,,,129.704641,-2.651539,,,,,,,,,,
,,,,,,,129.694946,-2.634037,,,,,,,,,,
,,,,,,,129.691209,-2.616535,,,,,,,,,,
,,,,,,,129.688363,-2.599033,,,,,,,,,,
,,,,,,,129.685194,-2.581532,,,,,,,,,,
,,,,,,,129.680385,-2.564030,,,,,,,,,,
,,,,,,,129.672046,-2.546528,,,,,,,,,,
,,,,,,,129.663915,-2.529026,,,,,,,,,,
,,,,,,,129.663250,-2.511524,,,,,,,,,,
,,,,,,,129.662626,-2.494022,,,,,,,,,,
,,,,,,,129.666961,-2.476520,,,,,,,,,,
,,,,,,,129.676681,-2.459018,,,,,,,,,,
,,,,,,,129.693058,-2.441516,,,,,,,,,,
,,,,,,,129.715713,-2.424014,,,,,,,,,,
,,,,,,,129.740734,-2.406512,,,,,,,,,,
,,,,,,,129.760446,-2.389011,,,,,,,,,,
,,,,,,,129.781094,-2.371509,,,,,,,,,,
,,,,,,,129.795117,-2.354007,,,,,,,,,,
,,,,,,,129.799357,-2.336505,,,,,,,,,,
,,,,,,,129.793261,-2.319003,,,,,,,,,,
,,,,,,,129.776044,-2.301501,,,,,,,,,,
,,,,,,,129.769313,-2.283999,,,,,,,,,,
,,,,,,,129.764615,-2.266497,,,,,,,,,,
,,,,,,,129.767271,-2.248995,,,,,,,,,,
,,,,,,,129.781157,-2.231493,,,,,,,,,,
,,,,,,,129.817844,-2.213991,,,,,,,,,,
,,,,,,,129.859277,-2.196490,,,,,,,,,,
,,,,,,,129.907927,-2.178988,,,,,,,,,,
,,,,,,,129.950270,-2.161486,,,,,,,,,,
,,,,,,,130.002747,-2.143984,,,,,,,,,,
,,,,,,,130.038496,-2.126482,,,,,,,,,,
,,,,,,,130.076083,-2.108980,,,,,,,,,,
,,,,,,,130.101380,-2.091478,,,,,,,,,,
,,,,,,,130.119197,-2.073976,,,,,,,,,,
,,,,,,,130.140392,-2.056474,,,,,,,,,,
,,,,,,,130.153686,-2.038972,,,,,,,,,,
,,,,,,,130.164621,-2.021470,,,,,,,,,,
,,,,,,,130.171730,-2.003969,,,,,,,,,,
,,,,,,,130.185173,-1.986467,,,,,,,,,,
,,,,,,,130.196216,-1.968965,,,,,,,,,,
,,,,,,,130.206120,-1.951463,,,,,,,,,,
,,,,,,,130.213169,-1.933961,,,,,,,,,,
,,,,,,,130.228881,-1.916459,,,,,,,,,,
,,,,,,,130.241817,-1.898957,,,,,,,,,,
,,,,,,,130.253170,-1.881455,,,,,,,,,,
,,,,,,,130.261115,-1.863953,,,,,,,,,,
,,,,,,,130.259060,-1.846451,,,,,,,,,,
,,,,,,,130.250025,-1.828949,,,,,,,,,,
,,,,,,,130.242533,-1.811448,,,,,,,,,,
,,,,,,,130.232168,-1.793946,,,,,,,,,,
,,,,,,,130.222024,-1.776444,,,,,,,,,,
,,,,,,,130.211626,-1.758942,,,,,,,,,,
,,,,,,,130.203663,-1.741440,,,,,,,,,,
,,,,,,,130.193079,-1.723938,,,,,,,,,,
,,,,,,,130.186399,-1.706436,,,,,,,,,,
,,,,,,,130.185178,-1.688934,,,,,,,,,,
,,,,,,,130.181231,-1.671432,,,,,,,,,,
,,,,,,,130.173226,-1.653930,,,,,,,,,,
,,,,,,,130.163751,-1.636428,,,,,,,,,,
,,,,,,,130.150894,-1.618927,,,,,,,,,,
,,,,,,,130.135121,-1.601425,,,,,,,,,,
,,,,,,,130.126237,-1.583923,,,,,,,,,,
,,,,,,,130.118958,-1.566421,,,,,,,,,,
,,,,,,,130.113059,-1.548919,,,,,,,,,,
,,,,,,,130.104688,-1.531417,,,,,,,,,,
,,,,,,,130.086839,-1.513915,,,,,,,,,,
,,,,,,,130.078540,-1.496413,,,,,,,,,,
,,,,,,,130.070611,-1.478911,,,,,,,,,,
,,,,,,,130.060907,-1.461409,,,,,,,,,,
,,,,,,,130.057141,-1.443907,,,,,,,,,,
,,,,,,,130.037610,-1.426406,,,,,,,,,,
,,,,,,,130.021360,-1.408904,,,,,,,,,,
,,,,,,,130.005935,-1.391402,,,,,,,,,,
,,,,,,,129.993304,-1.373900,,,,,,,,,,
,,,,,,,129.979986,-1.356398,,,,,,,,,,
,,,,,,,129.972484,-1.338896,,,,,,,,,,
,,,,,,,129.959382,-1.321394,,,,,,,,,,
,,,,,,,129.947370,-1.303892,,,,,,,,,,
,,,,,,,129.935057,-1.286390,,,,,,,,,,
,,,,,,,129.928462,-1.268888,,,,,,,,,,
,,,,,,,129.925672,-1.251386,,,,,,,,,,
,,,,,,,129.930235,-1.233885,,,,,,,,,,
,,,,,,,129.935010,-1.216383,,,,,,,,,,
,,,,,,,129.933166,-1.198881,,,,,,,,,,
,,,,,,,129.937860,-1.181379,,,,,,,,,,
,,,,,,,129.947916,-1.163877,,,,,,,,,,
,,,,,,,129.955303,-1.146375,,,,,,,,,,
,,,,,,,129.971141,-1.128873,,,,,,,,,,
,,,,,,,129.999602,-1.111371,,,,,,,,,,
,,,,,,,130.018450,-1.093869,,,,,,,,,,
,,,,,,,130.042444,-1.076367,,,,,,,,,,
,,,,,,,130.059406,-1.058865,,,,,,,,,,
,,,,,,,130.077820,-1.041364,,,,,,,,,,
,,,,,,,130.089178,-1.023862,,,,,,,,,,
,,,,,,,130.078900,-1.006360,,,,,,,,,,
,,,,,,,130.054891,-0.988858,,,,,,,,,,
,,,,,,,130.041214,-0.971356,,,,,,,,,,
,,,,,,,130.024301,-0.953854,,,,,,,,,,
,,,,,,,130.007475,-0.936352,,,,,,,,,,
,,,,,,,129.985576,-0.918850,,,,,,,,,,
,,,,,,,129.966115,-0.901348,,,,,,,,,,
,,,,,,,129.952436,-0.883846,,,,,,,,,,
,,,,,,,129.942056,-0.866344,,,,,,,,,,
,,,,,,,129.935590,-0.848843,,,,,,,,,,
,,,,,,,129.930161,-0.831341,,,,,,,,,,
,,,,,,,129.933628,-0.813839,,,,,,,,,,
,,,,,,,129.939250,-0.796337,,,,,,,,,,
,,,,,,,129.944782,-0.778835,,,,,,,,,,
,,,,,,,129.953448,-0.761333,,,,,,,,,,
,,,,,,,129.957110,-0.743831,,,,,,,,,,
,,,,,,,129.951320,-0.726329,,,,,,,,,,
,,,,,,,129.944031,-0.708827,,,,,,,,,,
,,,,,,,129.933955,-0.691325,,,,,,,,,,
,,,,,,,129.916000,-0.673823,,,,,,,,,,
,,,,,,,129.898297,-0.656322,,,,,,,,,,
,,,,,,,129.890070,-0.638820,,,,,,,,,,
,,,,,,,129.888338,-0.621318,,,,,,,,,,
,,,,,,,129.887762,-0.603816,,,,,,,,,,
,,,,,,,129.894363,-0.586314,,,,,,,,,,
,,,,,,,129.910565,-0.568812,,,,,,,,,,
,,,,,,,129.922864,-0.551310,,,,,,,,,,
,,,,,,,129.927392,-0.533808,,,,,,,,,,
,,,,,,,129.927684,-0.516306,,,,,,,,,,
,,,,,,,129.924821,-0.498804,,,,,,,,,,
,,,,,,,129.923822,-0.481302,,,,,,,,,,
,,,,,,,129.914918,-0.463801,,,,,,,,,,
,,,,,,,129.906584,-0.446299,,,,,,,,,,
,,,,,,,129.902684,-0.428797,,,,,,,,,,
,,,,,,,129.900380,-0.411295,,,,,,,,,,
,,,,,,,129.902035,-0.393793,,,,,,,,,,
,,,,,,,129.913069,-0.376291,,,,,,,,,,
,,,,,,,129.921895,-0.358789,,,,,,,,,,
,,,,,,,129.936132,-0.341287,,,,,,,,,,
,,,,,,,129.947462,-0.323785,,,,,,,,,,
,,,,,,,129.953949,-0.306283,,,,,,,,,,
,,,,,,,129.961787,-0.288781,,,,,,,,,,
,,,,,,,129.969819,-0.271280,,,,,,,,,,
,,,,,,,129.973862,-0.253778,,,,,,,,,,
,,,,,,,129.977846,-0.236276,,,,,,,,,,
,,,,,,,129.978178,-0.218774,,,,,,,,,,
,,,,,,,129.979566,-0.201272,,,,,,,,,,
,,,,,,,129.979742,-0.183770,,,,,,,,,,
,,,,,,,129.977220,-0.166268,,,,,,,,,,
,,,,,,,129.977220,-0.148766,,,,,,,,,,
,,,,,,,129.976490,-0.131264,,,,,,,,,,
,,,,,,,129.969497,-0.113762,,,,,,,,,,
,,,,,,,129.966380,-0.096260,,,,,,,,,,
,,,,,,,129.962843,-0.078759,,,,,,,,,,
,,,,,,,129.961924,-0.061257,,,,,,,,,,
,,,,,,,129.951235,-0.043755,,,,,,,,,,
,,,,,,,129.943941,-0.026253,,,,,,,,,,
,,,,,,,129.935764,-0.008751,,,,,,,,,,
,,,,,,,129.930971,0.008751,,,,,,,,,,
,,,,,,,129.928958,0.026253,,,,,,,,,,
,,,,,,,129.926680,0.043755,,,,,,,,,,
,,,,,,,129.929312,0.061257,,,,,,,,,,
,,,,,,,129.943055,0.078759,,,,,,,,,,
,,,,,,,129.949789,0.096260,,,,,,,,,,
,,,,,,,129.949572,0.113762,,,,,,,,,,
,,,,,,,129.946007,0.131264,,,,,,,,,,
,,,,,,,129.939942,0.148766,,,,,,,,,,
,,,,,,,129.934658,0.166268,,,,,,,,,,
,,,,,,,129.921001,0.183770,,,,,,,,,,
,,,,,,,129.905756,0.201272,,,,,,,,,,
,,,,,,,129.893341,0.218774,,,,,,,,,,
,,,,,,,129.877226,0.236276,,,,,,,,,,
,,,,,,,129.865198,0.253778,,,,,,,,,,
,,,,,,,129.856810,0.271280,,,,,,,,,,
,,,,,,,129.850811,0.288781,,,,,,,,,,
,,,,,,,129.849077,0.306283,,,,,,,,,,
,,,,,,,129.844312,0.323785,,,,,,,,,,
,,,,,,,129.836820,0.341287,,,,,,,,,,
,,,,,,,129.826953,0.358789,,,,,,,,,,
,,,,,,,129.821018,0.376291,,,,,,,,,,
,,,,,,,129.816964,0.393793,,,,,,,,,,
,,,,,,,129.812811,0.411295,,,,,,,,,,
,,,,,,,129.810127,0.428797,,,,,,,,,,
,,,,,,,129.808497,0.446299,,,,,,,,,,
,,,,,,,129.803080,0.463801,,,,,,,,,,
,,,,,,,129.796707,0.481302,,,,,,,,,,
,,,,,,,129.794858,0.498804,,,,,,,,,,
,,,,,,,129.789750,0.516306,,,,,,,,,,
,,,,,,,129.782025,0.533808,,,,,,,,,,
,,,,,,,129.777006,0.551310,,,,,,,,,,
,,,,,,,129.770941,0.568812,,,,,,,,,,
,,,,,,,129.771404,0.586314,,,,,,,,,,
,,,,,,,129.767254,0.603816,,,,,,,,,,
,,,,,,,129.763263,0.621318,,,,,,,,,,
,,,,,,,129.762935,0.638820,,,,,,,,,,
,,,,,,,129.764741,0.656322,,,,,,,,,,
,,,,,,,129.766856,0.673823,,,,,,,,,,
,,,,,,,129.780414,0.691325,,,,,,,,,,
