,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.641691,-3.141593,,,,,,,,,,
,,,,,,,129.708673,-3.124091,,,,,,,,,,
,,,,,,,129.670475,-3.106589,,,,,,,,,,
,,,,,,,129.643445,-3.089087,,,,,,,,,,
,,,,,,,129.630475,-3.071585,,,,,,,,,,
,,,,,,,129.626559,-3.054083,,,,,,,,,,
,,,,,,,129.624913,-3.036581,,,,,,,,,,
,,,,,,,129.636801,-3.019079,,,,,,,,,,
,,,,,,,129.656022,-3.001577,,,,,,,,,,
,,,,,,,129.680607,-2.984075,,,,,,,,,,
,,,,,,,129.690605,-2.966574,,,,,,,,,,
,,,,,,,129.708876,-2.949072,,,,,,,,,,
,,,,,,,129.717924,-2.931570,,,,,,,,,,
,,,,,,,129.725753,-2.914068,,,,,,,,,,
,,,,,,,129.726520,-2.896566,,,,,,,,,,
,,,,,,,129.724298,-2.879064,,,,,,,,,,
,,,,,,,129.729064,-2.861562,,,,,,,,,,
,,,,,,,129.725866,-2.844060,,,,,,,,,,
,,,,,,,129.733909,-2.826558,,,,,,,,,,
,,,,,,,129.738390,-2.809056,,,,,,,,,,
,,,,,,,129.744649,-2.791554,,,,,,,,,,
,,,,,,,129.748816,-2.774053,,,,,,,,,,
,,,,,,,129.756435,-2.756551,,,,,,,,,,
,,,,,,,129.758395,-2.739049,,,,,,,,,,
,,,,,,,129.758995,-2.721547,,,,,,,,,,
,,,,,,,129.757467,-2.704045,,,,,,,,,,
,,,,,,,129.759234,-2.686543,,,,,,,,,,
,,,,,,,129.768298,-2.669041,,,,,,,,,,
,,,,,,,129.777521,-2.651539,,,,,,,,,,
,,,,,,,129.800977,-2.634037,,,,,,,,,,
,,,,,,,129.827534,-2.616535,,,,,,,,,,
,,,,,,,129.845486,-2.599033,,,,,,,,,,
,,,,,,,129.877771,-2.581532,,,,,,,,,,
,,,,,,,129.901297,-2.564030,,,,,,,,,,
,,,,,,,129.923298,-2.546528,,,,,,,,,,
,,,,,,,129.932825,-2.529026,,,,,,,,,,
,,,,,,,129.940465,-2.511524,,,,,,,,,,
,,,,,,,129.939597,-2.494022,,,,,,,,,,
,,,,,,,129.940204,-2.476520,,,,,,,,,,
,,,,,,,129.937113,-2.459018,,,,,,,,,,
,,,,,,,129.938253,-2.441516,,,,,,,,,,
,,,,,,,129.938253,-2.424014,,,,,,,,,,
,,,,,,,129.940061,-2.406512,,,,,,,,,,
,,,,,,,129.963297,-2.389011,,,,,,,,,,
,,,,,,,130.008878,-2.371509,,,,,,,,,,
,,,,,,,130.063268,-2.354007,,,,,,,,,,
,,,,,,,130.081812,-2.336505,,,,,,,,,,
,,,,,,,130.122321,-2.319003,,,,,,,,,,
,,,,,,,130.124986,-2.301501,,,,,,,,,,
,,,,,,,130.128736,-2.283999,,,,,,,,,,
,,,,,,,130.136755,-2.266497,,,,,,,,,,
,,,,,,,130.140272,-2.248995,,,,,,,,,,
,,,,,,,130.150447,-2.231493,,,,,,,,,,
,,,,,,,130.156459,-2.213991,,,,,,,,,,
,,,,,,,130.160541,-2.196490,,,,,,,,,,
,,,,,,,130.171666,-2.178988,,,,,,,,,,
,,,,,,,130.197427,-2.161486,,,,,,,,,,
,,,,,,,130.209526,-2.143984,,,,,,,,,,
,,,,,,,130.234301,-2.126482,,,,,,,,,,
,,,,,,,130.259265,-2.108980,,,,,,,,,,
,,,,,,,130.288004,-2.091478,,,,,,,,,,
,,,,,,,130.303075,-2.073976,,,,,,,,,,
,,,,,,,130.311178,-2.056474,,,,,,,,,,
,,,,,,,130.316282,-2.038972,,,,,,,,,,
,,,,,,,130.316922,-2.021470,,,,,,,,,,
,,,,,,,130.323694,-2.003969,,,,,,,,,,
,,,,,,,130.325251,-1.986467,,,,,,,,,,
,,,,,,,130.316259,-1.968965,,,,,,,,,,
,,,,,,,130.304128,-1.951463,,,,,,,,,,
,,,,,,,130.292313,-1.933961,,,,,,,,,,
,,,,,,,130.280958,-1.916459,,,,,,,,,,
,,,,,,,130.265594,-1.898957,,,,,,,,,,
,,,,,,,130.256831,-1.881455,,,,,,,,,,
,,,,,,,130.251160,-1.863953,,,,,,,,,,
,,,,,,,130.237875,-1.846451,,,,,,,,,,
,,,,,,,130.220778,-1.828949,,,,,,,,,,
,,,,,,,130.213345,-1.811448,,,,,,,,,,
,,,,,,,130.204244,-1.793946,,,,,,,,,,
,,,,,,,130.192007,-1.776444,,,,,,,,,,
,,,,,,,130.187309,-1.758942,,,,,,,,,,
,,,,,,,130.181830,-1.741440,,,,,,,,,,
,,,,,,,130.163715,-1.723938,,,,,,,,,,
,,,,,,,130.149620,-1.706436,,,,,,,,,,
,,,,,,,130.134063,-1.688934,,,,,,,,,,
,,,,,,,130.124958,-1.671432,,,,,,,,,,
,,,,,,,130.107755,-1.653930,,,,,,,,,,
,,,,,,,130.087012,-1.636428,,,,,,,,,,
,,,,,,,130.072028,-1.618927,,,,,,,,,,
,,,,,,,130.063679,-1.601425,,,,,,,,,,
,,,,,,,130.053743,-1.583923,,,,,,,,,,
,,,,,,,130.044070,-1.566421,,,,,,,,,,
,,,,,,,130.023371,-1.548919,,,,,,,,,,
,,,,,,,130.009917,-1.531417,,,,,,,,,,
,,,,,,,130.003588,-1.513915,,,,,,,,,,
,,,,,,,129.987785,-1.496413,,,,,,,,,,
,,,,,,,129.978270,-1.478911,,,,,,,,,,
,,,,,,,129.967656,-1.461409,,,,,,,,,,
,,,,,,,129.963503,-1.443907,,,,,,,,,,
,,,,,,,129.962387,-1.426406,,,,,,,,,,
,,,,,,,129.955733,-1.408904,,,,,,,,,,
,,,,,,,129.957146,-1.391402,,,,,,,,,,
,,,,,,,129.959098,-1.373900,,,,,,,,,,
,,,,,,,129.962059,-1.356398,,,,,,,,,,
,,,,,,,129.967746,-1.338896,,,,,,,,,,
,,,,,,,129.977203,-1.321394,,,,,,,,,,
,,,,,,,129.996255,-1.303892,,,,,,,,,,
,,,,,,,130.006398,-1.286390,,,,,,,,,,
