,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.824734,-3.141593,,,,,,,,,,
,,,,,,,129.840394,-3.124091,,,,,,,,,,
,,,,,,,129.985560,-3.106589,,,,,,,,,,
,,,,,,,130.070662,-3.089087,,,,,,,,,,
,,,,,,,130.126436,-3.071585,,,,,,,,,,
,,,,,,,130.161835,-3.054083,,,,,,,,,,
,,,,,,,130.167185,-3.036581,,,,,,,,,,
,,,,,,,130.156467,-3.019079,,,,,,,,,,
,,,,,,,130.149836,-3.001577,,,,,,,,,,
,,,,,,,130.162715,-2.984075,,,,,,,,,,
,,,,,,,130.174152,-2.966574,,,,,,,,,,
,,,,,,,130.197064,-2.949072,,,,,,,,,,
,,,,,,,130.207106,-2.931570,,,,,,,,,,
,,,,,,,130.209304,-2.914068,,,,,,,,,,
,,,,,,,130.205557,-2.896566,,,,,,,,,,
,,,,,,,130.199607,-2.879064,,,,,,,,,,
,,,,,,,130.192650,-2.861562,,,,,,,,,,
,,,,,,,130.187053,-2.844060,,,,,,,,,,
,,,,,,,130.182549,-2.826558,,,,,,,,,,
,,,,,,,130.168838,-2.809056,,,,,,,,,,
,,,,,,,130.166764,-2.791554,,,,,,,,,,
,,,,,,,130.154445,-2.774053,,,,,,,,,,
,,,,,,,130.154095,-2.756551,,,,,,,,,,
,,,,,,,130.162719,-2.739049,,,,,,,,,,
,,,,,,,130.168700,-2.721547,,,,,,,,,,
,,,,,,,130.176680,-2.704045,,,,,,,,,,
,,,,,,,130.190438,-2.686543,,,,,,,,,,
,,,,,,,130.193055,-2.669041,,,,,,,,,,
,,,,,,,130.199540,-2.651539,,,,,,,,,,
,,,,,,,130.201782,-2.634037,,,,,,,,,,
,,,,,,,130.198521,-2.616535,,,,,,,,,,
,,,,,,,130.196124,-2.599033,,,,,,,,,,
,,,,,,,130.191446,-2.581532,,,,,,,,,,
,,,,,,,130.188526,-2.564030,,,,,,,,,,
,,,,,,,130.183490,-2.546528,,,,,,,,,,
,,,,,,,130.169020,-2.529026,,,,,,,,,,
,,,,,,,130.161195,-2.511524,,,,,,,,,,
,,,,,,,130.148264,-2.494022,,,,,,,,,,
,,,,,,,130.138465,-2.476520,,,,,,,,,,
,,,,,,,130.131421,-2.459018,,,,,,,,,,
,,,,,,,130.130887,-2.441516,,,,,,,,,,
,,,,,,,130.136481,-2.424014,,,,,,,,,,
,,,,,,,130.140034,-2.406512,,,,,,,,,,
,,,,,,,130.143162,-2.389011,,,,,,,,,,
,,,,,,,130.142942,-2.371509,,,,,,,,,,
,,,,,,,130.132737,-2.354007,,,,,,,,,,
,,,,,,,130.116363,-2.336505,,,,,,,,,,
,,,,,,,130.097262,-2.319003,,,,,,,,,,
,,,,,,,130.091570,-2.301501,,,,,,,,,,
,,,,,,,130.101725,-2.283999,,,,,,,,,,
,,,,,,,130.110870,-2.266497,,,,,,,,,,
,,,,,,,130.121927,-2.248995,,,,,,,,,,
,,,,,,,130.132234,-2.231493,,,,,,,,,,
,,,,,,,130.146363,-2.213991,,,,,,,,,,
,,,,,,,130.153633,-2.196490,,,,,,,,,,
,,,,,,,130.184982,-2.178988,,,,,,,,,,
,,,,,,,130.206939,-2.161486,,,,,,,,,,
,,,,,,,130.226771,-2.143984,,,,,,,,,,
,,,,,,,130.260393,-2.126482,,,,,,,,,,
,,,,,,,130.284262,-2.108980,,,,,,,,,,
,,,,,,,130.313115,-2.091478,,,,,,,,,,
,,,,,,,130.342411,-2.073976,,,,,,,,,,
,,,,,,,130.361959,-2.056474,,,,,,,,,,
,,,,,,,130.371593,-2.038972,,,,,,,,,,
,,,,,,,130.366575,-2.021470,,,,,,,,,,
,,,,,,,130.327453,-2.003969,,,,,,,,,,
,,,,,,,130.297876,-1.986467,,,,,,,,,,
,,,,,,,130.269487,-1.968965,,,,,,,,,,
,,,,,,,130.256029,-1.951463,,,,,,,,,,
,,,,,,,130.248357,-1.933961,,,,,,,,,,
,,,,,,,130.244436,-1.916459,,,,,,,,,,
,,,,,,,130.246458,-1.898957,,,,,,,,,,
,,,,,,,130.251062,-1.881455,,,,,,,,,,
,,,,,,,130.247736,-1.863953,,,,,,,,,,
,,,,,,,130.245953,-1.846451,,,,,,,,,,
,,,,,,,130.246811,-1.828949,,,,,,,,,,
,,,,,,,130.253525,-1.811448,,,,,,,,,,
,,,,,,,130.258231,-1.793946,,,,,,,,,,
,,,,,,,130.271502,-1.776444,,,,,,,,,,
,,,,,,,130.282429,-1.758942,,,,,,,,,,
,,,,,,,130.290902,-1.741440,,,,,,,,,,
,,,,,,,130.299504,-1.723938,,,,,,,,,,
,,,,,,,130.304522,-1.706436,,,,,,,,,,
