,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.010502,-3.141593,,,,,,,,,,
,,,,,,,130.031844,-3.124091,,,,,,,,,,
,,,,,,,130.020576,-3.106589,,,,,,,,,,
,,,,,,,130.011411,-3.089087,,,,,,,,,,
,,,,,,,130.021589,-3.071585,,,,,,,,,,
,,,,,,,130.006256,-3.054083,,,,,,,,,,
,,,,,,,129.836467,-3.036581,,,,,,,,,,
,,,,,,,129.717705,-3.019079,,,,,,,,,,
,,,,,,,129.730210,-3.001577,,,,,,,,,,
,,,,,,,129.933396,-2.984075,,,,,,,,,,
,,,,,,,130.090933,-2.966574,,,,,,,,,,
,,,,,,,130.095682,-2.949072,,,,,,,,,,
,,,,,,,130.092478,-2.931570,,,,,,,,,,
,,,,,,,130.092312,-2.914068,,,,,,,,,,
,,,,,,,130.101476,-2.896566,,,,,,,,,,
,,,,,,,130.121332,-2.879064,,,,,,,,,,
,,,,,,,130.130663,-2.861562,,,,,,,,,,
,,,,,,,130.132611,-2.844060,,,,,,,,,,
,,,,,,,130.132298,-2.826558,,,,,,,,,,
,,,,,,,130.128492,-2.809056,,,,,,,,,,
,,,,,,,130.122672,-2.791554,,,,,,,,,,
,,,,,,,130.118469,-2.774053,,,,,,,,,,
,,,,,,,130.108684,-2.756551,,,,,,,,,,
,,,,,,,130.102975,-2.739049,,,,,,,,,,
,,,,,,,130.100966,-2.721547,,,,,,,,,,
,,,,,,,130.100308,-2.704045,,,,,,,,,,
,,,,,,,130.097078,-2.686543,,,,,,,,,,
,,,,,,,130.091807,-2.669041,,,,,,,,,,
,,,,,,,130.089456,-2.651539,,,,,,,,,,
,,,,,,,130.087809,-2.634037,,,,,,,,,,
,,,,,,,130.084382,-2.616535,,,,,,,,,,
,,,,,,,130.085629,-2.599033,,,,,,,,,,
,,,,,,,130.089896,-2.581532,,,,,,,,,,
,,,,,,,130.099368,-2.564030,,,,,,,,,,
,,,,,,,130.107894,-2.546528,,,,,,,,,,
,,,,,,,130.114319,-2.529026,,,,,,,,,,
,,,,,,,130.118483,-2.511524,,,,,,,,,,
,,,,,,,130.118221,-2.494022,,,,,,,,,,
,,,,,,,130.118221,-2.476520,,,,,,,,,,
,,,,,,,130.122230,-2.459018,,,,,,,,,,
,,,,,,,130.131005,-2.441516,,,,,,,,,,
,,,,,,,130.139613,-2.424014,,,,,,,,,,
