,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.587032,-3.141593,,,,,,,,,,
,,,,,,,129.496062,-3.124091,,,,,,,,,,
,,,,,,,129.538534,-3.106589,,,,,,,,,,
,,,,,,,129.782843,-3.089087,,,,,,,,,,
,,,,,,,129.887020,-3.071585,,,,,,,,,,
,,,,,,,129.894666,-3.054083,,,,,,,,,,
,,,,,,,129.880557,-3.036581,,,,,,,,,,
,,,,,,,129.870343,-3.019079,,,,,,,,,,
,,,,,,,129.886173,-3.001577,,,,,,,,,,
,,,,,,,129.899656,-2.984075,,,,,,,,,,
,,,,,,,129.917103,-2.966574,,,,,,,,,,
,,,,,,,129.943578,-2.949072,,,,,,,,,,
,,,,,,,129.961438,-2.931570,,,,,,,,,,
,,,,,,,129.974807,-2.914068,,,,,,,,,,
,,,,,,,129.978030,-2.896566,,,,,,,,,,
,,,,,,,129.982572,-2.879064,,,,,,,,,,
,,,,,,,129.982572,-2.861562,,,,,,,,,,
,,,,,,,129.982114,-2.844060,,,,,,,,,,
,,,,,,,129.985153,-2.826558,,,,,,,,,,
,,,,,,,129.987189,-2.809056,,,,,,,,,,
,,,,,,,129.989101,-2.791554,,,,,,,,,,
,,,,,,,129.990345,-2.774053,,,,,,,,,,
,,,,,,,129.991819,-2.756551,,,,,,,,,,
,,,,,,,129.992235,-2.739049,,,,,,,,,,
,,,,,,,129.991224,-2.721547,,,,,,,,,,
,,,,,,,129.994333,-2.704045,,,,,,,,,,
,,,,,,,129.995248,-2.686543,,,,,,,,,,
,,,,,,,129.999358,-2.669041,,,,,,,,,,
,,,,,,,130.005314,-2.651539,,,,,,,,,,
,,,,,,,130.014602,-2.634037,,,,,,,,,,
,,,,,,,130.022521,-2.616535,,,,,,,,,,
,,,,,,,130.031162,-2.599033,,,,,,,,,,
,,,,,,,130.042977,-2.581532,,,,,,,,,,
,,,,,,,130.051796,-2.564030,,,,,,,,,,
,,,,,,,130.060808,-2.546528,,,,,,,,,,
,,,,,,,130.074546,-2.529026,,,,,,,,,,
,,,,,,,130.082678,-2.511524,,,,,,,,,,
,,,,,,,130.092282,-2.494022,,,,,,,,,,
,,,,,,,130.106004,-2.476520,,,,,,,,,,
,,,,,,,130.109872,-2.459018,,,,,,,,,,
,,,,,,,130.115496,-2.441516,,,,,,,,,,
,,,,,,,130.120792,-2.424014,,,,,,,,,,
,,,,,,,130.120792,-2.406512,,,,,,,,,,
,,,,,,,130.120506,-2.389011,,,,,,,,,,
,,,,,,,130.122379,-2.371509,,,,,,,,,,
,,,,,,,130.121461,-2.354007,,,,,,,,,,
,,,,,,,130.132095,-2.336505,,,,,,,,,,
,,,,,,,130.151440,-2.319003,,,,,,,,,,
,,,,,,,130.169685,-2.301501,,,,,,,,,,
,,,,,,,130.188988,-2.283999,,,,,,,,,,
,,,,,,,130.206636,-2.266497,,,,,,,,,,
,,,,,,,130.233302,-2.248995,,,,,,,,,,
,,,,,,,130.265948,-2.231493,,,,,,,,,,
,,,,,,,130.290881,-2.213991,,,,,,,,,,
,,,,,,,130.311699,-2.196490,,,,,,,,,,
,,,,,,,130.332971,-2.178988,,,,,,,,,,
,,,,,,,130.348026,-2.161486,,,,,,,,,,
,,,,,,,130.368274,-2.143984,,,,,,,,,,
,,,,,,,130.391060,-2.126482,,,,,,,,,,
,,,,,,,130.401114,-2.108980,,,,,,,,,,
,,,,,,,130.429624,-2.091478,,,,,,,,,,
,,,,,,,130.449625,-2.073976,,,,,,,,,,
,,,,,,,130.478984,-2.056474,,,,,,,,,,
,,,,,,,130.511376,-2.038972,,,,,,,,,,
,,,,,,,130.551161,-2.021470,,,,,,,,,,
,,,,,,,130.591542,-2.003969,,,,,,,,,,
,,,,,,,130.634213,-1.986467,,,,,,,,,,
,,,,,,,130.677319,-1.968965,,,,,,,,,,
,,,,,,,130.712812,-1.951463,,,,,,,,,,
,,,,,,,130.736068,-1.933961,,,,,,,,,,
,,,,,,,130.742020,-1.916459,,,,,,,,,,
