,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.573618,-3.141593,,,,,,,,,,
,,,,,,,129.793488,-3.124091,,,,,,,,,,
,,,,,,,129.853637,-3.106589,,,,,,,,,,
,,,,,,,129.869908,-3.089087,,,,,,,,,,
,,,,,,,129.872823,-3.071585,,,,,,,,,,
,,,,,,,129.895770,-3.054083,,,,,,,,,,
,,,,,,,129.910947,-3.036581,,,,,,,,,,
,,,,,,,129.933524,-3.019079,,,,,,,,,,
,,,,,,,129.950290,-3.001577,,,,,,,,,,
,,,,,,,129.966728,-2.984075,,,,,,,,,,
,,,,,,,130.003049,-2.966574,,,,,,,,,,
,,,,,,,130.048703,-2.949072,,,,,,,,,,
,,,,,,,130.070333,-2.931570,,,,,,,,,,
,,,,,,,130.080103,-2.914068,,,,,,,,,,
,,,,,,,130.093173,-2.896566,,,,,,,,,,
,,,,,,,130.102040,-2.879064,,,,,,,,,,
,,,,,,,130.124668,-2.861562,,,,,,,,,,
,,,,,,,130.141386,-2.844060,,,,,,,,,,
,,,,,,,130.142237,-2.826558,,,,,,,,,,
,,,,,,,130.143651,-2.809056,,,,,,,,,,
,,,,,,,130.143458,-2.791554,,,,,,,,,,
,,,,,,,130.166235,-2.774053,,,,,,,,,,
,,,,,,,130.178391,-2.756551,,,,,,,,,,
,,,,,,,130.186404,-2.739049,,,,,,,,,,
,,,,,,,130.190937,-2.721547,,,,,,,,,,
,,,,,,,130.200557,-2.704045,,,,,,,,,,
,,,,,,,130.217321,-2.686543,,,,,,,,,,
,,,,,,,130.238799,-2.669041,,,,,,,,,,
,,,,,,,130.256102,-2.651539,,,,,,,,,,
,,,,,,,130.261687,-2.634037,,,,,,,,,,
,,,,,,,130.265823,-2.616535,,,,,,,,,,
,,,,,,,130.282151,-2.599033,,,,,,,,,,
,,,,,,,130.302501,-2.581532,,,,,,,,,,
,,,,,,,130.312113,-2.564030,,,,,,,,,,
,,,,,,,130.312613,-2.546528,,,,,,,,,,
,,,,,,,130.321718,-2.529026,,,,,,,,,,
,,,,,,,130.325276,-2.511524,,,,,,,,,,
,,,,,,,130.325276,-2.494022,,,,,,,,,,
,,,,,,,130.320334,-2.476520,,,,,,,,,,
,,,,,,,130.303062,-2.459018,,,,,,,,,,
,,,,,,,130.292257,-2.441516,,,,,,,,,,
,,,,,,,130.274710,-2.424014,,,,,,,,,,
,,,,,,,130.261441,-2.406512,,,,,,,,,,
,,,,,,,130.243215,-2.389011,,,,,,,,,,
,,,,,,,130.238605,-2.371509,,,,,,,,,,
,,,,,,,130.245451,-2.354007,,,,,,,,,,
,,,,,,,130.250443,-2.336505,,,,,,,,,,
,,,,,,,130.246929,-2.319003,,,,,,,,,,
,,,,,,,130.250361,-2.301501,,,,,,,,,,
,,,,,,,130.259240,-2.283999,,,,,,,,,,
,,,,,,,130.276372,-2.266497,,,,,,,,,,
,,,,,,,130.286491,-2.248995,,,,,,,,,,
,,,,,,,130.301075,-2.231493,,,,,,,,,,
,,,,,,,130.297089,-2.213991,,,,,,,,,,
,,,,,,,130.291333,-2.196490,,,,,,,,,,
,,,,,,,130.291333,-2.178988,,,,,,,,,,
,,,,,,,130.286348,-2.161486,,,,,,,,,,
,,,,,,,130.277663,-2.143984,,,,,,,,,,
,,,,,,,130.259155,-2.126482,,,,,,,,,,
,,,,,,,130.254631,-2.108980,,,,,,,,,,
,,,,,,,130.262373,-2.091478,,,,,,,,,,
,,,,,,,130.275799,-2.073976,,,,,,,,,,
,,,,,,,130.274138,-2.056474,,,,,,,,,,
,,,,,,,130.270870,-2.038972,,,,,,,,,,
,,,,,,,130.273669,-2.021470,,,,,,,,,,
,,,,,,,130.297318,-2.003969,,,,,,,,,,
,,,,,,,130.325680,-1.986467,,,,,,,,,,
,,,,,,,130.338615,-1.968965,,,,,,,,,,
,,,,,,,130.345965,-1.951463,,,,,,,,,,
,,,,,,,130.345307,-1.933961,,,,,,,,,,
,,,,,,,130.341416,-1.916459,,,,,,,,,,
,,,,,,,130.321331,-1.898957,,,,,,,,,,
,,,,,,,130.296136,-1.881455,,,,,,,,,,
,,,,,,,130.260747,-1.863953,,,,,,,,,,
,,,,,,,130.221141,-1.846451,,,,,,,,,,
,,,,,,,130.186207,-1.828949,,,,,,,,,,
,,,,,,,130.150463,-1.811448,,,,,,,,,,
,,,,,,,130.104645,-1.793946,,,,,,,,,,
,,,,,,,130.085865,-1.776444,,,,,,,,,,
,,,,,,,130.071396,-1.758942,,,,,,,,,,
,,,,,,,130.050638,-1.741440,,,,,,,,,,
,,,,,,,130.034023,-1.723938,,,,,,,,,,
,,,,,,,130.017289,-1.706436,,,,,,,,,,
,,,,,,,130.007878,-1.688934,,,,,,,,,,
,,,,,,,129.992519,-1.671432,,,,,,,,,,
,,,,,,,129.976278,-1.653930,,,,,,,,,,
,,,,,,,129.960147,-1.636428,,,,,,,,,,
,,,,,,,129.954201,-1.618927,,,,,,,,,,
,,,,,,,129.942423,-1.601425,,,,,,,,,,
,,,,,,,129.932812,-1.583923,,,,,,,,,,
,,,,,,,129.915176,-1.566421,,,,,,,,,,
,,,,,,,129.907597,-1.548919,,,,,,,,,,
,,,,,,,129.892286,-1.531417,,,,,,,,,,
,,,,,,,129.875619,-1.513915,,,,,,,,,,
,,,,,,,129.860291,-1.496413,,,,,,,,,,
,,,,,,,129.850270,-1.478911,,,,,,,,,,
,,,,,,,129.830487,-1.461409,,,,,,,,,,
,,,,,,,129.819292,-1.443907,,,,,,,,,,
,,,,,,,129.801322,-1.426406,,,,,,,,,,
,,,,,,,129.784891,-1.408904,,,,,,,,,,
,,,,,,,129.773898,-1.391402,,,,,,,,,,
,,,,,,,129.768005,-1.373900,,,,,,,,,,
,,,,,,,129.767233,-1.356398,,,,,,,,,,
,,,,,,,129.765978,-1.338896,,,,,,,,,,
,,,,,,,129.759296,-1.321394,,,,,,,,,,
,,,,,,,129.758418,-1.303892,,,,,,,,,,
,,,,,,,129.761977,-1.286390,,,,,,,,,,
,,,,,,,129.761977,-1.268888,,,,,,,,,,
,,,,,,,129.768063,-1.251386,,,,,,,,,,
,,,,,,,129.773428,-1.233885,,,,,,,,,,
,,,,,,,129.777554,-1.216383,,,,,,,,,,
,,,,,,,129.786626,-1.198881,,,,,,,,,,
,,,,,,,129.790270,-1.181379,,,,,,,,,,
,,,,,,,129.787492,-1.163877,,,,,,,,,,
,,,,,,,129.788301,-1.146375,,,,,,,,,,
,,,,,,,129.791746,-1.128873,,,,,,,,,,
,,,,,,,129.795510,-1.111371,,,,,,,,,,
,,,,,,,129.803306,-1.093869,,,,,,,,,,
,,,,,,,129.811982,-1.076367,,,,,,,,,,
,,,,,,,129.824692,-1.058865,,,,,,,,,,
,,,,,,,129.839070,-1.041364,,,,,,,,,,
,,,,,,,129.855669,-1.023862,,,,,,,,,,
,,,,,,,129.871063,-1.006360,,,,,,,,,,
,,,,,,,129.883807,-0.988858,,,,,,,,,,
,,,,,,,129.891186,-0.971356,,,,,,,,,,
,,,,,,,129.895970,-0.953854,,,,,,,,,,
,,,,,,,129.905766,-0.936352,,,,,,,,,,
,,,,,,,129.909994,-0.918850,,,,,,,,,,
,,,,,,,129.926430,-0.901348,,,,,,,,,,
,,,,,,,129.932928,-0.883846,,,,,,,,,,
,,,,,,,129.933557,-0.866344,,,,,,,,,,
,,,,,,,129.927936,-0.848843,,,,,,,,,,
,,,,,,,129.920419,-0.831341,,,,,,,,,,
,,,,,,,129.908960,-0.813839,,,,,,,,,,
,,,,,,,129.896526,-0.796337,,,,,,,,,,
,,,,,,,129.886885,-0.778835,,,,,,,,,,
,,,,,,,129.874376,-0.761333,,,,,,,,,,
,,,,,,,129.865776,-0.743831,,,,,,,,,,
,,,,,,,129.855644,-0.726329,,,,,,,,,,
,,,,,,,129.857590,-0.708827,,,,,,,,,,
,,,,,,,129.860121,-0.691325,,,,,,,,,,
,,,,,,,129.862495,-0.673823,,,,,,,,,,
,,,,,,,129.870644,-0.656322,,,,,,,,,,
,,,,,,,129.875397,-0.638820,,,,,,,,,,
,,,,,,,129.877558,-0.621318,,,,,,,,,,
,,,,,,,129.879689,-0.603816,,,,,,,,,,
,,,,,,,129.882464,-0.586314,,,,,,,,,,
,,,,,,,129.885036,-0.568812,,,,,,,,,,
,,,,,,,129.887423,-0.551310,,,,,,,,,,
,,,,,,,129.887423,-0.533808,,,,,,,,,,
,,,,,,,129.888395,-0.516306,,,,,,,,,,
,,,,,,,129.889075,-0.498804,,,,,,,,,,
,,,,,,,129.890596,-0.481302,,,,,,,,,,
,,,,,,,129.892326,-0.463801,,,,,,,,,,
,,,,,,,129.904684,-0.446299,,,,,,,,,,
,,,,,,,129.914037,-0.428797,,,,,,,,,,
,,,,,,,129.920783,-0.411295,,,,,,,,,,
,,,,,,,129.929279,-0.393793,,,,,,,,,,
,,,,,,,129.936742,-0.376291,,,,,,,,,,
,,,,,,,129.943428,-0.358789,,,,,,,,,,
,,,,,,,129.960296,-0.341287,,,,,,,,,,
,,,,,,,129.972048,-0.323785,,,,,,,,,,
,,,,,,,129.981937,-0.306283,,,,,,,,,,
,,,,,,,129.990146,-0.288781,,,,,,,,,,
,,,,,,,130.002525,-0.271280,,,,,,,,,,
,,,,,,,130.014833,-0.253778,,,,,,,,,,
,,,,,,,130.026694,-0.236276,,,,,,,,,,
,,,,,,,130.038120,-0.218774,,,,,,,,,,
,,,,,,,130.046455,-0.201272,,,,,,,,,,
,,,,,,,130.058771,-0.183770,,,,,,,,,,
,,,,,,,130.068276,-0.166268,,,,,,,,,,
,,,,,,,130.075169,-0.148766,,,,,,,,,,
,,,,,,,130.088249,-0.131264,,,,,,,,,,
,,,,,,,130.099058,-0.113762,,,,,,,,,,
,,,,,,,130.110142,-0.096260,,,,,,,,,,
,,,,,,,130.119338,-0.078759,,,,,,,,,,
,,,,,,,130.134924,-0.061257,,,,,,,,,,
,,,,,,,130.145051,-0.043755,,,,,,,,,,
,,,,,,,130.149555,-0.026253,,,,,,,,,,
,,,,,,,130.155208,-0.008751,,,,,,,,,,
,,,,,,,130.156476,0.008751,,,,,,,,,,
,,,,,,,130.151847,0.026253,,,,,,,,,,
,,,,,,,130.150046,0.043755,,,,,,,,,,
,,,,,,,130.147591,0.061257,,,,,,,,,,
,,,,,,,130.144656,0.078759,,,,,,,,,,
,,,,,,,130.139116,0.096260,,,,,,,,,,
,,,,,,,130.137869,0.113762,,,,,,,,,,
,,,,,,,130.137030,0.131264,,,,,,,,,,
,,,,,,,130.133595,0.148766,,,,,,,,,,
,,,,,,,130.131339,0.166268,,,,,,,,,,
,,,,,,,130.130473,0.183770,,,,,,,,,,
,,,,,,,130.126289,0.201272,,,,,,,,,,
,,,,,,,130.121946,0.218774,,,,,,,,,,
,,,,,,,130.117610,0.236276,,,,,,,,,,
,,,,,,,130.115244,0.253778,,,,,,,,,,
,,,,,,,130.107077,0.271280,,,,,,,,,,
,,,,,,,130.104576,0.288781,,,,,,,,,,
,,,,,,,130.103025,0.306283,,,,,,,,,,
,,,,,,,130.096804,0.323785,,,,,,,,,,
,,,,,,,130.088548,0.341287,,,,,,,,,,
,,,,,,,130.087576,0.358789,,,,,,,,,,
,,,,,,,130.090503,0.376291,,,,,,,,,,
,,,,,,,130.088184,0.393793,,,,,,,,,,
,,,,,,,130.091658,0.411295,,,,,,,,,,
,,,,,,,130.092051,0.428797,,,,,,,,,,
,,,,,,,130.094125,0.446299,,,,,,,,,,
,,,,,,,130.094045,0.463801,,,,,,,,,,
