,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.988064,-3.141593,,,,,,,,,,
,,,,,,,130.019035,-3.124091,,,,,,,,,,
,,,,,,,130.027566,-3.106589,,,,,,,,,,
,,,,,,,130.031234,-3.089087,,,,,,,,,,
,,,,,,,130.047720,-3.071585,,,,,,,,,,
,,,,,,,130.056022,-3.054083,,,,,,,,,,
,,,,,,,130.063843,-3.036581,,,,,,,,,,
,,,,,,,130.060127,-3.019079,,,,,,,,,,
,,,,,,,130.055992,-3.001577,,,,,,,,,,
,,,,,,,130.045873,-2.984075,,,,,,,,,,
,,,,,,,130.033084,-2.966574,,,,,,,,,,
,,,,,,,130.007517,-2.949072,,,,,,,,,,
,,,,,,,129.999855,-2.931570,,,,,,,,,,
,,,,,,,129.993899,-2.914068,,,,,,,,,,
,,,,,,,129.987594,-2.896566,,,,,,,,,,
,,,,,,,129.978130,-2.879064,,,,,,,,,,
,,,,,,,129.967764,-2.861562,,,,,,,,,,
,,,,,,,129.963701,-2.844060,,,,,,,,,,
,,,,,,,129.961421,-2.826558,,,,,,,,,,
,,,,,,,129.957777,-2.809056,,,,,,,,,,
,,,,,,,129.956979,-2.791554,,,,,,,,,,
,,,,,,,129.951041,-2.774053,,,,,,,,,,
,,,,,,,129.946936,-2.756551,,,,,,,,,,
,,,,,,,129.945000,-2.739049,,,,,,,,,,
,,,,,,,129.939808,-2.721547,,,,,,,,,,
,,,,,,,129.934599,-2.704045,,,,,,,,,,
,,,,,,,129.925464,-2.686543,,,,,,,,,,
,,,,,,,129.922067,-2.669041,,,,,,,,,,
,,,,,,,129.920016,-2.651539,,,,,,,,,,
,,,,,,,129.912701,-2.634037,,,,,,,,,,
,,,,,,,129.909604,-2.616535,,,,,,,,,,
,,,,,,,129.902394,-2.599033,,,,,,,,,,
,,,,,,,129.901401,-2.581532,,,,,,,,,,
,,,,,,,129.896298,-2.564030,,,,,,,,,,
,,,,,,,129.893897,-2.546528,,,,,,,,,,
