,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.997647,-3.141593,,,,,,,,,,
,,,,,,,130.245692,-3.124091,,,,,,,,,,
,,,,,,,130.233430,-3.106589,,,,,,,,,,
,,,,,,,130.200327,-3.089087,,,,,,,,,,
,,,,,,,130.182838,-3.071585,,,,,,,,,,
,,,,,,,130.165310,-3.054083,,,,,,,,,,
,,,,,,,130.133767,-3.036581,,,,,,,,,,
,,,,,,,130.128332,-3.019079,,,,,,,,,,
,,,,,,,130.132705,-3.001577,,,,,,,,,,
,,,,,,,130.150941,-2.984075,,,,,,,,,,
,,,,,,,130.171942,-2.966574,,,,,,,,,,
,,,,,,,130.185113,-2.949072,,,,,,,,,,
,,,,,,,130.187876,-2.931570,,,,,,,,,,
,,,,,,,130.183370,-2.914068,,,,,,,,,,
,,,,,,,130.180100,-2.896566,,,,,,,,,,
,,,,,,,130.174406,-2.879064,,,,,,,,,,
,,,,,,,130.167817,-2.861562,,,,,,,,,,
,,,,,,,130.158856,-2.844060,,,,,,,,,,
,,,,,,,130.146806,-2.826558,,,,,,,,,,
,,,,,,,130.135260,-2.809056,,,,,,,,,,
,,,,,,,130.129878,-2.791554,,,,,,,,,,
,,,,,,,130.119771,-2.774053,,,,,,,,,,
,,,,,,,130.115563,-2.756551,,,,,,,,,,
,,,,,,,130.109006,-2.739049,,,,,,,,,,
,,,,,,,130.104310,-2.721547,,,,,,,,,,
,,,,,,,130.100246,-2.704045,,,,,,,,,,
,,,,,,,130.093478,-2.686543,,,,,,,,,,
,,,,,,,130.087608,-2.669041,,,,,,,,,,
,,,,,,,130.082383,-2.651539,,,,,,,,,,
,,,,,,,130.075617,-2.634037,,,,,,,,,,
,,,,,,,130.068980,-2.616535,,,,,,,,,,
,,,,,,,130.063353,-2.599033,,,,,,,,,,
,,,,,,,130.057379,-2.581532,,,,,,,,,,
,,,,,,,130.054508,-2.564030,,,,,,,,,,
,,,,,,,130.055214,-2.546528,,,,,,,,,,
,,,,,,,130.057740,-2.529026,,,,,,,,,,
,,,,,,,130.056625,-2.511524,,,,,,,,,,
,,,,,,,130.055148,-2.494022,,,,,,,,,,
,,,,,,,130.053807,-2.476520,,,,,,,,,,
,,,,,,,130.057763,-2.459018,,,,,,,,,,
,,,,,,,130.067817,-2.441516,,,,,,,,,,
,,,,,,,130.075490,-2.424014,,,,,,,,,,
,,,,,,,130.086447,-2.406512,,,,,,,,,,
,,,,,,,130.088517,-2.389011,,,,,,,,,,
,,,,,,,130.086585,-2.371509,,,,,,,,,,
,,,,,,,130.079502,-2.354007,,,,,,,,,,
,,,,,,,130.057329,-2.336505,,,,,,,,,,
,,,,,,,130.041258,-2.319003,,,,,,,,,,
,,,,,,,130.036532,-2.301501,,,,,,,,,,
,,,,,,,130.052832,-2.283999,,,,,,,,,,
,,,,,,,130.080182,-2.266497,,,,,,,,,,
,,,,,,,130.116151,-2.248995,,,,,,,,,,
,,,,,,,130.144688,-2.231493,,,,,,,,,,
,,,,,,,130.175919,-2.213991,,,,,,,,,,
,,,,,,,130.209911,-2.196490,,,,,,,,,,
,,,,,,,130.233111,-2.178988,,,,,,,,,,
,,,,,,,130.260005,-2.161486,,,,,,,,,,
,,,,,,,130.287573,-2.143984,,,,,,,,,,
,,,,,,,130.309749,-2.126482,,,,,,,,,,
,,,,,,,130.332351,-2.108980,,,,,,,,,,
,,,,,,,130.352044,-2.091478,,,,,,,,,,
,,,,,,,130.353146,-2.073976,,,,,,,,,,
,,,,,,,130.337798,-2.056474,,,,,,,,,,
,,,,,,,130.318623,-2.038972,,,,,,,,,,
,,,,,,,130.298733,-2.021470,,,,,,,,,,
,,,,,,,130.283176,-2.003969,,,,,,,,,,
,,,,,,,130.274401,-1.986467,,,,,,,,,,
,,,,,,,130.261416,-1.968965,,,,,,,,,,
,,,,,,,130.250650,-1.951463,,,,,,,,,,
,,,,,,,130.240713,-1.933961,,,,,,,,,,
,,,,,,,130.226267,-1.916459,,,,,,,,,,
,,,,,,,130.209945,-1.898957,,,,,,,,,,
,,,,,,,130.199339,-1.881455,,,,,,,,,,
,,,,,,,130.183830,-1.863953,,,,,,,,,,
,,,,,,,130.171415,-1.846451,,,,,,,,,,
,,,,,,,130.151921,-1.828949,,,,,,,,,,
,,,,,,,130.138344,-1.811448,,,,,,,,,,
,,,,,,,130.122925,-1.793946,,,,,,,,,,
,,,,,,,130.113468,-1.776444,,,,,,,,,,
,,,,,,,130.095076,-1.758942,,,,,,,,,,
,,,,,,,130.082604,-1.741440,,,,,,,,,,
,,,,,,,130.068741,-1.723938,,,,,,,,,,
,,,,,,,130.058619,-1.706436,,,,,,,,,,
,,,,,,,130.045760,-1.688934,,,,,,,,,,
,,,,,,,130.028270,-1.671432,,,,,,,,,,
,,,,,,,130.018433,-1.653930,,,,,,,,,,
,,,,,,,130.007176,-1.636428,,,,,,,,,,
,,,,,,,129.993288,-1.618927,,,,,,,,,,
,,,,,,,129.982972,-1.601425,,,,,,,,,,
,,,,,,,129.971347,-1.583923,,,,,,,,,,
,,,,,,,129.962903,-1.566421,,,,,,,,,,
,,,,,,,129.957392,-1.548919,,,,,,,,,,
,,,,,,,129.942783,-1.531417,,,,,,,,,,
,,,,,,,129.932782,-1.513915,,,,,,,,,,
,,,,,,,129.924760,-1.496413,,,,,,,,,,
,,,,,,,129.918813,-1.478911,,,,,,,,,,
,,,,,,,129.908567,-1.461409,,,,,,,,,,
,,,,,,,129.899709,-1.443907,,,,,,,,,,
,,,,,,,129.896552,-1.426406,,,,,,,,,,
,,,,,,,129.893106,-1.408904,,,,,,,,,,
,,,,,,,129.886190,-1.391402,,,,,,,,,,
,,,,,,,129.879874,-1.373900,,,,,,,,,,
,,,,,,,129.877326,-1.356398,,,,,,,,,,
,,,,,,,129.875269,-1.338896,,,,,,,,,,
,,,,,,,129.863541,-1.321394,,,,,,,,,,
,,,,,,,129.860062,-1.303892,,,,,,,,,,
,,,,,,,129.861680,-1.286390,,,,,,,,,,
,,,,,,,129.856176,-1.268888,,,,,,,,,,
,,,,,,,129.850742,-1.251386,,,,,,,,,,
,,,,,,,129.844437,-1.233885,,,,,,,,,,
,,,,,,,129.832273,-1.216383,,,,,,,,,,
,,,,,,,129.819670,-1.198881,,,,,,,,,,
,,,,,,,129.818507,-1.181379,,,,,,,,,,
,,,,,,,129.827241,-1.163877,,,,,,,,,,
,,,,,,,129.857211,-1.146375,,,,,,,,,,
,,,,,,,129.925470,-1.128873,,,,,,,,,,
,,,,,,,129.985191,-1.111371,,,,,,,,,,
,,,,,,,130.027029,-1.093869,,,,,,,,,,
,,,,,,,130.044323,-1.076367,,,,,,,,,,
,,,,,,,130.047840,-1.058865,,,,,,,,,,
,,,,,,,130.039358,-1.041364,,,,,,,,,,
,,,,,,,130.028324,-1.023862,,,,,,,,,,
,,,,,,,130.007017,-1.006360,,,,,,,,,,
,,,,,,,129.979339,-0.988858,,,,,,,,,,
,,,,,,,129.949831,-0.971356,,,,,,,,,,
,,,,,,,129.917788,-0.953854,,,,,,,,,,
,,,,,,,129.903632,-0.936352,,,,,,,,,,
,,,,,,,129.889932,-0.918850,,,,,,,,,,
,,,,,,,129.882543,-0.901348,,,,,,,,,,
,,,,,,,129.879113,-0.883846,,,,,,,,,,
,,,,,,,129.881277,-0.866344,,,,,,,,,,
,,,,,,,129.891392,-0.848843,,,,,,,,,,
,,,,,,,129.905067,-0.831341,,,,,,,,,,
,,,,,,,129.912939,-0.813839,,,,,,,,,,
,,,,,,,129.922551,-0.796337,,,,,,,,,,
